#   X     Y     Z      S       D
    23   452   306  2.3695  0.6588
    22   452   306  2.3685  0.6584
    22   453   306  2.3612  0.6557
    23   453   306  2.3603  0.6554
    24   452   306  2.3561  0.6538
    23   451   306  2.3495  0.6513
    22   451   306  2.3462  0.6501
    24   453   306  2.3451  0.6497
    24   451   306  2.3391  0.6475
    21   452   306  2.3517  0.6521
    21   453   306  2.3462  0.6501
    22   454   306  2.3313  0.6446
    25   452   306  2.3307  0.6444
    23   454   306  2.3299  0.6441
    21   451   306  2.3274  0.6432
    25   453   306  2.3182  0.6398
    21   454   306  2.3174  0.6395
    25   451   306  2.3170  0.6393
    24   454   306  2.3148  0.6385
    23   450   306  2.2938  0.6308
    25   454   306  2.2888  0.6290
    22   450   306  2.2879  0.6286
    24   450   306  2.2871  0.6283
    25   450   306  2.2696  0.6220
    21   450   306  2.2678  0.6213
    20   452   306  2.3176  0.6395
    20   453   306  2.3143  0.6383
    26   452   306  2.2965  0.6318
    20   451   306  2.2917  0.6300
    20   454   306  2.2874  0.6284
    26   451   306  2.2859  0.6279
    23   455   306  2.2858  0.6279
    22   455   306  2.2856  0.6278
    26   453   306  2.2834  0.6270
    24   455   306  2.2734  0.6233
    21   455   306  2.2712  0.6225
    26   454   306  2.2562  0.6171
    25   455   306  2.2514  0.6153
    26   450   306  2.2435  0.6125
    20   455   306  2.2415  0.6117
    20   450   306  2.2316  0.6081
    26   455   306  2.2245  0.6056
    23   449   306  2.1990  0.5964
    24   449   306  2.1965  0.5955
    22   449   306  2.1906  0.5934
    25   449   306  2.1847  0.5913
    21   449   306  2.1696  0.5859
    26   449   306  2.1649  0.5842
    20   449   306  2.1341  0.5733
    19   452   306  2.2653  0.6204
    19   453   306  2.2646  0.6201
    27   452   306  2.2578  0.6176
    27   451   306  2.2492  0.6145
    27   453   306  2.2455  0.6132
    19   454   306  2.2403  0.6113
    19   451   306  2.2379  0.6104
    23   456   306  2.2341  0.6091
    22   456   306  2.2294  0.6074
    24   456   306  2.2277  0.6068
    27   454   306  2.2225  0.6049
    25   456   306  2.2133  0.6015
    21   456   306  2.2117  0.6010
    27   450   306  2.2114  0.6009
    27   455   306  2.1981  0.5961
    19   455   306  2.1959  0.5953
    26   456   306  2.1953  0.5951
    20   456   306  2.1802  0.5897
    27   456   306  2.1791  0.5893
    19   450   306  2.1780  0.5889
    27   449   306  2.1391  0.5751
    19   456   306  2.1342  0.5733
    19   449   306  2.0827  0.5552
    24   448   306  2.0687  0.5503
    23   448   306  2.0666  0.5496
    25   448   306  2.0631  0.5484
    22   448   306  2.0557  0.5458
    26   448   306  2.0506  0.5440
    21   448   306  2.0344  0.5384
    27   448   306  2.0323  0.5377
    20   448   306  2.0008  0.5268
    28   452   306  2.2196  0.6038
    28   451   306  2.2114  0.6009
    28   453   306  2.2103  0.6005
    18   453   306  2.1964  0.5955
    18   452   306  2.1940  0.5946
    28   454   306  2.1934  0.5944
    24   457   306  2.1816  0.5902
    23   457   306  2.1786  0.5891
    25   457   306  2.1782  0.5890
    28   455   306  2.1778  0.5888
    28   450   306  2.1767  0.5884
    18   454   306  2.1756  0.5880
    26   457   306  2.1722  0.5868
    28   457   306  2.1705  0.5862
    28   456   306  2.1695  0.5859
    27   457   306  2.1684  0.5855
    22   457   306  2.1660  0.5846
    18   451   306  2.1652  0.5843
    21   457   306  2.1423  0.5762
    18   455   306  2.1339  0.5732
    28   449   306  2.1100  0.5648
    20   457   306  2.1062  0.5635
    18   450   306  2.1061  0.5634
    18   456   306  2.0731  0.5519
    19   457   306  2.0575  0.5464
    18   449   306  2.0145  0.5316
    28   448   306  2.0101  0.5300
    29   458   306  2.1975  0.5959
    29   452   306  2.1868  0.5921
    29   453   306  2.1826  0.5905
    29   457   306  2.1805  0.5898
    28   458   306  2.1786  0.5891
    29   451   306  2.1768  0.5885
    29   454   306  2.1735  0.5873
    29   456   306  2.1695  0.5859
    29   455   306  2.1675  0.5852
