#   X     Y     Z      S       D
   312   182   173  2.0853  0.4779
   312   181   172  2.0751  0.4752
   312   185   173  2.0638  0.4717
   312   185   172  2.0524  0.4686
   312   181   173  2.0434  0.4658
   317   187   172  2.0272  0.4614
   318   187   172  2.0236  0.4603
   312   186   173  2.0182  0.4585
   316   187   172  2.0177  0.4586
   312   180   172  2.0167  0.4583
   320   185   172  2.0158  0.4581
   320   184   172  2.0088  0.4561
   319   187   172  2.0061  0.4553
   320   186   172  2.0052  0.4550
   311   183   172  2.0988  0.4821
   311   183   173  2.0965  0.4812
   311   182   172  2.0963  0.4814
   311   184   173  2.0867  0.4783
   311   182   173  2.0816  0.4768
   311   184   172  2.0789  0.4763
   311   181   172  2.0687  0.4733
   311   185   173  2.0552  0.4692
   311   185   172  2.0407  0.4652
   311   181   173  2.0391  0.4646
   311   180   172  2.0147  0.4578
   311   186   173  2.0050  0.4547
   310   183   172  2.0901  0.4796
   310   182   172  2.0882  0.4790
   310   183   173  2.0859  0.4781
   310   184   173  2.0740  0.4746
   310   182   173  2.0721  0.4741
   310   184   172  2.0716  0.4742
   310   181   172  2.0630  0.4717
   310   185   173  2.0391  0.4646
   310   185   172  2.0361  0.4639
   310   181   173  2.0302  0.4620
   310   180   172  2.0132  0.4573
   309   183   172  2.0841  0.4778
   309   182   172  2.0814  0.4770
   309   183   173  2.0684  0.4730
   309   184   172  2.0684  0.4732
   309   181   172  2.0578  0.4702
   309   182   173  2.0568  0.4697
   309   184   173  2.0536  0.4687
   309   185   172  2.0373  0.4643
   309   181   173  2.0169  0.4582
   309   185   173  2.0154  0.4577
   309   180   172  2.0119  0.4570
   308   183   172  2.0796  0.4765
   308   182   172  2.0753  0.4753
   308   184   172  2.0677  0.4730
   308   181   172  2.0528  0.4687
   308   183   173  2.0426  0.4655
   308   185   172  2.0422  0.4657
   308   182   173  2.0344  0.4632
   308   184   173  2.0246  0.4604
   308   180   172  2.0105  0.4565
   308   186   172  2.0055  0.4551
   307   183   172  2.0751  0.4752
   307   182   172  2.0690  0.4734
   307   184   172  2.0675  0.4730
   307   185   172  2.0479  0.4673
   307   181   172  2.0473  0.4671
   307   186   172  2.0179  0.4587
   307   180   172  2.0084  0.4560
   307   183   173  2.0070  0.4553
   307   182   173  2.0031  0.4542
   306   183   172  2.0688  0.4734
   306   184   172  2.0653  0.4724
   306   182   172  2.0609  0.4711
   306   185   172  2.0515  0.4683
   306   181   172  2.0400  0.4650
   306   186   172  2.0281  0.4616
   306   180   172  2.0048  0.4549
   305   184   172  2.0582  0.4703
   305   183   172  2.0580  0.4702
   305   185   172  2.0497  0.4678
   305   182   172  2.0485  0.4675
   305   186   172  2.0325  0.4629
   305   181   172  2.0287  0.4618
   305   187   172  2.0061  0.4553
   304   184   172  2.0425  0.4658
   304   183   172  2.0390  0.4648
   304   185   172  2.0388  0.4647
   304   182   172  2.0283  0.4617
   304   186   172  2.0273  0.4614
   304   181   172  2.0100  0.4564
   304   187   172  2.0068  0.4555
   303   185   172  2.0144  0.4577
   303   184   172  2.0139  0.4575
   303   186   172  2.0082  0.4559
   303   183   172  2.0077  0.4557
