#   X     Y     Z      S       D
   290   248   166  2.6106  0.6415
   290   247   166  2.6078  0.6407
   289   248   166  2.5980  0.6375
   289   247   166  2.5906  0.6351
   290   249   166  2.5896  0.6348
   289   249   166  2.5812  0.6321
   291   247   166  2.5710  0.6288
   291   248   166  2.5708  0.6287
   291   249   166  2.5482  0.6215
   290   246   166  2.5843  0.6330
   289   246   166  2.5621  0.6259
   291   246   166  2.5516  0.6226
   290   250   166  2.5430  0.6198
   289   250   166  2.5380  0.6182
   288   248   166  2.5335  0.6168
   288   249   166  2.5233  0.6135
   288   247   166  2.5200  0.6124
   291   250   166  2.5017  0.6066
   292   247   166  2.4870  0.6020
   288   250   166  2.4867  0.6019
   288   246   166  2.4862  0.6017
   292   248   166  2.4854  0.6015
   292   246   166  2.4709  0.5969
   292   249   166  2.4635  0.5946
   292   250   166  2.4201  0.5810
   290   245   166  2.5428  0.6197
   289   245   166  2.5156  0.6111
   291   245   166  2.5154  0.6110
   290   251   166  2.4707  0.5968
   289   251   166  2.4677  0.5959
   292   245   166  2.4395  0.5870
   288   245   166  2.4353  0.5857
   291   251   166  2.4315  0.5845
   287   248   166  2.4250  0.5825
   287   249   166  2.4232  0.5819
   288   251   166  2.4226  0.5817
   287   247   166  2.4046  0.5761
   287   250   166  2.3959  0.5734
   293   247   166  2.3680  0.5648
   293   248   166  2.3663  0.5642
   287   246   166  2.3658  0.5641
   292   251   166  2.3558  0.5610
   293   246   166  2.3540  0.5605
   293   249   166  2.3469  0.5583
   287   251   166  2.3416  0.5566
   293   245   166  2.3266  0.5520
   287   245   166  2.3119  0.5475
   293   250   166  2.3089  0.5466
   293   251   166  2.2530  0.5296
   290   244   166  2.4857  0.6016
   291   244   166  2.4644  0.5948
   289   244   166  2.4535  0.5914
   292   244   166  2.3948  0.5731
   290   252   166  2.3746  0.5668
   289   252   166  2.3721  0.5661
   288   244   166  2.3699  0.5654
   291   252   166  2.3398  0.5561
   288   252   166  2.3325  0.5538
   286   249   166  2.2947  0.5423
   293   244   166  2.2877  0.5402
   286   248   166  2.2876  0.5401
   286   250   166  2.2782  0.5373
   292   252   166  2.2725  0.5355
   287   252   166  2.2610  0.5321
   286   247   166  2.2606  0.5319
   287   244   166  2.2458  0.5275
   286   251   166  2.2360  0.5245
   294   247   166  2.2283  0.5222
   294   248   166  2.2278  0.5220
   286   246   166  2.2179  0.5191
   294   246   166  2.2153  0.5183
   294   249   166  2.2121  0.5173
   294   245   166  2.1905  0.5109
   293   252   166  2.1812  0.5081
   294   250   166  2.1809  0.5080
   286   252   166  2.1679  0.5041
   286   245   166  2.1632  0.5028
   294   244   166  2.1556  0.5005
   294   251   166  2.1350  0.4944
   286   244   166  2.0994  0.4839
   294   252   166  2.0760  0.4771
   290   243   166  2.4146  0.5792
   291   243   166  2.4002  0.5747
   289   243   166  2.3774  0.5677
   292   243   166  2.3383  0.5556
   288   243   166  2.2919  0.5414
   290   253   166  2.2588  0.5314
   289   253   166  2.2552  0.5303
   293   243   166  2.2383  0.5252
   291   253   166  2.2303  0.5228
   288   253   166  2.2197  0.5196
   292   253   166  2.1737  0.5059
   287   243   166  2.1694  0.5046
   287   253   166  2.1571  0.5009
   285   249   166  2.1559  0.5006
   285   250   166  2.1502  0.4989
   285   248   166  2.1405  0.4960
   285   251   166  2.1206  0.4902
   294   243   166  2.1116  0.4875
   285   247   166  2.1083  0.4866
   293   253   166  2.0960  0.4829
   295   248   166  2.0832  0.4792
   295   247   166  2.0814  0.4787
   286   253   166  2.0762  0.4772
   295   249   166  2.0722  0.4760
   295   246   166  2.0677  0.4747
   285   252   166  2.0661  0.4742
   285   246   166  2.0638  0.4735
   295   250   166  2.0483  0.4690
   295   245   166  2.0435  0.4676
   286   243   166  2.0282  0.4632
   295   251   166  2.0126  0.4587
   285   245   166  2.0107  0.4582
   295   244   166  2.0102  0.4580
   294   253   166  2.0056  0.4567
   290   242   166  2.3306  0.5532
   291   242   166  2.3234  0.5511
   289   242   166  2.2889  0.5405
   292   242   166  2.2703  0.5349
   288   242   166  2.2029  0.5146
   293   242   166  2.1787  0.5074
   290   254   166  2.1282  0.4924
   289   254   166  2.1220  0.4906
   291   254   166  2.1075  0.4863
   288   254   166  2.0894  0.4810
   287   242   166  2.0843  0.4795
   292   254   166  2.0630  0.4733
   294   242   166  2.0586  0.4720
   287   254   166  2.0346  0.4651
   284   250   166  2.0285  0.4633
   284   249   166  2.0248  0.4622
   284   251   166  2.0105  0.4581
   284   248   166  2.0030  0.4559
   293   254   166  2.0001  0.4551
   291   241   166  2.2347  0.5241
   290   241   166  2.2346  0.5241
   292   241   166  2.1906  0.5109
   289   241   166  2.1895  0.5106
   293   241   166  2.1083  0.4865
   288   241   166  2.1045  0.4854
   291   240   166  2.1337  0.4940
   290   240   166  2.1275  0.4922
   292   240   166  2.0984  0.4836
   289   240   166  2.0803  0.4784
   293   240   166  2.0254  0.4624
   291   239   166  2.0196  0.4607
   290   239   166  2.0090  0.4577
