#   X     Y     Z      S       D
    32   460   324  2.2684  0.6508
    35   460   325  2.2642  0.6508
    39   463   325  2.2616  0.6498
    34   460   324  2.2601  0.6476
    31   460   324  2.2573  0.6465
    39   460   325  2.2542  0.6469
    30   462   329  2.2418  0.6486
    35   460   324  2.2410  0.6402
    30   460   324  2.2361  0.6384
    29   466   325  2.2321  0.6385
    34   460   325  2.2281  0.6369
    29   467   325  2.2269  0.6364
    39   464   325  2.2264  0.6363
    37   463   329  2.2198  0.6401
    29   465   325  2.2135  0.6313
    36   460   324  2.2122  0.6293
    29   460   324  2.2048  0.6264
    32   470   325  2.2017  0.6268
    29   468   325  2.1975  0.6253
    33   470   325  2.1963  0.6248
    30   463   329  2.1838  0.6262
    31   470   325  2.1834  0.6199
    33   460   325  2.1797  0.6185
    39   465   325  2.1761  0.6171
    29   464   325  2.1743  0.6164
    37   460   324  2.1735  0.6146
    36   464   329  2.1691  0.6206
    34   470   325  2.1687  0.6143
    29   461   324  2.1561  0.6081
    29   469   325  2.1468  0.6061
    37   464   329  2.1459  0.6118
    35   460   330  2.1442  0.6126
    31   464   329  2.1427  0.6106
    30   470   325  2.1417  0.6042
    34   460   330  2.1402  0.6111
    39   465   326  2.1396  0.6049
    39   464   326  2.1377  0.6042
    35   461   330  2.1370  0.6099
    35   462   330  2.1301  0.6073
    34   461   330  2.1300  0.6072
    39   466   326  2.1289  0.6009
    36   460   330  2.1251  0.6053
    39   463   326  2.1238  0.5989
    38   460   324  2.1238  0.5960
    35   470   325  2.1219  0.5968
    32   460   325  2.1218  0.5967
    36   461   330  2.1207  0.6037
    29   463   325  2.1198  0.5959
    35   463   330  2.1197  0.6033
    34   462   330  2.1184  0.6028
    36   462   330  2.1180  0.6027
    33   460   330  2.1145  0.6013
    39   466   325  2.1143  0.5939
    36   463   330  2.1129  0.6007
    30   464   329  2.1096  0.5980
    39   467   326  2.1062  0.5924
    34   463   330  2.1019  0.5966
    33   461   330  2.1012  0.5963
    35   464   330  2.1004  0.5960
    39   462   326  2.0996  0.5899
    36   464   330  2.0996  0.5957
    34   465   329  2.0988  0.5940
    35   465   329  2.0961  0.5929
    33   465   329  2.0926  0.5916
    39   460   327  2.0906  0.5880
    29   462   324  2.0904  0.5836
    38   460   327  2.0894  0.5875
    33   462   330  2.0845  0.5900
    36   465   329  2.0840  0.5884
    37   460   330  2.0823  0.5892
    37   462   330  2.0816  0.5889
    37   461   330  2.0807  0.5886
    37   463   330  2.0807  0.5886
    37   460   327  2.0805  0.5842
    39   461   327  2.0803  0.5841
    29   470   325  2.0790  0.5808
    32   465   329  2.0780  0.5861
    34   464   330  2.0761  0.5868
    36   465   330  2.0737  0.5860
    39   468   326  2.0732  0.5801
    37   464   330  2.0725  0.5855
    32   460   330  2.0697  0.5845
    35   465   330  2.0686  0.5840
    36   460   327  2.0676  0.5794
    39   461   326  2.0668  0.5777
    39   462   327  2.0656  0.5787
    39   460   324  2.0621  0.5731
    33   463   330  2.0614  0.5814
    36   470   325  2.0598  0.5737
    31   460   325  2.0580  0.5730
    29   462   325  2.0563  0.5724
    31   465   329  2.0550  0.5776
    35   460   327  2.0531  0.5741
    32   461   330  2.0530  0.5782
    39   467   325  2.0452  0.5683
    39   463   327  2.0430  0.5703
    34   465   330  2.0384  0.5728
    34   460   327  2.0379  0.5684
    39   461   324  2.0372  0.5640
    39   469   326  2.0326  0.5651
    37   470   326  2.0316  0.5648
    33   460   328  2.0310  0.5673
    32   462   330  2.0310  0.5700
    38   460   326  2.0304  0.5643
    34   460   328  2.0299  0.5669
    33   464   330  2.0290  0.5693
    39   460   326  2.0275  0.5632
    36   470   326  2.0228  0.5615
    33   460   327  2.0215  0.5624
    37   460   326  2.0212  0.5609
    32   460   328  2.0200  0.5632
    38   470   326  2.0195  0.5603
    35   460   328  2.0160  0.5617
    29   463   324  2.0117  0.5547
    31   460   330  2.0090  0.5619
    39   464   327  2.0084  0.5576
    32   460   327  2.0034  0.5558
    32   463   330  2.0016  0.5591
    39   462   324  2.0008  0.5508
    35   459   329  2.4112  0.7158
    34   459   329  2.4076  0.7144
    36   459   329  2.4049  0.7133
    33   459   329  2.3954  0.7095
    37   459   329  2.3871  0.7061
    32   459   329  2.3751  0.7013
    38   459   329  2.3562  0.6937
    31   459   329  2.3467  0.6899
    38   460   329  2.3315  0.6839
    30   459   329  2.3094  0.6751
    38   461   329  2.2947  0.6693
    32   459   324  2.2855  0.6574
    33   459   324  2.2832  0.6565
    31   459   324  2.2783  0.6546
    34   459   324  2.2717  0.6520
    29   459   329  2.2624  0.6567
    30   459   324  2.2615  0.6481
    29   460   329  2.2557  0.6540
    35   459   324  2.2512  0.6441
    38   462   329  2.2457  0.6502
    29   459   324  2.2348  0.6379
    29   461   329  2.2335  0.6454
    37   459   325  2.2304  0.6378
    38   459   325  2.2301  0.6377
    36   459   324  2.2217  0.6329
    40   461   325  2.2203  0.6339
    36   459   325  2.2151  0.6319
    39   459   325  2.2126  0.6310
    40   462   325  2.2123  0.6309
    40   460   325  2.2085  0.6294
    28   459   324  2.1981  0.6239
    29   462   329  2.1943  0.6303
    35   459   325  2.1861  0.6209
    40   463   325  2.1858  0.6208
    38   463   329  2.1851  0.6267
    37   459   324  2.1829  0.6181
    40   459   325  2.1765  0.6173
    28   460   324  2.1634  0.6108
    35   459   330  2.1521  0.6156
    34   459   330  2.1493  0.6146
    34   459   325  2.1453  0.6055
    40   464   325  2.1431  0.6047
    29   463   329  2.1379  0.6087
    28   466   325  2.1358  0.6019
    38   459   324  2.1336  0.5996
    28   467   325  2.1336  0.6011
    36   459   330  2.1314  0.6078
    33   459   330  2.1248  0.6053
    28   465   325  2.1161  0.5946
    38   464   329  2.1139  0.5996
    32   471   325  2.1117  0.5929
    28   461   324  2.1109  0.5912
    28   468   325  2.1084  0.5917
    33   471   325  2.1050  0.5904
    39   459   327  2.0982  0.5908
    31   471   325  2.0959  0.5870
    33   459   325  2.0954  0.5869
    38   459   327  2.0925  0.5887
    40   459   327  2.0913  0.5883
    40   464   326  2.0898  0.5862
    40   465   326  2.0881  0.5856
    40   465   325  2.0875  0.5839
    37   459   330  2.0866  0.5908
    40   463   326  2.0820  0.5833
    32   459   330  2.0814  0.5889
    40   460   327  2.0795  0.5838
    37   459   327  2.0788  0.5836
    28   464   325  2.0782  0.5805
    34   471   325  2.0774  0.5802
    40   466   326  2.0759  0.5811
    39   459   324  2.0725  0.5770
    40   462   326  2.0661  0.5774
    29   464   329  2.0658  0.5816
    40   461   327  2.0640  0.5781
    37   465   329  2.0630  0.5805
    28   469   325  2.0623  0.5746
    36   459   327  2.0610  0.5770
    30   471   325  2.0576  0.5729
    40   467   326  2.0531  0.5727
    37   465   330  2.0523  0.5780
    40   462   327  2.0437  0.5706
    40   461   326  2.0431  0.5690
    28   462   324  2.0422  0.5658
    35   459   327  2.0418  0.5699
    32   459   325  2.0395  0.5662
    36   466   330  2.0347  0.5714
    38   465   329  2.0341  0.5698
    35   471   325  2.0318  0.5634
    28   463   325  2.0281  0.5621
    35   466   330  2.0244  0.5676
    38   463   330  2.0234  0.5672
    30   465   329  2.0233  0.5658
    40   466   325  2.0230  0.5602
    31   459   330  2.0225  0.5669
    34   459   327  2.0224  0.5627
    38   462   330  2.0211  0.5664
    40   468   326  2.0208  0.5608
    37   466   330  2.0192  0.5657
    38   464   330  2.0191  0.5656
    38   459   330  2.0182  0.5653
    38   461   330  2.0175  0.5650
    33   459   328  2.0170  0.5621
    38   460   330  2.0164  0.5646
    34   459   328  2.0160  0.5618
    40   463   327  2.0156  0.5603
    40   460   326  2.0137  0.5582
    32   459   328  2.0079  0.5588
    34   466   329  2.0059  0.5594
    35   466   329  2.0042  0.5588
    38   465   330  2.0041  0.5601
    35   459   328  2.0041  0.5574
    33   459   327  2.0026  0.5555
    35   458   329  2.4106  0.7156
    36   458   329  2.4085  0.7147
    34   458   329  2.4036  0.7128
    37   458   329  2.3953  0.7094
    33   458   329  2.3889  0.7069
    38   458   329  2.3690  0.6988
    32   458   329  2.3672  0.6981
    31   458   329  2.3382  0.6865
    39   458   329  2.3280  0.6825
    39   459   329  2.3115  0.6760
    30   458   329  2.3013  0.6719
    32   458   324  2.2847  0.6571
    39   460   329  2.2845  0.6653
    31   458   324  2.2813  0.6558
    33   458   324  2.2793  0.6550
    30   458   324  2.2690  0.6510
    34   458   324  2.2655  0.6497
    29   458   329  2.2560  0.6542
    29   458   324  2.2471  0.6426
    39   461   329  2.2471  0.6507
    35   458   324  2.2436  0.6413
    28   458   324  2.2154  0.6305
    36   458   324  2.2137  0.6298
    28   459   329  2.2056  0.6346
    28   458   329  2.2023  0.6333
    39   462   329  2.1995  0.6323
    28   460   329  2.1968  0.6312
    37   458   324  2.1751  0.6152
    27   458   324  2.1738  0.6147
    28   461   329  2.1736  0.6223
    38   458   325  2.1631  0.6122
    35   458   330  2.1571  0.6175
    37   458   325  2.1565  0.6097
    34   458   330  2.1542  0.6164
    39   458   325  2.1532  0.6085
    27   459   324  2.1515  0.6063
    41   461   325  2.1493  0.6070
    41   460   325  2.1454  0.6055
    39   463   329  2.1418  0.6102
    36   458   330  2.1361  0.6095
    36   458   325  2.1357  0.6019
    28   462   329  2.1347  0.6075
    41   462   325  2.1341  0.6013
    33   458   330  2.1296  0.6071
    38   458   324  2.1265  0.5970
    40   458   325  2.1249  0.5979
    41   459   325  2.1214  0.5966
    27   460   324  2.1127  0.5918
    35   458   325  2.1031  0.5897
    39   458   327  2.1026  0.5925
    41   463   325  2.1018  0.5892
    40   458   327  2.0987  0.5910
    38   458   327  2.0931  0.5889
    37   458   330  2.0903  0.5922
    32   458   330  2.0864  0.5907
    28   463   329  2.0798  0.5868
    41   458   327  2.0780  0.5833
    41   458   325  2.0773  0.5802
    37   458   327  2.0749  0.5821
    39   464   329  2.0746  0.5849
    41   459   327  2.0682  0.5796
    39   458   324  2.0665  0.5748
    34   458   325  2.0612  0.5742
    27   461   324  2.0570  0.5713
    41   464   325  2.0551  0.5720
    41   460   327  2.0524  0.5738
    36   458   327  2.0520  0.5737
    41   464   326  2.0324  0.5650
    41   461   327  2.0319  0.5662
    41   463   326  2.0314  0.5647
    27   466   325  2.0300  0.5628
    27   467   325  2.0292  0.5625
    31   458   330  2.0283  0.5690
    35   458   327  2.0276  0.5647
    41   465   326  2.0258  0.5626
    41   462   326  2.0239  0.5619
    38   458   330  2.0203  0.5661
    32   472   325  2.0133  0.5567
    33   458   325  2.0130  0.5566
    27   465   325  2.0115  0.5560
    41   466   326  2.0106  0.5570
    41   461   326  2.0104  0.5570
    28   464   329  2.0103  0.5610
    27   468   325  2.0071  0.5544
    33   472   325  2.0060  0.5540
    41   462   327  2.0059  0.5567
    34   458   327  2.0032  0.5557
    36   457   329  2.4001  0.7114
    35   457   329  2.3979  0.7105
    37   457   329  2.3917  0.7080
    34   457   329  2.3875  0.7063
    33   457   329  2.3704  0.6994
    38   457   329  2.3703  0.6994
    32   457   329  2.3473  0.6902
    39   457   329  2.3334  0.6847
    31   457   329  2.3180  0.6785
    30   457   329  2.2820  0.6644
    40   457   329  2.2799  0.6635
    40   458   329  2.2718  0.6603
    31   457   324  2.2689  0.6510
    32   457   324  2.2681  0.6507
    30   457   324  2.2611  0.6479
    33   457   324  2.2593  0.6472
    40   459   329  2.2532  0.6531
    29   457   324  2.2441  0.6414
    34   457   324  2.2428  0.6409
    29   457   329  2.2390  0.6475
    40   460   329  2.2255  0.6423
    35   457   324  2.2191  0.6319
    28   457   324  2.2175  0.6313
    40   461   329  2.1894  0.6284
    28   457   329  2.1889  0.6282
    36   457   324  2.1883  0.6202
    27   457   324  2.1813  0.6175
    35   457   330  2.1533  0.6161
    37   457   324  2.1497  0.6057
    34   457   330  2.1497  0.6147
    40   462   329  2.1449  0.6114
    27   458   329  2.1410  0.6099
    27   459   329  2.1399  0.6095
    26   457   324  2.1366  0.6007
    36   457   330  2.1330  0.6084
    27   457   329  2.1330  0.6069
    27   460   329  2.1277  0.6049
    33   457   330  2.1245  0.6051
    26   458   324  2.1236  0.5959
    27   461   329  2.1025  0.5954
    38   457   324  2.1020  0.5879
    39   457   327  2.1010  0.5919
    40   457   327  2.0988  0.5910
    26   459   324  2.0964  0.5858
    40   463   329  2.0918  0.5913
    38   457   327  2.0889  0.5874
    37   457   330  2.0876  0.5912
    38   457   325  2.0838  0.5826
    32   457   330  2.0813  0.5888
    41   457   327  2.0791  0.5837
    39   457   325  2.0783  0.5805
    37   457   325  2.0742  0.5790
    42   460   325  2.0673  0.5765
    37   457   327  2.0669  0.5792
    42   461   325  2.0664  0.5761
    27   462   329  2.0632  0.5806
    40   457   325  2.0555  0.5721
    26   460   324  2.0539  0.5701
    36   457   325  2.0518  0.5708
    42   459   325  2.0491  0.5698
    42   462   325  2.0479  0.5693
    39   457   324  2.0435  0.5663
    42   457   327  2.0405  0.5694
    36   457   327  2.0395  0.5690
    42   458   327  2.0387  0.5688
    40   464   329  2.0299  0.5682
    42   459   327  2.0266  0.5643
    31   457   330  2.0240  0.5675
    35   457   325  2.0195  0.5589
    38   457   330  2.0177  0.5651
    41   457   325  2.0143  0.5570
    42   463   325  2.0138  0.5569
    42   458   325  2.0114  0.5560
    35   457   327  2.0100  0.5582
    27   463   329  2.0097  0.5608
    42   460   327  2.0072  0.5572
    36   456   329  2.3820  0.7041
    37   456   329  2.3780  0.7024
    35   456   329  2.3758  0.7016
    34   456   329  2.3620  0.6961
    38   456   329  2.3607  0.6955
    33   456   329  2.3426  0.6883
    39   456   329  2.3273  0.6822
    32   456   329  2.3181  0.6786
    31   456   329  2.2887  0.6670
    40   456   329  2.2759  0.6620
    30   456   329  2.2539  0.6534
    31   456   324  2.2437  0.6413
    30   456   324  2.2406  0.6401
    32   456   324  2.2383  0.6392
    29   456   324  2.2285  0.6355
    33   456   324  2.2253  0.6342
    29   456   329  2.2136  0.6377
    41   457   329  2.2095  0.6361
    28   456   324  2.2069  0.6273
    41   456   329  2.2059  0.6348
    34   456   324  2.2054  0.6267
    41   458   329  2.2008  0.6328
    41   459   329  2.1824  0.6257
    35   456   324  2.1792  0.6167
    27   456   324  2.1761  0.6156
    28   456   329  2.1680  0.6202
    41   460   329  2.1564  0.6157
    36   456   324  2.1469  0.6046
    26   456   324  2.1369  0.6008
    35   456   330  2.1355  0.6093
    34   456   330  2.1309  0.6076
    41   461   329  2.1236  0.6033
    27   456   329  2.1182  0.6012
    36   456   330  2.1168  0.6022
    37   456   324  2.1079  0.5901
    33   456   330  2.1057  0.5980
    25   456   324  2.0914  0.5839
    39   456   327  2.0895  0.5876
    40   456   327  2.0875  0.5868
    25   457   324  2.0854  0.5817
    41   462   329  2.0840  0.5884
    38   456   327  2.0762  0.5826
    26   458   329  2.0745  0.5848
    37   456   330  2.0733  0.5858
    26   457   329  2.0732  0.5844
    26   459   329  2.0677  0.5823
    41   456   327  2.0673  0.5793
    25   458   324  2.0671  0.5750
    26   456   329  2.0660  0.5817
    32   456   330  2.0633  0.5821
    38   456   324  2.0609  0.5727
    37   456   327  2.0518  0.5736
    26   460   329  2.0510  0.5761
    41   463   329  2.0369  0.5708
    25   459   324  2.0354  0.5634
    42   456   327  2.0279  0.5648
    26   461   329  2.0228  0.5656
    36   456   327  2.0209  0.5622
    31   456   330  2.0079  0.5615
    38   456   330  2.0055  0.5606
    39   456   324  2.0041  0.5520
    36   455   329  2.3561  0.6937
    37   455   329  2.3553  0.6934
    35   455   329  2.3465  0.6899
    38   455   329  2.3407  0.6876
    34   455   329  2.3296  0.6832
    39   455   329  2.3091  0.6750
    33   455   329  2.3078  0.6745
    32   455   329  2.2820  0.6644
    40   455   329  2.2584  0.6551
    31   455   329  2.2525  0.6528
    30   455   329  2.2192  0.6399
    30   455   324  2.2101  0.6284
    31   455   324  2.2083  0.6278
    29   455   324  2.2026  0.6256
    32   455   324  2.1980  0.6238
    41   455   329  2.1879  0.6278
    28   455   324  2.1857  0.6192
    29   455   329  2.1820  0.6255
    33   455   324  2.1801  0.6171
    27   455   324  2.1597  0.6094
    34   455   324  2.1559  0.6080
    28   455   329  2.1413  0.6100
    35   455   324  2.1264  0.5969
    26   455   324  2.1257  0.5967
    42   457   329  2.1237  0.6034
    42   456   329  2.1187  0.6014
    42   458   329  2.1170  0.6008
    42   459   329  2.1014  0.5949
    35   455   330  2.1007  0.5961
    42   455   329  2.0990  0.5940
    27   455   329  2.0983  0.5938
    34   455   330  2.0954  0.5941
    36   455   324  2.0919  0.5841
    25   455   324  2.0855  0.5818
    36   455   330  2.0840  0.5898
    42   460   329  2.0794  0.5867
    33   455   330  2.0710  0.5850
    39   455   327  2.0641  0.5781
    40   455   327  2.0608  0.5769
    26   455   329  2.0544  0.5774
    37   455   324  2.0521  0.5695
    42   461   329  2.0520  0.5764
    38   455   327  2.0512  0.5734
    37   455   330  2.0439  0.5748
    24   456   324  2.0423  0.5659
    24   455   324  2.0415  0.5656
    41   455   327  2.0386  0.5687
    24   457   324  2.0311  0.5618
    32   455   330  2.0310  0.5700
    37   455   327  2.0262  0.5642
    42   462   329  2.0188  0.5642
    25   456   329  2.0138  0.5623
    25   457   329  2.0125  0.5618
    25   455   329  2.0114  0.5614
    24   458   324  2.0078  0.5533
    25   458   329  2.0061  0.5595
    38   455   324  2.0057  0.5526
    37   454   329  2.3247  0.6812
    36   454   329  2.3237  0.6808
    35   454   329  2.3117  0.6760
    38   454   329  2.3106  0.6756
    34   454   329  2.2922  0.6684
    39   454   329  2.2785  0.6630
    33   454   329  2.2681  0.6589
    32   454   329  2.2410  0.6483
    40   454   329  2.2263  0.6426
    31   454   329  2.2116  0.6369
    30   454   329  2.1799  0.6248
    30   454   324  2.1712  0.6137
    29   454   324  2.1679  0.6125
    31   454   324  2.1649  0.6114
    28   454   324  2.1549  0.6076
    41   454   329  2.1540  0.6148
    32   454   324  2.1496  0.6056
    29   454   329  2.1462  0.6119
    27   454   324  2.1328  0.5993
    33   454   324  2.1267  0.5970
    28   454   329  2.1109  0.5985
    26   454   324  2.1031  0.5883
    34   454   324  2.0978  0.5863
    27   454   329  2.0750  0.5850
    25   454   324  2.0674  0.5751
    35   454   324  2.0644  0.5740
    42   454   329  2.0633  0.5807
    35   454   330  2.0490  0.5767
    34   454   330  2.0436  0.5747
    26   454   329  2.0396  0.5719
    36   454   330  2.0347  0.5714
    24   454   324  2.0278  0.5606
    36   454   324  2.0275  0.5605
    43   457   329  2.0257  0.5667
    43   458   329  2.0232  0.5658
    39   454   327  2.0220  0.5626
    33   454   330  2.0212  0.5664
    43   456   329  2.0173  0.5636
    40   454   327  2.0156  0.5602
    43   459   329  2.0129  0.5620
    38   454   327  2.0116  0.5588
    25   454   329  2.0057  0.5593
    37   453   329  2.2859  0.6659
    36   453   329  2.2852  0.6656
    35   453   329  2.2721  0.6605
    38   453   329  2.2702  0.6597
    34   453   329  2.2508  0.6521
    39   453   329  2.2352  0.6461
    33   453   329  2.2250  0.6421
    32   453   329  2.1970  0.6313
    40   453   329  2.1798  0.6247
    31   453   329  2.1679  0.6202
    30   453   329  2.1382  0.6088
    30   453   324  2.1253  0.5965
    29   453   324  2.1250  0.5964
    31   453   324  2.1154  0.5928
    28   453   324  2.1146  0.5925
    29   453   329  2.1083  0.5975
    41   453   329  2.1046  0.5961
    32   453   324  2.0959  0.5856
    27   453   324  2.0952  0.5854
    28   453   329  2.0785  0.5863
    26   453   324  2.0684  0.5755
    33   453   324  2.0683  0.5754
    27   453   329  2.0496  0.5755
    25   453   324  2.0359  0.5636
    34   453   324  2.0351  0.5632
    26   453   329  2.0222  0.5654
    42   453   329  2.0122  0.5617
    36   452   329  2.2398  0.6479
    37   452   329  2.2384  0.6473
    35   452   329  2.2274  0.6430
    38   452   329  2.2191  0.6398
    34   452   329  2.2058  0.6347
