#   X     Y     Z      S       D
    96   459   325  2.1127  0.5933
    95   459   325  2.1113  0.5928
    96   460   325  2.1044  0.5902
    96   458   325  2.1042  0.5902
    95   460   325  2.1034  0.5898
    95   458   325  2.1028  0.5896
    97   459   325  2.1024  0.5895
    97   460   325  2.0939  0.5863
    97   458   325  2.0934  0.5861
    94   459   325  2.0969  0.5874
    94   460   325  2.0901  0.5849
    94   458   325  2.0875  0.5839
    96   461   325  2.0823  0.5820
    95   461   325  2.0821  0.5819
    98   459   325  2.0806  0.5814
    96   457   325  2.0750  0.5793
    95   457   325  2.0737  0.5788
    98   460   325  2.0719  0.5782
    98   458   325  2.0710  0.5778
    97   461   325  2.0710  0.5778
    94   461   325  2.0699  0.5774
    97   457   325  2.0633  0.5750
    94   457   325  2.0575  0.5729
    98   461   325  2.0482  0.5694
    98   457   325  2.0399  0.5664
    93   459   325  2.0678  0.5767
    93   460   325  2.0629  0.5749
    93   458   325  2.0563  0.5724
    95   462   325  2.0489  0.5697
    96   462   325  2.0482  0.5694
    99   459   325  2.0470  0.5690
    93   461   325  2.0446  0.5681
    94   462   325  2.0380  0.5657
    99   460   325  2.0378  0.5656
    99   458   325  2.0372  0.5654
    97   462   325  2.0360  0.5650
    93   457   325  2.0240  0.5606
    96   456   325  2.0211  0.5595
    95   456   325  2.0199  0.5591
    93   462   325  2.0145  0.5571
    99   461   325  2.0131  0.5566
    98   462   325  2.0121  0.5562
    97   456   325  2.0087  0.5550
    99   457   325  2.0054  0.5538
    94   456   325  2.0026  0.5528
    92   459   325  2.0220  0.5599
    92   460   325  2.0203  0.5592
    92   458   325  2.0071  0.5544
    92   461   325  2.0049  0.5536
    95   463   325  2.0048  0.5536
    96   463   325  2.0033  0.5530
   100   459   325  2.0011  0.5523
