#   X     Y     Z      S       D
   171   281   227  2.1973  0.5149
   171   282   227  2.1962  0.5145
   170   281   227  2.1959  0.5144
   170   282   227  2.1947  0.5141
   172   282   227  2.1813  0.5101
   172   281   227  2.1801  0.5097
   171   280   227  2.1758  0.5084
   170   280   227  2.1747  0.5081
   172   280   227  2.1563  0.5026
   169   282   227  2.1757  0.5084
   169   281   227  2.1754  0.5083
   171   283   227  2.1712  0.5070
   170   283   227  2.1706  0.5069
   172   283   227  2.1580  0.5031
   169   283   227  2.1544  0.5020
   169   280   227  2.1534  0.5017
   173   282   227  2.1507  0.5009
   173   281   227  2.1448  0.4992
   171   279   227  2.1336  0.4959
   170   279   227  2.1328  0.4956
   173   283   227  2.1317  0.4953
   173   280   227  2.1169  0.4909
   172   279   227  2.1128  0.4897
   169   279   227  2.1112  0.4892
   173   279   227  2.0707  0.4773
   168   282   227  2.1380  0.4972
   168   281   227  2.1353  0.4964
   170   284   227  2.1242  0.4931
   171   284   227  2.1224  0.4925
   168   283   227  2.1205  0.4920
   168   280   227  2.1124  0.4896
   169   284   227  2.1124  0.4896
   172   284   227  2.1094  0.4887
   174   282   227  2.1047  0.4873
   174   281   227  2.0923  0.4836
   174   283   227  2.0921  0.4836
   173   284   227  2.0860  0.4818
   168   284   227  2.0838  0.4812
   171   278   227  2.0735  0.4781
   170   278   227  2.0723  0.4778
   168   279   227  2.0702  0.4772
   174   280   227  2.0588  0.4738
   172   278   227  2.0526  0.4720
   174   284   227  2.0516  0.4717
   169   278   227  2.0505  0.4714
   168   278   227  2.0103  0.4597
   173   278   227  2.0097  0.4596
   174   279   227  2.0088  0.4593
   167   282   227  2.0807  0.4802
   167   281   227  2.0760  0.4789
   167   283   227  2.0669  0.4762
   170   285   227  2.0579  0.4736
   167   280   227  2.0527  0.4721
   171   285   227  2.0521  0.4719
   169   285   227  2.0518  0.4718
   175   282   227  2.0439  0.4695
   175   283   227  2.0386  0.4680
   172   285   227  2.0372  0.4675
   167   284   227  2.0357  0.4671
   168   285   227  2.0298  0.4654
   175   281   227  2.0242  0.4638
   173   285   227  2.0145  0.4609
   167   279   227  2.0116  0.4601
   175   284   227  2.0046  0.4581
   166   282   227  2.0041  0.4580
