#   X     Y     Z      S       D
   149   468   246  2.2772  0.5510
   149   467   246  2.2769  0.5509
   150   468   246  2.2734  0.5498
   150   467   246  2.2728  0.5496
   148   468   246  2.2695  0.5486
   148   467   246  2.2692  0.5485
   149   469   246  2.2681  0.5482
   150   469   246  2.2644  0.5470
   148   469   246  2.2609  0.5459
   149   466   246  2.2670  0.5478
   150   466   246  2.2624  0.5464
   148   466   246  2.2599  0.5456
   151   468   246  2.2583  0.5451
   151   467   246  2.2569  0.5447
   147   468   246  2.2510  0.5428
   147   467   246  2.2507  0.5427
   149   470   246  2.2506  0.5427
   151   469   246  2.2503  0.5426
   150   470   246  2.2469  0.5415
   151   466   246  2.2456  0.5411
   148   470   246  2.2442  0.5407
   147   469   246  2.2430  0.5403
   147   466   246  2.2422  0.5401
   151   470   246  2.2340  0.5375
   147   470   246  2.2273  0.5354
   149   465   246  2.2481  0.5419
   150   465   246  2.2425  0.5402
   148   465   246  2.2421  0.5401
   152   468   246  2.2327  0.5371
   152   467   246  2.2297  0.5362
   152   469   246  2.2267  0.5352
   149   471   246  2.2264  0.5352
   147   465   246  2.2259  0.5350
   151   465   246  2.2250  0.5347
   150   471   246  2.2230  0.5341
   146   467   246  2.2229  0.5341
   146   468   246  2.2228  0.5341
   148   471   246  2.2207  0.5334
   152   466   246  2.2172  0.5323
   146   466   246  2.2155  0.5318
   146   469   246  2.2150  0.5316
   152   470   246  2.2128  0.5310
   151   471   246  2.2115  0.5305
   147   471   246  2.2049  0.5285
   146   465   246  2.2010  0.5273
   146   470   246  2.1999  0.5270
   152   465   246  2.1958  0.5257
   152   471   246  2.1930  0.5248
   146   471   246  2.1782  0.5203
   149   464   246  2.2210  0.5335
   148   464   246  2.2167  0.5322
   150   464   246  2.2144  0.5315
   147   464   246  2.2025  0.5278
   153   468   246  2.1978  0.5263
   149   472   246  2.1977  0.5263
   151   464   246  2.1963  0.5259
   153   469   246  2.1948  0.5254
   150   472   246  2.1947  0.5254
   148   472   246  2.1924  0.5247
   153   467   246  2.1923  0.5246
   145   467   246  2.1875  0.5231
   145   468   246  2.1862  0.5227
   151   472   246  2.1848  0.5223
   153   470   246  2.1844  0.5222
   145   466   246  2.1816  0.5213
   146   464   246  2.1797  0.5207
   153   466   246  2.1779  0.5202
   145   469   246  2.1776  0.5201
   147   472   246  2.1773  0.5200
   145   465   246  2.1690  0.5175
   152   472   246  2.1689  0.5174
   153   471   246  2.1682  0.5172
   152   464   246  2.1667  0.5167
   145   470   246  2.1619  0.5153
   153   465   246  2.1552  0.5132
   146   472   246  2.1511  0.5120
   145   464   246  2.1499  0.5116
   153   472   246  2.1475  0.5109
   145   471   246  2.1399  0.5086
   153   464   246  2.1255  0.5042
   145   472   246  2.1123  0.5002
   149   463   246  2.1873  0.5231
   148   463   246  2.1848  0.5223
   150   463   246  2.1796  0.5207
   147   463   246  2.1727  0.5186
   149   473   246  2.1657  0.5165
   150   473   246  2.1634  0.5157
   151   463   246  2.1611  0.5151
   148   473   246  2.1604  0.5148
   154   469   246  2.1554  0.5133
   151   473   246  2.1547  0.5131
   154   468   246  2.1546  0.5130
   146   463   246  2.1523  0.5124
   154   470   246  2.1493  0.5114
   154   467   246  2.1457  0.5103
   147   473   246  2.1454  0.5103
   144   467   246  2.1451  0.5102
   144   468   246  2.1417  0.5091
   144   466   246  2.1414  0.5090
   152   473   246  2.1406  0.5088
   154   471   246  2.1374  0.5078
   152   463   246  2.1315  0.5060
   144   469   246  2.1310  0.5059
   144   465   246  2.1310  0.5059
   154   466   246  2.1287  0.5052
   145   463   246  2.1250  0.5040
   153   473   246  2.1216  0.5030
   154   472   246  2.1204  0.5026
   146   473   246  2.1190  0.5022
   144   464   246  2.1143  0.5008
   144   470   246  2.1134  0.5005
   154   465   246  2.1041  0.4977
   154   473   246  2.0973  0.4956
   144   463   246  2.0919  0.4940
   153   463   246  2.0904  0.4935
   144   471   246  2.0897  0.4933
   145   473   246  2.0795  0.4903
   154   464   246  2.0732  0.4884
   144   472   246  2.0605  0.4845
   154   463   246  2.0378  0.4778
   144   473   246  2.0259  0.4742
   149   462   246  2.1488  0.5113
   148   462   246  2.1478  0.5110
   150   462   246  2.1401  0.5086
   147   462   246  2.1379  0.5080
   149   474   246  2.1295  0.5054
   150   474   246  2.1275  0.5048
   148   474   246  2.1238  0.5037
   151   462   246  2.1214  0.5029
   146   462   246  2.1198  0.5025
   151   474   246  2.1192  0.5023
   155   469   246  2.1088  0.4991
   147   474   246  2.1083  0.4990
   155   470   246  2.1072  0.4986
   152   474   246  2.1056  0.4982
   155   468   246  2.1036  0.4975
   155   471   246  2.0998  0.4964
   143   467   246  2.0958  0.4952
   143   466   246  2.0950  0.4949
   145   462   246  2.0948  0.4949
   152   462   246  2.0921  0.4941
   155   467   246  2.0908  0.4937
   143   468   246  2.0894  0.4932
   143   465   246  2.0873  0.4926
   153   474   246  2.0873  0.4926
   155   472   246  2.0867  0.4924
   146   474   246  2.0809  0.4907
   143   469   246  2.0755  0.4891
   143   464   246  2.0735  0.4884
   155   466   246  2.0704  0.4875
   155   473   246  2.0663  0.4863
   144   462   246  2.0641  0.4856
   154   474   246  2.0639  0.4856
   143   470   246  2.0547  0.4828
   143   463   246  2.0538  0.4826
   153   462   246  2.0515  0.4819
   155   465   246  2.0432  0.4794
   145   474   246  2.0400  0.4784
   155   474   246  2.0342  0.4767
   143   462   246  2.0289  0.4751
   143   471   246  2.0278  0.4748
   155   464   246  2.0105  0.4696
   148   461   246  2.1078  0.4988
   149   461   246  2.1075  0.4987
   147   461   246  2.0996  0.4963
   150   461   246  2.0982  0.4959
   149   475   246  2.0845  0.4918
   146   461   246  2.0834  0.4914
   150   475   246  2.0819  0.4910
   151   461   246  2.0794  0.4902
   148   475   246  2.0784  0.4899
   151   475   246  2.0724  0.4881
   147   475   246  2.0618  0.4849
   145   461   246  2.0603  0.4845
   152   475   246  2.0573  0.4836
   156   470   246  2.0572  0.4836
   156   469   246  2.0544  0.4827
   156   471   246  2.0540  0.4826
   152   461   246  2.0506  0.4816
   156   468   246  2.0449  0.4799
   156   472   246  2.0446  0.4798
   142   466   246  2.0419  0.4790
   142   467   246  2.0392  0.4782
   142   465   246  2.0377  0.4777
   153   475   246  2.0374  0.4776
   146   475   246  2.0327  0.4763
   144   461   246  2.0318  0.4760
   142   468   246  2.0291  0.4752
   156   467   246  2.0281  0.4749
   142   464   246  2.0273  0.4746
   156   473   246  2.0269  0.4745
   154   475   246  2.0127  0.4703
   142   463   246  2.0113  0.4699
   142   469   246  2.0113  0.4699
   153   461   246  2.0106  0.4697
   156   466   246  2.0040  0.4677
   148   460   246  2.0670  0.4865
   149   460   246  2.0659  0.4862
   147   460   246  2.0598  0.4844
   150   460   246  2.0562  0.4833
   146   460   246  2.0448  0.4799
   151   460   246  2.0374  0.4777
   145   460   246  2.0230  0.4734
   149   476   246  2.0214  0.4729
   150   476   246  2.0170  0.4716
   148   476   246  2.0156  0.4712
   152   460   246  2.0088  0.4691
   151   476   246  2.0043  0.4678
   148   459   246  2.0279  0.4748
   149   459   246  2.0266  0.4744
   147   459   246  2.0209  0.4727
   150   459   246  2.0167  0.4715
   146   459   246  2.0062  0.4684
