#   X     Y     Z      S       D
   266   194   232  4.1990  1.2600
   267   194   232  4.1885  1.2553
   265   194   232  4.1822  1.2525
   266   193   232  4.1819  1.2523
   266   195   232  4.1698  1.2469
   265   193   232  4.1675  1.2459
   267   195   232  4.1674  1.2459
   267   193   232  4.1620  1.2434
   265   195   232  4.1517  1.2388
   268   194   232  4.1492  1.2377
   268   195   232  4.1419  1.2345
   264   194   232  4.1398  1.2336
   266   192   232  4.1239  1.2265
   264   193   232  4.1195  1.2245
   264   195   232  4.1150  1.2226
   265   192   232  4.1116  1.2210
   268   193   232  4.1075  1.2192
   267   196   232  4.0947  1.2136
   267   192   232  4.0945  1.2135
   266   196   232  4.0914  1.2121
   268   196   232  4.0809  1.2075
   265   196   232  4.0738  1.2044
   264   192   232  4.0571  1.1971
   264   196   232  4.0440  1.1914
   268   192   232  4.0252  1.1832
   269   195   232  4.0910  1.2119
   269   194   232  4.0799  1.2071
   263   194   232  4.0727  1.2039
   263   195   232  4.0606  1.1986
   269   196   232  4.0466  1.1925
   263   193   232  4.0388  1.1891
   266   191   232  4.0318  1.1860
   265   191   232  4.0200  1.1809
   269   193   232  4.0194  1.1807
   263   196   232  4.0020  1.1731
   270   195   232  4.0137  1.1782
