#   X     Y     Z      S       D
    69   332   297  4.1535  1.4367
    70   332   297  4.1516  1.4356
    69   333   297  4.1460  1.4326
    69   331   297  4.1441  1.4316
    70   333   297  4.1417  1.4303
    70   331   297  4.1415  1.4302
    68   332   297  4.1370  1.4278
    68   331   297  4.1304  1.4243
    68   333   297  4.1286  1.4233
    71   332   297  4.1283  1.4231
    69   334   297  4.1194  1.4184
    71   331   297  4.1191  1.4182
    69   330   297  4.1190  1.4182
    71   333   297  4.1141  1.4156
    70   330   297  4.1125  1.4147
    70   334   297  4.1109  1.4138
    68   330   297  4.1106  1.4137
    67   332   297  4.1031  1.4097
    68   334   297  4.1027  1.4095
    67   331   297  4.1022  1.4093
    67   333   297  4.0903  1.4029
    67   330   297  4.0891  1.4023
    71   330   297  4.0870  1.4012
    71   334   297  4.0769  1.3958
    67   334   297  4.0614  1.3877
    72   332   297  4.0802  1.3976
    69   329   297  4.0790  1.3969
    68   329   297  4.0778  1.3963
    72   331   297  4.0721  1.3933
    69   335   297  4.0717  1.3931
    70   329   297  4.0656  1.3899
    67   329   297  4.0639  1.3890
    72   333   297  4.0615  1.3877
    66   331   297  4.0586  1.3862
    70   335   297  4.0583  1.3860
    68   335   297  4.0567  1.3852
    66   330   297  4.0536  1.3836
    66   332   297  4.0514  1.3824
    72   330   297  4.0374  1.3750
    66   329   297  4.0362  1.3744
    71   329   297  4.0337  1.3731
    66   333   297  4.0311  1.3717
    72   334   297  4.0175  1.3646
    71   335   297  4.0174  1.3646
    67   335   297  4.0136  1.3626
    68   328   297  4.0318  1.3721
    67   328   297  4.0258  1.3690
    69   328   297  4.0245  1.3683
    66   328   297  4.0055  1.3584
    73   332   297  4.0041  1.3576
    70   328   297  4.0023  1.3567
    69   336   297  4.0017  1.3564
    65   330   297  4.0006  1.3558
