#   X     Y     Z      S       D
   320   189   242  4.1471  1.2547
   321   189   242  4.1310  1.2474
   320   188   242  4.1254  1.2448
   319   189   242  4.1103  1.2380
   321   188   242  4.1089  1.2374
   320   190   242  4.0972  1.2322
   319   188   242  4.0894  1.2287
   321   190   242  4.0789  1.2240
   319   190   242  4.0635  1.2171
   322   189   242  4.0568  1.2141
   322   188   242  4.0350  1.2044
   318   189   242  4.0287  1.2016
   320   187   242  4.0275  1.2011
   321   187   242  4.0092  1.1930
   318   188   242  4.0086  1.1928
   322   190   242  4.0038  1.1906
