#   X     Y     Z      S       D
   170   279   298  4.1752  1.4528
   171   279   298  4.1585  1.4437
   170   278   298  4.1581  1.4435
   169   279   298  4.1548  1.4417
   170   280   298  4.1463  1.4371
   171   278   298  4.1420  1.4349
   169   278   298  4.1365  1.4319
   169   280   298  4.1285  1.4276
   171   280   298  4.1283  1.4275
   168   279   298  4.1021  1.4135
   172   279   298  4.1014  1.4131
   170   277   298  4.0924  1.4083
   172   278   298  4.0846  1.4041
   168   278   298  4.0826  1.4031
   168   280   298  4.0795  1.4014
   170   281   298  4.0767  1.3999
   171   277   298  4.0758  1.3995
   172   280   298  4.0720  1.3975
   169   277   298  4.0719  1.3974
   169   281   298  4.0622  1.3923
   171   281   298  4.0577  1.3899
   168   277   298  4.0204  1.3702
   168   281   298  4.0181  1.3690
   172   277   298  4.0180  1.3690
   172   281   298  4.0028  1.3611
   167   279   298  4.0236  1.3719
   167   280   298  4.0049  1.3621
   167   278   298  4.0037  1.3615
   173   279   298  4.0026  1.3610
