#   X     Y     Z      S       D
   285   195   224  6.3995  2.4750
   287   201   222  6.3716  2.4502
   288   196   221  6.3710  2.4471
   284   198   224  6.3586  2.4470
   287   196   221  6.3542  2.4357
   284   197   224  6.3493  2.4407
   289   197   221  6.3464  2.4304
   290   196   224  6.3426  2.4361
   289   201   222  6.3370  2.4267
   286   199   221  6.3328  2.4212
   286   198   221  6.3326  2.4211
   284   199   224  6.3269  2.4254
   286   200   221  6.3012  2.4000
   284   196   224  6.2915  2.4015
   286   197   221  6.2863  2.3900
   284   200   224  6.2622  2.3819
   286   201   221  6.2461  2.3632
   289   196   221  6.2293  2.3521
   287   195   223  6.2142  2.3472
   288   195   223  6.1909  2.3318
   290   195   224  6.1830  2.3293
   284   195   224  6.1801  2.3274
   288   195   221  6.1783  2.3185
   286   196   221  6.1773  2.3178
   290   200   221  6.1705  2.3134
   284   201   224  6.1705  2.3211
   286   201   222  6.1658  2.3127
   290   199   221  6.1626  2.3082
   290   200   223  6.1623  2.3130
   287   195   221  6.1615  2.3075
   290   201   221  6.1574  2.3048
   290   201   223  6.1562  2.3091
   285   201   223  6.1500  2.3050
   290   199   223  6.1479  2.3036
   290   198   221  6.1312  2.2877
   290   198   223  6.1085  2.2780
   290   200   222  6.1052  2.2733
   290   201   222  6.1028  2.2718
   286   195   223  6.0834  2.2618
   290   199   222  6.0806  2.2575
   290   197   221  6.0663  2.2459
   289   195   221  6.0427  2.2308
   290   197   223  6.0332  2.2296
   290   198   222  6.0261  2.2226
   289   195   223  6.0169  2.2192
   285   198   221  6.0077  2.2086
   285   199   221  6.0051  2.2069
   287   201   225  6.0013  2.2144
   288   201   225  5.9919  2.2084
   286   195   221  5.9904  2.1977
   286   195   225  5.9898  2.2071
   287   195   225  5.9877  2.2058
   285   200   221  5.9717  2.1859
   285   197   221  5.9655  2.1819
   290   196   221  5.9538  2.1746
   290   197   222  5.9330  2.1639
   285   201   221  5.9162  2.1512
   288   195   222  5.9088  2.1488
   290   196   223  5.9083  2.1508
   285   195   225  5.9064  2.1546
   286   201   225  5.8836  2.1404
   288   195   225  5.8819  2.1393
   287   195   222  5.8754  2.1281
   285   196   221  5.8630  2.1182
   284   199   223  5.8522  2.1161
   289   201   225  5.8461  2.1172
   285   201   222  5.8460  2.1100
   284   200   223  5.8367  2.1065
   284   198   223  5.8322  2.1038
   284   197   225  5.8252  2.1043
   284   196   225  5.8245  2.1039
   285   195   223  5.8201  2.0964
   289   195   222  5.8054  2.0852
   284   201   223  5.7939  2.0804
   290   196   222  5.7903  2.0759
   290   195   221  5.7792  2.0671
   284   198   225  5.7753  2.0738
   284   195   225  5.7675  2.0690
   284   197   223  5.7667  2.0639
   290   195   223  5.7204  2.0360
   286   195   222  5.7038  2.0239
   285   195   221  5.6868  2.0117
   284   199   225  5.6828  2.0180
   290   199   225  5.6738  2.0127
   290   198   225  5.6723  2.0117
   289   195   225  5.6722  2.0117
   285   201   225  5.6695  2.0101
   284   196   223  5.6469  1.9922
   290   200   225  5.6403  1.9927
   290   197   225  5.6278  1.9853
   284   199   221  5.5933  1.9566
   284   198   221  5.5928  1.9563
   290   195   222  5.5888  1.9560
   290   201   225  5.5775  1.9558
   284   200   221  5.5653  1.9403
   284   200   225  5.5562  1.9433
   284   197   221  5.5512  1.9321
   290   196   225  5.5319  1.9292
   284   201   221  5.5171  1.9124
   284   199   222  5.5001  1.9046
   284   200   222  5.4967  1.9027
   284   195   223  5.4664  1.8873
   284   198   222  5.4643  1.8842
   284   201   222  5.4601  1.8817
   284   196   221  5.4549  1.8769
   285   195   222  5.4155  1.8565
   284   201   225  5.4033  1.8556
   284   197   222  5.3814  1.8373
   290   195   225  5.3773  1.8409
   284   195   221  5.2927  1.7863
   284   196   222  5.2445  1.7616
   284   195   222  5.0509  1.6580
   284   195   226  4.3419  1.3159
   284   196   226  4.2912  1.2928
   285   195   226  4.2530  1.2755
   284   197   226  4.2018  1.2525
   286   195   226  4.1404  1.2253
   284   198   226  4.0899  1.2032
   287   195   226  4.0104  1.1687
   288   202   224  6.7603  2.7320
   287   202   224  6.7314  2.7107
   289   202   224  6.6563  2.6560
   286   202   224  6.5816  2.6024
   288   202   223  6.5428  2.5718
   287   202   223  6.5232  2.5580
   288   202   221  6.4495  2.5009
   290   202   224  6.4269  2.4938
   287   194   224  6.4074  2.4804
   289   202   223  6.4054  2.4761
   287   202   221  6.3818  2.4545
   288   202   222  6.3743  2.4520
   288   194   224  6.3605  2.4483
   289   202   221  6.3573  2.4378
   286   202   223  6.3563  2.4425
   286   194   224  6.3510  2.4418
   285   202   224  6.3415  2.4353
   287   202   222  6.3036  2.4041
   289   202   222  6.2920  2.3964
   285   194   224  6.2102  2.3473
   289   194   224  6.2081  2.3459
   291   199   224  6.1811  2.3281
   291   200   224  6.1778  2.3259
   286   202   221  6.1666  2.3108
   291   198   224  6.1581  2.3129
   291   201   224  6.1507  2.3081
   290   202   223  6.1263  2.2895
   290   202   221  6.1169  2.2785
   291   197   224  6.1017  2.2762
   291   202   224  6.0965  2.2728
   286   202   222  6.0914  2.2645
   283   197   224  6.0771  2.2603
   283   198   224  6.0758  2.2594
   285   202   223  6.0750  2.2563
   290   202   222  6.0684  2.2496
   284   202   224  6.0531  2.2448
   283   199   224  6.0366  2.2343
   283   196   224  6.0334  2.2323
   284   194   224  6.0149  2.2205
   291   196   224  6.0037  2.2133
   283   200   224  5.9673  2.1903
   290   194   224  5.9644  2.1884
   283   195   224  5.9402  2.1732
   287   194   223  5.9199  2.1581
   288   194   221  5.8989  2.1404
   288   194   223  5.8979  2.1444
   287   194   221  5.8798  2.1286
   283   201   224  5.8739  2.1319
   288   202   225  5.8718  2.1330
   287   202   225  5.8638  2.1281
   291   195   224  5.8565  2.1211
   285   202   221  5.8390  2.1035
   286   194   225  5.8082  2.0939
   291   200   221  5.7993  2.0793
   286   194   223  5.7981  2.0829
   283   194   224  5.7979  2.0851
   291   201   221  5.7928  2.0753
   291   199   221  5.7865  2.0715
   287   194   225  5.7808  2.0771
   289   194   221  5.7752  2.0646
   285   202   222  5.7714  2.0645
   291   201   222  5.7631  2.0595
   291   200   222  5.7619  2.0588
   291   201   223  5.7617  2.0609
   291   202   221  5.7605  2.0558
   291   200   223  5.7601  2.0598
   283   202   224  5.7581  2.0610
   285   194   225  5.7568  2.0625
   291   198   221  5.7529  2.0512
   289   202   225  5.7428  2.0540
   291   202   223  5.7418  2.0488
   291   199   223  5.7409  2.0483
   291   199   222  5.7365  2.0434
   289   194   223  5.7358  2.0452
   291   202   222  5.7345  2.0422
   286   202   225  5.7304  2.0466
   284   202   223  5.7283  2.0407
   286   194   221  5.7162  2.0292
   291   198   223  5.7006  2.0241
   291   197   221  5.6903  2.0138
   291   198   222  5.6850  2.0127
   288   194   225  5.6598  2.0043
   291   194   224  5.6566  2.0002
   284   194   225  5.6516  1.9995
   283   196   225  5.6360  1.9902
   291   197   223  5.6299  1.9821
   283   197   225  5.6124  1.9763
   283   195   225  5.6063  1.9726
   288   194   222  5.6037  1.9647
   291   197   222  5.6007  1.9629
   291   196   221  5.5865  1.9526
   287   194   222  5.5675  1.9435
   285   194   223  5.5528  1.9371
   283   198   225  5.5416  1.9348
   290   194   221  5.5318  1.9209
   283   194   225  5.5206  1.9227
   291   196   223  5.5164  1.9160
   289   194   222  5.5157  1.9136
   285   202   225  5.5039  1.9130
   290   202   225  5.4880  1.9039
   291   196   222  5.4741  1.8898
   290   194   223  5.4607  1.8841
   283   199   223  5.4541  1.8803
   284   202   221  5.4499  1.8741
   283   200   223  5.4499  1.8779
   289   194   225  5.4469  1.8804
   283   199   225  5.4319  1.8718
   285   194   221  5.4291  1.8623
   291   195   221  5.4288  1.8621
   283   198   223  5.4256  1.8641
   283   201   223  5.4202  1.8611
   286   194   222  5.4057  1.8509
   284   202   222  5.3914  1.8429
   283   202   223  5.3694  1.8325
   283   197   223  5.3568  1.8254
   291   195   223  5.3481  1.8206
   290   194   222  5.3249  1.8058
   291   199   225  5.3042  1.8001
   291   198   225  5.3018  1.7988
   291   195   222  5.2973  1.7906
   283   200   225  5.2923  1.7936
   291   200   225  5.2747  1.7838
   291   197   225  5.2604  1.7760
   283   196   223  5.2414  1.7617
   284   202   225  5.2293  1.7589
   284   194   223  5.2239  1.7522
   291   201   225  5.2186  1.7531
   291   194   221  5.2078  1.7399
   291   196   225  5.1720  1.7278
   290   194   225  5.1603  1.7215
   283   199   221  5.1546  1.7113
   283   198   221  5.1453  1.7064
   285   194   222  5.1386  1.7045
   283   200   221  5.1385  1.7028
   291   202   225  5.1378  1.7094
   283   201   225  5.1306  1.7056
   291   194   223  5.1169  1.6946
   283   201   221  5.1044  1.6846
   283   197   221  5.1003  1.6824
   283   200   222  5.0863  1.6766
   283   199   222  5.0812  1.6740
   283   195   223  5.0759  1.6728
   291   194   222  5.0664  1.6662
   283   201   222  5.0593  1.6624
   284   194   221  5.0586  1.6605
   283   202   221  5.0531  1.6576
   283   198   222  5.0401  1.6524
   291   195   225  5.0296  1.6520
   283   196   221  5.0086  1.6343
   283   202   222  5.0015  1.6322
   283   197   222  4.9581  1.6097
   283   202   225  4.9520  1.6116
   283   195   221  4.8616  1.5590
   283   194   223  4.8610  1.5617
   283   196   222  4.8313  1.5452
   291   194   225  4.8301  1.5493
   284   194   222  4.8042  1.5316
   283   195   222  4.6597  1.4604
   283   194   221  4.6552  1.4568
   289   200   220  4.5099  1.3861
   289   199   220  4.5097  1.3860
   290   200   220  4.5056  1.3841
   290   199   220  4.5049  1.3838
   289   201   220  4.4839  1.3739
   289   198   220  4.4833  1.3737
   290   201   220  4.4803  1.3723
   288   200   220  4.4784  1.3714
   288   199   220  4.4780  1.3712
   290   198   220  4.4780  1.3712
   291   200   220  4.4631  1.3642
   291   199   220  4.4615  1.3635
   288   201   220  4.4524  1.3592
   288   198   220  4.4514  1.3587
   283   194   222  4.4480  1.3596
   291   201   220  4.4384  1.3527
   291   198   220  4.4339  1.3506
   289   197   220  4.4284  1.3481
   289   202   220  4.4281  1.3479
   290   202   220  4.4255  1.3467
   290   197   220  4.4228  1.3455
   287   200   220  4.4131  1.3410
   287   199   220  4.4114  1.3402
   283   194   226  4.4080  1.3464
   283   195   226  4.4047  1.3449
   288   202   220  4.3966  1.3334
   288   197   220  4.3963  1.3332
   287   201   220  4.3885  1.3297
   291   202   220  4.3842  1.3277
   287   198   220  4.3837  1.3274
   291   197   220  4.3782  1.3249
   283   196   226  4.3482  1.3188
   289   196   220  4.3415  1.3082
   284   194   226  4.3399  1.3150
   290   196   220  4.3359  1.3056
   287   202   220  4.3344  1.3049
   287   197   220  4.3280  1.3020
   286   200   220  4.3153  1.2963
   286   199   220  4.3110  1.2943
   288   196   220  4.3095  1.2936
   286   201   220  4.2938  1.2866
   291   196   220  4.2915  1.2855
   286   198   220  4.2815  1.2810
   283   197   226  4.2504  1.2743
   286   202   220  4.2436  1.2640
   287   196   220  4.2417  1.2632
   285   194   226  4.2388  1.2691
   286   197   220  4.2252  1.2558
   289   195   220  4.2202  1.2536
   290   195   220  4.2151  1.2513
   288   195   220  4.1889  1.2397
   285   200   220  4.1858  1.2383
   285   199   220  4.1779  1.2349
   291   195   220  4.1724  1.2324
   285   201   220  4.1693  1.2311
   285   198   220  4.1463  1.2210
   286   196   220  4.1401  1.2183
   283   198   226  4.1265  1.2192
   285   202   220  4.1255  1.2119
   287   195   220  4.1230  1.2108
   286   194   226  4.1091  1.2115
   285   197   220  4.0900  1.1964
   289   194   220  4.0652  1.1857
   290   194   220  4.0611  1.1840
   288   194   220  4.0350  1.1728
   284   200   220  4.0260  1.1689
   286   195   220  4.0250  1.1685
   291   194   220  4.0219  1.1671
   284   201   220  4.0159  1.1646
   284   199   220  4.0140  1.1638
   285   196   220  4.0074  1.1610
   288   203   224  6.6310  2.6378
   287   203   224  6.5905  2.6087
   289   203   224  6.5407  2.5734
   288   203   223  6.4468  2.5047
   286   203   224  6.4333  2.4983
   287   203   223  6.4171  2.4842
   288   203   221  6.3433  2.4283
   290   203   224  6.3246  2.4239
   289   203   223  6.3241  2.4207
   288   203   222  6.2707  2.3821
   287   203   221  6.2684  2.3780
   289   203   221  6.2623  2.3739
   286   203   223  6.2475  2.3693
   289   203   222  6.2005  2.3356
   285   203   224  6.1910  2.3346
   287   203   222  6.1908  2.3291
   287   193   224  6.1211  2.2888
   286   193   224  6.0831  2.2642
   288   193   224  6.0666  2.2536
   290   203   223  6.0605  2.2471
   286   203   221  6.0525  2.2371
   290   203   221  6.0343  2.2255
   291   203   224  6.0045  2.2138
   290   203   222  5.9889  2.1990
   286   203   222  5.9748  2.1901
   285   203   223  5.9718  2.1906
   285   193   224  5.9683  2.1909
   289   193   224  5.9184  2.1596
   284   203   224  5.9052  2.1513
   282   197   224  5.8206  2.0990
   282   198   224  5.8106  2.0929
   284   193   224  5.8023  2.0879
   282   196   224  5.7883  2.0793
   292   199   224  5.7821  2.0755
   292   200   224  5.7777  2.0729
   282   199   224  5.7656  2.0655
   292   198   224  5.7618  2.0632
   292   201   224  5.7510  2.0566
   285   203   221  5.7319  2.0386
   288   203   225  5.7218  2.0414
   292   197   224  5.7111  2.0327
   282   195   224  5.7099  2.0319
   292   202   224  5.6988  2.0253
   287   203   225  5.6976  2.0269
   282   200   224  5.6932  2.0219
   290   193   224  5.6904  2.0202
   291   203   221  5.6888  2.0129
   291   203   223  5.6887  2.0170
   291   203   222  5.6635  1.9999
   285   203   222  5.6576  1.9964
   284   203   223  5.6384  1.9871
   292   196   224  5.6233  1.9804
   283   203   224  5.6162  1.9762
   283   193   224  5.6131  1.9744
   292   203   224  5.6123  1.9739
   289   203   225  5.6097  1.9747
   282   201   224  5.5994  1.9664
   282   194   224  5.5860  1.9585
   286   193   225  5.5631  1.9474
   286   203   225  5.5508  1.9402
   285   193   225  5.5469  1.9379
   287   193   223  5.5439  1.9319
   288   193   221  5.5308  1.9203
   288   193   223  5.5229  1.9197
   287   193   225  5.5082  1.9155
   287   193   221  5.5078  1.9071
   292   195   224  5.4926  1.9044
   282   202   224  5.4862  1.9007
   284   193   225  5.4790  1.8987
   282   196   225  5.4579  1.8866
   282   195   225  5.4492  1.8817
   286   193   223  5.4358  1.8699
   289   193   221  5.4243  1.8596
   282   193   224  5.4237  1.8651
   282   197   225  5.4151  1.8623
   291   193   224  5.4078  1.8561
   282   194   225  5.3863  1.8460
   283   193   225  5.3812  1.8432
   289   193   223  5.3764  1.8364
   288   193   225  5.3720  1.8380
   290   203   225  5.3699  1.8368
   292   200   221  5.3686  1.8283
   292   200   222  5.3643  1.8277
   292   201   221  5.3631  1.8252
   292   201   222  5.3620  1.8265
   284   203   221  5.3569  1.8218
   292   199   221  5.3562  1.8214
   286   193   221  5.3545  1.8205
   282   203   224  5.3506  1.8239
   292   199   222  5.3442  1.8165
   292   202   221  5.3339  1.8090
   292   202   222  5.3323  1.8099
   282   198   225  5.3273  1.8129
   292   198   221  5.3251  1.8042
   292   201   223  5.3182  1.8040
   292   194   224  5.3167  1.8051
   292   200   223  5.3156  1.8025
   285   203   225  5.3153  1.8063
   292   202   223  5.3012  1.7946
   292   198   222  5.3010  1.7926
   292   199   223  5.2973  1.7924
   283   203   223  5.2972  1.7924
   284   203   222  5.2869  1.7848
   282   193   225  5.2719  1.7823
   292   203   221  5.2696  1.7736
   292   197   221  5.2687  1.7731
   292   203   222  5.2640  1.7723
   292   198   223  5.2606  1.7722
   292   203   223  5.2546  1.7689
   288   193   222  5.2323  1.7550
   292   197   222  5.2294  1.7534
   285   193   223  5.2174  1.7487
   290   193   221  5.2095  1.7409
   282   199   225  5.2036  1.7450
   292   197   223  5.1979  1.7381
   287   193   222  5.1938  1.7341
   292   196   221  5.1768  1.7233
   289   193   222  5.1626  1.7173
   289   193   225  5.1580  1.7203
   290   193   223  5.1296  1.7014
   292   196   222  5.1222  1.6957
   292   193   224  5.0997  1.6872
   292   196   223  5.0987  1.6849
   285   193   221  5.0911  1.6776
   282   200   223  5.0892  1.6799
   282   199   223  5.0790  1.6745
   282   201   223  5.0752  1.6725
   282   200   225  5.0538  1.6648
   286   193   222  5.0464  1.6557
   282   202   223  5.0407  1.6543
   292   195   221  5.0390  1.6502
   282   198   223  5.0390  1.6534
   284   203   225  5.0364  1.6556
   291   203   225  5.0304  1.6524
   290   193   222  5.0035  1.6333
   282   203   223  4.9861  1.6259
   283   203   221  4.9792  1.6191
   292   195   222  4.9727  1.6173
   282   197   223  4.9641  1.6145
   292   195   223  4.9528  1.6086
   284   193   223  4.9251  1.5943
   291   193   221  4.9220  1.5897
   283   203   222  4.9106  1.5853
   288   198   219  4.9085  1.5799
   288   199   219  4.9072  1.5793
   287   198   219  4.9051  1.5782
   287   199   219  4.9015  1.5764
   292   198   225  4.8998  1.5848
   292   199   225  4.8977  1.5837
   282   201   225  4.8859  1.5777
   290   193   225  4.8838  1.5766
   288   200   219  4.8762  1.5636
   288   197   219  4.8742  1.5625
   287   197   219  4.8705  1.5607
   292   200   225  4.8665  1.5678
   292   197   225  4.8665  1.5678
   287   200   219  4.8655  1.5582
   289   199   219  4.8515  1.5511
   289   198   219  4.8511  1.5509
   282   196   223  4.8510  1.5566
   292   194   221  4.8478  1.5520
   286   198   219  4.8326  1.5416
   286   199   219  4.8271  1.5388
   289   200   219  4.8254  1.5380
   291   193   223  4.8234  1.5427
   288   201   219  4.8185  1.5345
   289   197   219  4.8181  1.5344
   292   201   225  4.8109  1.5397
   285   193   222  4.8090  1.5340
   287   201   219  4.8004  1.5255
   286   197   219  4.7983  1.5245
   288   196   219  4.7960  1.5233
   292   196   225  4.7904  1.5294
   287   196   219  4.7900  1.5204
   286   200   219  4.7874  1.5191
   291   193   222  4.7857  1.5223
   292   194   222  4.7778  1.5185
   289   201   219  4.7752  1.5130
   283   203   225  4.7584  1.5134
   284   193   221  4.7552  1.5058
   292   194   223  4.7536  1.5079
   290   199   219  4.7482  1.4997
   290   198   219  4.7474  1.4993
   289   196   219  4.7439  1.4976
   282   199   221  4.7396  1.4981
   282   200   221  4.7395  1.4980
   288   202   219  4.7334  1.4924
   292   202   225  4.7326  1.5006
   290   200   219  4.7253  1.4884
   282   201   221  4.7228  1.4898
   282   198   221  4.7178  1.4874
   286   196   219  4.7175  1.4846
   286   201   219  4.7171  1.4844
   290   197   219  4.7169  1.4843
   287   202   219  4.7066  1.4792
   282   202   225  4.7050  1.4870
   289   202   219  4.6994  1.4758
   282   195   223  4.6989  1.4809
   282   200   222  4.6983  1.4792
   285   198   219  4.6912  1.4717
   282   202   221  4.6901  1.4738
   285   199   219  4.6851  1.4688
   282   201   222  4.6833  1.4719
   282   199   222  4.6828  1.4716
   290   201   219  4.6807  1.4666
   282   197   221  4.6664  1.4622
   288   195   219  4.6655  1.4593
   292   195   225  4.6655  1.4676
   285   197   219  4.6575  1.4554
   287   195   219  4.6562  1.4547
   290   196   219  4.6480  1.4508
   285   200   219  4.6444  1.4491
   282   202   222  4.6385  1.4501
   282   203   221  4.6362  1.4476
   282   198   222  4.6350  1.4484
   292   203   225  4.6300  1.4503
   289   195   219  4.6197  1.4372
   288   203   219  4.6180  1.4363
   286   202   219  4.6174  1.4361
   291   198   219  4.6129  1.4339
   290   202   219  4.6127  1.4338
   291   199   219  4.6124  1.4336
   283   193   223  4.6033  1.4345
   292   193   221  4.6025  1.4314
   289   203   219  4.5944  1.4250
   291   200   219  4.5900  1.4229
   291   197   219  4.5859  1.4209
   286   195   219  4.5836  1.4199
   287   203   219  4.5823  1.4192
   285   196   219  4.5782  1.4173
   282   196   221  4.5774  1.4194
   291   193   225  4.5770  1.4248
   285   201   219  4.5727  1.4147
   282   203   222  4.5630  1.4138
   282   197   222  4.5529  1.4090
   291   201   219  4.5478  1.4028
   292   193   222  4.5410  1.4034
   290   195   219  4.5318  1.3953
   291   196   219  4.5229  1.3911
   290   203   219  4.5168  1.3882
   284   193   222  4.5157  1.3914
   282   203   225  4.5128  1.3942
   282   194   223  4.5106  1.3903
   292   193   223  4.5020  1.3862
   284   198   219  4.4904  1.3758
   292   194   225  4.4894  1.3831
   286   203   219  4.4879  1.3746
   284   199   219  4.4855  1.3735
   291   202   219  4.4840  1.3728
   288   194   219  4.4777  1.3698
   285   202   219  4.4718  1.3671
   287   194   219  4.4646  1.3637
   292   198   219  4.4590  1.3611
   284   197   219  4.4572  1.3603
   292   199   219  4.4554  1.3595
   285   195   219  4.4480  1.3560
   284   200   219  4.4470  1.3556
   282   195   221  4.4447  1.3568
   282   194   226  4.4430  1.3628
   282   195   226  4.4418  1.3622
   289   194   219  4.4396  1.3521
   282   196   222  4.4362  1.3541
   292   197   219  4.4361  1.3505
   292   200   219  4.4307  1.3480
   291   195   219  4.4154  1.3409
   291   203   219  4.3943  1.3312
   286   194   219  4.3935  1.3309
   283   193   221  4.3925  1.3327
   282   193   226  4.3877  1.3370
   292   201   219  4.3871  1.3279
   282   196   226  4.3869  1.3366
   284   196   219  4.3810  1.3251
   292   200   220  4.3793  1.3254
   292   196   219  4.3792  1.3243
   284   201   219  4.3783  1.3239
   292   199   220  4.3775  1.3246
   290   194   219  4.3622  1.3165
   292   201   220  4.3544  1.3140
   283   193   226  4.3518  1.3205
   292   198   220  4.3494  1.3118
   285   203   219  4.3422  1.3074
   289   203   220  4.3359  1.3056
   290   203   220  4.3343  1.3049
   292   202   219  4.3233  1.2988
   288   203   220  4.3045  1.2914
   292   202   220  4.2999  1.2893
   291   203   220  4.2941  1.2867
   292   197   220  4.2935  1.2864
   282   193   223  4.2928  1.2896
   282   197   226  4.2872  1.2909
   282   195   222  4.2870  1.2858
   284   202   219  4.2815  1.2799
   292   195   219  4.2805  1.2795
   284   193   226  4.2762  1.2860
   282   194   221  4.2663  1.2753
   292   193   225  4.2661  1.2801
   285   194   219  4.2649  1.2725
   284   195   219  4.2580  1.2694
   291   194   219  4.2576  1.2692
   283   198   219  4.2465  1.2643
   287   203   220  4.2445  1.2644
   283   199   219  4.2445  1.2634
   292   203   219  4.2359  1.2595
   288   193   219  4.2339  1.2587
   287   193   219  4.2177  1.2515
   283   200   219  4.2113  1.2486
   292   203   220  4.2102  1.2491
   292   196   220  4.2079  1.2481
   283   193   222  4.2065  1.2497
   289   193   219  4.2047  1.2457
   285   193   226  4.1617  1.2347
   286   203   220  4.1590  1.2265
   284   203   219  4.1577  1.2250
   282   198   226  4.1562  1.2323
   283   201   219  4.1497  1.2215
   290   193   219  4.1400  1.2172
   292   194   219  4.1351  1.2151
   282   194   222  4.1107  1.2075
   292   195   220  4.0920  1.1973
   283   202   219  4.0619  1.1833
   291   193   219  4.0507  1.1785
   285   203   220  4.0493  1.1789
   282   193   221  4.0451  1.1781
   282   193   227  4.0243  1.1760
   286   193   226  4.0147  1.1706
   282   199   226  4.0093  1.1683
   288   204   224  6.4433  2.5052
   287   204   224  6.3936  2.4709
   289   204   224  6.3663  2.4522
   288   204   223  6.2982  2.4032
   287   204   223  6.2620  2.3790
   286   204   224  6.2332  2.3625
   289   204   223  6.1887  2.3304
