#   X     Y     Z      S       D
   173    49   265  2.6852  0.7075
   173    45   265  2.6479  0.6943
   173    50   265  2.6429  0.6926
   170    51   265  2.6317  0.6886
   169    51   265  2.6307  0.6883
   171    51   265  2.6247  0.6862
   168    51   265  2.6218  0.6852
   172    51   265  2.6084  0.6805
   167    51   265  2.6035  0.6788
   173    48   263  2.6027  0.6759
   173    44   265  2.5938  0.6754
   173    49   263  2.5927  0.6724
   173    51   265  2.5795  0.6705
   173    47   263  2.5739  0.6659
   166    51   265  2.5735  0.6684
   173    50   263  2.5408  0.6545
   161    45   265  2.5307  0.6536
   173    43   265  2.5298  0.6533
   165    51   265  2.5296  0.6532
   161    46   265  2.5271  0.6524
   167    39   265  2.5153  0.6483
   173    46   263  2.5132  0.6451
   161    44   265  2.5113  0.6470
   168    39   265  2.5063  0.6452
   166    39   265  2.5036  0.6443
   161    47   265  2.5003  0.6432
   174    48   265  2.6525  0.6960
   174    47   265  2.6464  0.6938
   174    49   265  2.6362  0.6902
   174    46   265  2.6195  0.6844
   174    50   265  2.5970  0.6765
   174    45   265  2.5748  0.6688
   170    52   265  2.5397  0.6567
   174    48   263  2.5391  0.6540
   171    52   265  2.5368  0.6557
   174    51   265  2.5348  0.6550
   169    52   265  2.5333  0.6545
   174    49   263  2.5311  0.6512
   172    52   265  2.5229  0.6509
   168    52   265  2.5184  0.6494
   174    44   265  2.5170  0.6489
   174    47   263  2.5087  0.6436
   175    48   265  2.5844  0.6722
   175    47   265  2.5743  0.6686
   175    49   265  2.5712  0.6676
   175    46   265  2.5430  0.6578
   175    50   265  2.5335  0.6546
