#   X     Y     Z      S       D
   138   111   119  2.8255  0.7473
   145   111   119  2.8187  0.7449
   145   103   119  2.7945  0.7362
   146   108   119  2.7447  0.7186
   146   109   119  2.7420  0.7176
   146   107   119  2.7353  0.7153
   146   110   119  2.7230  0.7109
   146   106   119  2.7186  0.7094
   146   105   119  2.6980  0.7022
   146   111   119  2.6840  0.6973
   146   104   119  2.6755  0.6943
   146   103   119  2.6503  0.6856
   142   102   119  2.9363  0.7875
   141   102   119  2.9322  0.7860
   143   102   119  2.9113  0.7784
   140   102   119  2.9038  0.7756
   142   112   119  2.8980  0.7735
   141   112   119  2.8850  0.7688
   143   112   119  2.8840  0.7684
   137   107   119  2.8786  0.7665
   137   106   119  2.8754  0.7653
   137   108   119  2.8699  0.7633
   137   105   119  2.8589  0.7593
   139   102   119  2.8545  0.7578
   140   112   119  2.8526  0.7571
   144   102   119  2.8521  0.7569
   137   109   119  2.8491  0.7558
   144   112   119  2.8359  0.7511
   137   104   119  2.8264  0.7476
   137   110   119  2.8149  0.7435
   139   112   119  2.8078  0.7410
   138   102   119  2.7865  0.7334
   137   103   119  2.7747  0.7292
   137   111   119  2.7654  0.7259
   138   112   119  2.7556  0.7224
   145   102   119  2.7553  0.7223
   145   112   119  2.7493  0.7202
   137   102   119  2.7014  0.7034
   137   112   119  2.6990  0.7025
   146   112   119  2.6227  0.6761
   146   102   119  2.6201  0.6752
   147   109   119  2.5516  0.6518
   147   108   119  2.5500  0.6513
   147   110   119  2.5388  0.6475
   147   107   119  2.5385  0.6474
   147   106   119  2.5217  0.6417
   147   111   119  2.5086  0.6373
   147   105   119  2.5035  0.6356
   142   101   119  2.8634  0.7610
   141   101   119  2.8545  0.7578
   143   101   119  2.8440  0.7540
   140   101   119  2.8214  0.7459
   136   107   119  2.8005  0.7384
   142   113   119  2.7955  0.7366
   136   108   119  2.7952  0.7365
   136   106   119  2.7933  0.7358
   144   101   119  2.7921  0.7354
   141   113   119  2.7847  0.7328
   143   113   119  2.7810  0.7314
   136   109   119  2.7777  0.7303
   136   105   119  2.7722  0.7283
   139   101   119  2.7674  0.7266
   140   113   119  2.7555  0.7224
   136   110   119  2.7468  0.7193
   144   113   119  2.7352  0.7152
   136   104   119  2.7349  0.7152
   139   113   119  2.7145  0.7080
   145   101   119  2.7044  0.7044
   136   111   119  2.7011  0.7033
   138   101   119  2.6946  0.7010
   136   103   119  2.6788  0.6955
   138   113   119  2.6665  0.6912
   145   113   119  2.6543  0.6870
   136   112   119  2.6389  0.6817
   137   113   119  2.6146  0.6733
   137   101   119  2.6055  0.6702
   136   102   119  2.6017  0.6689
   146   101   119  2.5806  0.6617
   136   113   119  2.5596  0.6545
   146   113   119  2.5378  0.6471
   136   101   119  2.5033  0.6355
   142   100   119  2.7708  0.7278
   143   100   119  2.7584  0.7234
   141   100   119  2.7559  0.7225
   140   100   119  2.7173  0.7089
   144   100   119  2.7150  0.7081
   135   107   119  2.7125  0.7073
   135   108   119  2.7123  0.7072
   135   106   119  2.6999  0.7029
   135   109   119  2.6995  0.7027
   135   105   119  2.6734  0.6936
   135   110   119  2.6733  0.6936
   142   114   119  2.6674  0.6915
   141   114   119  2.6603  0.6891
   139   100   119  2.6580  0.6883
   143   114   119  2.6517  0.6861
   145   100   119  2.6382  0.6814
   140   114   119  2.6361  0.6807
   135   111   119  2.6324  0.6794
   135   104   119  2.6309  0.6789
   144   114   119  2.6081  0.6711
   139   114   119  2.6006  0.6685
   138   100   119  2.5807  0.6617
   135   112   119  2.5753  0.6599
   135   103   119  2.5707  0.6583
   138   114   119  2.5585  0.6541
   145   114   119  2.5341  0.6459
   146   100   119  2.5277  0.6437
   137   114   119  2.5123  0.6385
   135   113   119  2.5014  0.6349
   142    99   119  2.6585  0.6884
   143    99   119  2.6535  0.6867
   141    99   119  2.6373  0.6811
   134   108   119  2.6224  0.6760
   144    99   119  2.6194  0.6750
   134   107   119  2.6166  0.6740
   134   109   119  2.6154  0.6736
   134   106   119  2.5979  0.6676
   134   110   119  2.5948  0.6665
   140    99   119  2.5930  0.6659
   134   105   119  2.5656  0.6566
   134   111   119  2.5593  0.6544
   145    99   119  2.5542  0.6527
   139    99   119  2.5287  0.6440
   134   104   119  2.5184  0.6406
   142   115   119  2.5158  0.6397
   141   115   119  2.5134  0.6389
   134   112   119  2.5078  0.6370
   143    98   119  2.5306  0.6447
   142    98   119  2.5285  0.6440
   133   108   119  2.5282  0.6439
   133   109   119  2.5271  0.6435
   133   107   119  2.5162  0.6399
   133   110   119  2.5122  0.6385
   144    98   119  2.5054  0.6362
   141    98   119  2.5013  0.6348
