#   X     Y     Z      S       D
   136    55   261  2.5560  0.6572
   140    55   261  2.5478  0.6544
   142    55   260  2.5432  0.6516
   141    55   261  2.5291  0.6481
   141    55   262  2.5288  0.6492
   137    63   262  2.5271  0.6486
   136    63   262  2.5224  0.6470
   138    63   262  2.5137  0.6440
   136    56   261  2.5073  0.6407
   139    54   263  3.0325  0.8318
   138    54   263  3.0295  0.8307
   140    54   263  3.0186  0.8265
   137    54   263  3.0078  0.8225
   141    54   263  2.9907  0.8160
   136    54   263  2.9672  0.8072
   142    54   263  2.9517  0.8014
   145    58   263  2.9386  0.7965
   135    56   263  2.9291  0.7930
   145    59   263  2.9287  0.7929
   135    57   263  2.9273  0.7923
   135    55   263  2.9241  0.7912
   145    57   263  2.9228  0.7907
   135    58   263  2.9202  0.7897
   135    54   263  2.9103  0.7861
   135    59   263  2.9082  0.7853
   143    54   263  2.9036  0.7836
   135    60   263  2.8895  0.7784
   145    56   263  2.8886  0.7781
   145    60   263  2.8856  0.7769
   139    64   263  2.8813  0.7754
   138    64   263  2.8741  0.7727
   135    61   263  2.8599  0.7675
   140    64   263  2.8543  0.7655
   144    54   263  2.8481  0.7632
   145    55   263  2.8417  0.7609
   137    64   263  2.8318  0.7573
   135    62   263  2.8138  0.7507
   145    61   263  2.8021  0.7465
   141    64   263  2.7945  0.7438
   145    54   263  2.7863  0.7408
   136    64   263  2.7550  0.7296
   137    58   260  2.7510  0.7239
   138    58   260  2.7486  0.7231
   135    63   263  2.7446  0.7258
   136    58   260  2.7391  0.7197
   135    54   262  2.7351  0.7210
   139    58   260  2.7320  0.7172
   135    57   260  2.7288  0.7160
   135    56   260  2.7287  0.7160
   136    54   262  2.7240  0.7171
   135    58   260  2.7142  0.7109
   135    55   262  2.7127  0.7131
   135    55   260  2.7105  0.7096
   142    64   263  2.7037  0.7113
   137    54   262  2.7020  0.7093
   140    58   260  2.7019  0.7066
   137    54   260  2.7015  0.7064
   136    54   260  2.6950  0.7041
   138    54   260  2.6901  0.7024
   135    56   262  2.6868  0.7039
   145    62   263  2.6734  0.7006
   135    54   260  2.6731  0.6964
   138    54   262  2.6695  0.6979
   139    54   260  2.6608  0.6921
   135    57   262  2.6600  0.6945
   141    58   260  2.6595  0.6917
   135    64   263  2.6475  0.6915
   135    58   262  2.6340  0.6854
   139    54   262  2.6266  0.6828
   140    54   260  2.6156  0.6765
   135    59   262  2.6096  0.6770
   142    58   260  2.6051  0.6728
   137    54   261  2.5960  0.6710
   136    54   261  2.5952  0.6707
   138    54   261  2.5899  0.6689
   135    60   262  2.5863  0.6689
   135    54   261  2.5855  0.6674
   143    64   263  2.5846  0.6696
   139    54   261  2.5782  0.6648
   140    54   262  2.5729  0.6643
   135    61   262  2.5622  0.6606
   140    54   261  2.5605  0.6588
   141    54   260  2.5579  0.6567
   135    55   261  2.5420  0.6525
   143    58   260  2.5387  0.6501
   141    54   261  2.5350  0.6501
   135    62   262  2.5344  0.6511
   143    57   260  2.5304  0.6473
   141    54   262  2.5082  0.6422
   143    56   260  2.5073  0.6395
   138    53   263  2.9803  0.8121
   139    53   263  2.9787  0.8115
   137    53   263  2.9648  0.8063
   140    53   263  2.9614  0.8051
   136    53   263  2.9326  0.7943
   141    53   263  2.9311  0.7938
   142    53   263  2.8903  0.7787
   135    53   263  2.8862  0.7772
   146    58   263  2.8589  0.7671
   146    57   263  2.8487  0.7634
   134    55   263  2.8433  0.7614
   134    54   263  2.8420  0.7610
   143    53   263  2.8414  0.7607
   146    59   263  2.8399  0.7602
   134    56   263  2.8364  0.7589
   134    53   263  2.8302  0.7567
   134    57   263  2.8239  0.7544
   146    56   263  2.8177  0.7521
   134    58   263  2.8075  0.7485
   134    59   263  2.7877  0.7413
   144    53   263  2.7859  0.7407
   146    60   263  2.7834  0.7397
   146    55   263  2.7729  0.7360
   134    60   263  2.7627  0.7323
   134    53   262  2.7572  0.7289
   135    53   262  2.7513  0.7268
   134    54   262  2.7349  0.7209
   136    53   262  2.7330  0.7203
   134    61   263  2.7284  0.7200
   145    53   263  2.7253  0.7189
   137    59   260  2.7243  0.7145
   138    59   260  2.7230  0.7140
   138    65   263  2.7215  0.7176
   146    54   263  2.7194  0.7169
   139    65   263  2.7180  0.7163
   136    59   260  2.7131  0.7105
   139    59   260  2.7092  0.7091
   134    55   262  2.7066  0.7109
   137    53   262  2.7030  0.7096
   134    57   260  2.6924  0.7032
   134    56   260  2.6922  0.7031
   135    59   260  2.6898  0.7023
   137    65   263  2.6882  0.7058
   140    59   260  2.6836  0.7001
   146    61   263  2.6827  0.7039
   134    62   263  2.6794  0.7027
   134    58   260  2.6791  0.6985
   140    65   263  2.6780  0.7022
   134    56   262  2.6752  0.6998
   134    55   260  2.6751  0.6971
   138    53   262  2.6621  0.6953
   146    53   263  2.6606  0.6961
   134    59   260  2.6563  0.6906
   141    59   260  2.6461  0.6870
   134    57   262  2.6432  0.6886
   134    54   260  2.6401  0.6850
   137    53   260  2.6400  0.6849
   136    53   260  2.6366  0.6837
   138    53   260  2.6261  0.6801
   136    53   261  2.6217  0.6799
   136    65   263  2.6195  0.6817
   135    53   260  2.6180  0.6773
   137    53   261  2.6169  0.6782
   135    53   261  2.6160  0.6779
   134    58   262  2.6124  0.6779
   139    53   262  2.6110  0.6774
   134    63   263  2.6102  0.6785
   138    53   261  2.6040  0.6737
   141    65   263  2.6032  0.6760
   134    53   261  2.5981  0.6717
   142    59   260  2.5961  0.6697
   139    53   260  2.5952  0.6694
   134    53   260  2.5882  0.6670
   139    53   261  2.5848  0.6671
   134    59   262  2.5835  0.6679
   134    54   261  2.5651  0.6604
   140    53   261  2.5595  0.6584
   134    60   262  2.5559  0.6584
   140    53   262  2.5497  0.6563
   140    53   260  2.5493  0.6537
   146    62   263  2.5347  0.6524
   143    59   260  2.5324  0.6480
   134    61   262  2.5276  0.6488
   141    53   261  2.5270  0.6473
   135    65   263  2.5197  0.6473
   134    55   261  2.5190  0.6446
   134    64   263  2.5166  0.6463
   138    52   263  2.9219  0.7904
   139    52   263  2.9164  0.7883
   137    52   263  2.9121  0.7867
   140    52   263  2.8965  0.7810
   136    52   263  2.8876  0.7777
   141    52   263  2.8645  0.7692
   135    52   263  2.8511  0.7643
   142    52   263  2.8228  0.7540
   134    52   263  2.8065  0.7481
   143    52   263  2.7738  0.7363
   134    52   262  2.7701  0.7335
   133    53   263  2.7700  0.7349
   133    54   263  2.7687  0.7345
   133    52   262  2.7677  0.7326
   147    58   263  2.7676  0.7341
   147    57   263  2.7650  0.7331
   135    52   262  2.7582  0.7293
   133    52   263  2.7580  0.7306
   133    55   263  2.7567  0.7301
   133    53   262  2.7501  0.7264
   147    56   263  2.7393  0.7239
   147    59   263  2.7380  0.7235
   133    56   263  2.7371  0.7231
   136    52   262  2.7324  0.7201
   133    54   262  2.7230  0.7167
   144    52   263  2.7192  0.7168
   133    57   263  2.7129  0.7145
   147    55   263  2.6985  0.7094
   137    52   262  2.6940  0.7065
   137    60   260  2.6916  0.7029
   138    60   260  2.6906  0.7026
   133    55   262  2.6898  0.7050
   133    58   263  2.6864  0.7051
   136    60   260  2.6814  0.6994
   139    60   260  2.6787  0.6984
   147    60   263  2.6677  0.6986
   145    52   263  2.6604  0.6960
   135    60   260  2.6600  0.6919
   133    59   263  2.6578  0.6951
   140    60   260  2.6560  0.6905
   133    56   262  2.6534  0.6922
   133    57   260  2.6498  0.6883
   133    56   260  2.6496  0.6883
   147    54   263  2.6485  0.6918
   138    52   262  2.6445  0.6891
   133    58   260  2.6372  0.6839
   133    55   260  2.6337  0.6827
   136    52   261  2.6323  0.6836
   135    52   261  2.6300  0.6827
   134    60   260  2.6282  0.6808
   133    60   263  2.6254  0.6838
   137    52   261  2.6225  0.6801
   141    60   260  2.6216  0.6785
   133    57   262  2.6161  0.6792
   133    59   260  2.6155  0.6764
   134    52   261  2.6138  0.6771
   138    52   261  2.6030  0.6734
   133    54   260  2.6009  0.6714
   146    52   263  2.5982  0.6743
   147    53   263  2.5928  0.6724
   133    60   260  2.5881  0.6670
   133    61   263  2.5855  0.6699
   139    52   262  2.5850  0.6684
   133    52   261  2.5841  0.6669
   133    58   262  2.5798  0.6667
   139    52   261  2.5763  0.6642
   142    60   260  2.5737  0.6621
   133    53   261  2.5677  0.6613
   137    52   260  2.5643  0.6588
   136    52   260  2.5636  0.6586
   133    53   260  2.5521  0.6547
   147    61   263  2.5506  0.6579
   138    52   260  2.5485  0.6535
   135    52   260  2.5484  0.6534
   133    59   262  2.5453  0.6548
   140    52   261  2.5433  0.6529
   133    54   261  2.5339  0.6497
   133    62   263  2.5331  0.6519
   147    52   263  2.5331  0.6519
   138    66   263  2.5280  0.6502
   134    52   260  2.5221  0.6445
   139    52   260  2.5170  0.6427
   140    52   262  2.5164  0.6450
   139    66   263  2.5119  0.6446
   133    60   262  2.5119  0.6434
   143    60   260  2.5103  0.6405
   137    66   263  2.5067  0.6429
   141    52   261  2.5036  0.6394
   138    51   263  2.8560  0.7661
   137    51   263  2.8509  0.7642
   139    51   263  2.8473  0.7629
   136    51   263  2.8331  0.7577
   140    51   263  2.8256  0.7550
   135    51   263  2.8049  0.7475
   141    51   263  2.7926  0.7431
   133    51   262  2.7721  0.7342
   134    51   262  2.7701  0.7335
   134    51   263  2.7699  0.7349
   132    51   262  2.7592  0.7296
   135    51   262  2.7524  0.7272
   132    52   262  2.7516  0.7269
   142    51   263  2.7507  0.7280
   133    51   263  2.7313  0.7211
   132    53   262  2.7308  0.7195
   136    51   262  2.7194  0.7154
   132    53   263  2.7107  0.7138
   132    52   263  2.7097  0.7134
   143    51   263  2.7023  0.7108
   132    54   262  2.7000  0.7086
   132    54   263  2.6972  0.7090
   132    51   263  2.6917  0.7070
   148    57   263  2.6730  0.7004
   137    51   262  2.6729  0.6990
   132    55   263  2.6726  0.7003
   148    58   263  2.6663  0.6981
   132    55   262  2.6627  0.6955
   137    61   260  2.6555  0.6903
   148    56   263  2.6547  0.6940
   138    61   260  2.6540  0.6898
   144    51   263  2.6491  0.6920
   136    61   260  2.6467  0.6872
   139    61   260  2.6423  0.6857
   132    56   263  2.6408  0.6891
   135    61   260  2.6270  0.6804
   148    59   263  2.6253  0.6837
   135    51   261  2.6243  0.6808
   136    51   261  2.6243  0.6808
   132    56   262  2.6216  0.6811
   140    61   260  2.6201  0.6780
   148    55   263  2.6199  0.6818
   138    51   262  2.6149  0.6788
   137    51   261  2.6104  0.6759
   134    51   261  2.6093  0.6756
   132    57   263  2.6053  0.6768
   132    56   260  2.6052  0.6729
   132    57   260  2.6049  0.6728
   134    61   260  2.5967  0.6700
   145    51   263  2.5923  0.6723
   132    58   260  2.5921  0.6684
   132    55   260  2.5906  0.6679
   141    61   260  2.5857  0.6662
   138    51   261  2.5852  0.6673
   133    51   261  2.5801  0.6655
   132    57   262  2.5790  0.6664
   148    54   263  2.5746  0.6661
   132    59   260  2.5701  0.6608
   132    58   263  2.5685  0.6640
   132    54   260  2.5601  0.6574
   133    61   260  2.5569  0.6563
   139    51   261  2.5515  0.6557
   139    51   262  2.5475  0.6556
   132    52   261  2.5436  0.6530
   132    60   260  2.5421  0.6513
   148    60   263  2.5416  0.6548
   132    51   261  2.5400  0.6518
   132    58   262  2.5367  0.6519
   142    61   260  2.5366  0.6494
   146    51   263  2.5325  0.6517
   132    59   263  2.5308  0.6511
   132    53   261  2.5271  0.6474
   148    53   263  2.5226  0.6483
   132    53   260  2.5141  0.6418
   140    51   261  2.5111  0.6420
   132    61   260  2.5095  0.6402
   138    50   263  2.7840  0.7399
   137    50   263  2.7826  0.7395
   139    50   263  2.7730  0.7360
   136    50   263  2.7701  0.7350
   133    50   262  2.7600  0.7299
   134    50   262  2.7540  0.7277
   140    50   263  2.7502  0.7278
   132    50   262  2.7501  0.7264
   135    50   263  2.7486  0.7273
   131    51   262  2.7337  0.7205
   135    50   262  2.7309  0.7195
   131    50   262  2.7272  0.7182
   131    52   262  2.7239  0.7171
   134    50   263  2.7209  0.7174
   141    50   263  2.7169  0.7159
   131    53   262  2.7006  0.7088
   136    50   262  2.6914  0.7056
   133    50   263  2.6896  0.7063
   142    50   263  2.6754  0.7013
   131    54   262  2.6671  0.6970
   131    52   263  2.6641  0.6973
   131    53   263  2.6565  0.6946
   132    50   263  2.6564  0.6946
   131    51   263  2.6530  0.6934
   137    50   262  2.6376  0.6867
   131    54   263  2.6332  0.6865
   143    50   263  2.6278  0.6846
   131    55   262  2.6263  0.6828
   131    50   263  2.6224  0.6827
   137    62   260  2.6154  0.6764
   138    62   260  2.6122  0.6753
   136    62   260  2.6084  0.6740
   139    62   260  2.5987  0.6707
   131    55   263  2.5983  0.6744
   135    50   261  2.5969  0.6713
   136    50   261  2.5955  0.6708
   135    62   260  2.5904  0.6678
   134    50   261  2.5825  0.6663
   131    56   262  2.5809  0.6670
   137    50   261  2.5788  0.6651
   144    50   263  2.5760  0.6666
   149    57   263  2.5745  0.6661
   140    62   260  2.5741  0.6622
   138    50   262  2.5721  0.6640
   149    56   263  2.5653  0.6629
   131    56   260  2.5620  0.6580
   134    62   260  2.5612  0.6578
   131    57   260  2.5604  0.6575
   149    58   263  2.5574  0.6602
   131    56   263  2.5564  0.6599
   133    50   261  2.5539  0.6565
   138    50   261  2.5493  0.6550
   131    55   260  2.5491  0.6537
   131    58   260  2.5464  0.6528
   149    55   263  2.5381  0.6536
   141    62   260  2.5360  0.6492
   131    57   262  2.5330  0.6506
   131    59   260  2.5230  0.6448
   131    54   260  2.5211  0.6441
   133    62   260  2.5211  0.6441
   145    50   263  2.5211  0.6478
   132    50   261  2.5149  0.6433
   131    57   263  2.5112  0.6444
   139    50   261  2.5100  0.6416
   149    59   263  2.5049  0.6423
   133    49   262  2.7292  0.7189
   132    49   262  2.7227  0.7166
   134    49   262  2.7194  0.7154
   137    49   263  2.7091  0.7132
   138    49   263  2.7077  0.7127
   131    49   262  2.7028  0.7096
   136    49   263  2.7005  0.7101
   130    51   262  2.6990  0.7082
   139    49   263  2.6952  0.7083
   130    50   262  2.6949  0.7068
   135    49   262  2.6917  0.7057
   130    52   262  2.6872  0.7041
   135    49   263  2.6838  0.7042
   130    49   262  2.6737  0.6993
   140    49   263  2.6718  0.7000
   130    53   262  2.6619  0.6952
   134    49   263  2.6612  0.6963
   136    49   262  2.6469  0.6899
   141    49   263  2.6386  0.6884
   133    49   263  2.6347  0.6870
   130    54   262  2.6261  0.6827
   130    52   263  2.6227  0.6828
   130    51   263  2.6159  0.6805
   130    53   263  2.6097  0.6783
   132    49   263  2.6054  0.6768
   142    49   263  2.5976  0.6741
   130    50   263  2.5883  0.6709
   137    49   262  2.5871  0.6692
   130    55   262  2.5825  0.6676
   130    54   263  2.5802  0.6681
   131    49   263  2.5743  0.6660
   137    63   260  2.5679  0.6601
   136    63   260  2.5631  0.6584
   138    63   260  2.5616  0.6579
   143    49   263  2.5508  0.6580
   135    49   261  2.5471  0.6542
   135    63   260  2.5468  0.6529
   136    49   261  2.5451  0.6535
   139    63   260  2.5441  0.6520
   130    49   263  2.5419  0.6549
   130    55   263  2.5387  0.6538
   130    56   262  2.5333  0.6507
   134    49   261  2.5330  0.6494
   137    49   261  2.5272  0.6474
   130    56   260  2.5215  0.6443
   134    63   260  2.5183  0.6432
   130    57   260  2.5180  0.6431
   138    49   262  2.5156  0.6447
   140    63   260  2.5139  0.6417
   130    55   260  2.5112  0.6408
   133    49   261  2.5053  0.6400
   130    58   260  2.5021  0.6377
   133    48   262  2.6796  0.7014
   132    48   262  2.6767  0.7004
   134    48   262  2.6661  0.6966
   131    48   262  2.6608  0.6948
   129    51   262  2.6579  0.6938
   129    50   262  2.6566  0.6933
   129    52   262  2.6440  0.6889
   129    49   262  2.6393  0.6873
   130    48   262  2.6361  0.6862
   135    48   262  2.6346  0.6856
   137    48   263  2.6324  0.6862
   138    48   263  2.6290  0.6850
   136    48   263  2.6266  0.6842
   129    53   262  2.6170  0.6795
   139    48   263  2.6155  0.6803
   135    48   263  2.6131  0.6795
   129    48   262  2.6070  0.6761
   134    48   263  2.5938  0.6728
   140    48   263  2.5918  0.6721
   129    52   263  2.5861  0.6701
   136    48   262  2.5857  0.6687
   129    51   263  2.5810  0.6684
   129    54   262  2.5793  0.6665
   129    53   263  2.5711  0.6649
   133    48   263  2.5701  0.6646
   141    48   263  2.5588  0.6607
   129    50   263  2.5547  0.6593
   132    48   263  2.5429  0.6553
   129    54   263  2.5393  0.6540
   129    55   262  2.5335  0.6508
   137    48   262  2.5217  0.6467
   142    48   263  2.5182  0.6468
   131    48   263  2.5131  0.6451
   129    49   263  2.5091  0.6437
   137    64   260  2.5082  0.6398
   136    64   260  2.5064  0.6392
   128    50   262  2.6149  0.6788
   132    47   262  2.6145  0.6787
   133    47   262  2.6132  0.6782
   128    51   262  2.6128  0.6781
   131    47   262  2.6035  0.6748
   128    49   262  2.6025  0.6745
   128    52   262  2.5967  0.6725
   134    47   262  2.5960  0.6722
   130    47   262  2.5845  0.6683
   128    48   262  2.5765  0.6655
   128    53   262  2.5681  0.6626
   129    47   262  2.5619  0.6605
   135    47   262  2.5613  0.6603
   137    47   263  2.5547  0.6593
   128    52   263  2.5545  0.6592
   136    47   263  2.5509  0.6580
   138    47   263  2.5498  0.6576
   128    51   263  2.5488  0.6573
   128    53   263  2.5405  0.6544
   135    47   263  2.5398  0.6542
   128    47   262  2.5389  0.6526
   139    47   263  2.5355  0.6527
   128    54   262  2.5292  0.6493
   134    47   263  2.5226  0.6483
   128    50   263  2.5224  0.6482
   140    47   263  2.5115  0.6445
   128    54   263  2.5098  0.6440
   136    47   262  2.5095  0.6426
   133    47   263  2.5005  0.6408
   127    50   262  2.5715  0.6638
   127    51   262  2.5654  0.6617
   127    49   262  2.5649  0.6615
   127    52   262  2.5468  0.6553
   127    48   262  2.5463  0.6552
   132    46   262  2.5400  0.6530
   131    46   262  2.5346  0.6512
   133    46   262  2.5338  0.6509
   127    52   263  2.5279  0.6501
   130    46   262  2.5222  0.6469
   127    51   263  2.5202  0.6475
   127    53   262  2.5171  0.6452
   127    47   262  2.5170  0.6452
   127    53   263  2.5169  0.6464
   134    46   262  2.5128  0.6438
   129    46   262  2.5070  0.6418
   126    50   262  2.5274  0.6487
   126    49   262  2.5273  0.6487
   126    51   262  2.5168  0.6451
   126    48   262  2.5167  0.6451
   126    52   263  2.5066  0.6428
