#   X     Y     Z      S       D
   129   231   189  3.5505  0.9658
   127   228   189  3.5420  0.9626
   127   229   189  3.5418  0.9625
   133   229   189  3.5379  0.9610
   131   231   189  3.5351  0.9599
   133   227   189  3.5287  0.9575
   128   231   189  3.5194  0.9539
   127   230   189  3.5157  0.9525
   127   227   189  3.5084  0.9497
   131   225   188  3.4895  0.9427
   133   230   189  3.4843  0.9405
   132   225   188  3.4821  0.9398
   130   225   188  3.4820  0.9398
   133   226   188  3.4816  0.9396
   132   231   189  3.4802  0.9389
   133   227   188  3.4795  0.9388
   127   231   189  3.4716  0.9357
   133   226   189  3.4682  0.9344
   129   225   188  3.4612  0.9319
   133   225   188  3.4562  0.9300
   131   225   189  3.4481  0.9268
   130   225   189  3.4468  0.9263
   133   228   188  3.4444  0.9256
   127   226   189  3.4349  0.9218
   128   225   188  3.4268  0.9189
   132   225   189  3.4241  0.9177
   129   225   189  3.4219  0.9169
   127   227   188  3.4034  0.9101
   127   226   188  3.4031  0.9101
   133   231   189  3.3939  0.9064
   131   225   190  3.3859  0.9033
   130   225   190  3.3838  0.9025
   128   225   189  3.3778  0.9005
   127   228   188  3.3771  0.9003
   127   225   188  3.3770  0.9003
   133   225   189  3.3756  0.8996
   133   229   188  3.3732  0.8989
   132   225   190  3.3628  0.8947
   129   225   190  3.3581  0.8930
   127   229   188  3.3248  0.8810
   127   225   189  3.3206  0.8793
   133   225   190  3.3130  0.8763
   128   225   190  3.3091  0.8749
   133   226   190  3.2973  0.8706
   133   230   188  3.2656  0.8593
   133   227   190  3.2487  0.8529
   127   230   188  3.2477  0.8528
   127   226   190  3.2419  0.8504
   133   228   187  3.2402  0.8503
   130   231   188  3.2386  0.8495
   133   229   187  3.2364  0.8489
   127   225   190  3.2362  0.8483
   129   231   188  3.2316  0.8469
   131   231   188  3.2223  0.8436
   127   227   190  3.2161  0.8411
   133   227   187  3.2132  0.8405
   128   231   188  3.2007  0.8358
   133   230   187  3.2003  0.8358
   132   231   188  3.1837  0.8297
   133   227   191  3.1763  0.8267
   133   226   191  3.1748  0.8261
   133   228   190  3.1700  0.8245
   127   228   190  3.1591  0.8206
   133   226   187  3.1582  0.8208
   132   225   191  3.1519  0.8180
   131   225   191  3.1481  0.8166
   127   231   188  3.1470  0.8166
   133   228   191  3.1421  0.8145
   133   225   191  3.1364  0.8125
   133   231   187  3.1329  0.8117
   130   225   191  3.1245  0.8082
   133   231   188  3.1240  0.8084
   132   231   187  3.1190  0.8068
   132   225   187  3.0986  0.7996
   131   225   187  3.0970  0.7990
   131   231   187  3.0827  0.7940
   129   225   191  3.0815  0.7931
   133   225   187  3.0799  0.7930
   130   225   187  3.0797  0.7930
   133   229   191  3.0750  0.7908
   127   229   190  3.0745  0.7907
   133   229   190  3.0662  0.7878
   129   225   187  3.0509  0.7829
   130   231   187  3.0272  0.7746
   128   225   191  3.0203  0.7717
   128   225   187  3.0128  0.7696
   127   227   187  2.9966  0.7640
   127   226   187  2.9919  0.7624
   133   230   191  2.9796  0.7576
   127   228   187  2.9791  0.7580
   127   230   190  2.9682  0.7538
   127   225   187  2.9661  0.7535
   127   226   191  2.9593  0.7507
   129   231   187  2.9571  0.7504
   127   227   191  2.9490  0.7471
   133   230   190  2.9446  0.7457
   130   231   190  2.9444  0.7457
   127   225   191  2.9438  0.7454
   129   231   190  2.9394  0.7440
   127   229   187  2.9388  0.7441
   131   231   190  2.9230  0.7384
   127   228   191  2.9166  0.7361
   131   231   191  2.9131  0.7349
   128   231   190  2.9071  0.7329
   130   231   191  2.9040  0.7318
   131   226   192  2.9028  0.7313
   131   225   192  2.8993  0.7302
   132   231   191  2.8982  0.7299
   132   226   192  2.8982  0.7298
   132   225   192  2.8948  0.7286
   131   227   192  2.8937  0.7282
   132   227   192  2.8902  0.7271
   130   226   192  2.8897  0.7269
   130   225   192  2.8876  0.7262
   132   231   190  2.8781  0.7232
   130   227   192  2.8777  0.7228
   128   231   187  2.8774  0.7233
   127   230   187  2.8761  0.7229
   133   226   192  2.8755  0.7221
   131   228   192  2.8751  0.7220
   132   228   192  2.8738  0.7215
   133   225   192  2.8733  0.7214
   129   231   191  2.8699  0.7203
   133   227   192  2.8673  0.7193
   127   229   191  2.8667  0.7192
   129   225   192  2.8616  0.7174
   133   231   191  2.8616  0.7175
   129   226   192  2.8609  0.7172
   130   228   192  2.8553  0.7153
   133   228   192  2.8514  0.7140
   132   229   192  2.8513  0.7140
   131   229   192  2.8499  0.7135
   127   231   190  2.8484  0.7132
   129   227   192  2.8448  0.7118
   133   229   192  2.8298  0.7068
   130   229   192  2.8261  0.7055
   128   225   192  2.8245  0.7050
   132   230   192  2.8241  0.7049
   131   230   192  2.8201  0.7035
   128   226   192  2.8198  0.7034
   129   228   192  2.8175  0.7027
   133   231   190  2.8141  0.7017
   128   231   191  2.8115  0.7007
   127   230   191  2.8040  0.6982
   133   230   192  2.8037  0.6981
   128   227   192  2.7988  0.6964
   127   231   187  2.7928  0.6950
   130   230   192  2.7927  0.6944
   132   231   192  2.7923  0.6943
   131   231   192  2.7865  0.6924
   129   229   192  2.7833  0.6913
   127   225   192  2.7789  0.6898
   133   231   192  2.7730  0.6879
   127   226   192  2.7696  0.6868
   128   228   192  2.7661  0.6856
   130   231   192  2.7566  0.6825
   129   230   192  2.7458  0.6789
   127   227   192  2.7434  0.6781
   127   231   191  2.7322  0.6745
   128   229   192  2.7269  0.6727
   129   231   192  2.7071  0.6662
   127   228   192  2.7057  0.6658
   130   225   186  2.6906  0.6615
   131   225   186  2.6892  0.6611
   130   226   186  2.6863  0.6601
   128   230   192  2.6855  0.6592
   131   226   186  2.6819  0.6587
   129   225   186  2.6751  0.6565
   129   226   186  2.6721  0.6555
   132   225   186  2.6707  0.6550
   127   229   192  2.6622  0.6517
   130   227   186  2.6597  0.6515
   132   226   186  2.6588  0.6512
   131   227   186  2.6516  0.6489
   129   227   186  2.6479  0.6477
   128   231   192  2.6444  0.6459
   128   225   186  2.6437  0.6463
   128   226   186  2.6404  0.6452
   133   225   186  2.6353  0.6436
   132   227   186  2.6240  0.6400
   133   226   186  2.6182  0.6381
   127   230   192  2.6176  0.6373
   128   227   186  2.6175  0.6379
   130   228   186  2.6097  0.6354
   129   228   186  2.6014  0.6327
   127   225   186  2.5977  0.6315
   131   228   186  2.5977  0.6315
   127   226   186  2.5931  0.6301
   133   227   186  2.5787  0.6255
   127   231   192  2.5746  0.6236
   128   228   186  2.5742  0.6240
   127   227   186  2.5708  0.6229
   132   228   186  2.5660  0.6214
   130   229   186  2.5382  0.6126
   129   229   186  2.5345  0.6114
   127   228   186  2.5303  0.6101
   131   229   186  2.5222  0.6076
   133   228   186  2.5168  0.6059
   128   229   186  2.5122  0.6044
   129   232   189  3.4712  0.9355
   126   229   189  3.4709  0.9354
   126   228   189  3.4685  0.9345
   130   232   189  3.4658  0.9335
   134   228   189  3.4521  0.9283
   128   232   189  3.4521  0.9283
   126   230   189  3.4505  0.9277
   126   227   189  3.4351  0.9219
   134   227   189  3.4349  0.9218
   131   224   188  3.4332  0.9214
   134   229   189  3.4328  0.9210
   131   232   189  3.4311  0.9204
   132   224   188  3.4300  0.9201
   134   226   188  3.4251  0.9183
   130   224   188  3.4239  0.9178
   134   227   188  3.4164  0.9150
   127   232   189  3.4151  0.9144
   126   231   189  3.4142  0.9141
   133   224   188  3.4103  0.9128
   134   225   188  3.4072  0.9116
   129   224   188  3.4036  0.9103
   134   226   189  3.3846  0.9030
   134   228   188  3.3755  0.8998
   134   230   189  3.3755  0.8996
   128   224   188  3.3722  0.8985
   134   224   188  3.3693  0.8975
   126   232   189  3.3671  0.8964
   132   232   189  3.3653  0.8958
   126   226   189  3.3650  0.8957
   131   224   190  3.3573  0.8927
   130   224   190  3.3517  0.8906
   132   224   190  3.3392  0.8860
   126   226   188  3.3289  0.8825
   127   224   188  3.3274  0.8819
   129   224   190  3.3238  0.8803
   126   227   188  3.3236  0.8806
   126   225   188  3.3095  0.8754
   134   225   189  3.3061  0.8739
   131   224   189  3.3037  0.8730
   134   229   188  3.2996  0.8717
   133   224   190  3.2955  0.8699
   130   224   189  3.2948  0.8698
   126   228   188  3.2941  0.8697
   132   224   189  3.2912  0.8685
   134   231   189  3.2812  0.8648
   128   224   190  3.2739  0.8620
   133   232   189  3.2708  0.8610
   129   224   189  3.2668  0.8596
   126   224   188  3.2665  0.8596
   133   224   189  3.2577  0.8563
   126   225   189  3.2567  0.8559
   126   229   188  3.2418  0.8506
   134   225   190  3.2360  0.8483
   134   224   190  3.2252  0.8444
   128   224   189  3.2238  0.8440
   134   226   190  3.2140  0.8403
   134   229   187  3.2115  0.8399
   134   228   187  3.2093  0.8391
   134   224   189  3.2055  0.8374
   127   224   190  3.2009  0.8356
   134   230   188  3.1883  0.8313
   130   227   185  3.1849  0.8307
   134   230   187  3.1824  0.8294
   130   228   185  3.1810  0.8293
   134   227   187  3.1772  0.8276
   129   227   185  3.1756  0.8274
   127   224   189  3.1715  0.8252
   126   230   188  3.1680  0.8241
   131   227   185  3.1680  0.8247
   129   228   185  3.1680  0.8247
   131   228   185  3.1653  0.8237
   134   227   190  3.1608  0.8212
   130   226   185  3.1577  0.8210
   134   232   189  3.1535  0.8188
   129   226   185  3.1524  0.8191
   126   226   190  3.1446  0.8155
   130   229   185  3.1405  0.8148
   131   226   185  3.1399  0.8146
   126   225   190  3.1389  0.8135
   128   227   185  3.1382  0.8140
   134   226   191  3.1369  0.8126
   134   227   191  3.1344  0.8118
   132   227   185  3.1272  0.8101
   129   229   185  3.1253  0.8095
   131   229   185  3.1253  0.8095
   128   228   185  3.1252  0.8094
   132   228   185  3.1229  0.8086
   134   231   187  3.1226  0.8081
   128   226   185  3.1214  0.8081
   126   227   190  3.1195  0.8065
   134   226   187  3.1183  0.8066
   126   224   189  3.1153  0.8052
   130   225   185  3.1071  0.8030
   129   225   185  3.1050  0.8023
   126   224   190  3.1041  0.8011
   134   225   191  3.1023  0.8004
   132   226   185  3.1016  0.8011
   134   228   191  3.0963  0.7983
   129   232   188  3.0904  0.7965
   131   225   185  3.0894  0.7967
   130   232   188  3.0884  0.7959
   132   229   185  3.0818  0.7941
   134   228   190  3.0800  0.7926
   128   225   185  3.0797  0.7934
   128   229   185  3.0796  0.7933
   132   224   191  3.0763  0.7913
   131   224   191  3.0741  0.7905
   126   231   188  3.0736  0.7906
   127   227   185  3.0724  0.7908
   128   232   188  3.0684  0.7888
   133   227   185  3.0652  0.7883
   126   228   190  3.0644  0.7872
   131   232   188  3.0634  0.7871
   127   226   185  3.0631  0.7875
   133   224   191  3.0621  0.7863
   130   230   185  3.0612  0.7869
   133   228   185  3.0565  0.7852
   130   224   191  3.0550  0.7838
   132   225   185  3.0545  0.7845
   127   228   185  3.0532  0.7841
   129   230   185  3.0467  0.7818
   131   230   185  3.0453  0.7813
   133   226   185  3.0452  0.7813
   134   231   188  3.0444  0.7804
   130   224   185  3.0412  0.7799
   129   224   185  3.0406  0.7797
   133   232   187  3.0371  0.7780
   134   225   187  3.0369  0.7780
   134   232   187  3.0346  0.7772
   134   224   191  3.0320  0.7758
   127   225   185  3.0289  0.7756
   134   229   191  3.0255  0.7735
   131   224   185  3.0248  0.7742
   127   232   188  3.0234  0.7731
   128   224   185  3.0196  0.7724
   129   224   191  3.0191  0.7713
   132   232   187  3.0187  0.7716
   132   232   188  3.0176  0.7711
   131   224   187  3.0131  0.7697
   133   229   185  3.0127  0.7700
   132   224   187  3.0073  0.7677
   130   224   187  3.0051  0.7669
   133   225   185  3.0045  0.7671
   127   229   185  3.0043  0.7670
   128   230   185  3.0014  0.7660
   132   230   185  3.0009  0.7659
   132   224   185  2.9942  0.7636
   129   224   187  2.9865  0.7605
   134   227   185  2.9848  0.7603
   133   224   187  2.9838  0.7596
   126   229   190  2.9829  0.7589
   131   232   187  2.9803  0.7584
   126   227   185  2.9793  0.7584
   126   226   185  2.9778  0.7579
   134   229   190  2.9773  0.7569
   127   224   185  2.9752  0.7570
   134   226   185  2.9728  0.7562
   134   228   185  2.9698  0.7551
   128   224   191  2.9672  0.7534
   128   224   187  2.9588  0.7510
   126   232   188  2.9585  0.7507
   126   228   185  2.9543  0.7498
   133   232   188  2.9534  0.7490
   126   225   185  2.9520  0.7490
   133   224   185  2.9509  0.7486
   134   225   185  2.9407  0.7452
   134   224   187  2.9386  0.7441
   126   226   187  2.9278  0.7404
   127   230   185  2.9268  0.7404
   134   230   191  2.9266  0.7395
   126   227   187  2.9253  0.7395
   130   232   187  2.9243  0.7392
   134   229   185  2.9225  0.7389
   127   224   187  2.9215  0.7382
   126   225   187  2.9098  0.7343
   126   224   185  2.9064  0.7334
   126   229   185  2.9026  0.7322
   127   224   191  2.9015  0.7310
   126   228   187  2.9015  0.7314
   134   224   185  2.8953  0.7297
   126   230   190  2.8810  0.7241
   131   224   192  2.8808  0.7239
   132   224   192  2.8775  0.7228
   126   224   187  2.8731  0.7219
   134   232   188  2.8731  0.7217
   130   224   192  2.8691  0.7199
   126   226   191  2.8625  0.7178
   134   230   190  2.8600  0.7171
   133   224   192  2.8580  0.7162
   126   229   187  2.8564  0.7162
   126   225   191  2.8559  0.7156
   129   232   187  2.8545  0.7156
   126   227   191  2.8462  0.7123
   129   224   192  2.8445  0.7117
   134   226   192  2.8363  0.7089
   134   225   192  2.8359  0.7088
   134   227   192  2.8267  0.7057
   126   224   191  2.8250  0.7052
   134   224   192  2.8228  0.7044
   126   228   191  2.8108  0.7005
   128   224   192  2.8100  0.7002
   134   228   192  2.8099  0.7001
   130   232   190  2.8083  0.6997
   129   232   190  2.8061  0.6990
   134   231   191  2.8060  0.6989
   130   232   191  2.7933  0.6947
   131   232   191  2.7926  0.6944
   126   230   187  2.7909  0.6943
   134   229   192  2.7879  0.6928
   131   232   190  2.7859  0.6923
   128   232   190  2.7777  0.6896
   128   232   187  2.7757  0.6893
   129   232   191  2.7703  0.6871
   132   232   191  2.7700  0.6870
   127   224   192  2.7681  0.6863
   126   231   190  2.7664  0.6859
   134   230   192  2.7616  0.6841
   126   229   191  2.7613  0.6841
   132   232   192  2.7552  0.6820
   131   232   192  2.7486  0.6799
   132   232   190  2.7426  0.6780
   134   231   190  2.7366  0.6760
   133   232   192  2.7365  0.6759
   134   231   192  2.7310  0.6741
   133   232   191  2.7287  0.6734
   126   225   192  2.7262  0.6725
   127   232   190  2.7238  0.6718
   128   232   191  2.7232  0.6716
   126   224   192  2.7199  0.6704
   130   232   192  2.7179  0.6698
   126   226   192  2.7121  0.6679
   126   231   187  2.7070  0.6667
   126   230   191  2.7023  0.6647
   134   232   192  2.6948  0.6622
   127   232   187  2.6923  0.6619
   133   232   190  2.6837  0.6588
   126   227   192  2.6812  0.6578
   131   224   186  2.6767  0.6570
   130   224   186  2.6758  0.6567
   134   232   191  2.6716  0.6548
   129   232   192  2.6676  0.6534
   132   224   186  2.6621  0.6523
   129   224   186  2.6601  0.6516
   127   232   191  2.6545  0.6492
   126   232   190  2.6473  0.6470
   126   228   192  2.6393  0.6443
   126   231   191  2.6373  0.6437
   133   224   186  2.6316  0.6424
   128   224   186  2.6303  0.6420
   134   232   190  2.6148  0.6365
   126   232   187  2.6082  0.6348
   128   232   192  2.6043  0.6330
   126   229   192  2.5925  0.6293
   127   224   186  2.5872  0.6282
   134   224   186  2.5848  0.6274
   134   225   186  2.5840  0.6271
   126   232   191  2.5689  0.6218
   134   226   186  2.5623  0.6202
   126   230   192  2.5458  0.6144
   126   225   186  2.5386  0.6128
   127   232   192  2.5340  0.6107
   126   226   186  2.5323  0.6108
   126   224   186  2.5312  0.6104
   134   227   186  2.5187  0.6065
   126   227   186  2.5104  0.6038
   126   231   192  2.5018  0.6006
   125   229   189  3.3969  0.9076
   125   228   189  3.3915  0.9055
   125   230   189  3.3819  0.9020
   129   233   189  3.3773  0.9003
   128   233   189  3.3730  0.8986
   132   223   188  3.3637  0.8954
   131   223   188  3.3623  0.8949
   125   227   189  3.3585  0.8933
   130   233   189  3.3559  0.8923
   125   231   189  3.3528  0.8912
   133   223   188  3.3505  0.8905
   130   223   188  3.3503  0.8904
   127   233   189  3.3486  0.8896
   135   226   188  3.3408  0.8869
   135   225   188  3.3311  0.8833
   135   228   189  3.3306  0.8829
   129   223   188  3.3295  0.8827
   135   227   188  3.3253  0.8812
   135   227   189  3.3217  0.8797
   134   223   188  3.3175  0.8783
   125   232   189  3.3132  0.8766
   126   233   189  3.3106  0.8756
   135   229   189  3.3061  0.8739
   131   233   189  3.3054  0.8737
   135   224   188  3.3022  0.8727
   131   223   190  3.3004  0.8717
   128   223   188  3.2995  0.8717
   130   227   184  3.2993  0.8725
   130   223   190  3.2926  0.8689
   125   226   189  3.2923  0.8689
   129   227   184  3.2921  0.8698
   130   228   184  3.2917  0.8697
   132   223   190  3.2858  0.8664
   131   227   184  3.2837  0.8668
   135   226   189  3.2835  0.8656
   129   228   184  3.2802  0.8655
   131   228   184  3.2801  0.8654
   135   228   188  3.2795  0.8644
   130   226   184  3.2781  0.8647
   129   226   184  3.2748  0.8635
   125   233   189  3.2642  0.8586
   129   223   190  3.2636  0.8583
   130   229   184  3.2610  0.8585
   135   223   188  3.2597  0.8571
   131   226   184  3.2594  0.8579
   128   227   184  3.2593  0.8579
   127   223   188  3.2583  0.8566
   131   229   184  3.2540  0.8559
   132   228   184  3.2479  0.8537
   132   227   184  3.2476  0.8536
   128   226   184  3.2469  0.8533
   133   223   190  3.2468  0.8522
   135   230   189  3.2459  0.8520
   129   229   184  3.2452  0.8527
   128   228   184  3.2431  0.8520
   125   226   188  3.2351  0.8482
   132   229   184  3.2266  0.8460
   132   233   189  3.2258  0.8447
   125   227   188  3.2250  0.8445
   129   225   184  3.2249  0.8454
   130   225   184  3.2246  0.8453
   125   225   188  3.2223  0.8436
   132   226   184  3.2206  0.8438
   135   225   189  3.2205  0.8428
   130   230   184  3.2143  0.8415
   128   223   190  3.2131  0.8400
   131   230   184  3.2120  0.8407
   128   229   184  3.2043  0.8379
   131   225   184  3.2038  0.8377
   128   225   184  3.2026  0.8373
   126   223   188  3.2026  0.8365
   135   229   188  3.2006  0.8358
   127   227   184  3.1984  0.8358
   133   228   184  3.1969  0.8353
   129   230   184  3.1946  0.8345
   125   228   188  3.1932  0.8331
   133   227   184  3.1927  0.8337
   127   226   184  3.1920  0.8335
   125   225   189  3.1911  0.8322
   132   230   184  3.1897  0.8327
   125   224   188  3.1865  0.8307
   134   223   190  3.1826  0.8290
   133   229   184  3.1806  0.8294
   127   228   184  3.1778  0.8284
   132   225   184  3.1635  0.8233
   133   226   184  3.1631  0.8232
   131   231   184  3.1604  0.8222
   130   231   184  3.1589  0.8216
   135   229   187  3.1574  0.8205
   127   225   184  3.1555  0.8204
   128   230   184  3.1507  0.8187
   135   231   189  3.1502  0.8176
   133   230   184  3.1491  0.8182
   135   228   187  3.1482  0.8172
   132   231   184  3.1428  0.8159
   129   224   184  3.1426  0.8158
   125   229   188  3.1418  0.8148
   127   223   190  3.1402  0.8139
   132   223   189  3.1398  0.8139
   130   224   184  3.1388  0.8145
   131   223   189  3.1387  0.8135
   135   224   189  3.1383  0.8133
   135   230   187  3.1374  0.8134
   127   229   184  3.1361  0.8135
   129   231   184  3.1361  0.8135
   135   225   190  3.1344  0.8119
   135   224   190  3.1301  0.8103
   125   223   188  3.1293  0.8103
   134   228   184  3.1286  0.8108
   128   224   184  3.1266  0.8101
   133   223   189  3.1232  0.8080
   133   233   189  3.1212  0.8073
   130   223   189  3.1209  0.8072
   134   227   184  3.1203  0.8079
   134   229   184  3.1174  0.8069
   131   224   184  3.1161  0.8064
   135   227   187  3.1114  0.8041
   126   226   184  3.1085  0.8037
   126   227   184  3.1080  0.8035
   135   226   190  3.1075  0.8023
   133   231   184  3.1073  0.8033
   133   225   184  3.1046  0.8023
   135   223   190  3.0944  0.7977
   134   230   184  3.0915  0.7977
   134   223   189  3.0901  0.7963
   128   231   184  3.0900  0.7972
   129   223   189  3.0889  0.7959
   127   224   184  3.0888  0.7968
   135   230   188  3.0886  0.7959
   135   231   187  3.0884  0.7960
   134   226   184  3.0878  0.7964
   126   228   184  3.0833  0.7949
   126   225   184  3.0819  0.7943
   127   230   184  3.0807  0.7939
   135   226   191  3.0795  0.7924
   132   224   184  3.0750  0.7919
   125   230   188  3.0721  0.7901
   135   227   191  3.0720  0.7897
   125   224   189  3.0593  0.7855
   135   227   190  3.0518  0.7828
   135   225   191  3.0507  0.7823
   135   226   187  3.0497  0.7825
   128   223   189  3.0470  0.7812
   135   228   184  3.0441  0.7811
   126   223   190  3.0440  0.7800
   135   223   189  3.0425  0.7796
   126   229   184  3.0399  0.7796
   135   229   184  3.0380  0.7790
   135   227   184  3.0314  0.7767
   129   223   184  3.0310  0.7765
   135   228   191  3.0297  0.7750
   126   224   184  3.0280  0.7755
   134   225   184  3.0273  0.7752
   125   226   190  3.0240  0.7731
   130   223   184  3.0232  0.7738
   135   232   189  3.0224  0.7726
   128   223   184  3.0220  0.7734
   127   231   184  3.0190  0.7724
   125   225   190  3.0183  0.7711
   135   230   184  3.0178  0.7719
   133   224   184  3.0153  0.7711
   135   232   187  3.0120  0.7693
   125   227   190  3.0000  0.7648
   127   223   189  3.0000  0.7649
   134   233   189  2.9991  0.7646
   131   223   184  2.9986  0.7653
   125   226   184  2.9969  0.7647
   135   226   184  2.9953  0.7642
   127   223   184  2.9951  0.7641
   125   227   184  2.9890  0.7620
   135   224   191  2.9868  0.7601
   125   224   190  2.9843  0.7594
   125   231   188  2.9843  0.7596
   126   230   184  2.9842  0.7603
   125   225   184  2.9820  0.7595
   135   228   190  2.9718  0.7551
   131   223   191  2.9697  0.7542
   132   223   191  2.9695  0.7542
   135   225   187  2.9672  0.7539
   130   223   185  2.9671  0.7542
   129   223   185  2.9664  0.7540
   125   228   184  2.9609  0.7523
   132   223   184  2.9565  0.7508
   133   223   191  2.9562  0.7496
   130   223   191  2.9562  0.7496
   135   229   191  2.9557  0.7494
   131   223   185  2.9533  0.7495
   126   223   189  2.9526  0.7486
   126   223   184  2.9492  0.7483
   128   223   185  2.9479  0.7476
   125   228   190  2.9476  0.7468
   135   231   188  2.9463  0.7465
   130   231   185  2.9460  0.7470
   125   224   184  2.9436  0.7463
   134   224   184  2.9367  0.7440
   129   231   185  2.9350  0.7432
   135   225   184  2.9321  0.7424
   133   230   185  2.9313  0.7419
   134   223   191  2.9302  0.7407
   129   223   191  2.9288  0.7402
   131   231   185  2.9278  0.7407
   132   223   185  2.9274  0.7406
   125   223   190  2.9256  0.7392
   129   233   188  2.9248  0.7392
   126   231   184  2.9230  0.7393
   134   233   187  2.9228  0.7387
   133   233   187  2.9180  0.7371
   130   223   187  2.9172  0.7368
   125   229   184  2.9171  0.7373
   131   223   187  2.9167  0.7366
   130   233   188  2.9135  0.7354
   128   233   188  2.9125  0.7350
   135   233   187  2.9115  0.7348
   127   223   185  2.9084  0.7341
   129   223   187  2.9080  0.7337
   125   223   189  2.9075  0.7332
   132   223   187  2.9043  0.7324
   133   223   184  2.8961  0.7302
   132   233   187  2.8961  0.7296
   128   231   185  2.8941  0.7293
   135   223   191  2.8919  0.7277
   133   223   185  2.8904  0.7280
   128   223   187  2.8898  0.7275
   135   227   185  2.8894  0.7277
   128   223   191  2.8880  0.7264
   135   226   185  2.8864  0.7267
   125   223   184  2.8833  0.7258
   132   231   185  2.8828  0.7255
   131   233   188  2.8803  0.7241
