#   X     Y     Z      S       D
   136    47   333  2.6944  0.8431
   132    53   333  2.6917  0.8419
   138    48   333  2.6916  0.8419
   136    53   333  2.6872  0.8400
   137    53   333  2.6669  0.8311
   137    47   333  2.6644  0.8300
   132    51   334  2.6614  0.8309
   138    53   333  2.6471  0.8225
   138    47   333  2.6409  0.8199
   138    53   334  2.6235  0.8144
   137    53   334  2.6167  0.8115
   136    53   334  2.6017  0.8050
   132    52   334  2.5923  0.8010
   135    53   334  2.5803  0.7958
   134    53   334  2.5544  0.7848
   133    53   334  2.5258  0.7727
   131    49   335  3.2143  1.0916
   131    50   335  3.2111  1.0900
   131    48   335  3.1949  1.0820
   131    51   335  3.1845  1.0768
   131    47   335  3.1535  1.0615
   131    52   335  3.1337  1.0518
   131    46   335  3.0922  1.0315
   139    51   332  3.0757  1.0153
   139    50   332  3.0725  1.0138
   131    53   335  3.0575  1.0148
   131    47   336  3.0431  1.0106
   131    48   336  3.0408  1.0095
   132    46   335  3.0380  1.0054
   139    52   332  3.0292  0.9932
   131    46   336  3.0254  1.0021
   139    49   332  3.0235  0.9905
   131    49   336  3.0170  0.9981
   132    48   336  3.0074  0.9935
   131    50   332  3.0069  0.9827
   132    47   336  3.0038  0.9917
   131    49   332  3.0013  0.9801
   132    49   336  2.9900  0.9852
   132    46   336  2.9809  0.9809
   131    51   332  2.9778  0.9690
   131    50   336  2.9718  0.9765
   139    52   335  2.9713  0.9737
   133    46   335  2.9712  0.9737
   131    48   332  2.9688  0.9648
   133    48   336  2.9660  0.9738
   132    54   335  2.9620  0.9694
   139    51   335  2.9594  0.9682
   133    47   336  2.9571  0.9696
   139    53   335  2.9565  0.9668
   133    54   335  2.9562  0.9667
   131    54   335  2.9557  0.9664
   133    49   336  2.9542  0.9683
   132    50   336  2.9514  0.9669
   134    54   335  2.9433  0.9606
   139    48   332  2.9375  0.9503
   139    53   332  2.9351  0.9492
   134    46   332  2.9295  0.9466
   133    46   336  2.9292  0.9565
   135    54   335  2.9280  0.9535
   133    46   332  2.9232  0.9437
   139    50   335  2.9227  0.9510
   133    50   336  2.9212  0.9528
   131    47   332  2.9187  0.9416
   135    46   332  2.9158  0.9403
   136    54   335  2.9148  0.9473
   139    54   335  2.9146  0.9472
   134    48   336  2.9134  0.9491
   131    52   332  2.9093  0.9373
   131    51   336  2.9071  0.9462
   137    54   335  2.9070  0.9437
   138    54   335  2.9067  0.9435
   134    49   336  2.9061  0.9457
   134    47   336  2.8998  0.9428
   132    46   332  2.8989  0.9325
   134    46   335  2.8961  0.9386
   132    51   336  2.8930  0.9396
   136    46   332  2.8822  0.9249
   134    50   336  2.8773  0.9324
   133    51   336  2.8678  0.9280
   134    46   336  2.8673  0.9278
   139    49   335  2.8642  0.9239
   131    46   332  2.8601  0.9148
   135    48   336  2.8444  0.9172
   136    54   332  2.8424  0.9068
   135    49   336  2.8405  0.9154
   137    54   332  2.8360  0.9039
   135    54   332  2.8353  0.9035
   131    48   333  2.8318  0.9043
   137    46   332  2.8317  0.9019
   131    49   333  2.8287  0.9030
   134    51   336  2.8276  0.9095
   135    47   336  2.8273  0.9094
   139    47   332  2.8268  0.8997
   131    52   336  2.8262  0.9089
   131    47   333  2.8232  0.9005
   138    54   332  2.8204  0.8968
   135    46   335  2.8185  0.9030
   132    52   336  2.8174  0.9049
   135    50   336  2.8147  0.9037
   134    54   332  2.8124  0.8933
   131    50   333  2.8119  0.8954
   139    49   334  2.8081  0.8960
   131    46   333  2.8050  0.8923
   131    53   332  2.8015  0.8883
   139    54   332  2.8011  0.8882
   139    48   334  2.7994  0.8921
   139    50   334  2.7991  0.8919
   133    52   336  2.7962  0.8953
   135    46   336  2.7911  0.8929
   132    46   333  2.7903  0.8857
   139    48   335  2.7880  0.8892
   136    46   334  2.7837  0.8850
   137    46   334  2.7815  0.8840
   131    51   333  2.7794  0.8808
   139    47   334  2.7777  0.8823
   135    46   334  2.7761  0.8816
   133    54   332  2.7742  0.8762
   138    46   332  2.7700  0.8743
   138    46   334  2.7693  0.8785
   139    51   334  2.7676  0.8778
   135    51   336  2.7674  0.8822
   133    46   333  2.7619  0.8730
   134    46   334  2.7600  0.8744
   134    52   336  2.7587  0.8783
   136    48   336  2.7543  0.8763
   136    49   336  2.7525  0.8755
   139    46   334  2.7472  0.8687
   136    46   335  2.7450  0.8699
   139    50   333  2.7374  0.8621
   133    46   334  2.7374  0.8643
   136    47   336  2.7351  0.8677
   131    53   336  2.7332  0.8669
   139    51   333  2.7312  0.8593
   131    52   333  2.7296  0.8586
   136    50   336  2.7286  0.8649
   132    53   336  2.7282  0.8646
   134    46   333  2.7248  0.8565
   132    54   332  2.7226  0.8533
   139    49   333  2.7180  0.8535
   132    46   334  2.7115  0.8529
   133    53   336  2.7094  0.8563
   139    52   334  2.7091  0.8518
   139    46   332  2.7044  0.8453
   131    48   334  2.7035  0.8493
   135    52   336  2.7001  0.8522
   131    47   334  2.6991  0.8474
   139    47   335  2.6990  0.8495
   136    46   336  2.6969  0.8508
   139    52   333  2.6961  0.8439
   131    49   334  2.6957  0.8459
   131    46   334  2.6854  0.8414
   135    46   333  2.6842  0.8387
   136    51   336  2.6830  0.8446
   137    46   335  2.6819  0.8420
   139    48   333  2.6783  0.8361
   134    53   336  2.6732  0.8403
   131    50   334  2.6720  0.8355
   131    53   333  2.6625  0.8292
   131    54   332  2.6595  0.8258
   136    46   333  2.6449  0.8216
   137    48   336  2.6407  0.8260
   137    49   336  2.6396  0.8256
   138    46   335  2.6338  0.8209
   134    54   333  2.6333  0.8166
   139    53   333  2.6317  0.8159
   131    54   336  2.6315  0.8220
   133    54   333  2.6294  0.8149
   132    54   336  2.6283  0.8206
   131    51   334  2.6281  0.8164
   139    47   333  2.6250  0.8130
   135    54   333  2.6245  0.8128
   137    47   336  2.6212  0.8175
   139    53   334  2.6203  0.8130
   136    52   336  2.6170  0.8157
   137    50   336  2.6169  0.8156
   135    53   336  2.6154  0.8150
   132    54   333  2.6113  0.8071
   137    46   333  2.6106  0.8068
   133    54   336  2.6104  0.8128
   136    54   333  2.6062  0.8049
   139    46   335  2.6025  0.8074
   138    46   333  2.5834  0.7951
   137    46   336  2.5833  0.8011
   137    54   333  2.5828  0.7949
   131    54   333  2.5787  0.7931
   134    54   336  2.5742  0.7972
   137    51   336  2.5726  0.7965
   139    46   333  2.5642  0.7869
   131    52   334  2.5607  0.7874
   138    54   333  2.5593  0.7849
   139    54   333  2.5408  0.7770
   136    53   336  2.5333  0.7797
   135    54   336  2.5163  0.7725
   137    52   336  2.5083  0.7691
   138    48   336  2.5052  0.7678
   138    49   336  2.5035  0.7671
   139    54   334  2.5004  0.7620
   130    49   335  3.2276  1.0983
   130    50   335  3.2180  1.0935
   130    48   335  3.2155  1.0922
   130    51   335  3.1854  1.0773
   130    47   335  3.1825  1.0758
   130    46   335  3.1303  1.0501
   130    52   335  3.1280  1.0490
   130    47   336  3.0752  1.0260
   130    48   336  3.0666  1.0219
   130    46   336  3.0630  1.0201
   130    45   335  3.0622  1.0171
   130    53   335  3.0441  1.0084
   130    49   336  3.0359  1.0071
   130    45   336  3.0324  1.0054
   131    45   335  3.0147  0.9943
   140    51   332  3.0091  0.9837
   140    50   332  2.9988  0.9789
   131    45   336  2.9903  0.9853
   140    52   335  2.9838  0.9796
   130    50   336  2.9833  0.9820
   130    47   337  2.9775  0.9818
   140    52   332  2.9749  0.9677
   130    48   337  2.9747  0.9805
   140    53   335  2.9715  0.9738
   140    51   335  2.9676  0.9720
   130    46   337  2.9669  0.9768
   130    49   337  2.9574  0.9723
   132    45   335  2.9526  0.9649
   140    49   332  2.9477  0.9550
   130    45   337  2.9421  0.9651
   132    45   336  2.9411  0.9621
   130    54   335  2.9332  0.9559
   140    54   335  2.9301  0.9544
   140    50   335  2.9255  0.9523
   130    50   337  2.9232  0.9562
   131    47   337  2.9167  0.9531
   131    48   337  2.9149  0.9523
   130    51   336  2.9115  0.9483
   130    49   332  2.9104  0.9378
   130    50   332  2.9099  0.9376
   131    46   337  2.9049  0.9476
   131    49   337  2.8985  0.9446
   140    53   332  2.8974  0.9318
   130    48   332  2.8886  0.9278
   133    45   336  2.8847  0.9358
   130    51   332  2.8799  0.9238
   133    45   335  2.8796  0.9310
   131    45   337  2.8792  0.9357
   130    51   337  2.8689  0.9309
   131    50   337  2.8649  0.9291
   140    48   332  2.8640  0.9166
   140    49   335  2.8612  0.9226
   140    55   335  2.8604  0.9222
   130    47   332  2.8526  0.9114
   133    55   335  2.8520  0.9183
   134    55   335  2.8499  0.9174
   132    55   335  2.8466  0.9158
   139    55   335  2.8464  0.9158
   135    55   335  2.8445  0.9149
   136    55   335  2.8392  0.9125
   138    55   335  2.8386  0.9122
   132    48   337  2.8372  0.9162
   137    55   335  2.8366  0.9113
   132    47   337  2.8356  0.9155
   133    45   332  2.8307  0.9015
   131    55   335  2.8295  0.9080
   130    52   336  2.8246  0.9081
   132    49   337  2.8238  0.9101
   134    45   332  2.8228  0.8979
   132    45   332  2.8225  0.8978
   132    46   337  2.8206  0.9087
   134    45   336  2.8184  0.9053
   130    48   333  2.8182  0.8982
   130    52   332  2.8158  0.8948
   130    47   333  2.8154  0.8969
   131    51   337  2.8108  0.9042
   130    46   332  2.8098  0.8921
   130    49   333  2.8090  0.8941
   130    46   333  2.8016  0.8907
   134    45   335  2.8005  0.8949
   131    45   332  2.8003  0.8878
   135    45   332  2.7981  0.8868
   130    55   335  2.7968  0.8932
   132    50   337  2.7927  0.8959
   132    45   337  2.7926  0.8959
   130    52   337  2.7915  0.8954
   130    50   333  2.7860  0.8837
   140    54   332  2.7832  0.8802
   140    48   335  2.7798  0.8855
   131    45   333  2.7781  0.8802
   130    45   333  2.7779  0.8801
   140    49   334  2.7758  0.8815
   140    50   334  2.7686  0.8782
   140    48   334  2.7668  0.8774
   130    45   332  2.7656  0.8723
   132    45   333  2.7588  0.8716
   140    47   332  2.7583  0.8691
   136    45   332  2.7574  0.8687
   136    45   334  2.7483  0.8692
   130    51   333  2.7475  0.8666
   140    47   334  2.7457  0.8680
   137    45   334  2.7453  0.8678
   133    48   337  2.7452  0.8745
   135    45   334  2.7426  0.8666
   140    51   334  2.7407  0.8658
   132    51   337  2.7401  0.8722
   135    45   336  2.7386  0.8693
   133    47   337  2.7378  0.8712
   133    49   337  2.7374  0.8710
   131    52   337  2.7332  0.8691
   138    45   334  2.7331  0.8624
   140    50   333  2.7327  0.8600
   134    45   334  2.7294  0.8607
   130    53   336  2.7270  0.8641
   140    51   333  2.7260  0.8571
   133    45   333  2.7248  0.8565
   135    45   335  2.7210  0.8593
   133    46   337  2.7177  0.8622
   130    53   332  2.7165  0.8507
   140    46   334  2.7161  0.8549
   140    49   333  2.7129  0.8513
   139    45   334  2.7117  0.8529
   133    50   337  2.7107  0.8590
   133    45   334  2.7102  0.8523
   137    45   332  2.7041  0.8452
   130    52   333  2.6923  0.8422
   140    52   333  2.6898  0.8411
   130    53   337  2.6896  0.8497
   132    45   334  2.6876  0.8423
   140    52   334  2.6876  0.8423
   140    47   335  2.6867  0.8441
   133    45   337  2.6858  0.8480
   134    45   333  2.6821  0.8378
   140    45   334  2.6810  0.8394
   130    48   334  2.6759  0.8372
   130    47   334  2.6728  0.8359
   140    48   333  2.6721  0.8334
   130    49   334  2.6671  0.8333
   131    45   334  2.6642  0.8321
   132    52   337  2.6629  0.8379
   133    51   337  2.6610  0.8370
   130    46   334  2.6608  0.8306
   136    45   335  2.6471  0.8267
   137    55   332  2.6452  0.8196
   136    55   332  2.6450  0.8195
   138    45   332  2.6434  0.8188
   130    50   334  2.6427  0.8227
   136    45   336  2.6426  0.8269
   134    48   337  2.6426  0.8289
   140    46   332  2.6425  0.8184
   140    55   332  2.6422  0.8183
   134    49   337  2.6422  0.8288
   138    55   332  2.6416  0.8180
   130    45   334  2.6413  0.8221
   139    55   332  2.6394  0.8171
   135    55   332  2.6363  0.8158
   135    45   333  2.6363  0.8179
   131    53   337  2.6307  0.8237
   134    47   337  2.6275  0.8223
   140    53   333  2.6240  0.8125
   130    54   336  2.6227  0.8182
   134    50   337  2.6216  0.8197
   130    53   333  2.6203  0.8109
   134    55   332  2.6167  0.8073
   140    47   333  2.6166  0.8093
   140    53   334  2.6059  0.8068
   134    46   337  2.6004  0.8106
   130    51   334  2.5987  0.8037
   136    45   333  2.5924  0.7990
   140    46   335  2.5873  0.8008
   130    54   332  2.5861  0.7943
   133    55   332  2.5857  0.7941
   133    52   337  2.5849  0.8038
   137    45   335  2.5842  0.7995
   139    45   332  2.5821  0.7926
   134    51   337  2.5757  0.7999
   130    54   337  2.5637  0.7947
   134    45   337  2.5636  0.7946
   132    53   337  2.5598  0.7930
   137    45   333  2.5539  0.7826
   140    46   333  2.5527  0.7821
   132    55   332  2.5442  0.7765
   135    49   337  2.5402  0.7846
   134    55   333  2.5370  0.7754
   138    45   335  2.5360  0.7789
   133    55   333  2.5339  0.7741
   130    54   333  2.5324  0.7735
   135    48   337  2.5323  0.7812
   130    52   334  2.5323  0.7754
   140    54   333  2.5313  0.7730
   137    45   336  2.5299  0.7783
   140    45   332  2.5265  0.7691
   135    55   333  2.5261  0.7708
   135    50   337  2.5260  0.7785
   131    55   336  2.5231  0.7754
   138    45   333  2.5229  0.7695
   132    55   336  2.5200  0.7741
   132    55   333  2.5151  0.7662
   130    55   336  2.5135  0.7713
   135    47   337  2.5086  0.7711
   136    55   333  2.5046  0.7618
   131    54   337  2.5038  0.7691
   139    45   335  2.5038  0.7653
   133    55   336  2.5014  0.7662
   134    52   337  2.5009  0.7679
   139    45   333  2.5002  0.7599
   129    49   335  3.2217  1.0954
   129    48   335  3.2168  1.0929
   129    50   335  3.2058  1.0874
   129    47   335  3.1924  1.0807
   129    51   335  3.1670  1.0682
   129    46   335  3.1498  1.0597
   129    52   335  3.1030  1.0368
   129    47   336  3.0969  1.0366
   129    45   335  3.0917  1.0313
   129    46   336  3.0905  1.0334
   129    48   336  3.0818  1.0292
   129    45   336  3.0647  1.0210
   129    49   336  3.0439  1.0109
   129    44   335  3.0226  0.9981
   129    44   336  3.0223  1.0006
   129    47   337  3.0146  0.9995
   129    48   337  3.0122  0.9983
   129    53   335  3.0115  0.9928
   129    46   337  3.0037  0.9943
   141    52   335  3.0029  0.9887
   129    49   337  2.9955  0.9904
   141    53   335  2.9925  0.9837
   130    44   336  2.9864  0.9835
   129    50   336  2.9841  0.9824
   141    51   335  2.9836  0.9796
   130    44   335  2.9836  0.9795
   129    45   337  2.9788  0.9824
   129    50   337  2.9620  0.9744
   141    54   335  2.9512  0.9643
   129    47   338  2.9497  0.9712
   129    46   338  2.9447  0.9688
   129    48   338  2.9443  0.9686
   141    51   332  2.9441  0.9534
   131    44   336  2.9406  0.9618
   129    44   337  2.9383  0.9632
   141    50   335  2.9376  0.9579
   129    45   338  2.9312  0.9624
   141    50   332  2.9276  0.9457
   131    44   335  2.9274  0.9531
   129    49   338  2.9262  0.9601
   141    52   332  2.9221  0.9432
   130    48   338  2.9161  0.9553
   130    47   338  2.9149  0.9547
   129    44   338  2.9101  0.9525
   129    51   337  2.9084  0.9492
   129    51   336  2.9053  0.9453
   130    49   338  2.9047  0.9500
   130    46   338  2.9041  0.9497
   130    44   337  2.9018  0.9461
   129    50   338  2.8934  0.9447
   129    54   335  2.8919  0.9367
   132    44   336  2.8873  0.9370
   130    45   338  2.8863  0.9414
   141    55   335  2.8799  0.9311
   130    50   338  2.8783  0.9376
   131    48   338  2.8765  0.9368
   141    49   332  2.8761  0.9221
   131    49   338  2.8706  0.9341
   131    47   338  2.8696  0.9336
   141    49   335  2.8691  0.9262
   130    44   338  2.8635  0.9308
   141    53   332  2.8622  0.9158
   132    44   335  2.8580  0.9211
   131    46   338  2.8534  0.9261
   131    50   338  2.8491  0.9241
   129    51   338  2.8443  0.9219
   131    44   337  2.8385  0.9169
   130    51   338  2.8351  0.9177
   129    52   337  2.8317  0.9137
   131    45   338  2.8313  0.9159
   133    44   336  2.8265  0.9090
   132    48   338  2.8257  0.9133
   132    49   338  2.8238  0.9124
   132    47   338  2.8142  0.9080
   129    49   332  2.8126  0.8933
   129    52   336  2.8122  0.9025
   131    51   338  2.8100  0.9061
   131    44   338  2.8062  0.9044
   129    50   332  2.8057  0.8902
   132    50   338  2.8055  0.9041
   129    48   332  2.8013  0.8883
   141    48   332  2.7965  0.8861
   132    46   338  2.7933  0.8985
   129    47   333  2.7883  0.8847
   129    48   333  2.7875  0.8844
   141    48   335  2.7839  0.8874
   141    56   335  2.7807  0.8859
   133    44   335  2.7800  0.8856
   129    47   332  2.7785  0.8781
   129    52   338  2.7776  0.8913
   129    46   333  2.7769  0.8797
   129    51   332  2.7741  0.8761
   130    52   338  2.7739  0.8896
   129    49   333  2.7738  0.8783
   141    54   332  2.7691  0.8739
   132    51   338  2.7686  0.8873
   132    45   338  2.7674  0.8867
   140    56   335  2.7645  0.8786
   133    49   338  2.7638  0.8851
   133    48   338  2.7630  0.8847
   134    44   336  2.7559  0.8770
   129    45   333  2.7542  0.8695
   139    56   335  2.7537  0.8738
   131    52   338  2.7521  0.8798
   132    44   332  2.7508  0.8658
   132    44   337  2.7508  0.8770
   129    46   332  2.7499  0.8654
   133    47   338  2.7482  0.8780
   138    56   335  2.7478  0.8712
   133    50   338  2.7473  0.8776
   129    55   335  2.7463  0.8705
   129    50   333  2.7459  0.8658
   137    56   335  2.7450  0.8699
   130    44   333  2.7447  0.8653
   133    44   332  2.7440  0.8628
   131    44   332  2.7437  0.8626
   136    56   335  2.7435  0.8693
   131    44   333  2.7432  0.8647
   135    56   335  2.7417  0.8684
   132    44   338  2.7399  0.8743
   134    56   335  2.7374  0.8665
   141    49   334  2.7354  0.8634
   141    50   333  2.7339  0.8605
   129    53   337  2.7305  0.8679
   141    50   334  2.7292  0.8607
   133    56   335  2.7281  0.8624
   141    51   333  2.7274  0.8577
   141    48   334  2.7265  0.8595
   133    46   338  2.7239  0.8671
   134    44   332  2.7230  0.8535
   130    44   332  2.7229  0.8534
   129    44   333  2.7209  0.8548
   132    44   333  2.7207  0.8547
   129    45   332  2.7191  0.8518
   141    49   333  2.7137  0.8516
   129    52   332  2.7133  0.8492
   132    52   338  2.7120  0.8618
   133    51   338  2.7111  0.8614
   132    56   335  2.7109  0.8548
   129    53   336  2.7101  0.8566
   136    44   334  2.7100  0.8522
   137    44   334  2.7067  0.8507
   141    47   334  2.7060  0.8504
   135    44   334  2.7055  0.8502
   141    51   334  2.7040  0.8495
   129    51   333  2.7024  0.8466
   134    44   335  2.6985  0.8493
   141    47   332  2.6980  0.8425
   133    45   338  2.6950  0.8542
   138    44   334  2.6948  0.8455
   134    44   334  2.6942  0.8452
   130    53   338  2.6934  0.8535
   129    53   338  2.6923  0.8530
   141    52   333  2.6915  0.8419
   134    49   338  2.6904  0.8522
   134    48   338  2.6881  0.8511
   135    44   332  2.6880  0.8382
   129    44   332  2.6878  0.8381
   141    47   335  2.6874  0.8444
   133    44   333  2.6827  0.8380
   131    56   335  2.6823  0.8421
   133    44   334  2.6775  0.8379
   141    46   334  2.6769  0.8377
   134    50   338  2.6745  0.8451
   131    53   338  2.6741  0.8449
   139    44   334  2.6736  0.8362
   135    44   336  2.6728  0.8401
   141    48   333  2.6718  0.8332
   134    47   338  2.6713  0.8437
   133    44   338  2.6655  0.8411
   132    44   334  2.6575  0.8292
   141    52   334  2.6555  0.8283
   133    52   338  2.6539  0.8360
   129    48   334  2.6513  0.8265
   141    55   332  2.6507  0.8220
   129    47   334  2.6485  0.8252
   134    46   338  2.6450  0.8321
   140    44   334  2.6428  0.8228
   133    44   337  2.6422  0.8288
   129    49   334  2.6422  0.8225
   129    52   333  2.6422  0.8204
   141    45   334  2.6417  0.8223
   136    44   332  2.6410  0.8178
   130    56   335  2.6391  0.8233
   134    51   338  2.6378  0.8289
   129    46   334  2.6367  0.8201
   131    44   334  2.6363  0.8200
   134    44   333  2.6357  0.8176
   132    53   338  2.6345  0.8274
   141    53   333  2.6260  0.8134
   129    53   332  2.6218  0.8095
   135    44   335  2.6189  0.8145
   129    45   334  2.6176  0.8119
   129    50   334  2.6173  0.8117
   130    44   334  2.6147  0.8106
   141    47   333  2.6144  0.8084
   134    45   338  2.6143  0.8186
   129    54   337  2.6053  0.8127
   135    49   338  2.6038  0.8140
   129    54   336  2.6029  0.8096
   141    44   334  2.6026  0.8054
   135    48   338  2.6010  0.8128
   130    54   338  2.5926  0.8092
   129    44   334  2.5913  0.8005
   141    46   332  2.5901  0.7960
   129    54   338  2.5878  0.8071
   135    50   338  2.5878  0.8071
   135    44   333  2.5858  0.7962
   141    46   335  2.5853  0.8000
   137    44   332  2.5852  0.7939
   134    44   338  2.5839  0.8054
   135    47   338  2.5835  0.8052
   141    53   334  2.5802  0.7958
   129    56   335  2.5796  0.7975
   134    52   338  2.5791  0.8033
   136    44   336  2.5756  0.7978
   131    54   338  2.5752  0.8016
   133    53   338  2.5752  0.8016
   129    51   334  2.5731  0.7927
   129    53   333  2.5652  0.7874
   135    46   338  2.5566  0.7936
   135    51   338  2.5501  0.7908
   141    46   333  2.5478  0.7800
   136    44   335  2.5465  0.7834
   136    44   333  2.5381  0.7759
   132    54   338  2.5355  0.7845
   141    54   333  2.5337  0.7741
   135    45   338  2.5259  0.7804
   138    44   332  2.5258  0.7688
   141    50   331  2.5221  0.7652
   134    44   337  2.5177  0.7750
   141    56   332  2.5156  0.7645
   141    49   331  2.5133  0.7616
   141    51   331  2.5087  0.7597
   129    52   334  2.5071  0.7648
   136    49   338  2.5048  0.7714
   129    54   332  2.5026  0.7590
   136    48   338  2.5024  0.7704
   128    48   335  3.1972  1.0831
