#   X     Y     Z      S       D
   162   469   326  2.7385  0.8468
   161   469   326  2.7368  0.8461
   162   470   326  2.7305  0.8434
   161   468   326  2.7269  0.8418
   161   470   326  2.7265  0.8416
   162   468   326  2.7263  0.8415
   163   469   326  2.7261  0.8414
   163   470   326  2.7191  0.8384
   163   468   326  2.7130  0.8358
   160   469   326  2.7207  0.8391
   160   468   326  2.7148  0.8366
   160   470   326  2.7068  0.8331
   162   471   326  2.7022  0.8311
   164   469   326  2.7002  0.8303
   161   467   326  2.6985  0.8296
   161   471   326  2.6957  0.8283
   162   467   326  2.6952  0.8282
   164   470   326  2.6932  0.8273
   163   471   326  2.6922  0.8269
   160   467   326  2.6905  0.8261
   164   468   326  2.6872  0.8247
   163   467   326  2.6807  0.8220
   160   471   326  2.6725  0.8184
   164   471   326  2.6669  0.8161
   164   467   326  2.6544  0.8107
   159   469   326  2.6909  0.8263
   159   468   326  2.6901  0.8260
   159   470   326  2.6724  0.8184
   159   467   326  2.6711  0.8179
   165   469   326  2.6613  0.8137
   165   470   326  2.6541  0.8106
   162   472   326  2.6538  0.8105
   161   466   326  2.6535  0.8104
   160   466   326  2.6496  0.8087
   165   468   326  2.6485  0.8082
   162   466   326  2.6474  0.8078
   163   472   326  2.6461  0.8072
   161   472   326  2.6444  0.8065
   159   466   326  2.6353  0.8026
   159   471   326  2.6341  0.8021
   163   466   326  2.6309  0.8008
   165   471   326  2.6280  0.7996
   164   472   326  2.6224  0.7972
   160   472   326  2.6178  0.7953
   165   467   326  2.6150  0.7941
   164   466   326  2.6029  0.7890
   165   472   326  2.5844  0.7813
   159   472   326  2.5760  0.7778
   165   466   326  2.5617  0.7718
   158   468   326  2.6542  0.8107
   158   469   326  2.6496  0.8087
   158   467   326  2.6408  0.8050
   158   470   326  2.6263  0.7988
   158   466   326  2.6103  0.7921
   166   469   326  2.6099  0.7920
   166   470   326  2.6028  0.7890
   166   468   326  2.5965  0.7863
   161   465   326  2.5945  0.7855
   160   465   326  2.5943  0.7854
   162   473   326  2.5858  0.7818
   162   465   326  2.5853  0.7817
   159   465   326  2.5842  0.7812
   158   471   326  2.5839  0.7811
   163   473   326  2.5810  0.7799
   166   471   326  2.5769  0.7781
   161   473   326  2.5731  0.7766
   163   465   326  2.5661  0.7736
   158   465   326  2.5638  0.7727
   166   467   326  2.5616  0.7718
   164   473   326  2.5599  0.7711
   160   473   326  2.5433  0.7642
   164   465   326  2.5354  0.7609
   166   472   326  2.5340  0.7603
   165   473   326  2.5238  0.7561
   158   472   326  2.5224  0.7556
   166   466   326  2.5055  0.7486
   157   468   326  2.6095  0.7918
   157   467   326  2.6010  0.7882
   157   469   326  2.6002  0.7879
   157   466   326  2.5752  0.7774
   157   470   326  2.5727  0.7764
   167   469   326  2.5465  0.7655
   167   470   326  2.5403  0.7630
   157   465   326  2.5329  0.7599
   167   468   326  2.5313  0.7592
   160   464   326  2.5268  0.7574
   157   471   326  2.5267  0.7574
   161   464   326  2.5242  0.7563
   159   464   326  2.5199  0.7545
   167   471   326  2.5151  0.7526
   162   464   326  2.5121  0.7513
   158   464   326  2.5029  0.7476
   156   468   326  2.5594  0.7709
   156   467   326  2.5542  0.7687
   156   469   326  2.5471  0.7657
   156   466   326  2.5317  0.7594
   156   470   326  2.5166  0.7532
   155   468   326  2.5075  0.7494
   155   467   326  2.5034  0.7478
