#   X     Y     Z      S       D
   185   138   113  3.3082  0.9364
   192   133   113  3.2957  0.9314
   193   141   111  3.2940  0.9330
   193   137   111  3.2908  0.9318
   185   133   113  3.2711  0.9216
   193   133   113  3.2588  0.9167
   192   141   111  3.2563  0.9180
   193   139   112  3.2543  0.9161
   193   140   112  3.2495  0.9142
   193   138   112  3.2479  0.9135
   193   136   111  3.2453  0.9137
   193   141   112  3.2346  0.9083
   185   139   113  3.2299  0.9053
   187   141   113  3.2280  0.9046
   193   137   112  3.2274  0.9054
   191   141   111  3.2051  0.8978
   193   136   112  3.1888  0.8903
   193   135   111  3.1805  0.8882
   192   141   112  3.1656  0.8813
   189   133   111  3.1389  0.8720
   190   141   111  3.1375  0.8715
   185   140   113  3.1318  0.8671
   186   141   113  3.1293  0.8662
   188   133   111  3.1287  0.8680
   193   135   112  3.1282  0.8668
   190   133   111  3.1268  0.8673
   187   133   111  3.0960  0.8555
   193   134   111  3.0952  0.8552
   191   141   112  3.0946  0.8539
   191   133   111  3.0946  0.8549
   189   141   111  3.0524  0.8388
   192   133   111  3.0468  0.8367
   193   134   112  3.0431  0.8343
   186   133   111  3.0427  0.8351
   185   135   111  3.0342  0.8319
   185   136   111  3.0250  0.8284
   190   141   112  3.0212  0.8260
   185   141   113  3.0171  0.8234
   185   134   111  3.0165  0.8252
   193   133   111  2.9888  0.8148
   185   137   111  2.9887  0.8147
   185   133   111  2.9724  0.8086
   188   141   111  2.9514  0.8008
   189   141   112  2.9428  0.7966
   193   133   112  2.9335  0.7932
   185   138   111  2.9258  0.7913
   192   133   112  2.8909  0.7774
   188   141   112  2.8559  0.7646
   187   141   111  2.8384  0.7592
   185   139   111  2.8379  0.7590
   191   133   112  2.8355  0.7572
   190   133   112  2.7664  0.7323
   187   141   112  2.7572  0.7290
   185   140   111  2.7272  0.7192
   186   141   111  2.7184  0.7161
   189   133   112  2.6825  0.7025
   186   141   112  2.6448  0.6893
   185   139   112  2.6010  0.6741
   185   138   112  2.5995  0.6736
   185   141   111  2.5967  0.6734
   188   133   112  2.5835  0.6681
   185   140   112  2.5737  0.6647
   185   137   112  2.5692  0.6631
   185   141   112  2.5190  0.6460
   185   136   112  2.5120  0.6436
   194   139   113  3.4813  1.0068
   194   140   113  3.4798  1.0062
   194   138   113  3.4688  1.0017
   194   141   113  3.4606  0.9983
   194   137   113  3.4443  0.9915
   194   142   113  3.4191  0.9812
   193   142   113  3.4149  0.9795
   194   136   113  3.4082  0.9768
   192   142   113  3.3988  0.9729
   191   142   113  3.3708  0.9615
   194   135   113  3.3598  0.9571
   194   140   111  3.3377  0.9506
   194   139   111  3.3344  0.9493
   190   142   113  3.3295  0.9449
   194   141   111  3.3221  0.9443
   194   138   111  3.3134  0.9408
   194   139   112  3.3113  0.9388
   194   140   112  3.3108  0.9386
   184   135   113  3.3073  0.9360
   184   136   113  3.3029  0.9342
   194   138   112  3.3001  0.9343
   194   141   112  3.3001  0.9343
   194   134   113  3.2976  0.9322
   194   142   111  3.2856  0.9297
   194   142   112  3.2785  0.9257
   184   134   113  3.2762  0.9236
   194   137   111  3.2747  0.9254
   194   137   112  3.2746  0.9241
   189   142   113  3.2729  0.9223
   184   137   113  3.2666  0.9198
   189   132   113  3.2557  0.9155
   188   132   113  3.2514  0.9138
   190   132   113  3.2470  0.9121
   193   142   111  3.2458  0.9139
   187   132   113  3.2334  0.9067
   194   136   112  3.2308  0.9068
   191   132   113  3.2272  0.9042
   194   133   113  3.2196  0.9013
   194   136   111  3.2174  0.9027
   193   142   112  3.2090  0.8982
   184   133   113  3.2077  0.8966
   184   138   113  3.2033  0.8949
   186   132   113  3.2017  0.8943
   188   142   113  3.1993  0.8933
   192   132   113  3.1984  0.8930
   192   142   111  3.1955  0.8941
   194   135   112  3.1653  0.8812
   193   132   113  3.1632  0.8792
   185   132   113  3.1575  0.8770
   194   135   111  3.1404  0.8726
   192   142   112  3.1339  0.8690
   191   142   111  3.1312  0.8690
   194   132   113  3.1230  0.8637
   184   139   113  3.1177  0.8617
   187   142   113  3.1088  0.8583
   184   132   113  3.1022  0.8557
   194   134   112  3.0761  0.8468
   191   142   112  3.0553  0.8389
   190   142   111  3.0500  0.8379
   189   132   111  3.0485  0.8373
   188   132   111  3.0450  0.8360
   194   134   111  3.0432  0.8353
   190   132   111  3.0281  0.8296
   187   132   111  3.0177  0.8256
   184   140   113  3.0142  0.8223
   186   142   113  3.0036  0.8184
   191   132   111  2.9868  0.8140
   190   142   112  2.9730  0.8079
   186   132   111  2.9687  0.8072
   194   133   112  2.9634  0.8043
   189   142   111  2.9512  0.8007
   184   135   111  2.9453  0.7985
   184   136   111  2.9333  0.7941
   184   134   111  2.9302  0.7929
   192   132   111  2.9293  0.7926
   194   133   111  2.9258  0.7913
   185   132   111  2.9023  0.7826
   184   141   113  2.8963  0.7785
   184   137   111  2.8933  0.7793
   184   133   111  2.8892  0.7778
   185   142   113  2.8881  0.7755
   189   142   112  2.8855  0.7755
   193   132   111  2.8616  0.7677
   188   142   111  2.8366  0.7585
   194   132   112  2.8299  0.7552
   184   138   111  2.8254  0.7545
   184   132   111  2.8236  0.7538
   193   132   112  2.8018  0.7450
   188   142   112  2.7903  0.7409
   194   132   111  2.7893  0.7414
   184   142   113  2.7669  0.7316
   192   132   112  2.7592  0.7297
   184   139   111  2.7314  0.7207
   187   142   111  2.7109  0.7134
   191   132   112  2.7024  0.7095
   187   142   112  2.6849  0.7034
   190   132   112  2.6314  0.6847
   184   140   111  2.6142  0.6794
   186   142   111  2.5801  0.6676
   186   142   112  2.5679  0.6627
   189   132   112  2.5466  0.6554
   195   140   113  3.4627  0.9991
   195   139   113  3.4603  0.9981
   195   141   113  3.4477  0.9930
   195   138   113  3.4443  0.9915
   195   137   113  3.4166  0.9802
   195   142   113  3.4105  0.9777
   195   136   113  3.3774  0.9642
   195   140   112  3.3658  0.9608
   195   139   112  3.3622  0.9593
   195   141   112  3.3583  0.9577
   194   143   113  3.3510  0.9536
   195   140   111  3.3493  0.9553
   195   143   113  3.3465  0.9518
   195   138   112  3.3461  0.9528
   195   141   111  3.3439  0.9531
   193   143   113  3.3399  0.9491
   195   142   112  3.3394  0.9501
   195   139   111  3.3359  0.9499
   195   135   113  3.3257  0.9434
   195   142   111  3.3179  0.9426
   195   137   112  3.3146  0.9401
   192   143   113  3.3141  0.9387
   195   143   112  3.3074  0.9372
   195   138   111  3.3046  0.9373
   191   143   113  3.2744  0.9229
   195   143   111  3.2688  0.9230
   195   136   112  3.2644  0.9201
   195   134   113  3.2601  0.9172
   195   137   111  3.2550  0.9175
   194   143   112  3.2441  0.9121
   194   143   111  3.2255  0.9059
   190   143   113  3.2207  0.9017
   183   135   113  3.2120  0.8983
   183   136   113  3.1992  0.8933
   195   135   112  3.1924  0.8917
   183   134   113  3.1903  0.8898
   195   136   111  3.1864  0.8905
   195   133   113  3.1784  0.8852
   193   143   111  3.1734  0.8854
   193   143   112  3.1702  0.8831
   183   137   113  3.1554  0.8763
   189   143   113  3.1523  0.8750
   183   133   113  3.1319  0.8672
   189   131   113  3.1153  0.8608
   190   131   113  3.1143  0.8604
   192   143   111  3.1100  0.8608
   188   131   113  3.1045  0.8566
   191   131   113  3.1015  0.8555
   195   135   111  3.0979  0.8562
   195   134   112  3.0971  0.8549
   192   143   112  3.0885  0.8516
   183   138   113  3.0858  0.8495
   187   131   113  3.0823  0.8482
   195   132   113  3.0783  0.8466
   192   131   113  3.0781  0.8465
   188   143   113  3.0688  0.8430
   186   131   113  3.0503  0.8360
   193   131   113  3.0456  0.8342
   183   132   113  3.0378  0.8312
   191   143   111  3.0323  0.8312
   185   131   113  3.0101  0.8208
   194   131   113  3.0051  0.8189
   191   143   112  3.0010  0.8184
   183   139   113  2.9954  0.8153
   195   134   111  2.9894  0.8150
   195   133   112  2.9794  0.8103
   187   143   113  2.9713  0.8063
   184   131   113  2.9633  0.8033
   195   131   113  2.9568  0.8009
   190   143   111  2.9381  0.7958
   188   131   111  2.9335  0.7941
   189   131   111  2.9307  0.7931
   187   131   111  2.9117  0.7860
   183   131   113  2.9110  0.7839
   190   143   112  2.9084  0.7839
   190   131   111  2.9034  0.7830
   183   140   113  2.8891  0.7759
   186   131   111  2.8680  0.7700
   186   143   113  2.8626  0.7662
   195   133   111  2.8616  0.7677
   191   131   111  2.8548  0.7652
   183   135   111  2.8468  0.7622
   195   132   112  2.8422  0.7597
   183   134   111  2.8345  0.7578
   183   136   111  2.8323  0.7570
   189   143   111  2.8269  0.7550
   189   143   112  2.8101  0.7480
   185   131   111  2.8072  0.7479
   183   133   111  2.7974  0.7443
   183   137   111  2.7900  0.7417
   192   131   111  2.7899  0.7416
   183   141   113  2.7707  0.7330
   185   143   113  2.7469  0.7245
   183   132   111  2.7373  0.7228
   184   131   111  2.7348  0.7219
   183   138   111  2.7196  0.7165
   195   132   111  2.7162  0.7153
   193   131   111  2.7150  0.7148
   188   143   112  2.7051  0.7105
   188   143   111  2.7010  0.7099
   195   131   112  2.6903  0.7053
   194   131   112  2.6804  0.7018
   183   131   111  2.6556  0.6939
   193   131   112  2.6532  0.6922
   183   142   113  2.6436  0.6881
   194   131   111  2.6356  0.6869
   184   143   113  2.6283  0.6828
   183   139   111  2.6229  0.6825
   192   131   112  2.6100  0.6772
   187   143   112  2.5919  0.6710
   187   143   111  2.5655  0.6626
   195   131   111  2.5556  0.6592
   191   131   112  2.5522  0.6573
   183   143   113  2.5100  0.6422
   183   140   111  2.5031  0.6413
   196   140   113  3.4378  0.9889
   196   139   113  3.4343  0.9874
   196   141   113  3.4240  0.9832
   196   138   113  3.4169  0.9803
   196   140   112  3.4098  0.9787
   196   141   112  3.4050  0.9767
   196   139   112  3.4023  0.9756
   196   142   113  3.3882  0.9686
   196   142   112  3.3880  0.9698
   196   137   113  3.3874  0.9683
   196   138   112  3.3809  0.9669
   196   141   111  3.3605  0.9598
   196   143   112  3.3574  0.9573
   196   140   111  3.3567  0.9583
   196   136   113  3.3457  0.9514
   196   142   111  3.3437  0.9530
   196   137   112  3.3430  0.9515
   196   139   111  3.3339  0.9490
   196   143   113  3.3257  0.9434
   196   144   112  3.3103  0.9384
   196   143   111  3.3042  0.9371
   196   138   111  3.2927  0.9325
   196   135   113  3.2905  0.9293
   196   136   112  3.2855  0.9285
   195   144   112  3.2592  0.9180
   194   144   113  3.2534  0.9146
   195   144   113  3.2526  0.9143
   196   144   111  3.2395  0.9114
   193   144   113  3.2361  0.9077
   196   144   113  3.2335  0.9068
   196   137   111  3.2329  0.9088
   196   134   113  3.2204  0.9016
   196   135   112  3.2060  0.8970
   192   144   113  3.2018  0.8943
   195   144   111  3.1943  0.8936
   194   144   112  3.1934  0.8921
   196   136   111  3.1536  0.8777
   191   144   113  3.1520  0.8749
   194   144   111  3.1395  0.8722
   196   133   113  3.1334  0.8677
   193   144   112  3.1149  0.8617
   182   135   113  3.1040  0.8564
   196   134   112  3.1035  0.8573
   182   134   113  3.0924  0.8520
   190   144   113  3.0877  0.8502
   182   136   113  3.0828  0.8483
   193   144   111  3.0746  0.8473
   196   135   111  3.0544  0.8396
   182   133   113  3.0461  0.8344
   182   137   113  3.0325  0.8292
   196   132   113  3.0272  0.8272
   192   144   112  3.0260  0.8278
   189   144   113  3.0096  0.8206
   192   144   111  2.9978  0.8182
   196   133   112  2.9795  0.8103
   182   132   113  2.9655  0.8041
   182   138   113  2.9583  0.8014
   190   130   113  2.9560  0.8006
   191   130   113  2.9508  0.7986
   189   130   113  2.9489  0.7979
   196   134   111  2.9353  0.7948
   192   130   113  2.9332  0.7921
   188   130   113  2.9309  0.7912
   191   144   112  2.9291  0.7915
   188   144   113  2.9187  0.7867
   191   144   111  2.9071  0.7844
   187   130   113  2.9041  0.7814
   193   130   113  2.9038  0.7813
   196   131   113  2.8994  0.7796
   186   130   113  2.8713  0.7693
   182   139   113  2.8654  0.7672
   194   130   113  2.8632  0.7664
   182   131   113  2.8536  0.7629
   196   132   112  2.8373  0.7579
   185   130   113  2.8349  0.7561
   190   144   112  2.8254  0.7536
   187   144   113  2.8170  0.7496
   195   130   113  2.8116  0.7477
   190   144   111  2.8011  0.7457
   196   133   111  2.7978  0.7445
   184   130   113  2.7967  0.7423
   188   130   111  2.7951  0.7435
   189   130   111  2.7868  0.7405
   187   130   111  2.7791  0.7377
   182   140   113  2.7588  0.7287
   183   130   113  2.7570  0.7281
   190   130   111  2.7543  0.7288
   196   130   113  2.7479  0.7249
   182   135   111  2.7420  0.7245
   186   130   111  2.7419  0.7244
   182   134   111  2.7331  0.7213
   182   136   111  2.7255  0.7186
   189   144   112  2.7160  0.7144
   182   130   113  2.7149  0.7131
   186   144   113  2.7079  0.7107
   182   133   111  2.7007  0.7098
   191   130   111  2.7006  0.7097
   185   130   111  2.6884  0.7054
   182   137   111  2.6821  0.7032
   196   131   112  2.6817  0.7022
   189   144   111  2.6798  0.7024
   182   132   111  2.6468  0.6908
   196   132   111  2.6438  0.6898
   182   141   113  2.6425  0.6877
   192   130   111  2.6310  0.6853
   184   130   111  2.6242  0.6830
   182   138   111  2.6115  0.6785
   188   144   112  2.6010  0.6741
   185   144   113  2.5951  0.6713
   182   131   111  2.5729  0.6652
   183   130   111  2.5539  0.6587
   193   130   111  2.5516  0.6579
   188   144   111  2.5460  0.6559
   195   130   112  2.5291  0.6494
   194   130   112  2.5207  0.6465
   182   142   113  2.5197  0.6455
   196   130   112  2.5179  0.6456
   182   139   111  2.5154  0.6455
   197   140   112  3.4388  0.9906
   197   141   112  3.4369  0.9898
   197   139   112  3.4271  0.9857
   197   142   112  3.4217  0.9835
   197   140   113  3.4034  0.9748
   197   139   113  3.4008  0.9738
   197   138   112  3.4001  0.9747
   197   143   112  3.3921  0.9714
   197   141   113  3.3885  0.9687
   197   138   113  3.3838  0.9668
   197   141   111  3.3705  0.9639
   197   142   111  3.3620  0.9604
   197   140   111  3.3583  0.9589
   197   137   112  3.3553  0.9565
   197   137   113  3.3535  0.9546
   197   142   113  3.3519  0.9539
   197   144   112  3.3457  0.9526
   197   143   111  3.3307  0.9478
   197   139   111  3.3267  0.9462
   197   136   113  3.3095  0.9369
   197   136   112  3.2901  0.9303
   197   143   113  3.2891  0.9288
   197   145   112  3.2797  0.9262
   197   138   111  3.2764  0.9260
   197   144   111  3.2745  0.9253
   197   135   113  3.2505  0.9134
   196   145   112  3.2434  0.9118
   197   137   111  3.2069  0.8985
   197   135   112  3.2024  0.8957
   197   144   113  3.1977  0.8927
   197   145   111  3.1920  0.8927
   195   145   112  3.1908  0.8911
   197   134   113  3.1749  0.8838
   196   145   111  3.1479  0.8755
   195   145   113  3.1284  0.8658
   194   145   113  3.1256  0.8647
   194   145   112  3.1222  0.8645
   197   136   111  3.1177  0.8638
   196   145   113  3.1116  0.8593
   193   145   113  3.1030  0.8560
   195   145   111  3.0926  0.8542
   197   134   112  3.0922  0.8530
   197   133   113  3.0808  0.8476
   197   145   113  3.0775  0.8463
   192   145   113  3.0617  0.8403
   193   145   112  3.0389  0.8327
   194   145   111  3.0262  0.8289
   197   135   111  3.0084  0.8221
   191   145   113  3.0037  0.8184
   181   135   113  2.9853  0.8115
   181   134   113  2.9846  0.8112
   197   132   113  2.9665  0.8045
   197   133   112  2.9612  0.8035
   181   136   113  2.9557  0.8004
   181   133   113  2.9514  0.7989
   193   145   111  2.9485  0.7997
   192   145   112  2.9429  0.7967
   190   145   113  2.9310  0.7913
   181   137   113  2.8996  0.7797
   181   132   113  2.8859  0.7747
   197   134   111  2.8797  0.7743
   192   145   111  2.8588  0.7666
   189   145   113  2.8458  0.7601
   191   145   112  2.8367  0.7577
   197   131   113  2.8299  0.7543
   181   138   113  2.8221  0.7515
   197   132   112  2.8133  0.7492
   181   131   113  2.7904  0.7400
   191   129   113  2.7760  0.7349
   190   129   113  2.7745  0.7343
   192   129   113  2.7635  0.7304
   189   129   113  2.7603  0.7293
   191   145   111  2.7562  0.7295
   188   145   113  2.7504  0.7257
   193   129   113  2.7370  0.7210
   188   129   113  2.7360  0.7206
   197   133   111  2.7331  0.7213
   181   139   113  2.7286  0.7180
   190   145   112  2.7227  0.7167
   187   129   113  2.7052  0.7097
   194   129   113  2.6965  0.7066
   186   129   113  2.6720  0.6980
   197   130   113  2.6697  0.6972
   181   130   113  2.6683  0.6967
   197   131   112  2.6533  0.6923
   187   145   113  2.6478  0.6895
   195   129   113  2.6420  0.6875
   190   145   111  2.6403  0.6885
   185   129   113  2.6396  0.6867
   181   135   111  2.6347  0.6866
   188   129   111  2.6334  0.6862
   181   134   111  2.6292  0.6847
   181   140   113  2.6237  0.6812
   187   129   111  2.6234  0.6827
   189   129   111  2.6206  0.6817
   181   136   111  2.6166  0.6803
   184   129   113  2.6098  0.6764
   189   145   112  2.6029  0.6748
   181   133   111  2.6019  0.6752
   186   129   111  2.5935  0.6723
   190   129   111  2.5847  0.6692
   183   129   113  2.5824  0.6669
   181   137   111  2.5733  0.6653
   196   129   113  2.5726  0.6635
   197   132   111  2.5711  0.6646
   182   129   113  2.5550  0.6575
   181   132   111  2.5544  0.6588
   185   129   111  2.5488  0.6569
   186   145   113  2.5413  0.6528
   191   129   111  2.5285  0.6500
   181   129   113  2.5241  0.6470
   189   145   111  2.5120  0.6443
   181   141   113  2.5115  0.6427
   181   138   111  2.5046  0.6418
   198   141   112  3.4522  0.9961
   198   140   112  3.4506  0.9954
   198   142   112  3.4394  0.9908
   198   139   112  3.4340  0.9886
   198   143   112  3.4114  0.9793
   198   138   112  3.4007  0.9750
   198   141   111  3.3708  0.9640
   198   142   111  3.3700  0.9637
   198   144   112  3.3661  0.9609
   198   140   113  3.3577  0.9562
   198   139   113  3.3571  0.9560
   198   140   111  3.3507  0.9558
   198   137   112  3.3485  0.9538
   198   143   111  3.3464  0.9541
   198   138   113  3.3411  0.9496
   198   141   113  3.3406  0.9494
   198   139   111  3.3108  0.9398
   198   137   113  3.3104  0.9372
   198   142   113  3.3022  0.9340
   198   145   112  3.3009  0.9346
   198   144   111  3.2982  0.9347
   198   136   112  3.2750  0.9243
   198   136   113  3.2640  0.9188
   198   138   111  3.2517  0.9162
   198   143   113  3.2389  0.9088
   198   145   111  3.2242  0.9053
   198   146   112  3.2137  0.9001
   198   135   113  3.2004  0.8937
   197   146   112  3.1911  0.8912
   198   135   112  3.1790  0.8865
   198   137   111  3.1732  0.8854
   196   146   112  3.1533  0.8765
   198   144   113  3.1482  0.8734
   198   146   111  3.1241  0.8663
   198   134   113  3.1180  0.8618
   195   146   112  3.0988  0.8555
   197   146   111  3.0825  0.8503
   198   136   111  3.0749  0.8474
   198   134   112  3.0607  0.8409
   198   145   113  3.0303  0.8284
   196   146   111  3.0289  0.8299
   194   146   112  3.0270  0.8282
   198   133   113  3.0155  0.8228
   195   146   113  2.9761  0.8081
   194   146   113  2.9696  0.8056
   195   146   111  2.9632  0.8052
   196   146   113  2.9625  0.8030
   198   135   111  2.9567  0.8028
   193   146   113  2.9422  0.7954
   193   146   112  2.9389  0.7952
   197   146   113  2.9316  0.7915
   198   133   112  2.9226  0.7891
   192   146   113  2.8952  0.7781
   198   132   113  2.8913  0.7767
   198   146   113  2.8882  0.7755
   194   146   111  2.8855  0.7764
   180   134   113  2.8679  0.7681
   180   135   113  2.8573  0.7643
   180   133   113  2.8485  0.7610
   192   146   112  2.8364  0.7575
   191   146   113  2.8310  0.7547
   198   134   111  2.8194  0.7523
   180   136   113  2.8193  0.7504
   180   132   113  2.7987  0.7430
   193   146   111  2.7957  0.7437
   198   132   112  2.7688  0.7332
   180   137   113  2.7578  0.7284
   190   146   113  2.7525  0.7265
   198   131   113  2.7441  0.7235
   191   146   112  2.7221  0.7165
   180   131   113  2.7198  0.7148
   192   146   111  2.6944  0.7075
   180   138   113  2.6780  0.7001
   198   133   111  2.6648  0.6971
   189   146   113  2.6632  0.6949
   180   130   113  2.6143  0.6779
   198   131   112  2.6042  0.6752
   190   146   112  2.5994  0.6735
   180   139   113  2.5852  0.6679
   191   146   111  2.5818  0.6682
   191   128   113  2.5803  0.6662
   190   128   113  2.5741  0.6640
   198   130   113  2.5737  0.6639
   192   128   113  2.5716  0.6632
   188   146   113  2.5665  0.6614
   189   128   113  2.5550  0.6575
   193   128   113  2.5472  0.6548
   180   135   111  2.5280  0.6498
   188   128   113  2.5266  0.6478
   180   134   111  2.5253  0.6488
   180   136   111  2.5091  0.6433
   194   128   113  2.5067  0.6411
   180   133   111  2.5023  0.6410
   199   141   112  3.4517  0.9959
   199   140   112  3.4455  0.9933
   199   142   112  3.4424  0.9920
   199   139   112  3.4229  0.9840
   199   143   112  3.4168  0.9815
   199   138   112  3.3824  0.9675
   199   144   112  3.3734  0.9638
   199   142   111  3.3646  0.9615
   199   141   111  3.3575  0.9586
   199   143   111  3.3491  0.9552
   199   140   111  3.3294  0.9472
   199   137   112  3.3218  0.9430
   199   145   112  3.3099  0.9382
   199   144   111  3.3093  0.9392
   199   139   113  3.3003  0.9332
   199   140   113  3.2993  0.9328
   199   138   113  3.2851  0.9272
   199   139   111  3.2814  0.9280
   199   141   113  3.2804  0.9253
   199   137   113  3.2533  0.9146
   199   145   111  3.2444  0.9133
   199   142   113  3.2410  0.9097
   199   136   112  3.2395  0.9102
   199   146   112  3.2244  0.9043
   199   138   111  3.2140  0.9013
   199   136   113  3.2037  0.8950
   199   143   113  3.1780  0.8850
   199   146   111  3.1542  0.8780
   199   135   112  3.1345  0.8692
   199   135   113  3.1345  0.8681
   199   137   111  3.1274  0.8675
   199   147   112  3.1167  0.8624
   198   147   112  3.1034  0.8573
   199   144   113  3.0893  0.8508
   197   147   112  3.0784  0.8477
   199   134   113  3.0442  0.8337
   199   147   111  3.0397  0.8340
   196   147   112  3.0382  0.8324
   199   136   111  3.0210  0.8269
   199   134   112  3.0080  0.8210
   198   147   111  2.9987  0.8185
   195   147   112  2.9809  0.8108
   199   145   113  2.9751  0.8077
