#   X     Y     Z      S       D
   127   450   339  3.0281  1.0112
   127   449   339  3.0253  1.0099
   128   449   339  3.0126  1.0038
   126   450   339  3.0090  1.0020
   128   450   339  3.0070  1.0011
   126   449   339  2.9977  0.9966
   127   451   339  2.9911  0.9934
   126   451   339  2.9803  0.9882
   128   451   339  2.9635  0.9802
   128   449   338  2.8209  0.9111
   127   449   338  2.7866  0.8954
   128   450   338  2.7592  0.8830
   126   449   338  2.7397  0.8742
   127   450   338  2.7220  0.8663
   128   451   338  2.6797  0.8474
   126   450   338  2.6743  0.8450
   127   451   338  2.6405  0.8301
   126   451   338  2.5930  0.8093
   127   448   339  2.9811  0.9886
   128   448   339  2.9780  0.9872
   129   449   339  2.9599  0.9785
   125   450   339  2.9533  0.9753
   129   450   339  2.9471  0.9724
   126   448   339  2.9451  0.9715
   129   448   339  2.9350  0.9667
   125   449   339  2.9344  0.9664
   125   451   339  2.9331  0.9658
   127   452   339  2.9205  0.9599
   126   452   339  2.9170  0.9582
   129   451   339  2.8993  0.9499
   128   452   339  2.8883  0.9447
   125   452   339  2.8787  0.9402
   125   448   339  2.8759  0.9389
   129   448   338  2.8705  0.9340
   128   448   338  2.8592  0.9288
   129   449   338  2.8368  0.9184
   127   448   338  2.8282  0.9145
   129   452   339  2.8230  0.9144
   128   448   337  2.8228  0.9096
   127   448   337  2.8166  0.9068
   129   448   337  2.8148  0.9060
   128   449   337  2.8031  0.9007
   129   449   337  2.8007  0.8996
   126   448   337  2.7980  0.8983
   127   449   337  2.7913  0.8953
   126   448   338  2.7826  0.8936
   129   450   338  2.7800  0.8924
   125   448   337  2.7676  0.8846
   126   449   337  2.7676  0.8846
   129   450   337  2.7568  0.8797
   128   450   337  2.7524  0.8777
   127   450   337  2.7340  0.8694
   125   449   337  2.7333  0.8692
   125   448   338  2.7277  0.8688
   129   451   338  2.7045  0.8584
   126   450   337  2.7043  0.8562
   129   451   337  2.6886  0.8492
   125   449   338  2.6856  0.8500
   128   451   337  2.6763  0.8438
   125   450   337  2.6656  0.8390
   127   451   337  2.6503  0.8323
   125   450   338  2.6216  0.8218
   129   452   338  2.6157  0.8192
   126   451   337  2.6138  0.8163
   129   452   337  2.6033  0.8118
   128   452   338  2.5882  0.8073
   128   452   337  2.5826  0.8028
   125   451   337  2.5696  0.7972
   127   452   338  2.5484  0.7901
   127   452   337  2.5484  0.7881
   125   451   338  2.5424  0.7875
   126   452   337  2.5044  0.7694
   126   452   338  2.5024  0.7704
   128   447   339  2.9055  0.9528
   127   447   339  2.8986  0.9495
   129   447   338  2.8783  0.9377
   129   447   339  2.8738  0.9379
   130   449   339  2.8718  0.9370
   128   447   338  2.8707  0.9341
   124   450   339  2.8679  0.9352
