#   X     Y     Z      S       D
   270   158   252  2.5832  0.6561
   270   164   251  2.5617  0.6478
   270   165   252  2.5214  0.6353
   269   161   251  2.6905  0.6915
   269   161   252  2.6759  0.6876
   269   160   251  2.6747  0.6861
   269   162   252  2.6676  0.6848
   269   162   251  2.6585  0.6805
   269   160   252  2.6480  0.6781
   269   163   252  2.6242  0.6700
   269   159   251  2.6103  0.6641
   269   163   251  2.5859  0.6559
   269   159   252  2.5852  0.6567
   269   164   252  2.5483  0.6443
   269   158   251  2.5032  0.6283
   268   161   251  2.5750  0.6522
   268   161   252  2.5565  0.6471
   268   160   251  2.5549  0.6455
   268   162   251  2.5520  0.6445
   268   162   252  2.5498  0.6448
   268   160   252  2.5299  0.6382
   268   163   252  2.5101  0.6316
