#   X     Y     Z      S       D
   233   213   183  3.1190  0.8077
   233   214   183  3.1166  0.8068
   234   213   183  3.1118  0.8052
   234   214   183  3.1031  0.8021
   234   212   183  3.0862  0.7961
   233   212   183  3.0862  0.7961
   232   214   183  3.0848  0.7956
   232   213   183  3.0785  0.7934
   232   212   183  3.0374  0.7790
   232   212   182  2.8841  0.7265
   232   213   182  2.8812  0.7256
   233   212   182  2.8738  0.7231
   233   213   182  2.8729  0.7228
   232   214   182  2.8524  0.7159
   233   214   182  2.8452  0.7134
   234   212   182  2.8281  0.7077
   234   213   182  2.8279  0.7076
   234   214   182  2.8011  0.6987
   233   215   183  3.0829  0.7949
   234   215   183  3.0641  0.7883
   235   213   183  3.0616  0.7875
   232   215   183  3.0600  0.7869
   235   214   183  3.0495  0.7832
   235   212   183  3.0416  0.7805
   234   211   183  3.0246  0.7745
   233   211   183  3.0164  0.7717
   235   215   183  3.0089  0.7691
   231   214   183  3.0072  0.7685
   231   215   183  2.9943  0.7640
   231   213   183  2.9903  0.7627
   235   211   183  2.9879  0.7618
   232   211   183  2.9599  0.7522
   231   212   183  2.9403  0.7454
   232   211   182  2.8621  0.7191
   231   212   182  2.8570  0.7174
   231   211   183  2.8559  0.7168
   231   213   182  2.8510  0.7154
   233   211   182  2.8500  0.7150
   231   211   182  2.8389  0.7113
   231   214   182  2.8206  0.7052
   234   211   182  2.8043  0.6997
   232   215   182  2.7984  0.6978
   233   215   182  2.7910  0.6953
   231   215   182  2.7671  0.6874
   235   212   182  2.7503  0.6818
   235   213   182  2.7499  0.6817
   234   215   182  2.7474  0.6809
   235   211   182  2.7282  0.6746
   235   214   182  2.7240  0.6732
   235   215   182  2.6720  0.6562
   233   216   183  3.0231  0.7740
   232   216   183  3.0090  0.7691
   234   216   183  2.9998  0.7659
   236   213   183  2.9760  0.7577
   236   214   183  2.9635  0.7534
   236   212   183  2.9597  0.7521
   231   216   183  2.9558  0.7508
   235   216   183  2.9446  0.7469
   234   210   183  2.9283  0.7413
   236   215   183  2.9251  0.7403
   236   211   183  2.9132  0.7362
   233   210   183  2.9114  0.7356
   235   210   183  2.9016  0.7322
   230   215   183  2.8894  0.7281
   230   214   183  2.8884  0.7278
   230   216   183  2.8661  0.7203
   236   216   183  2.8652  0.7199
   230   213   183  2.8598  0.7181
   232   210   183  2.8480  0.7141
   236   210   183  2.8374  0.7106
   232   210   182  2.8190  0.7046
   233   210   182  2.8057  0.7002
   230   212   183  2.8008  0.6984
   231   210   182  2.7992  0.6980
   230   212   182  2.7921  0.6957
   230   213   182  2.7818  0.6923
   230   211   182  2.7795  0.6915
   234   210   182  2.7612  0.6854
   230   214   182  2.7493  0.6815
   230   210   182  2.7454  0.6802
   231   210   183  2.7397  0.6781
   232   216   182  2.7210  0.6722
   233   216   182  2.7121  0.6693
   230   211   183  2.7109  0.6687
   230   215   182  2.6966  0.6642
   231   216   182  2.6925  0.6629
   235   210   182  2.6883  0.6615
   234   216   182  2.6688  0.6552
   236   212   182  2.6457  0.6477
   236   213   182  2.6444  0.6473
   236   211   182  2.6264  0.6415
   230   216   182  2.6255  0.6412
   236   214   182  2.6198  0.6393
   235   216   182  2.5958  0.6316
   230   210   183  2.5930  0.6305
   236   210   182  2.5913  0.6302
   236   215   182  2.5710  0.6237
   233   217   183  2.9423  0.7461
   232   217   183  2.9365  0.7441
   234   217   183  2.9155  0.7370
   231   217   183  2.8957  0.7303
   237   213   183  2.8643  0.7196
   235   217   183  2.8618  0.7188
   237   214   183  2.8541  0.7162
   237   212   183  2.8497  0.7147
   230   217   183  2.8217  0.7053
   237   215   183  2.8216  0.7053
   237   211   183  2.8092  0.7012
   234   209   183  2.8020  0.6987
   236   217   183  2.7883  0.6942
   235   209   183  2.7864  0.6936
   233   209   183  2.7765  0.6903
   237   216   183  2.7699  0.6881
   232   209   182  2.7603  0.6851
   229   215   183  2.7540  0.6828
   229   216   183  2.7474  0.6807
   233   209   182  2.7471  0.6808
   237   210   183  2.7434  0.6793
   231   209   182  2.7429  0.6794
   229   214   183  2.7380  0.6776
   236   209   183  2.7349  0.6766
   229   217   183  2.7204  0.6718
   232   209   183  2.7079  0.6677
   234   209   182  2.7050  0.6670
   237   217   183  2.7029  0.6660
   229   213   183  2.6972  0.6642
   230   209   182  2.6939  0.6633
   229   212   182  2.6905  0.6622
   229   211   182  2.6847  0.6603
   229   213   182  2.6752  0.6572
   229   210   182  2.6581  0.6517
   237   209   183  2.6540  0.6502
   229   214   182  2.6405  0.6460
   235   209   182  2.6365  0.6447
   229   212   183  2.6298  0.6423
   232   217   182  2.6236  0.6406
   229   209   182  2.6139  0.6374
   233   217   182  2.6124  0.6370
   231   217   182  2.5993  0.6328
   231   209   183  2.5983  0.6322
   229   215   182  2.5889  0.6294
   234   217   182  2.5693  0.6232
   236   209   182  2.5454  0.6156
   230   217   182  2.5381  0.6133
   229   211   183  2.5358  0.6124
   229   216   182  2.5221  0.6082
   237   212   182  2.5209  0.6078
   237   213   182  2.5187  0.6072
   237   211   182  2.5054  0.6029
   232   218   183  2.8469  0.7138
   233   218   183  2.8455  0.7133
   231   218   183  2.8180  0.7041
   234   218   183  2.8164  0.7036
   235   218   183  2.7652  0.6866
   230   218   183  2.7592  0.6846
   238   213   183  2.7354  0.6767
   238   214   183  2.7302  0.6750
   238   212   183  2.7204  0.6718
   238   215   183  2.7064  0.6672
   236   218   183  2.6988  0.6647
   232   208   182  2.6931  0.6631
   238   211   183  2.6844  0.6600
   233   208   182  2.6811  0.6592
   231   208   182  2.6767  0.6577
   229   218   183  2.6751  0.6570
   238   216   183  2.6662  0.6541
   234   208   183  2.6526  0.6497
   235   208   183  2.6481  0.6482
   234   208   182  2.6422  0.6466
   230   208   182  2.6313  0.6430
   238   210   183  2.6276  0.6417
   237   218   183  2.6241  0.6405
   233   208   183  2.6198  0.6391
   238   217   183  2.6123  0.6367
   228   216   183  2.6106  0.6362
   236   208   183  2.6099  0.6360
   228   217   183  2.6012  0.6332
   228   215   183  2.6003  0.6329
   235   208   182  2.5786  0.6261
   228   218   183  2.5736  0.6243
   228   214   183  2.5693  0.6230
   228   211   182  2.5577  0.6195
   229   208   182  2.5571  0.6193
   228   212   182  2.5559  0.6189
   238   209   183  2.5507  0.6171
   232   208   183  2.5485  0.6164
   238   218   183  2.5473  0.6160
   237   208   183  2.5435  0.6148
   228   210   182  2.5400  0.6139
   228   213   182  2.5355  0.6124
   228   213   183  2.5166  0.6063
   232   218   182  2.5110  0.6047
   228   209   182  2.5048  0.6028
   232   219   183  2.7454  0.6800
   233   219   183  2.7377  0.6775
   231   219   183  2.7271  0.6740
   234   219   183  2.7074  0.6675
   230   219   183  2.6827  0.6595
   235   219   183  2.6597  0.6520
   232   207   182  2.6231  0.6404
   229   219   183  2.6150  0.6376
   233   207   182  2.6130  0.6372
   231   207   182  2.6067  0.6351
   236   219   183  2.6009  0.6331
   239   214   183  2.5989  0.6324
   239   213   183  2.5970  0.6318
   239   215   183  2.5862  0.6284
   239   212   183  2.5797  0.6263
   234   207   182  2.5776  0.6258
   230   207   182  2.5632  0.6212
   239   216   183  2.5600  0.6200
   239   211   183  2.5466  0.6158
   237   219   183  2.5371  0.6128
   228   219   183  2.5306  0.6107
   239   217   183  2.5217  0.6079
   235   207   182  2.5184  0.6071
   232   220   183  2.6377  0.6449
   231   220   183  2.6292  0.6421
   233   220   183  2.6247  0.6407
   230   220   183  2.5979  0.6321
   234   220   183  2.5938  0.6308
   232   206   182  2.5534  0.6181
   235   220   183  2.5498  0.6168
   229   220   183  2.5456  0.6154
   233   206   182  2.5455  0.6156
   231   206   182  2.5361  0.6126
   234   206   182  2.5131  0.6054
   231   221   183  2.5313  0.6109
   232   221   183  2.5308  0.6108
   233   221   183  2.5128  0.6051
   230   221   183  2.5121  0.6049
