#   X     Y     Z      S       D
   324   190   220  2.6026  0.6379
   319   195   220  2.5834  0.6317
   320   195   220  2.5799  0.6306
   324   191   220  2.5793  0.6304
   318   195   220  2.5719  0.6280
   321   195   220  2.5625  0.6250
   324   192   220  2.5482  0.6204
   322   195   220  2.5335  0.6158
   324   193   220  2.5141  0.6096
   325   194   219  2.9848  0.7656
   325   193   219  2.9810  0.7643
   325   195   219  2.9717  0.7611
   323   196   219  2.9677  0.7597
   322   196   219  2.9629  0.7580
   324   196   219  2.9623  0.7578
   325   192   219  2.9557  0.7555
   321   196   219  2.9478  0.7528
   325   196   219  2.9468  0.7524
   320   188   219  2.9387  0.7497
   321   188   219  2.9252  0.7450
   320   196   219  2.9223  0.7440
   317   191   219  2.9218  0.7438
   319   188   219  2.9200  0.7432
   317   192   219  2.9181  0.7426
   325   191   219  2.9057  0.7383
   317   190   219  2.9049  0.7381
   317   193   219  2.8979  0.7356
   319   196   219  2.8862  0.7317
   322   188   219  2.8806  0.7297
   318   188   219  2.8717  0.7267
   317   194   219  2.8653  0.7245
   317   189   219  2.8646  0.7243
   318   196   219  2.8394  0.7157
   325   190   219  2.8309  0.7129
   317   195   219  2.8251  0.7109
   320   188   220  2.8192  0.7094
   321   188   220  2.8114  0.7068
   323   188   219  2.8094  0.7056
   317   188   219  2.7995  0.7023
   319   188   220  2.7948  0.7012
   317   196   219  2.7817  0.6964
   322   188   220  2.7713  0.6934
   321   188   221  2.7541  0.6881
   320   188   221  2.7454  0.6852
   318   188   220  2.7416  0.6834
   322   188   221  2.7414  0.6839
   325   189   219  2.7340  0.6804
   324   188   219  2.7192  0.6756
   319   188   221  2.7162  0.6755
   322   196   221  2.7113  0.6739
   323   188   221  2.7084  0.6730
   321   196   221  2.7068  0.6724
   323   196   221  2.7063  0.6723
   323   188   220  2.7022  0.6704
   320   196   221  2.6936  0.6681
   324   196   221  2.6905  0.6671
   317   189   220  2.6773  0.6623
   317   191   221  2.6759  0.6623
   317   190   221  2.6729  0.6613
   325   192   221  2.6727  0.6612
   317   190   220  2.6723  0.6606
   319   196   221  2.6718  0.6609
   325   193   221  2.6707  0.6606
   325   191   221  2.6689  0.6600
   318   188   221  2.6689  0.6600
   317   192   221  2.6668  0.6593
   325   194   221  2.6666  0.6592
   317   188   220  2.6660  0.6585
   325   195   221  2.6632  0.6581
   325   196   221  2.6623  0.6578
   324   188   221  2.6584  0.6566
   325   190   221  2.6564  0.6559
   317   191   220  2.6553  0.6550
   317   189   221  2.6516  0.6543
   317   193   221  2.6509  0.6541
   318   196   221  2.6403  0.6506
   325   189   221  2.6327  0.6482
   317   194   221  2.6325  0.6481
   317   192   220  2.6309  0.6471
   325   188   219  2.6193  0.6429
   317   195   221  2.6142  0.6422
   324   188   220  2.6100  0.6403
   317   188   221  2.6069  0.6398
   317   193   220  2.6030  0.6381
   317   196   221  2.5977  0.6368
   325   188   221  2.5964  0.6364
   317   194   220  2.5742  0.6288
   317   195   220  2.5456  0.6196
   319   196   220  2.5419  0.6184
   320   196   220  2.5360  0.6166
   318   196   220  2.5358  0.6165
   321   196   220  2.5195  0.6113
   317   196   220  2.5171  0.6105
   325   189   220  2.5114  0.6087
   325   190   220  2.5072  0.6074
   325   188   220  2.5025  0.6059
   326   194   219  2.9377  0.7493
   326   195   219  2.9364  0.7489
   323   197   219  2.9239  0.7446
   324   197   219  2.9233  0.7444
   326   196   219  2.9210  0.7436
   326   193   219  2.9208  0.7435
   322   197   219  2.9157  0.7418
   325   197   219  2.9137  0.7411
   321   197   219  2.8988  0.7359
   326   197   219  2.8949  0.7346
   326   192   219  2.8821  0.7303
   320   197   219  2.8730  0.7271
   319   197   219  2.8380  0.7153
   316   192   219  2.8270  0.7116
   316   191   219  2.8267  0.7114
   320   187   219  2.8231  0.7102
   326   191   219  2.8201  0.7092
   316   193   219  2.8123  0.7066
   319   187   219  2.8123  0.7066
   316   190   219  2.8084  0.7053
   321   187   219  2.8030  0.7035
   318   197   219  2.7937  0.7003
   320   187   220  2.7924  0.7004
   321   187   220  2.7871  0.6987
   316   194   219  2.7860  0.6978
   318   187   219  2.7729  0.6934
   316   189   219  2.7702  0.6925
   319   187   220  2.7655  0.6914
   322   187   219  2.7536  0.6870
   316   195   219  2.7518  0.6864
   322   187   220  2.7489  0.6859
   317   197   219  2.7396  0.6823
   326   190   219  2.7360  0.6811
   316   196   219  2.7138  0.6738
   316   188   219  2.7113  0.6729
   317   187   219  2.7106  0.6727
   318   187   220  2.7105  0.6732
   322   197   221  2.7009  0.6705
   323   197   221  2.6990  0.6699
   321   197   221  2.6946  0.6684
   324   197   221  2.6874  0.6660
   321   187   221  2.6814  0.6641
   320   197   221  2.6805  0.6638
   323   187   220  2.6803  0.6632
   323   187   219  2.6797  0.6626
   316   197   219  2.6760  0.6614
   322   187   221  2.6720  0.6610
   320   187   221  2.6711  0.6607
   325   197   221  2.6643  0.6585
   319   197   221  2.6583  0.6565
   323   187   221  2.6442  0.6519
   319   187   221  2.6418  0.6511
   317   187   220  2.6346  0.6483
   326   189   219  2.6339  0.6476
   316   187   219  2.6331  0.6474
   326   197   221  2.6276  0.6465
   318   197   221  2.6267  0.6462
   326   196   221  2.6202  0.6441
   326   195   221  2.6142  0.6421
   326   194   221  2.6098  0.6407
   326   193   221  2.6062  0.6396
   316   191   221  2.6057  0.6394
   326   192   221  2.6014  0.6380
   324   187   221  2.6010  0.6379
   316   192   221  2.6006  0.6377
   316   190   221  2.5999  0.6375
   318   187   221  2.5957  0.6362
   326   191   221  2.5933  0.6354
   316   189   220  2.5901  0.6339
   316   190   220  2.5897  0.6338
   324   187   219  2.5892  0.6332
   316   193   221  2.5890  0.6340
   324   187   220  2.5873  0.6330
   317   197   221  2.5837  0.6323
   316   191   220  2.5796  0.6305
   326   190   221  2.5796  0.6310
   316   189   221  2.5776  0.6303
   316   188   220  2.5767  0.6296
   316   194   221  2.5742  0.6292
   316   192   220  2.5637  0.6254
   326   189   221  2.5584  0.6242
   316   195   221  2.5582  0.6241
   325   187   221  2.5470  0.6205
   316   187   220  2.5466  0.6199
   316   193   220  2.5450  0.6194
   316   196   221  2.5424  0.6190
   317   187   221  2.5362  0.6170
   316   188   221  2.5343  0.6165
   326   188   221  2.5280  0.6145
   316   197   221  2.5278  0.6144
   316   194   220  2.5257  0.6133
   326   188   219  2.5193  0.6108
   316   195   220  2.5063  0.6071
   319   197   220  2.5008  0.6054
   327   195   219  2.8905  0.7331
   327   196   219  2.8850  0.7313
   324   198   219  2.8808  0.7298
   327   194   219  2.8803  0.7296
   323   198   219  2.8793  0.7293
   325   198   219  2.8744  0.7276
   322   198   219  2.8700  0.7261
   327   197   219  2.8663  0.7249
   326   198   219  2.8594  0.7225
   321   198   219  2.8529  0.7203
   327   193   219  2.8513  0.7198
   327   198   219  2.8353  0.7143
   320   198   219  2.8279  0.7119
   327   192   219  2.8014  0.7029
   319   198   219  2.7947  0.7007
   318   198   219  2.7528  0.6867
   320   186   220  2.7377  0.6822
   321   186   220  2.7349  0.6812
   327   191   219  2.7304  0.6793
   315   192   219  2.7264  0.6779
   315   191   219  2.7224  0.6766
   315   193   219  2.7171  0.6749
   319   186   220  2.7094  0.6728
   315   190   219  2.7033  0.6703
   317   198   219  2.7018  0.6698
   322   186   220  2.6996  0.6696
   315   194   219  2.6970  0.6682
   323   198   221  2.6961  0.6689
   322   198   221  2.6961  0.6689
   321   198   221  2.6884  0.6664
   324   198   221  2.6873  0.6660
   320   186   219  2.6806  0.6629
   319   186   219  2.6785  0.6622
   320   198   221  2.6732  0.6614
   315   195   219  2.6691  0.6591
   315   189   219  2.6678  0.6587
   325   198   221  2.6676  0.6595
   321   186   219  2.6550  0.6545
   318   186   220  2.6549  0.6549
   318   186   219  2.6506  0.6531
   319   198   221  2.6500  0.6538
   316   198   219  2.6417  0.6502
   327   190   219  2.6410  0.6499
   315   196   219  2.6368  0.6486
   326   198   221  2.6347  0.6488
   323   186   220  2.6338  0.6481
   318   198   221  2.6172  0.6431
   315   188   219  2.6160  0.6418
   322   186   219  2.6037  0.6378
   315   197   219  2.6036  0.6378
   317   186   219  2.6017  0.6372
   327   198   221  2.5862  0.6331
   321   186   221  2.5841  0.6324
   317   186   220  2.5815  0.6311
   322   186   221  2.5808  0.6314
   327   197   221  2.5755  0.6297
   317   198   221  2.5729  0.6288
   315   198   219  2.5727  0.6279
   320   186   221  2.5704  0.6280
   327   196   221  2.5631  0.6257
   323   186   221  2.5613  0.6251
   327   195   221  2.5509  0.6218
   315   187   219  2.5495  0.6204
   324   186   220  2.5431  0.6188
   319   186   221  2.5404  0.6184
   327   194   221  2.5399  0.6182
   316   186   219  2.5390  0.6171
   327   189   219  2.5381  0.6168
   323   186   219  2.5314  0.6147
   327   193   221  2.5301  0.6151
   324   186   221  2.5280  0.6145
   315   191   221  2.5265  0.6140
   315   192   221  2.5245  0.6133
   327   192   221  2.5208  0.6121
   315   190   221  2.5187  0.6115
   315   193   221  2.5161  0.6107
   316   198   221  2.5154  0.6104
   327   191   221  2.5107  0.6089
   315   194   221  2.5039  0.6068
   315   190   220  2.5006  0.6053
   328   196   219  2.8390  0.7156
   328   195   219  2.8349  0.7142
   324   199   219  2.8347  0.7142
   323   199   219  2.8337  0.7138
   325   199   219  2.8284  0.7120
   328   197   219  2.8277  0.7118
   322   199   219  2.8256  0.7111
   326   199   219  2.8142  0.7072
   328   194   219  2.8141  0.7072
   321   199   219  2.8102  0.7059
   328   198   219  2.8014  0.7029
   327   199   219  2.7916  0.6996
   320   199   219  2.7874  0.6982
   328   193   219  2.7750  0.6941
   328   199   219  2.7598  0.6890
   319   199   219  2.7567  0.6880
   318   199   219  2.7177  0.6751
   328   192   219  2.7168  0.6748
   323   199   221  2.6956  0.6687
   322   199   221  2.6947  0.6685
   324   199   221  2.6879  0.6662
   321   199   221  2.6863  0.6657
   320   199   221  2.6703  0.6604
   325   199   221  2.6698  0.6603
   317   199   219  2.6697  0.6593
   320   185   220  2.6550  0.6549
   321   185   220  2.6542  0.6547
   319   199   221  2.6459  0.6525
   328   191   219  2.6409  0.6499
   326   199   221  2.6389  0.6502
   319   185   220  2.6269  0.6458
   322   185   220  2.6225  0.6444
   314   192   219  2.6219  0.6437
   314   193   219  2.6168  0.6421
   314   191   219  2.6157  0.6417
   316   199   219  2.6124  0.6407
   318   199   221  2.6117  0.6413
   314   194   219  2.6022  0.6373
   314   190   219  2.5971  0.6357
   327   199   221  2.5924  0.6351
   314   195   219  2.5799  0.6302
   318   185   220  2.5750  0.6290
   314   189   219  2.5658  0.6256
   317   199   221  2.5657  0.6265
   323   185   220  2.5613  0.6246
   314   196   219  2.5528  0.6215
   328   190   219  2.5508  0.6208
   315   199   219  2.5460  0.6193
   328   199   221  2.5284  0.6146
   319   185   219  2.5266  0.6131
   314   197   219  2.5238  0.6122
   314   188   219  2.5223  0.6118
   328   198   221  2.5207  0.6121
   320   185   219  2.5193  0.6108
   318   185   219  2.5118  0.6084
   328   197   221  2.5072  0.6078
   317   185   220  2.5067  0.6072
   316   199   221  2.5065  0.6076
   323   200   219  2.7854  0.6976
   329   196   219  2.7837  0.6970
   324   200   219  2.7833  0.6969
   322   200   219  2.7806  0.6960
   329   197   219  2.7793  0.6955
   325   200   219  2.7742  0.6938
   329   195   219  2.7711  0.6928
   321   200   219  2.7688  0.6920
   326   200   219  2.7580  0.6884
   329   198   219  2.7577  0.6883
   320   200   219  2.7496  0.6856
   329   194   219  2.7414  0.6829
   327   200   219  2.7340  0.6805
   319   200   219  2.7226  0.6767
   329   199   219  2.7185  0.6753
   328   200   219  2.7018  0.6698
   323   200   221  2.6949  0.6685
   329   193   219  2.6945  0.6674
   322   200   221  2.6944  0.6684
   318   200   219  2.6870  0.6650
   324   200   221  2.6868  0.6658
   321   200   221  2.6862  0.6657
   320   200   221  2.6700  0.6603
   325   200   221  2.6685  0.6598
   329   200   219  2.6610  0.6564
   319   200   221  2.6449  0.6521
   317   200   219  2.6424  0.6504
   326   200   221  2.6376  0.6497
   329   192   219  2.6315  0.6468
   318   200   221  2.6096  0.6406
   327   200   221  2.5912  0.6347
   316   200   219  2.5880  0.6328
   317   200   221  2.5623  0.6254
   329   191   219  2.5547  0.6221
   321   184   220  2.5471  0.6201
   320   184   220  2.5468  0.6200
   328   200   221  2.5271  0.6142
   315   200   219  2.5238  0.6122
   319   184   220  2.5205  0.6116
   313   192   219  2.5190  0.6107
   322   184   220  2.5189  0.6111
   313   193   219  2.5164  0.6099
   313   191   219  2.5124  0.6086
   313   194   219  2.5055  0.6064
   316   200   221  2.5020  0.6062
   322   201   219  2.7323  0.6799
   323   201   219  2.7318  0.6797
   321   201   219  2.7256  0.6777
   324   201   219  2.7243  0.6773
   330   197   219  2.7224  0.6766
   330   196   219  2.7210  0.6761
   320   201   219  2.7113  0.6730
   325   201   219  2.7100  0.6725
   330   198   219  2.7050  0.6709
   330   195   219  2.7014  0.6697
   322   201   221  2.6933  0.6680
   323   201   221  2.6919  0.6675
   326   201   219  2.6890  0.6656
   319   201   219  2.6890  0.6656
   321   201   221  2.6863  0.6657
   324   201   221  2.6819  0.6642
   320   201   221  2.6708  0.6606
   330   199   219  2.6682  0.6588
   330   194   219  2.6649  0.6577
   325   201   221  2.6616  0.6576
   327   201   219  2.6613  0.6566
   318   201   219  2.6578  0.6554
   319   201   221  2.6458  0.6524
   326   201   221  2.6288  0.6469
   328   201   219  2.6267  0.6453
   317   201   219  2.6171  0.6422
   330   193   219  2.6131  0.6409
   330   200   219  2.6115  0.6404
   318   201   221  2.6100  0.6408
   329   201   219  2.5847  0.6317
   327   201   221  2.5805  0.6313
   316   201   219  2.5660  0.6257
   317   201   221  2.5622  0.6254
   330   192   219  2.5485  0.6201
   330   201   219  2.5351  0.6159
   328   201   221  2.5143  0.6101
   315   201   219  2.5042  0.6060
   316   201   221  2.5018  0.6061
   322   202   221  2.6896  0.6668
   323   202   221  2.6854  0.6654
   321   202   221  2.6850  0.6652
   322   202   219  2.6778  0.6619
   321   202   219  2.6773  0.6618
   324   202   221  2.6720  0.6610
   320   202   221  2.6710  0.6607
   323   202   219  2.6706  0.6596
   320   202   219  2.6689  0.6590
   331   197   219  2.6592  0.6559
   324   202   219  2.6560  0.6548
   331   196   219  2.6535  0.6540
   319   202   219  2.6520  0.6535
   325   202   221  2.6481  0.6532
   319   202   221  2.6470  0.6528
   331   198   219  2.6448  0.6512
   325   202   219  2.6345  0.6478
   331   195   219  2.6292  0.6461
   318   202   219  2.6260  0.6451
   318   202   221  2.6117  0.6413
   326   202   221  2.6114  0.6413
   331   199   219  2.6097  0.6398
   326   202   219  2.6068  0.6388
   317   202   219  2.5900  0.6334
   331   194   219  2.5885  0.6329
   327   202   219  2.5733  0.6281
   317   202   221  2.5644  0.6261
   327   202   221  2.5592  0.6244
   331   200   219  2.5539  0.6218
   316   202   219  2.5429  0.6183
   331   193   219  2.5347  0.6157
   328   202   219  2.5345  0.6157
   316   202   221  2.5049  0.6071
   322   203   221  2.6821  0.6643
   321   203   221  2.6806  0.6638
   323   203   221  2.6741  0.6617
   320   203   221  2.6691  0.6601
   324   203   221  2.6563  0.6558
   319   203   221  2.6468  0.6528
   325   203   221  2.6274  0.6464
   321   203   219  2.6213  0.6435
   320   203   219  2.6191  0.6428
   322   203   219  2.6149  0.6415
   318   203   221  2.6130  0.6417
   319   203   219  2.6082  0.6393
   323   203   219  2.6003  0.6367
   332   197   219  2.5922  0.6341
   318   203   219  2.5879  0.6328
   326   203   221  2.5852  0.6328
   332   196   219  2.5845  0.6316
   332   198   219  2.5792  0.6300
   324   203   219  2.5776  0.6294
   317   203   221  2.5670  0.6269
   332   195   219  2.5580  0.6232
   317   203   219  2.5572  0.6229
   325   203   219  2.5477  0.6199
   332   199   219  2.5447  0.6189
   327   203   221  2.5271  0.6142
   332   194   219  2.5162  0.6098
   316   203   219  2.5149  0.6094
   326   203   219  2.5118  0.6084
   316   203   221  2.5091  0.6084
   321   204   221  2.6719  0.6609
   322   204   221  2.6696  0.6602
   320   204   221  2.6634  0.6582
   323   204   221  2.6571  0.6561
   319   204   221  2.6434  0.6516
   324   204   221  2.6340  0.6486
   318   204   221  2.6115  0.6413
   325   204   221  2.5992  0.6373
   317   204   221  2.5674  0.6270
   320   204   219  2.5604  0.6239
   321   204   219  2.5562  0.6226
   319   204   219  2.5556  0.6224
   326   204   221  2.5504  0.6216
   322   204   219  2.5431  0.6184
   318   204   219  2.5412  0.6178
   333   197   219  2.5240  0.6123
   323   204   219  2.5209  0.6113
   333   196   219  2.5167  0.6100
   317   204   219  2.5163  0.6099
   316   204   221  2.5116  0.6092
   333   198   219  2.5103  0.6080
   321   205   221  2.6570  0.6561
   320   205   221  2.6519  0.6544
   322   205   221  2.6507  0.6540
   319   205   221  2.6347  0.6488
   323   205   221  2.6332  0.6483
   318   205   221  2.6050  0.6392
   324   205   221  2.6045  0.6390
   325   205   221  2.5632  0.6257
   317   205   221  2.5628  0.6256
   316   205   221  2.5091  0.6084
   326   205   221  2.5074  0.6079
   321   206   221  2.6346  0.6488
   320   206   221  2.6331  0.6483
   322   206   221  2.6240  0.6453
   319   206   221  2.6188  0.6436
   323   206   221  2.6015  0.6380
   318   206   221  2.5914  0.6348
   324   206   221  2.5670  0.6269
   317   206   221  2.5511  0.6218
   325   206   221  2.5193  0.6117
   320   207   221  2.6059  0.6395
   321   207   221  2.6038  0.6388
   319   207   221  2.5944  0.6358
   322   207   221  2.5887  0.6339
   318   207   221  2.5691  0.6276
   323   207   221  2.5612  0.6251
   317   207   221  2.5305  0.6152
   324   207   221  2.5213  0.6123
   320   208   221  2.5694  0.6277
   321   208   221  2.5638  0.6259
   319   208   221  2.5606  0.6249
   322   208   221  2.5447  0.6198
   318   208   221  2.5373  0.6174
   323   208   221  2.5126  0.6096
   317   208   221  2.5002  0.6056
   320   209   221  2.5232  0.6129
   319   209   221  2.5169  0.6109
   321   209   221  2.5147  0.6102
