#   X     Y     Z      S       D
   228   201   335  2.8161  0.9019
   229   201   335  2.8129  0.9005
   227   197   338  2.8108  0.9065
   229   197   338  2.8089  0.9056
   230   198   337  2.8021  0.9002
   229   197   337  2.7936  0.8964
   227   201   335  2.7830  0.8870
   226   201   338  2.7788  0.8919
   230   201   335  2.7671  0.8798
   227   199   334  2.7635  0.8759
   227   200   334  2.7544  0.8719
   228   200   334  2.7531  0.8713
   226   197   338  2.7524  0.8800
   226   200   335  2.7495  0.8720
   228   199   334  2.7488  0.8694
   230   197   338  2.7437  0.8760
   226   199   335  2.7414  0.8683
   230   200   335  2.7372  0.8665
   226   199   334  2.7335  0.8626
   227   198   334  2.7334  0.8626
   228   201   334  2.7262  0.8594
   226   201   335  2.7212  0.8593
   226   198   334  2.7139  0.8539
   227   201   334  2.7120  0.8531
   226   200   334  2.7115  0.8528
   228   198   334  2.7090  0.8518
   229   200   334  2.7047  0.8498
   230   197   337  2.6991  0.8539
   226   198   335  2.6940  0.8473
   229   201   334  2.6932  0.8448
   229   199   334  2.6881  0.8426
   230   199   335  2.6709  0.8372
   227   197   334  2.6607  0.8306
   226   201   334  2.6553  0.8282
   226   197   334  2.6481  0.8251
   229   198   334  2.6403  0.8217
   228   197   334  2.6308  0.8176
   230   201   334  2.6112  0.8091
   227   197   335  2.6098  0.8106
   230   200   334  2.6086  0.8080
   226   197   335  2.6068  0.8092
   228   197   335  2.5846  0.7997
   230   199   334  2.5816  0.7964
   230   198   335  2.5696  0.7933
   229   197   334  2.5584  0.7865
   229   197   335  2.5279  0.7755
   230   198   334  2.5274  0.7733
   229   202   336  3.2447  1.1099
   228   202   336  3.2326  1.1038
   230   202   336  3.2039  1.0894
   225   198   336  3.1809  1.0779
   225   199   336  3.1727  1.0739
   227   202   336  3.1715  1.0733
   225   197   336  3.1379  1.0567
   227   196   336  3.1247  1.0502
   231   201   336  3.1225  1.0491
   225   200   336  3.1213  1.0485
   231   200   336  3.1148  1.0453
   231   202   336  3.1112  1.0436
   228   196   336  3.1068  1.0414
   226   196   336  3.1027  1.0394
   231   199   336  3.0838  1.0302
   226   202   336  3.0700  1.0235
   229   196   336  3.0488  1.0133
   225   196   336  3.0410  1.0096
   225   201   336  3.0388  1.0085
   231   198   336  3.0250  1.0019
   229   202   338  3.0217  1.0055
   230   202   338  3.0210  1.0052
   228   202   338  2.9607  0.9764
   231   202   338  2.9550  0.9737
   230   196   336  2.9503  0.9664
   231   201   338  2.9429  0.9680
   225   202   336  2.9389  0.9611
   231   197   336  2.9347  0.9591
   228   202   337  2.9321  0.9604
   229   202   337  2.9312  0.9599
   231   200   338  2.9038  0.9496
   227   202   337  2.8834  0.9376
   230   202   337  2.8785  0.9353
   225   199   337  2.8545  0.9242
   227   202   338  2.8462  0.9228
   231   199   338  2.8390  0.9194
   225   198   337  2.8349  0.9152
   225   200   337  2.8252  0.9107
   231   196   336  2.8118  0.9023
   226   202   337  2.7915  0.8954
   229   202   335  2.7913  0.8907
   231   201   337  2.7883  0.8940
   228   202   335  2.7799  0.8856
   231   202   337  2.7769  0.8888
   231   200   337  2.7759  0.8883
   228   201   339  2.7635  0.8872
   230   202   335  2.7607  0.8770
   225   197   337  2.7601  0.8812
   225   201   337  2.7579  0.8802
   227   201   339  2.7578  0.8846
   227   200   339  2.7552  0.8834
   228   202   339  2.7540  0.8829
   231   198   338  2.7488  0.8783
   228   200   339  2.7480  0.8802
   229   202   339  2.7408  0.8769
   229   201   339  2.7365  0.8750
   231   199   337  2.7360  0.8704
   227   202   339  2.7344  0.8740
   227   202   335  2.7339  0.8650
   226   200   339  2.7322  0.8730
   225   199   338  2.7297  0.8697
   227   199   339  2.7236  0.8691
   226   201   339  2.7224  0.8686
   225   198   338  2.7206  0.8656
   227   196   337  2.7187  0.8626
   226   199   339  2.7107  0.8634
   229   200   339  2.7091  0.8627
   228   199   339  2.7063  0.8614
   228   196   337  2.7036  0.8559
   226   196   337  2.6941  0.8516
   230   202   339  2.6932  0.8555
   225   200   338  2.6897  0.8519
   226   202   338  2.6893  0.8517
   226   202   339  2.6863  0.8525
   228   196   338  2.6848  0.8497
   231   202   335  2.6835  0.8427
   225   199   335  2.6820  0.8420
   225   200   339  2.6808  0.8500
   225   200   335  2.6765  0.8396
   230   201   339  2.6763  0.8480
   231   201   335  2.6747  0.8388
   228   202   334  2.6742  0.8365
   227   196   338  2.6719  0.8440
   225   199   339  2.6684  0.8445
   231   198   337  2.6670  0.8397
   225   202   337  2.6665  0.8394
   226   202   335  2.6619  0.8332
   225   199   334  2.6612  0.8308
   227   198   339  2.6611  0.8412
   225   201   339  2.6607  0.8411
   229   196   338  2.6605  0.8389
   229   199   339  2.6584  0.8401
   225   197   338  2.6581  0.8378
   229   202   334  2.6578  0.8293
   226   198   339  2.6550  0.8386
   225   198   334  2.6511  0.8264
   229   196   337  2.6510  0.8326
   225   198   335  2.6496  0.8278
   227   202   334  2.6443  0.8234
   230   200   339  2.6385  0.8313
   225   201   335  2.6376  0.8226
   228   198   339  2.6375  0.8308
   231   197   338  2.6332  0.8269
   231   200   335  2.6311  0.8198
   225   196   337  2.6294  0.8232
   225   200   334  2.6285  0.8166
   226   196   338  2.6240  0.8229
   225   198   339  2.6192  0.8228
   225   202   339  2.6148  0.8209
   231   202   339  2.6128  0.8200
   225   201   338  2.6100  0.8167
   230   196   338  2.5967  0.8109
   225   197   334  2.5928  0.8012
   230   202   334  2.5921  0.8009
   231   201   339  2.5849  0.8078
   229   198   339  2.5844  0.8076
   230   199   339  2.5805  0.8059
   225   197   335  2.5776  0.7967
   226   202   334  2.5748  0.7935
   225   202   335  2.5719  0.7943
   231   197   337  2.5691  0.7970
   227   197   339  2.5671  0.8001
   226   197   339  2.5639  0.7987
   230   196   337  2.5636  0.7946
   225   201   334  2.5623  0.7881
   231   199   335  2.5538  0.7865
   227   196   334  2.5442  0.7804
   225   196   338  2.5432  0.7878
   228   197   339  2.5413  0.7889
   231   200   339  2.5385  0.7878
   226   196   334  2.5349  0.7765
   225   197   339  2.5312  0.7846
   228   196   334  2.5128  0.7672
   225   202   338  2.5030  0.7707
   230   198   339  2.5027  0.7724
   229   203   336  3.1886  1.0817
   230   203   336  3.1624  1.0688
   228   203   336  3.1618  1.0685
   227   203   336  3.0870  1.0318
   231   203   336  3.0838  1.0302
   224   198   336  3.0641  1.0207
   224   199   336  3.0466  1.0122
   224   197   336  3.0297  1.0041
   230   203   338  2.9884  0.9896
   224   200   336  2.9860  0.9833
   226   203   336  2.9737  0.9774
   232   202   336  2.9721  0.9767
   229   203   338  2.9707  0.9811
   232   201   336  2.9697  0.9755
   227   195   336  2.9669  0.9742
   232   203   336  2.9583  0.9702
   232   200   336  2.9499  0.9662
   226   195   336  2.9495  0.9660
   228   195   336  2.9461  0.9644
   224   196   336  2.9402  0.9616
   231   203   338  2.9392  0.9662
   232   199   336  2.9099  0.9475
   224   201   336  2.8955  0.9408
   225   195   336  2.8933  0.9398
   228   203   338  2.8901  0.9432
   229   195   336  2.8874  0.9370
   229   203   337  2.8686  0.9307
   228   203   337  2.8548  0.9244
   232   198   336  2.8459  0.9179
   225   203   336  2.8344  0.9126
   230   203   337  2.8318  0.9138
   232   202   338  2.8257  0.9133
   232   203   338  2.8251  0.9130
   232   201   338  2.8002  0.9017
   224   195   336  2.7984  0.8962
   227   203   337  2.7936  0.8964
   230   195   336  2.7909  0.8929
   224   202   336  2.7897  0.8923
   227   203   338  2.7561  0.8816
   232   197   336  2.7549  0.8766
   232   200   338  2.7510  0.8793
   231   203   337  2.7463  0.8750
   229   203   335  2.7364  0.8661
   229   203   339  2.7232  0.8690
   228   203   339  2.7225  0.8687
   224   199   337  2.7214  0.8638
   230   203   335  2.7198  0.8587
   228   203   335  2.7127  0.8556
   224   198   337  2.7117  0.8595
   226   203   337  2.6932  0.8513
   227   203   339  2.6897  0.8540
   230   203   339  2.6891  0.8537
   224   200   337  2.6842  0.8473
   224   203   336  2.6815  0.8440
   232   199   338  2.6803  0.8477
   231   203   335  2.6576  0.8313
   231   195   336  2.6574  0.8333
   227   203   335  2.6571  0.8311
   224   197   337  2.6475  0.8311
   232   196   336  2.6356  0.8238
   232   202   337  2.6332  0.8248
   232   201   337  2.6311  0.8239
   226   203   339  2.6305  0.8277
   231   203   339  2.6213  0.8237
   232   203   337  2.6185  0.8184
   224   201   337  2.6123  0.8157
   232   200   337  2.6092  0.8143
   228   203   334  2.6042  0.8061
   229   203   334  2.6036  0.8058
   224   200   339  2.6028  0.8156
   224   199   335  2.5996  0.8061
   224   199   339  2.5973  0.8132
   232   198   338  2.5894  0.8078
   224   200   335  2.5834  0.7992
   226   203   338  2.5818  0.8045
   224   198   335  2.5806  0.7980
   226   203   335  2.5791  0.7973
   224   198   338  2.5772  0.8025
   224   201   339  2.5757  0.8038
   224   199   338  2.5693  0.7991
   232   199   337  2.5652  0.7953
   225   203   337  2.5648  0.7951
   227   203   334  2.5605  0.7874
   232   202   335  2.5596  0.7890
   230   203   334  2.5545  0.7848
   224   198   339  2.5536  0.7942
   225   203   339  2.5509  0.7931
   224   199   334  2.5494  0.7826
   232   203   335  2.5488  0.7844
   224   198   334  2.5467  0.7815
   224   201   335  2.5378  0.7797
   232   201   335  2.5362  0.7790
   224   197   338  2.5313  0.7827
   227   195   337  2.5311  0.7807
   224   196   337  2.5271  0.7790
   232   203   339  2.5248  0.7818
   224   202   339  2.5239  0.7815
   224   197   335  2.5229  0.7734
   224   202   337  2.5199  0.7760
   228   195   337  2.5197  0.7758
   224   200   338  2.5130  0.7749
   224   200   334  2.5102  0.7661
   226   195   337  2.5073  0.7706
   232   202   339  2.5049  0.7733
   228   195   338  2.5024  0.7704
   229   204   336  3.1222  1.0490
   230   204   336  3.1079  1.0419
   228   204   336  3.0842  1.0304
   231   204   336  3.0411  1.0096
   227   204   336  2.9994  0.9896
   230   204   338  2.9295  0.9616
   232   204   336  2.9272  0.9556
   223   198   336  2.9146  0.9497
   229   204   338  2.8965  0.9461
   231   204   338  2.8957  0.9457
   223   199   336  2.8926  0.9395
   223   197   336  2.8855  0.9362
   226   204   336  2.8782  0.9328
   223   200   336  2.8290  0.9101
   223   196   336  2.8017  0.8977
   228   204   338  2.8009  0.9020
   232   204   338  2.7973  0.9003
   233   202   336  2.7957  0.8950
   233   203   336  2.7948  0.8946
   229   204   337  2.7940  0.8965
   233   201   336  2.7801  0.8880
   233   204   336  2.7748  0.8856
   230   204   337  2.7715  0.8863
   227   194   336  2.7706  0.8837
   228   204   337  2.7680  0.8848
   226   194   336  2.7552  0.8767
   228   194   336  2.7495  0.8742
   233   200   336  2.7488  0.8739
   223   201   336  2.7370  0.8686
   225   204   336  2.7340  0.8672
   225   194   336  2.7025  0.8532
   231   204   337  2.7016  0.8550
   233   199   336  2.7002  0.8522
   227   204   337  2.6979  0.8534
   229   194   336  2.6928  0.8489
   229   204   339  2.6868  0.8527
   228   204   339  2.6735  0.8468
   223   195   336  2.6658  0.8371
   230   204   339  2.6657  0.8433
   233   203   338  2.6546  0.8363
   229   204   335  2.6531  0.8294
   227   204   338  2.6530  0.8356
   230   204   335  2.6476  0.8269
   233   204   338  2.6432  0.8313
   233   202   338  2.6410  0.8303
   233   198   336  2.6319  0.8222
   223   202   336  2.6315  0.8220
   227   204   339  2.6297  0.8274
   228   204   335  2.6209  0.8153
   224   194   336  2.6124  0.8137
   231   204   339  2.6107  0.8191
   233   201   338  2.6047  0.8144
   230   194   336  2.6010  0.8088
   231   204   335  2.5981  0.8055
   226   204   337  2.5926  0.8071
   232   204   337  2.5900  0.8060
   224   204   336  2.5795  0.7995
   226   204   339  2.5617  0.7978
   223   199   337  2.5602  0.7932
   227   204   335  2.5600  0.7891
   223   198   337  2.5569  0.7917
   233   200   338  2.5487  0.7902
   233   197   336  2.5412  0.7831
   229   204   334  2.5367  0.7773
   232   204   339  2.5263  0.7825
   223   203   336  2.5246  0.7760
   228   204   334  2.5240  0.7719
   223   200   337  2.5205  0.7762
   232   204   335  2.5032  0.7651
   230   204   334  2.5023  0.7627
   223   197   337  2.5021  0.7684
   229   205   336  3.0472  1.0125
   230   205   336  3.0404  1.0092
   228   205   336  3.0025  0.9911
   231   205   336  2.9816  0.9812
   227   205   336  2.9123  0.9486
   232   205   336  2.8758  0.9317
   230   205   338  2.8479  0.9236
   231   205   338  2.8268  0.9138
   229   205   338  2.8041  0.9034
   226   205   336  2.7873  0.8912
   232   205   338  2.7434  0.8759
   222   198   336  2.7371  0.8686
   233   205   336  2.7315  0.8661
   222   199   336  2.7163  0.8593
   229   205   337  2.7146  0.8608
   222   197   336  2.7093  0.8562
   230   205   337  2.7036  0.8559
   228   205   338  2.6995  0.8562
   228   205   337  2.6799  0.8454
   222   200   336  2.6561  0.8328
   231   205   337  2.6471  0.8309
   225   205   336  2.6410  0.8262
   229   205   339  2.6356  0.8300
   222   196   336  2.6292  0.8210
   230   205   339  2.6257  0.8256
   228   205   339  2.6124  0.8198
   233   205   338  2.6068  0.8154
   227   205   337  2.6043  0.8122
   234   203   336  2.6041  0.8101
   234   204   336  2.5945  0.8059
   234   202   336  2.5929  0.8053
   231   205   339  2.5824  0.8067
   222   201   336  2.5694  0.7952
   234   201   336  2.5649  0.7932
   227   205   339  2.5603  0.7971
   234   205   336  2.5589  0.7907
   232   205   337  2.5503  0.7889
   230   205   335  2.5480  0.7840
   229   205   335  2.5469  0.7836
   227   193   336  2.5447  0.7846
   227   205   338  2.5444  0.7883
   226   193   336  2.5298  0.7782
   228   193   336  2.5251  0.7762
   234   200   336  2.5224  0.7751
   228   205   335  2.5110  0.7683
   232   205   339  2.5097  0.7754
   231   205   335  2.5076  0.7669
   229   206   336  2.9622  0.9720
   230   206   336  2.9577  0.9699
   228   206   336  2.9159  0.9503
   231   206   336  2.9022  0.9439
   227   206   336  2.8250  0.9083
   232   206   336  2.8003  0.8971
   230   206   338  2.7485  0.8782
   231   206   338  2.7367  0.8729
   226   206   336  2.6999  0.8521
   229   206   338  2.6988  0.8559
   232   206   338  2.6667  0.8416
   233   206   336  2.6605  0.8347
   229   206   337  2.6342  0.8253
   230   206   337  2.6313  0.8240
   228   206   337  2.5941  0.8078
   228   206   338  2.5913  0.8086
   231   206   337  2.5852  0.8040
   229   206   339  2.5740  0.8031
   230   206   339  2.5725  0.8024
   225   206   336  2.5539  0.7885
   233   206   338  2.5477  0.7898
   228   206   339  2.5438  0.7900
   231   206   339  2.5388  0.7879
   221   198   336  2.5374  0.7815
   221   199   336  2.5229  0.7753
   227   206   337  2.5160  0.7743
   221   197   336  2.5071  0.7686
   232   206   337  2.5005  0.7677
   229   207   336  2.8636  0.9260
   230   207   336  2.8564  0.9227
   228   207   336  2.8208  0.9064
   231   207   336  2.7992  0.8966
   227   207   336  2.7336  0.8671
   232   207   336  2.6970  0.8508
   230   207   338  2.6364  0.8283
   231   207   338  2.6308  0.8258
   226   207   336  2.6118  0.8135
   229   207   338  2.5853  0.8060
   232   207   338  2.5723  0.8004
   233   207   336  2.5582  0.7904
   230   207   337  2.5552  0.7910
   229   207   337  2.5532  0.7902
   231   207   337  2.5165  0.7745
   228   207   337  2.5104  0.7719
   230   207   339  2.5093  0.7752
   229   207   339  2.5052  0.7735
   229   208   336  2.7477  0.8734
   230   208   336  2.7331  0.8669
   228   208   336  2.7129  0.8579
   231   208   336  2.6701  0.8389
   227   208   336  2.6333  0.8228
   232   208   336  2.5640  0.7929
   226   208   336  2.5178  0.7732
   230   208   338  2.5167  0.7765
   231   208   338  2.5149  0.7757
   229   209   336  2.6121  0.8136
   228   209   336  2.5890  0.8036
   230   209   336  2.5866  0.8026
   227   209   336  2.5206  0.7743
   231   209   336  2.5147  0.7718
