#   X     Y     Z      S       D
   136   127   160  3.4774  0.9526
   136   123   160  3.4526  0.9430
   138   129   160  3.4123  0.9276
   136   128   160  3.3455  0.9022
   137   129   160  3.2939  0.8828
   136   129   160  3.1462  0.8285
   142   124   161  2.8025  0.7076
   141   123   161  2.7988  0.7063
   142   123   161  2.7968  0.7056
   142   125   161  2.7911  0.7037
   140   123   161  2.7726  0.6975
   142   126   161  2.7594  0.6930
   139   123   161  2.7184  0.6793
   142   127   161  2.7062  0.6753
   138   123   161  2.6385  0.6530
   142   128   161  2.6312  0.6506
   137   123   161  2.5372  0.6201
   142   129   161  2.5354  0.6196
   143   127   160  3.5609  0.9851
   143   126   160  3.5509  0.9812
   143   128   160  3.5490  0.9805
   139   122   160  3.5373  0.9759
   140   122   160  3.5324  0.9740
   143   125   160  3.5233  0.9704
   138   122   160  3.5121  0.9660
   143   129   160  3.5104  0.9654
   141   122   160  3.5003  0.9614
   143   124   160  3.4816  0.9542
   142   130   160  3.4571  0.9447
   137   122   160  3.4544  0.9437
   142   122   160  3.4431  0.9393
   141   130   160  3.4417  0.9388
   143   130   160  3.4403  0.9383
   143   123   160  3.4276  0.9334
   135   125   160  3.4231  0.9317
   135   126   160  3.4060  0.9251
   140   130   160  3.3931  0.9202
   135   124   160  3.3930  0.9202
   136   122   160  3.3636  0.9090
   143   122   160  3.3617  0.9083
   135   127   160  3.3298  0.8963
   135   123   160  3.3288  0.8959
   139   130   160  3.3106  0.8891
   135   122   160  3.2415  0.8634
   138   130   160  3.1953  0.8464
   135   128   160  3.1867  0.8432
   137   130   160  3.0514  0.7945
   135   129   160  2.9763  0.7679
   136   130   160  2.8858  0.7365
   141   122   161  2.7837  0.7012
   143   124   161  2.7778  0.6992
   142   122   161  2.7771  0.6990
   143   125   161  2.7723  0.6974
   143   123   161  2.7676  0.6958
   140   122   161  2.7630  0.6942
   143   126   161  2.7486  0.6894
   143   122   161  2.7445  0.6880
   139   122   161  2.7152  0.6783
   135   130   160  2.7071  0.6761
   143   127   161  2.7053  0.6750
   138   122   161  2.6422  0.6542
   143   128   161  2.6420  0.6541
   143   129   161  2.5587  0.6270
   137   122   161  2.5482  0.6237
   144   127   160  3.4705  0.9499
   144   128   160  3.4685  0.9491
   144   126   160  3.4538  0.9435
   144   129   160  3.4436  0.9395
   140   121   160  3.4427  0.9392
   139   121   160  3.4419  0.9389
   144   125   160  3.4221  0.9313
   141   121   160  3.4159  0.9289
   138   121   160  3.4118  0.9273
   144   130   160  3.3915  0.9196
   144   124   160  3.3779  0.9144
   142   121   160  3.3627  0.9087
   137   121   160  3.3509  0.9042
   143   131   160  3.3357  0.8985
   142   131   160  3.3246  0.8943
   144   123   160  3.3225  0.8935
   144   131   160  3.3086  0.8883
   143   121   160  3.2837  0.8790
   141   131   160  3.2763  0.8763
   134   125   160  3.2603  0.8703
   136   121   160  3.2592  0.8699
   144   122   160  3.2563  0.8689
   134   126   160  3.2372  0.8618
   134   124   160  3.2354  0.8611
   140   131   160  3.1919  0.8452
   144   121   160  3.1790  0.8405
   134   123   160  3.1757  0.8392
   134   127   160  3.1547  0.8316
   135   121   160  3.1393  0.8260
   134   122   160  3.0930  0.8093
   139   131   160  3.0741  0.8026
   134   128   160  3.0060  0.7784
   134   121   160  2.9959  0.7749
   138   131   160  2.9276  0.7510
   134   129   160  2.7923  0.7046
   137   131   160  2.7597  0.6937
   141   121   161  2.7568  0.6921
   142   121   161  2.7462  0.6886
   140   121   161  2.7408  0.6868
   144   124   161  2.7274  0.6823
   144   125   161  2.7266  0.6821
   144   123   161  2.7139  0.6778
   143   121   161  2.7106  0.6767
   144   126   161  2.7094  0.6764
   139   121   161  2.6986  0.6728
   144   122   161  2.6883  0.6693
   144   127   161  2.6749  0.6649
   144   121   161  2.6524  0.6575
   138   121   161  2.6320  0.6508
   144   128   161  2.6221  0.6476
   136   131   160  2.5796  0.6343
   144   129   161  2.5504  0.6244
   137   121   161  2.5448  0.6226
   134   130   160  2.5239  0.6163
   145   128   160  3.3643  0.9093
   145   127   160  3.3590  0.9073
   145   129   160  3.3490  0.9035
   140   120   160  3.3393  0.8998
   145   126   160  3.3367  0.8989
   139   120   160  3.3330  0.8975
   141   120   160  3.3179  0.8918
   145   130   160  3.3094  0.8886
   145   125   160  3.3007  0.8854
   138   120   160  3.2983  0.8845
   142   120   160  3.2692  0.8736
   145   124   160  3.2532  0.8677
   145   131   160  3.2421  0.8636
   137   120   160  3.2346  0.8608
   143   132   160  3.1953  0.8464
   145   123   160  3.1953  0.8464
   143   120   160  3.1933  0.8457
   144   132   160  3.1926  0.8454
   142   132   160  3.1539  0.8313
   145   132   160  3.1444  0.8279
   136   120   160  3.1429  0.8273
   145   122   160  3.1275  0.8217
   144   120   160  3.0904  0.8084
   133   125   160  3.0729  0.8022
   141   132   160  3.0710  0.8015
   133   124   160  3.0537  0.7953
   145   121   160  3.0497  0.7939
   133   126   160  3.0453  0.7923
   135   120   160  3.0262  0.7855
   133   123   160  3.0002  0.7764
   145   120   160  2.9621  0.7630
   133   127   160  2.9600  0.7623
   140   132   160  2.9508  0.7590
   133   122   160  2.9246  0.7499
   134   120   160  2.8894  0.7378
   133   121   160  2.8358  0.7194
   133   128   160  2.8115  0.7112
   139   132   160  2.7993  0.7070
   133   120   160  2.7390  0.6867
   141   120   161  2.7191  0.6796
   140   120   161  2.7075  0.6757
   142   120   161  2.7049  0.6749
   139   120   161  2.6705  0.6635
   143   120   161  2.6666  0.6622
   145   125   161  2.6578  0.6593
   145   124   161  2.6550  0.6584
   145   126   161  2.6460  0.6554
   145   123   161  2.6391  0.6532
   138   132   160  2.6251  0.6491
   145   127   161  2.6186  0.6465
   145   122   161  2.6121  0.6443
   138   120   161  2.6097  0.6436
   144   120   161  2.6069  0.6427
   133   129   160  2.6021  0.6416
   145   121   161  2.5754  0.6324
   145   128   161  2.5748  0.6323
   145   120   161  2.5298  0.6177
   137   120   161  2.5292  0.6176
   145   129   161  2.5133  0.6125
   146   128   160  3.2340  0.8606
   146   129   160  3.2246  0.8572
   146   127   160  3.2240  0.8569
   140   119   160  3.2222  0.8563
   139   119   160  3.2108  0.8521
   141   119   160  3.2061  0.8503
   146   126   160  3.1978  0.8473
   146   130   160  3.1927  0.8455
   138   119   160  3.1721  0.8379
   142   119   160  3.1622  0.8343
   146   125   160  3.1582  0.8329
   146   131   160  3.1355  0.8246
   146   124   160  3.1075  0.8145
   137   119   160  3.1065  0.8142
   143   119   160  3.0903  0.8084
   146   132   160  3.0503  0.7941
   146   123   160  3.0469  0.7929
   144   133   160  3.0431  0.7915
   143   133   160  3.0204  0.7835
   136   119   160  3.0159  0.7819
   145   133   160  3.0148  0.7815
   144   119   160  2.9905  0.7730
   146   122   160  2.9772  0.7683
   142   133   160  2.9492  0.7585
   146   133   160  2.9355  0.7537
   135   119   160  2.9037  0.7427
   146   121   160  2.8988  0.7410
   132   125   160  2.8695  0.7309
   145   119   160  2.8649  0.7294
   132   124   160  2.8562  0.7264
   132   126   160  2.8386  0.7204
   141   133   160  2.8339  0.7188
   146   120   160  2.8121  0.7113
   132   123   160  2.8106  0.7108
   134   119   160  2.7752  0.6989
   132   127   160  2.7539  0.6917
   132   122   160  2.7442  0.6885
   146   119   160  2.7179  0.6797
   140   133   160  2.6820  0.6678
   141   119   161  2.6693  0.6631
   132   121   160  2.6662  0.6626
   140   119   161  2.6619  0.6607
   142   119   161  2.6518  0.6573
   133   119   160  2.6363  0.6528
   139   119   161  2.6298  0.6501
   143   119   161  2.6112  0.6441
   132   128   160  2.6106  0.6444
   132   120   160  2.5819  0.6350
   138   119   161  2.5749  0.6323
   146   125   161  2.5706  0.6309
   146   124   161  2.5651  0.6291
   146   126   161  2.5630  0.6284
   144   119   161  2.5507  0.6245
   146   123   161  2.5477  0.6235
   146   127   161  2.5414  0.6215
   146   122   161  2.5201  0.6146
   146   128   161  2.5048  0.6098
   139   133   160  2.5031  0.6097
   137   119   161  2.5010  0.6086
   140   118   160  3.0919  0.8089
   141   118   160  3.0810  0.8050
   147   128   160  3.0761  0.8033
   139   118   160  3.0758  0.8032
   147   129   160  3.0690  0.8008
   147   127   160  3.0643  0.7991
   142   118   160  3.0423  0.7912
   147   130   160  3.0407  0.7907
   147   126   160  3.0364  0.7891
   138   118   160  3.0338  0.7882
   147   125   160  2.9951  0.7746
   147   131   160  2.9889  0.7724
   143   118   160  2.9752  0.7676
   137   118   160  2.9673  0.7648
   147   124   160  2.9427  0.7562
   147   132   160  2.9117  0.7455
   147   123   160  2.8807  0.7348
   144   118   160  2.8800  0.7345
   136   118   160  2.8789  0.7342
   144   134   160  2.8621  0.7284
   145   134   160  2.8538  0.7255
   143   134   160  2.8158  0.7126
   147   122   160  2.8100  0.7106
   147   133   160  2.8075  0.7098
   146   134   160  2.7906  0.7041
   135   118   160  2.7727  0.6980
   145   118   160  2.7592  0.6935
   147   121   160  2.7316  0.6843
   142   134   160  2.7184  0.6799
   147   134   160  2.6757  0.6657
   131   125   160  2.6586  0.6601
   134   118   160  2.6539  0.6585
   131   124   160  2.6514  0.6577
   147   120   160  2.6467  0.6562
   131   126   160  2.6256  0.6493
   146   118   160  2.6177  0.6467
   131   123   160  2.6148  0.6457
   141   118   161  2.6041  0.6417
   140   118   161  2.6007  0.6406
   142   118   161  2.5838  0.6351
   141   134   160  2.5768  0.6334
   139   118   161  2.5735  0.6318
   131   122   160  2.5595  0.6278
   147   119   160  2.5565  0.6268
   131   127   160  2.5440  0.6228
   143   118   161  2.5418  0.6216
   133   118   160  2.5282  0.6177
   138   118   161  2.5244  0.6160
   140   117   160  2.9498  0.7587
   141   117   160  2.9439  0.7566
   139   117   160  2.9297  0.7517
   142   117   160  2.9105  0.7451
   148   128   160  2.8915  0.7385
   138   117   160  2.8853  0.7364
   148   129   160  2.8834  0.7357
   148   127   160  2.8812  0.7349
   148   130   160  2.8551  0.7260
   148   126   160  2.8548  0.7259
   143   117   160  2.8491  0.7239
   137   117   160  2.8189  0.7137
   148   125   160  2.8147  0.7122
   148   131   160  2.8053  0.7091
   148   124   160  2.7631  0.6948
   144   117   160  2.7600  0.6938
   136   117   160  2.7338  0.6850
   148   132   160  2.7327  0.6846
   148   123   160  2.7017  0.6743
   145   135   160  2.6649  0.6621
   144   135   160  2.6551  0.6589
   145   117   160  2.6461  0.6560
   148   133   160  2.6363  0.6527
   135   117   160  2.6346  0.6522
   148   122   160  2.6320  0.6514
   146   135   160  2.6180  0.6468
   143   135   160  2.5893  0.6374
   148   121   160  2.5555  0.6265
   134   117   160  2.5266  0.6172
   141   117   161  2.5199  0.6146
   140   117   161  2.5198  0.6146
   147   135   160  2.5178  0.6144
   148   134   160  2.5154  0.6136
   146   117   160  2.5129  0.6128
   140   116   160  2.7986  0.7068
   141   116   160  2.7970  0.7062
   139   116   160  2.7755  0.6990
   142   116   160  2.7689  0.6968
   138   116   160  2.7299  0.6837
   143   116   160  2.7138  0.6783
   149   128   160  2.6846  0.6686
   149   127   160  2.6792  0.6669
   149   129   160  2.6723  0.6646
   137   116   160  2.6648  0.6621
   149   126   160  2.6577  0.6598
   149   130   160  2.6413  0.6544
   144   116   160  2.6323  0.6514
   149   125   160  2.6222  0.6481
   149   131   160  2.5909  0.6379
   136   116   160  2.5842  0.6358
   149   124   160  2.5745  0.6326
   145   116   160  2.5275  0.6175
   149   132   160  2.5207  0.6153
   149   123   160  2.5167  0.6140
   141   115   160  2.6432  0.6550
   140   115   160  2.6416  0.6545
   142   115   160  2.6200  0.6474
   139   115   160  2.6170  0.6465
   138   115   160  2.5719  0.6318
   143   115   160  2.5715  0.6317
   137   115   160  2.5098  0.6118
