#   X     Y     Z      S       D
   169   281   234  3.0396  0.7961
   170   281   234  3.0318  0.7933
   169   282   234  3.0293  0.7924
   170   282   234  3.0223  0.7899
   169   280   234  3.0210  0.7894
   168   281   234  3.0175  0.7882
   170   280   234  3.0123  0.7864
   168   282   234  3.0062  0.7842
   168   280   234  3.0006  0.7822
   171   281   234  2.9930  0.7795
   169   283   234  2.9843  0.7764
   171   282   234  2.9841  0.7763
   169   279   234  2.9789  0.7745
   170   283   234  2.9776  0.7740
   171   280   234  2.9735  0.7726
   170   279   234  2.9697  0.7712
   167   281   234  2.9680  0.7706
   168   283   234  2.9611  0.7682
   168   279   234  2.9601  0.7679
   167   282   234  2.9551  0.7661
   167   280   234  2.9533  0.7655
   171   283   234  2.9401  0.7608
   171   279   234  2.9318  0.7579
   167   279   234  2.9154  0.7521
   167   283   234  2.9096  0.7502
   172   281   234  2.9231  0.7549
   169   278   234  2.9171  0.7528
   172   282   234  2.9145  0.7518
   170   278   234  2.9084  0.7497
   172   280   234  2.9046  0.7484
   168   278   234  2.8996  0.7466
   169   284   234  2.8990  0.7465
   166   281   234  2.8944  0.7449
   170   284   234  2.8920  0.7440
   166   280   234  2.8825  0.7407
   166   282   234  2.8794  0.7396
   168   284   234  2.8770  0.7388
   171   278   234  2.8729  0.7374
   172   283   234  2.8720  0.7371
   172   279   234  2.8655  0.7348
   167   278   234  2.8570  0.7319
   171   284   234  2.8556  0.7314
   166   279   234  2.8475  0.7286
   166   283   234  2.8330  0.7236
   167   284   234  2.8268  0.7215
   172   278   234  2.8110  0.7161
   166   278   234  2.7920  0.7096
   172   284   234  2.7902  0.7090
   166   284   234  2.7509  0.6956
   169   277   234  2.8378  0.7253
   170   277   234  2.8310  0.7229
   173   281   234  2.8236  0.7204
   168   277   234  2.8204  0.7193
   173   282   234  2.8148  0.7174
   173   280   234  2.8072  0.7148
   165   281   234  2.8018  0.7129
   171   277   234  2.7996  0.7122
   165   280   234  2.7930  0.7099
   165   282   234  2.7842  0.7069
   167   277   234  2.7795  0.7053
   173   283   234  2.7744  0.7036
   173   279   234  2.7722  0.7028
   169   285   234  2.7700  0.7021
   170   285   234  2.7622  0.6994
   165   279   234  2.7612  0.6991
   168   285   234  2.7503  0.6954
   172   277   234  2.7440  0.6933
   165   283   234  2.7362  0.6907
   171   285   234  2.7273  0.6876
   173   278   234  2.7237  0.6864
   166   277   234  2.7170  0.6842
   165   278   234  2.7087  0.6814
   167   285   234  2.7032  0.6796
   173   284   234  2.6968  0.6774
   172   285   234  2.6659  0.6671
   173   277   234  2.6644  0.6666
   165   284   234  2.6545  0.6633
   165   277   234  2.6366  0.6574
   166   285   234  2.6305  0.6554
   173   285   234  2.5789  0.6384
   165   285   234  2.5370  0.6248
   169   276   234  2.7412  0.6923
   170   276   234  2.7379  0.6912
   168   276   234  2.7226  0.6861
   171   276   234  2.7126  0.6827
   174   281   234  2.6975  0.6776
   164   281   234  2.6966  0.6773
   164   280   234  2.6909  0.6754
   174   282   234  2.6882  0.6746
   174   280   234  2.6842  0.6732
   167   276   234  2.6825  0.6726
   164   282   234  2.6762  0.6706
   172   276   234  2.6650  0.6668
   164   279   234  2.6621  0.6658
   174   279   234  2.6544  0.6633
   174   283   234  2.6501  0.6619
   164   283   234  2.6266  0.6541
   166   276   234  2.6222  0.6527
   174   278   234  2.6129  0.6496
   164   278   234  2.6125  0.6495
   169   286   234  2.5969  0.6443
   173   276   234  2.5947  0.6436
   170   286   234  2.5880  0.6414
   168   286   234  2.5806  0.6390
   174   284   234  2.5779  0.6381
   174   277   234  2.5621  0.6330
   171   286   234  2.5551  0.6307
   164   284   234  2.5453  0.6275
   165   276   234  2.5450  0.6274
   164   277   234  2.5435  0.6269
   167   286   234  2.5383  0.6252
   174   276   234  2.5017  0.6134
   170   275   234  2.6284  0.6547
   169   275   234  2.6266  0.6541
   171   275   234  2.6107  0.6489
   168   275   234  2.6056  0.6472
   163   281   234  2.5860  0.6408
   163   280   234  2.5829  0.6397
   172   275   234  2.5725  0.6364
   167   275   234  2.5654  0.6341
   163   282   234  2.5635  0.6334
   163   279   234  2.5567  0.6312
   175   281   234  2.5494  0.6288
   175   280   234  2.5399  0.6257
   175   282   234  2.5391  0.6255
   175   279   234  2.5161  0.6180
   163   283   234  2.5129  0.6170
   173   275   234  2.5125  0.6169
   163   278   234  2.5097  0.6160
   166   275   234  2.5072  0.6152
   175   283   234  2.5034  0.6140
   170   274   234  2.5019  0.6135
