#   X     Y     Z      S       D
   240   386   249  2.9967  0.7975
   244   390   245  2.9766  0.7852
   244   390   249  2.9423  0.7778
   239   388   246  3.7320  1.0810
   239   388   247  3.7314  1.0826
   239   389   247  3.7265  1.0805
   239   389   246  3.7171  1.0748
   243   385   247  3.7050  1.0715
   239   387   246  3.7002  1.0677
   242   385   247  3.6953  1.0675
   239   387   247  3.6863  1.0637
   244   385   247  3.6737  1.0585
   243   385   246  3.6657  1.0533
   239   390   247  3.6633  1.0541
   239   390   246  3.6545  1.0487
   241   391   247  3.6544  1.0504
   242   385   246  3.6522  1.0478
   241   385   247  3.6518  1.0494
   244   385   246  3.6478  1.0459
   245   387   247  3.6455  1.0467
   245   386   247  3.6445  1.0463
   240   391   247  3.6322  1.0412
   239   386   246  3.6272  1.0374
   241   385   246  3.6179  1.0336
   245   386   246  3.6172  1.0333
   242   391   247  3.6062  1.0305
   239   386   247  3.6025  1.0290
   245   385   247  3.5966  1.0266
   245   388   247  3.5946  1.0258
   245   387   246  3.5941  1.0238
   245   385   246  3.5898  1.0221
   240   385   247  3.5819  1.0206
   240   385   246  3.5723  1.0149
   240   391   246  3.5590  1.0095
   239   391   246  3.5467  1.0046
   239   391   247  3.5386  1.0030
   241   391   246  3.5226  0.9948
   239   385   246  3.5222  0.9947
   245   388   246  3.5173  0.9927
   243   391   247  3.4933  0.9847
   239   385   247  3.4924  0.9843
   245   389   247  3.4882  0.9826
   242   391   246  3.4407  0.9621
   245   389   246  3.3864  0.9407
   245   390   247  3.3260  0.9186
   244   391   247  3.3251  0.9183
   243   391   246  3.3188  0.9143
   239   389   248  3.2884  0.9055
   239   388   248  3.2859  0.9046
   239   390   248  3.2506  0.8910
   239   387   248  3.2448  0.8888
   241   391   248  3.2334  0.8845
   240   391   248  3.2263  0.8818
   243   385   245  3.2088  0.8709
   245   390   246  3.2050  0.8708
   245   387   245  3.2017  0.8682
   245   386   245  3.1973  0.8665
   242   391   248  3.1972  0.8707
   244   385   245  3.1927  0.8648
   242   385   245  3.1810  0.8604
   239   391   248  3.1744  0.8621
   239   386   248  3.1697  0.8603
   244   391   246  3.1634  0.8552
   245   388   245  3.1376  0.8442
   245   385   245  3.1294  0.8411
   243   391   248  3.1223  0.8425
   241   385   245  3.1158  0.8361
   245   391   247  3.1133  0.8378
   239   388   245  3.0723  0.8200
   239   385   248  3.0677  0.8222
   245   386   249  3.0646  0.8225
   240   385   248  3.0620  0.8201
   245   387   249  3.0600  0.8207
   239   387   245  3.0599  0.8155
   241   385   248  3.0565  0.8181
   245   387   248  3.0562  0.8180
   242   385   248  3.0513  0.8162
   244   385   249  3.0504  0.8172
   245   388   248  3.0501  0.8158
   243   385   248  3.0433  0.8133
   243   385   249  3.0407  0.8136
   245   386   248  3.0372  0.8110
   245   385   249  3.0367  0.8122
   239   389   245  3.0330  0.8057
   241   391   249  3.0330  0.8108
   244   385   248  3.0268  0.8072
   239   389   249  3.0241  0.8075
   239   388   249  3.0230  0.8071
   240   385   245  3.0215  0.8015
   245   389   248  3.0185  0.8042
   245   388   249  3.0183  0.8054
   244   391   248  3.0146  0.8027
   242   385   249  3.0113  0.8028
   245   389   245  3.0062  0.7960
   242   391   249  3.0049  0.8005
   240   391   249  3.0032  0.7999
   239   386   245  3.0017  0.7943
   245   385   248  2.9939  0.7952
   239   390   249  2.9873  0.7941
   239   387   249  2.9870  0.7940
   245   391   246  2.9815  0.7882
   241   391   245  2.9731  0.7840
   241   385   249  2.9658  0.7863
   242   391   245  2.9619  0.7800
   245   390   248  2.9613  0.7834
   239   390   245  2.9415  0.7726
   245   389   249  2.9374  0.7760
   239   385   244  2.9307  0.7676
   243   391   249  2.9271  0.7723
   239   386   244  2.9249  0.7656
   239   386   249  2.9222  0.7706
   240   391   245  2.9196  0.7648
   239   391   249  2.9129  0.7672
   240   385   249  2.9072  0.7652
   239   385   245  2.9070  0.7604
   243   391   245  2.8887  0.7539
   245   391   248  2.8801  0.7543
   239   387   244  2.8781  0.7490
   240   385   244  2.8445  0.7372
   240   386   244  2.8425  0.7365
   239   385   249  2.8374  0.7404
   245   390   249  2.8183  0.7336
   245   390   245  2.8160  0.7283
   244   391   249  2.8103  0.7308
   240   387   244  2.8039  0.7230
   239   391   245  2.8030  0.7238
   239   388   244  2.7903  0.7183
   244   391   245  2.7593  0.7086
   241   385   244  2.7469  0.7033
   241   386   244  2.7442  0.7024
   240   388   244  2.7274  0.6967
   241   387   244  2.7087  0.6903
   239   389   244  2.6664  0.6759
   245   391   249  2.6656  0.6808
   242   385   244  2.6409  0.6673
   241   388   244  2.6382  0.6664
   242   386   244  2.6337  0.6649
   240   389   244  2.6157  0.6589
   242   387   244  2.5964  0.6524
   245   391   245  2.5824  0.6487
   241   389   244  2.5343  0.6319
   242   388   244  2.5268  0.6294
   243   385   244  2.5245  0.6287
   239   390   244  2.5151  0.6256
   243   386   244  2.5104  0.6240
   238   388   246  3.6730  1.0564
   238   389   246  3.6565  1.0495
   238   387   246  3.6431  1.0440
   238   390   246  3.5929  1.0233
   238   388   247  3.5920  1.0247
   243   384   247  3.5915  1.0245
   238   389   247  3.5770  1.0185
   242   384   247  3.5724  1.0167
   238   386   246  3.5724  1.0150
   244   384   247  3.5716  1.0163
   243   384   246  3.5681  1.0132
   244   384   246  3.5627  1.0110
   238   387   247  3.5584  1.0110
   242   384   246  3.5429  1.0030
   241   384   247  3.5229  0.9966
   245   384   246  3.5165  0.9924
   238   390   247  3.5065  0.9900
   245   384   247  3.5062  0.9899
   246   386   247  3.5034  0.9887
   246   386   246  3.4998  0.9857
   241   384   246  3.4992  0.9854
   238   386   247  3.4866  0.9820
   246   385   246  3.4861  0.9801
   238   391   246  3.4857  0.9800
   246   387   247  3.4831  0.9806
   246   385   247  3.4722  0.9762
   238   385   246  3.4706  0.9740
   246   387   246  3.4604  0.9699
   241   392   247  3.4555  0.9695
   240   384   247  3.4521  0.9682
   240   384   246  3.4480  0.9650
   240   392   247  3.4433  0.9647
   246   384   246  3.4233  0.9552
   246   388   247  3.4084  0.9509
   240   392   246  3.4027  0.9471
   239   392   246  3.3997  0.9459
   239   384   246  3.3973  0.9449
   242   392   247  3.3936  0.9450
   246   384   247  3.3930  0.9448
   238   385   247  3.3884  0.9430
   238   391   247  3.3788  0.9392
   239   384   247  3.3676  0.9348
   246   388   246  3.3655  0.9325
   239   392   247  3.3555  0.9301
   241   392   246  3.3506  0.9267
   238   384   246  3.3503  0.9265
   238   392   246  3.3418  0.9233
   246   389   247  3.2784  0.9002
   238   384   247  3.2748  0.8989
   243   392   247  3.2654  0.8952
   242   392   246  3.2481  0.8872
   238   388   248  3.2434  0.8883
   238   389   248  3.2276  0.8822
   238   387   248  3.2197  0.8792
   246   389   246  3.2160  0.8750
   238   392   247  3.1981  0.8696
   238   390   248  3.1722  0.8612
   238   386   248  3.1600  0.8566
   241   392   248  3.1418  0.8498
   240   392   248  3.1273  0.8444
   242   392   248  3.1087  0.8375
   243   392   246  3.1035  0.8329
   246   390   247  3.0965  0.8316
   244   392   247  3.0832  0.8266
   238   391   248  3.0806  0.8270
   246   386   245  3.0717  0.8198
   238   385   248  3.0708  0.8234
   243   384   245  3.0681  0.8185
   239   392   248  3.0650  0.8213
   244   384   245  3.0598  0.8155
   246   387   245  3.0573  0.8146
   242   384   245  3.0366  0.8070
   243   392   248  3.0324  0.8093
   246   385   245  3.0203  0.8011
   246   390   246  3.0173  0.8012
   246   386   249  3.0088  0.8019
   245   384   245  3.0079  0.7965
   238   385   244  2.9983  0.7919
   246   385   249  2.9972  0.7977
   238   386   244  2.9844  0.7869
   246   387   249  2.9840  0.7929
   244   384   249  2.9818  0.7921
   245   384   249  2.9814  0.7920
   246   388   245  2.9731  0.7840
   241   384   245  2.9729  0.7839
   238   384   244  2.9701  0.7817
   246   387   248  2.9663  0.7852
   246   386   248  2.9649  0.7847
   238   384   248  2.9604  0.7831
   238   392   248  2.9594  0.7827
   243   384   249  2.9591  0.7839
   246   384   249  2.9541  0.7821
   239   384   248  2.9471  0.7783
   243   384   248  2.9469  0.7782
   244   384   248  2.9453  0.7776
   246   388   248  2.9415  0.7763
   242   384   248  2.9413  0.7762
   240   384   248  2.9383  0.7751
   246   385   248  2.9369  0.7746
   241   384   248  2.9367  0.7745
   244   392   246  2.9270  0.7686
   245   384   248  2.9268  0.7710
   238   387   244  2.9252  0.7657
   246   388   249  2.9195  0.7696
   244   392   248  2.9195  0.7684
   242   384   249  2.9187  0.7693
   241   392   249  2.9137  0.7675
   246   384   245  2.9130  0.7625
   238   388   249  2.9045  0.7642
   239   384   244  2.8994  0.7565
   238   388   245  2.8992  0.7576
   238   387   245  2.8979  0.7571
   238   389   249  2.8936  0.7603
   240   392   249  2.8915  0.7596
   246   389   248  2.8914  0.7583
   240   384   245  2.8867  0.7531
   246   384   248  2.8821  0.7550
   238   387   249  2.8814  0.7560
   242   392   249  2.8735  0.7532
   246   391   247  2.8719  0.7502
   241   384   249  2.8662  0.7506
   245   392   247  2.8623  0.7468
   238   386   245  2.8554  0.7421
   238   389   245  2.8541  0.7417
   238   390   249  2.8471  0.7438
   238   386   249  2.8297  0.7376
   238   388   244  2.8226  0.7295
   246   389   245  2.8219  0.7304
   246   390   248  2.8180  0.7324
   246   389   249  2.8148  0.7324
   240   384   244  2.8140  0.7266
   240   384   249  2.8064  0.7295
   239   392   249  2.8042  0.7287
   239   384   245  2.7874  0.7184
   238   385   245  2.7803  0.7159
   246   391   246  2.7803  0.7170
   243   392   249  2.7802  0.7203
   245   392   248  2.7775  0.7182
   241   392   245  2.7709  0.7126
   238   391   249  2.7669  0.7157
   238   390   245  2.7627  0.7098
   238   385   249  2.7573  0.7123
   242   392   245  2.7442  0.7035
   239   384   249  2.7420  0.7070
   240   392   245  2.7317  0.6992
   245   392   246  2.7293  0.6994
   246   391   248  2.7241  0.6997
   241   384   244  2.7208  0.6944
   238   389   244  2.6835  0.6817
   238   384   245  2.6830  0.6825
   238   384   249  2.6736  0.6835
   246   390   249  2.6732  0.6834
   238   392   249  2.6575  0.6780
   243   392   245  2.6555  0.6732
   244   392   249  2.6470  0.6744
   238   391   245  2.6301  0.6647
   239   392   245  2.6278  0.6639
   242   384   244  2.6216  0.6609
   246   392   247  2.6197  0.6631
   246   390   245  2.6147  0.6595
   246   392   248  2.6140  0.6622
   246   392   246  2.5206  0.6292
   238   390   244  2.5194  0.6270
   243   384   244  2.5132  0.6249
   244   392   245  2.5126  0.6256
   246   391   249  2.5025  0.6261
   237   388   246  3.5896  1.0220
   237   387   246  3.5694  1.0138
   237   389   246  3.5640  1.0116
   237   386   246  3.5084  0.9891
   237   390   246  3.4926  0.9828
   243   383   247  3.4529  0.9685
   244   383   246  3.4421  0.9626
   243   383   246  3.4408  0.9621
   244   383   247  3.4373  0.9623
   242   383   247  3.4313  0.9599
   237   385   246  3.4163  0.9524
   237   388   247  3.4161  0.9539
   242   383   246  3.4103  0.9501
   245   383   246  3.4031  0.9472
   237   387   247  3.4029  0.9487
   237   389   247  3.3831  0.9409
   241   383   247  3.3818  0.9404
   237   391   246  3.3801  0.9382
   245   383   247  3.3771  0.9385
   241   383   246  3.3634  0.9317
   237   386   247  3.3518  0.9287
   247   386   246  3.3385  0.9220
   247   385   246  3.3358  0.9209
   247   386   247  3.3199  0.9163
   246   383   246  3.3168  0.9136
   240   383   247  3.3143  0.9141
   240   383   246  3.3122  0.9118
   237   384   246  3.3054  0.9091
   247   385   247  3.3035  0.9099
   237   390   247  3.2991  0.9082
   247   387   246  3.2865  0.9019
   247   384   246  3.2819  0.9001
   247   387   247  3.2812  0.9013
   237   385   247  3.2730  0.8982
   246   383   247  3.2691  0.8967
   239   383   246  3.2647  0.8935
   239   383   247  3.2368  0.8843
   237   392   246  3.2344  0.8820
   247   384   247  3.2342  0.8833
   238   383   246  3.2241  0.8780
   239   393   246  3.2220  0.8773
   240   393   246  3.2144  0.8744
   241   393   247  3.2051  0.8723
   240   393   247  3.2026  0.8713
   237   383   246  3.1883  0.8645
   247   388   247  3.1865  0.8652
   247   383   246  3.1818  0.8621
   247   388   246  3.1784  0.8608
   237   384   247  3.1765  0.8615
   237   388   248  3.1744  0.8621
   237   387   248  3.1739  0.8619
   238   393   246  3.1700  0.8576
   237   391   247  3.1645  0.8569
   238   383   247  3.1547  0.8533
   241   393   246  3.1473  0.8491
   237   386   248  3.1363  0.8478
   237   389   248  3.1359  0.8476
   242   393   247  3.1332  0.8452
   239   393   247  3.1235  0.8416
   247   383   247  3.1156  0.8386
   237   383   247  3.0703  0.8219
   237   385   248  3.0667  0.8219
   237   393   246  3.0650  0.8186
   237   390   248  3.0602  0.8195
   237   385   244  3.0387  0.8065
   247   389   247  3.0383  0.8101
   242   393   246  3.0267  0.8046
   241   393   248  3.0204  0.8049
   237   384   244  3.0172  0.7987
   247   389   246  3.0167  0.8010
   237   386   244  3.0134  0.7973
   240   393   248  2.9995  0.7973
   243   393   247  2.9964  0.7948
   242   393   248  2.9913  0.7943
   237   392   247  2.9849  0.7907
   238   393   247  2.9745  0.7869
   237   384   248  2.9724  0.7874
   237   383   244  2.9547  0.7762
   237   391   248  2.9524  0.7802
   237   387   244  2.9395  0.7708
   247   385   249  2.9310  0.7737
   239   393   248  2.9295  0.7719
   247   386   249  2.9278  0.7726
   243   393   248  2.9163  0.7672
   238   383   244  2.9054  0.7587
   247   386   245  2.9053  0.7597
   245   383   249  2.9031  0.7637
   247   384   249  2.8984  0.7620
   244   383   249  2.8945  0.7607
   243   383   245  2.8944  0.7559
   244   383   245  2.8897  0.7542
   247   387   249  2.8846  0.7571
   246   383   249  2.8839  0.7569
   247   387   245  2.8726  0.7482
   247   385   245  2.8716  0.7478
   242   383   245  2.8645  0.7453
   247   386   248  2.8643  0.7487
   243   393   246  2.8637  0.7462
   243   383   249  2.8633  0.7495
   237   383   248  2.8617  0.7478
   247   387   248  2.8507  0.7439
   247   385   248  2.8489  0.7432
   245   383   245  2.8458  0.7387
   244   383   248  2.8440  0.7415
   247   390   247  2.8439  0.7403
   238   383   248  2.8372  0.7391
   239   383   244  2.8367  0.7344
   245   383   248  2.8362  0.7388
   247   383   249  2.8347  0.7394
   243   383   248  2.8343  0.7381
   237   388   244  2.8209  0.7289
   237   392   248  2.8199  0.7330
   242   383   248  2.8185  0.7325
   242   383   249  2.8163  0.7329
   239   383   248  2.8163  0.7318
   238   393   248  2.8162  0.7317
   244   393   247  2.8096  0.7283
   247   388   248  2.8095  0.7294
   247   390   246  2.8088  0.7269
   241   383   245  2.8080  0.7255
   241   383   248  2.8065  0.7283
   240   383   248  2.8051  0.7279
   247   384   248  2.8038  0.7274
   244   393   248  2.8021  0.7268
   246   383   248  2.8004  0.7262
   247   388   249  2.7992  0.7269
   247   384   245  2.7810  0.7161
   237   393   247  2.7711  0.7149
   247   388   245  2.7704  0.7125
   246   383   245  2.7632  0.7100
   241   383   249  2.7608  0.7135
   241   393   249  2.7597  0.7132
   240   383   244  2.7565  0.7066
   237   388   249  2.7564  0.7120
   237   387   249  2.7530  0.7108
   240   393   249  2.7466  0.7086
   247   389   248  2.7433  0.7063
   240   383   245  2.7346  0.7002
   247   383   248  2.7292  0.7015
   237   389   249  2.7278  0.7021
   237   386   249  2.7212  0.6998
   237   387   245  2.7143  0.6932
   242   393   249  2.7086  0.6955
   240   383   249  2.7024  0.6934
   237   388   245  2.6966  0.6871
   237   386   245  2.6959  0.6869
   247   389   249  2.6731  0.6833
   244   393   246  2.6719  0.6798
   237   393   248  2.6709  0.6815
   241   383   244  2.6704  0.6773
   237   385   249  2.6677  0.6815
   237   390   249  2.6670  0.6812
   237   389   244  2.6668  0.6761
   239   393   249  2.6660  0.6809
   245   393   248  2.6574  0.6769
   247   390   248  2.6558  0.6764
   239   383   245  2.6540  0.6727
   237   385   245  2.6481  0.6707
   247   383   245  2.6469  0.6703
   239   383   249  2.6442  0.6735
   237   389   245  2.6391  0.6677
   247   391   247  2.6160  0.6619
   243   393   249  2.6038  0.6598
   247   389   245  2.6033  0.6557
   237   384   249  2.6009  0.6588
   245   393   247  2.5909  0.6535
   238   383   249  2.5866  0.6540
   242   383   244  2.5793  0.6468
   237   384   245  2.5792  0.6477
   237   391   249  2.5777  0.6510
   238   383   245  2.5734  0.6457
   247   391   246  2.5678  0.6448
   247   391   248  2.5520  0.6415
   241   393   245  2.5450  0.6363
   237   390   245  2.5430  0.6357
   237   383   249  2.5280  0.6345
   238   393   249  2.5244  0.6333
   240   393   245  2.5196  0.6280
   247   390   249  2.5128  0.6295
   237   386   243  2.5082  0.6225
   242   393   245  2.5060  0.6235
   237   385   243  2.5053  0.6215
   236   388   246  3.4826  0.9788
   236   387   246  3.4780  0.9769
   236   389   246  3.4425  0.9628
   236   386   246  3.4326  0.9589
   236   390   246  3.3589  0.9299
   236   385   246  3.3553  0.9285
   243   382   247  3.2935  0.9060
   244   382   246  3.2935  0.9046
   243   382   246  3.2920  0.9040
   242   382   247  3.2766  0.8995
   244   382   247  3.2748  0.8988
   242   382   246  3.2632  0.8930
   236   384   246  3.2578  0.8909
   245   382   246  3.2562  0.8903
   236   391   246  3.2376  0.8832
   241   382   247  3.2336  0.8831
   236   387   247  3.2259  0.8802
   241   382   246  3.2203  0.8766
   245   382   247  3.2129  0.8752
   236   388   247  3.2127  0.8751
   236   386   247  3.2020  0.8711
   240   382   246  3.1748  0.8595
   240   382   247  3.1740  0.8605
   246   382   246  3.1727  0.8587
   236   389   247  3.1569  0.8541
   236   383   246  3.1520  0.8509
   236   385   247  3.1484  0.8509
   248   385   246  3.1431  0.8476
   248   386   246  3.1376  0.8455
   239   382   246  3.1346  0.8444
   236   387   248  3.1072  0.8369
   239   382   247  3.1057  0.8350
   246   382   247  3.1048  0.8346
   248   386   247  3.1021  0.8336
   238   382   246  3.1020  0.8323
   248   385   247  3.0977  0.8320
   248   384   246  3.0966  0.8303
   236   386   248  3.0956  0.8326
   236   392   246  3.0875  0.8269
   236   388   248  3.0815  0.8274
   248   387   246  3.0771  0.8231
   237   382   246  3.0747  0.8222
   236   384   247  3.0732  0.8229
   236   390   247  3.0565  0.8168
   236   385   248  3.0499  0.8157
   248   387   247  3.0487  0.8140
   236   382   246  3.0475  0.8122
   236   385   244  3.0451  0.8089
   247   382   246  3.0415  0.8100
   248   384   247  3.0370  0.8096
   238   382   247  3.0337  0.8085
   236   384   244  3.0334  0.8046
   239   394   246  3.0233  0.8034
   236   389   248  3.0188  0.8043
   236   386   244  3.0069  0.7950
   240   394   246  3.0046  0.7966
   248   383   246  3.0025  0.7958
   236   383   247  2.9834  0.7901
   238   394   246  2.9799  0.7876
   236   383   244  2.9771  0.7842
   236   384   248  2.9761  0.7887
   248   388   246  2.9617  0.7811
   237   382   247  2.9601  0.7817
   247   382   247  2.9522  0.7789
   248   388   247  2.9395  0.7743
   240   394   247  2.9263  0.7696
   241   394   246  2.9242  0.7676
   248   383   247  2.9232  0.7685
   236   390   248  2.9229  0.7696
   241   394   247  2.9204  0.7675
   236   393   246  2.9189  0.7657
   236   387   244  2.9185  0.7633
   236   391   247  2.9140  0.7652
   236   382   247  2.8849  0.7548
   236   382   244  2.8839  0.7510
   236   383   248  2.8816  0.7548
   237   394   246  2.8815  0.7524
   241   394   248  2.8756  0.7527
   248   382   246  2.8665  0.7471
   237   382   244  2.8585  0.7421
   239   394   247  2.8583  0.7454
   242   394   248  2.8506  0.7438
   240   394   248  2.8501  0.7437
   242   394   247  2.8434  0.7401
   248   385   249  2.8388  0.7408
   248   386   249  2.8227  0.7352
   248   384   249  2.8150  0.7325
   238   382   244  2.8112  0.7256
   245   382   249  2.8050  0.7290
   236   391   248  2.8004  0.7262
   248   389   246  2.7955  0.7222
   244   382   249  2.7920  0.7244
   246   382   249  2.7900  0.7237
   242   394   246  2.7897  0.7202
   236   388   244  2.7855  0.7166
   248   389   247  2.7804  0.7181
   243   394   248  2.7785  0.7186
   239   394   248  2.7756  0.7176
   236   382   248  2.7741  0.7170
   248   387   249  2.7632  0.7144
   248   382   247  2.7620  0.7117
   243   382   249  2.7571  0.7123
   248   383   249  2.7565  0.7120
   239   382   244  2.7482  0.7038
   247   382   249  2.7440  0.7077
   237   382   248  2.7423  0.7060
   236   394   246  2.7413  0.7035
   236   392   247  2.7368  0.7030
   248   386   248  2.7316  0.7023
   248   385   248  2.7261  0.7004
   244   382   248  2.7244  0.6998
   238   394   247  2.7234  0.6984
   245   382   248  2.7228  0.6993
   238   382   248  2.7090  0.6945
   242   382   249  2.7086  0.6955
   248   386   245  2.7084  0.6912
   243   382   248  2.7082  0.6943
   248   387   248  2.7062  0.6936
   243   394   247  2.7060  0.6924
   243   382   245  2.7015  0.6888
   244   382   245  2.6964  0.6871
   248   385   245  2.6928  0.6859
   246   382   248  2.6925  0.6889
   248   384   248  2.6885  0.6875
   242   382   248  2.6868  0.6869
   239   382   248  2.6824  0.6854
   242   382   245  2.6777  0.6807
   240   382   244  2.6761  0.6792
   241   382   248  2.6712  0.6816
   240   382   248  2.6689  0.6808
   248   382   249  2.6676  0.6815
   244   394   248  2.6664  0.6800
   248   388   249  2.6598  0.6788
   236   392   248  2.6593  0.6776
   238   394   248  2.6591  0.6775
   248   387   245  2.6586  0.6743
   245   382   245  2.6579  0.6740
   241   382   249  2.6543  0.6769
   248   388   248  2.6524  0.6752
   241   382   245  2.6327  0.6656
   247   382   248  2.6257  0.6662
   248   384   245  2.6206  0.6615
   236   389   244  2.6193  0.6601
   248   383   248  2.6192  0.6640
   243   394   246  2.6144  0.6604
   236   387   249  2.6081  0.6613
   240   382   249  2.6004  0.6587
   236   386   249  2.6003  0.6587
   241   382   244  2.5989  0.6533
   236   388   249  2.5882  0.6546
   248   390   246  2.5879  0.6515
   246   382   245  2.5858  0.6499
   248   390   247  2.5823  0.6506
   241   394   249  2.5771  0.6509
   240   382   245  2.5760  0.6466
   248   389   248  2.5745  0.6490
   240   394   249  2.5739  0.6498
   236   385   249  2.5698  0.6484
   239   382   249  2.5495  0.6416
   248   388   245  2.5416  0.6352
   236   389   249  2.5390  0.6382
   237   394   247  2.5374  0.6357
   236   393   247  2.5355  0.6350
   236   386   245  2.5310  0.6317
   236   385   243  2.5278  0.6289
   244   394   247  2.5251  0.6316
   245   394   248  2.5238  0.6321
   236   384   249  2.5231  0.6329
   236   387   245  2.5195  0.6279
   248   382   248  2.5194  0.6307
   242   394   249  2.5171  0.6309
   248   389   249  2.5164  0.6307
   242   382   244  2.5161  0.6259
   239   382   245  2.5160  0.6268
   236   385   245  2.5158  0.6267
   236   386   243  2.5134  0.6242
   237   394   248  2.5126  0.6284
   236   393   248  2.5075  0.6268
   248   383   245  2.5046  0.6230
   236   384   243  2.5039  0.6211
   239   394   249  2.5039  0.6265
   238   382   249  2.5015  0.6257
   235   387   246  3.3683  0.9336
   235   388   246  3.3540  0.9280
   235   386   246  3.3423  0.9234
   235   389   246  3.2969  0.9059
   235   385   246  3.2833  0.9007
   235   384   246  3.2020  0.8697
   235   390   246  3.1994  0.8687
   243   381   246  3.1294  0.8425
   244   381   246  3.1243  0.8406
   243   381   247  3.1169  0.8392
   242   381   247  3.1118  0.8372
   242   381   246  3.1096  0.8351
   235   383   246  3.1094  0.8350
   244   381   247  3.0881  0.8285
   245   381   246  3.0830  0.8253
   241   381   247  3.0812  0.8259
   241   381   246  3.0771  0.8231
   235   391   246  3.0687  0.8200
   240   381   246  3.0427  0.8104
   235   386   247  3.0412  0.8112
   235   386   248  3.0361  0.8106
   235   387   247  3.0350  0.8089
   240   381   247  3.0338  0.8085
   235   387   248  3.0206  0.8050
