#   X     Y     Z      S       D
   222   280   227  2.7887  0.7033
   222   281   227  2.7856  0.7022
   221   280   227  2.7830  0.7013
   223   281   227  2.7709  0.6973
   221   281   227  2.7685  0.6965
   221   279   227  2.7626  0.6945
   223   280   227  2.7623  0.6944
   222   279   227  2.7586  0.6931
   223   279   227  2.7225  0.6811
   222   282   227  2.7528  0.6912
   223   282   227  2.7510  0.6906
   220   280   227  2.7458  0.6889
   220   279   227  2.7349  0.6852
   224   281   227  2.7235  0.6814
   221   282   227  2.7233  0.6813
   220   281   227  2.7211  0.6806
   224   282   227  2.7161  0.6789
   221   278   227  2.7062  0.6756
   224   280   227  2.7039  0.6749
   222   278   227  2.6943  0.6717
   220   278   227  2.6864  0.6691
   220   282   227  2.6655  0.6622
   224   279   227  2.6553  0.6588
   223   278   227  2.6511  0.6574
   224   278   227  2.5781  0.6336
   223   283   227  2.7070  0.6759
   222   283   227  2.6956  0.6721
   224   283   227  2.6850  0.6686
   219   280   227  2.6793  0.6667
   219   279   227  2.6768  0.6659
   221   283   227  2.6541  0.6584
   225   282   227  2.6478  0.6564
   219   281   227  2.6461  0.6558
   225   281   227  2.6445  0.6553
   219   278   227  2.6363  0.6526
   225   283   227  2.6281  0.6499
   225   280   227  2.6154  0.6458
   221   277   227  2.6149  0.6456
   220   277   227  2.6017  0.6413
   222   277   227  2.5976  0.6399
   220   283   227  2.5866  0.6364
   219   282   227  2.5826  0.6351
   225   279   227  2.5597  0.6277
   219   277   227  2.5589  0.6274
   223   277   227  2.5502  0.6246
   223   284   227  2.6444  0.6553
   224   284   227  2.6346  0.6520
   222   284   227  2.6209  0.6476
   218   279   227  2.5917  0.6380
   225   284   227  2.5884  0.6370
   218   280   227  2.5868  0.6365
   221   284   227  2.5688  0.6306
   218   278   227  2.5590  0.6275
   226   282   227  2.5485  0.6241
   218   281   227  2.5471  0.6236
   226   283   227  2.5373  0.6205
   226   281   227  2.5371  0.6204
   226   284   227  2.5059  0.6104
   226   280   227  2.5011  0.6089
   224   285   227  2.5681  0.6304
   223   285   227  2.5679  0.6303
   222   285   227  2.5349  0.6197
   225   285   227  2.5312  0.6185
