#   X     Y     Z      S       D
   197   225   210  2.8755  0.7243
   196   225   210  2.8728  0.7234
   196   224   210  2.8710  0.7228
   197   224   210  2.8698  0.7224
   197   226   210  2.8662  0.7212
   196   226   210  2.8594  0.7189
   198   225   210  2.8581  0.7184
   198   226   210  2.8516  0.7162
   198   224   210  2.8506  0.7159
   196   225   209  2.6322  0.6436
   196   224   209  2.6309  0.6432
   197   224   209  2.6299  0.6429
   197   225   209  2.6276  0.6421
   196   226   209  2.6213  0.6401
   197   226   209  2.6147  0.6380
   198   224   209  2.6016  0.6338
   198   225   209  2.5959  0.6320
   198   226   209  2.5811  0.6272
   196   223   210  2.8564  0.7178
   196   223   208  2.8524  0.7159
   197   223   210  2.8522  0.7164
   195   224   210  2.8507  0.7159
   195   225   210  2.8467  0.7146
   195   223   208  2.8418  0.7124
   195   223   210  2.8414  0.7128
   197   227   210  2.8398  0.7122
   196   224   208  2.8373  0.7109
   197   223   208  2.8336  0.7096
   198   223   210  2.8324  0.7098
   196   227   210  2.8293  0.7087
   195   226   210  2.8281  0.7083
   198   227   210  2.8281  0.7083
   199   225   210  2.8242  0.7070
   197   224   208  2.8226  0.7059
   195   224   208  2.8217  0.7056
   199   226   210  2.8188  0.7052
   199   224   210  2.8167  0.7045
   196   225   208  2.8096  0.7016
   197   225   208  2.8017  0.6989
   199   223   210  2.8000  0.6989
   199   227   210  2.7973  0.6980
   195   227   210  2.7940  0.6969
   198   223   208  2.7912  0.6954
   195   225   208  2.7859  0.6937
   198   224   208  2.7827  0.6926
   197   226   208  2.7685  0.6879
   196   226   208  2.7675  0.6876
   198   225   208  2.7667  0.6873
   198   226   208  2.7402  0.6786
   195   226   208  2.7335  0.6763
   199   223   208  2.7314  0.6757
   199   224   208  2.7241  0.6733
   197   227   208  2.7200  0.6719
   199   225   208  2.7107  0.6689
   196   227   208  2.7089  0.6683
   198   227   208  2.6996  0.6653
   199   226   208  2.6882  0.6615
   195   227   208  2.6639  0.6536
   199   227   208  2.6530  0.6501
   197   223   209  2.6250  0.6413
   196   223   209  2.6213  0.6401
   195   225   209  2.6061  0.6352
   195   224   209  2.6019  0.6339
   198   223   209  2.6014  0.6337
   195   226   209  2.5969  0.6323
   196   227   209  2.5956  0.6318
   197   227   209  2.5884  0.6296
   195   223   209  2.5881  0.6295
   195   227   209  2.5718  0.6242
   199   223   209  2.5567  0.6194
   198   227   209  2.5549  0.6189
   199   224   209  2.5527  0.6182
   199   225   209  2.5441  0.6155
   199   226   209  2.5282  0.6104
   199   227   209  2.5027  0.6024
   196   222   208  2.8561  0.7172
   195   222   208  2.8470  0.7141
   197   222   208  2.8364  0.7105
   196   222   210  2.8317  0.7095
   197   222   210  2.8261  0.7077
   195   222   210  2.8206  0.7058
   199   227   207  2.8201  0.7048
   198   227   207  2.8187  0.7044
   198   222   210  2.8074  0.7014
   199   226   207  2.8070  0.7005
   198   226   207  2.8063  0.7002
   194   224   210  2.8057  0.7008
   194   222   208  2.8056  0.7002
   200   227   207  2.8037  0.6994
   194   223   210  2.8037  0.7002
   197   227   207  2.8009  0.6984
   194   223   208  2.7984  0.6978
   199   228   207  2.7947  0.6964
   194   225   210  2.7946  0.6971
   197   228   210  2.7946  0.6971
   198   228   207  2.7943  0.6962
   198   222   208  2.7934  0.6962
   200   226   207  2.7926  0.6957
   197   226   207  2.7913  0.6952
   194   222   210  2.7890  0.6953
   198   228   210  2.7857  0.6942
   196   228   210  2.7816  0.6928
   199   222   210  2.7778  0.6915
   200   225   210  2.7765  0.6911
   197   228   207  2.7760  0.6901
   200   228   207  2.7750  0.6898
   194   224   208  2.7728  0.6894
   200   226   210  2.7708  0.6892
   200   224   210  2.7708  0.6892
   194   226   210  2.7701  0.6890
   196   227   207  2.7684  0.6877
   198   225   207  2.7628  0.6858
   196   226   207  2.7626  0.6857
   199   225   207  2.7616  0.6854
   199   228   210  2.7575  0.6848
   200   223   210  2.7571  0.6847
   197   225   207  2.7521  0.6823
   200   227   210  2.7503  0.6824
   200   225   207  2.7482  0.6810
   195   228   210  2.7442  0.6804
   196   228   207  2.7423  0.6790
   200   222   210  2.7390  0.6787
   199   222   208  2.7336  0.6764
   194   227   210  2.7320  0.6764
   196   225   207  2.7290  0.6746
   194   225   208  2.7286  0.6748
   195   227   207  2.7221  0.6724
   195   226   207  2.7198  0.6716
   200   228   210  2.7126  0.6700
   198   224   207  2.6953  0.6636
   195   228   207  2.6952  0.6636
   195   225   207  2.6917  0.6624
   199   224   207  2.6916  0.6624
   197   224   207  2.6896  0.6617
   194   228   210  2.6808  0.6596
   200   224   207  2.6786  0.6582
   196   224   207  2.6727  0.6563
   194   226   208  2.6661  0.6543
   200   222   208  2.6628  0.6533
   194   227   207  2.6613  0.6526
   194   226   207  2.6613  0.6526
   200   223   208  2.6601  0.6524
   197   228   208  2.6536  0.6503
   200   224   208  2.6528  0.6500
   195   224   207  2.6422  0.6464
   198   228   208  2.6418  0.6465
   200   225   208  2.6398  0.6458
   194   225   207  2.6379  0.6450
   194   228   207  2.6352  0.6441
   196   228   208  2.6326  0.6435
