#   X     Y     Z      S       D
   224   127   237  2.6570  0.6665
   231   132   237  2.6459  0.6628
   231   131   237  2.6454  0.6627
   229   127   237  2.6266  0.6564
   231   131   236  2.6234  0.6546
   231   130   236  2.6233  0.6545
   228   137   237  2.6199  0.6542
   231   133   237  2.6186  0.6538
   231   130   237  2.6178  0.6535
   222   137   237  2.6166  0.6531
   221   136   237  2.6129  0.6519
   221   130   237  2.5914  0.6448
   231   129   236  2.5888  0.6432
   231   132   236  2.5870  0.6426
   231   129   237  2.5632  0.6356
   231   134   237  2.5628  0.6354
   223   127   237  2.5542  0.6326
   228   127   236  2.5332  0.6250
   229   127   236  2.5271  0.6230
   231   128   236  2.5239  0.6220
   230   127   237  2.5147  0.6197
   231   133   236  2.5144  0.6189
   227   127   236  2.5140  0.6188
   229   137   237  2.5130  0.6192
   221   129   237  2.5020  0.6156
   226   126   237  2.5950  0.6460
   227   126   237  2.5912  0.6447
   225   138   237  2.5874  0.6435
   224   138   237  2.5757  0.6396
   226   138   237  2.5678  0.6371
   225   126   237  2.5627  0.6354
   220   134   237  2.5528  0.6322
   220   133   237  2.5520  0.6319
   228   126   237  2.5519  0.6319
   223   138   237  2.5312  0.6251
   220   132   237  2.5245  0.6229
   220   135   237  2.5214  0.6219
   227   138   237  2.5185  0.6210
   232   130   236  2.5028  0.6152
