#   X     Y     Z      S       D
    80   469   248  2.6237  0.6655
    80   470   248  2.6228  0.6652
    79   470   248  2.6209  0.6645
    79   469   248  2.6207  0.6645
    81   469   248  2.6114  0.6614
    80   468   248  2.6103  0.6610
    81   470   248  2.6099  0.6609
    79   468   248  2.6046  0.6591
    81   468   248  2.6005  0.6577
    80   471   248  2.6063  0.6596
    79   471   248  2.6040  0.6589
    78   470   248  2.5995  0.6574
    78   469   248  2.5978  0.6568
    81   471   248  2.5942  0.6556
    82   469   248  2.5899  0.6541
    82   470   248  2.5880  0.6535
    80   467   248  2.5842  0.6522
    78   471   248  2.5831  0.6519
    82   468   248  2.5811  0.6512
    78   468   248  2.5790  0.6505
    81   467   248  2.5788  0.6504
    79   467   248  2.5743  0.6489
    82   471   248  2.5734  0.6486
    82   467   248  2.5637  0.6454
    78   467   248  2.5448  0.6391
    80   472   248  2.5729  0.6484
    79   472   248  2.5691  0.6472
    83   469   248  2.5654  0.6459
    83   470   248  2.5633  0.6453
    81   472   248  2.5628  0.6451
    83   468   248  2.5584  0.6436
    77   470   248  2.5564  0.6430
    77   469   248  2.5524  0.6416
    83   471   248  2.5496  0.6407
    81   466   248  2.5479  0.6401
    78   472   248  2.5475  0.6400
    80   466   248  2.5469  0.6398
    83   467   248  2.5448  0.6391
    82   472   248  2.5440  0.6388
    77   471   248  2.5415  0.6380
    82   466   248  2.5391  0.6372
    79   466   248  2.5313  0.6346
    77   468   248  2.5307  0.6344
    83   466   248  2.5262  0.6329
    83   472   248  2.5221  0.6316
    77   472   248  2.5064  0.6264
    84   469   248  2.5435  0.6387
    84   470   248  2.5411  0.6379
    84   468   248  2.5382  0.6369
    84   471   248  2.5281  0.6335
    84   467   248  2.5280  0.6335
    80   473   248  2.5217  0.6314
    79   473   248  2.5152  0.6293
    84   466   248  2.5147  0.6291
    81   473   248  2.5147  0.6291
    81   465   248  2.5083  0.6270
    82   465   248  2.5077  0.6268
    83   465   248  2.5028  0.6252
    84   472   248  2.5019  0.6249
    85   469   248  2.5277  0.6334
    85   470   248  2.5247  0.6324
    85   468   248  2.5242  0.6323
    85   467   248  2.5173  0.6300
    85   471   248  2.5119  0.6282
    85   466   248  2.5086  0.6271
    86   469   248  2.5194  0.6307
    86   468   248  2.5180  0.6302
    86   470   248  2.5152  0.6293
    86   467   248  2.5142  0.6290
    86   466   248  2.5096  0.6275
    86   465   248  2.5040  0.6256
    86   471   248  2.5020  0.6249
    87   468   248  2.5187  0.6304
    87   467   248  2.5181  0.6303
    87   469   248  2.5175  0.6301
    87   466   248  2.5173  0.6300
    87   465   248  2.5156  0.6294
    87   470   248  2.5116  0.6281
    87   464   248  2.5111  0.6279
    88   465   248  2.5308  0.6344
    88   466   248  2.5292  0.6339
    88   464   248  2.5291  0.6339
    88   467   248  2.5266  0.6331
    88   468   248  2.5238  0.6321
    88   463   248  2.5213  0.6313
    88   469   248  2.5196  0.6307
    88   470   248  2.5114  0.6280
    87   463   248  2.5006  0.6245
    89   464   248  2.5466  0.6397
    89   465   248  2.5462  0.6396
    89   466   248  2.5420  0.6382
    89   463   248  2.5402  0.6376
    89   467   248  2.5363  0.6363
    89   468   248  2.5301  0.6342
    89   462   248  2.5238  0.6322
    89   469   248  2.5227  0.6318
    89   470   248  2.5117  0.6281
    88   462   248  2.5041  0.6256
    90   464   248  2.5607  0.6444
    90   465   248  2.5588  0.6438
    90   463   248  2.5550  0.6425
    90   466   248  2.5525  0.6416
    90   467   248  2.5440  0.6388
    90   462   248  2.5385  0.6370
    90   468   248  2.5348  0.6358
    90   469   248  2.5241  0.6322
    90   470   248  2.5101  0.6276
    90   461   248  2.5086  0.6271
    91   464   248  2.5692  0.6472
    91   465   248  2.5662  0.6462
    91   463   248  2.5638  0.6454
    91   466   248  2.5580  0.6435
    91   467   248  2.5473  0.6399
    91   462   248  2.5467  0.6397
    91   468   248  2.5352  0.6359
    91   469   248  2.5215  0.6314
    91   461   248  2.5152  0.6293
    91   470   248  2.5043  0.6257
    92   464   248  2.5708  0.6478
    92   465   248  2.5668  0.6464
    92   463   248  2.5657  0.6461
    92   466   248  2.5571  0.6432
    92   462   248  2.5479  0.6401
    92   467   248  2.5444  0.6389
    92   468   248  2.5298  0.6341
    92   461   248  2.5148  0.6292
    92   469   248  2.5133  0.6287
    93   464   248  2.5651  0.6458
    93   463   248  2.5602  0.6442
    93   465   248  2.5601  0.6442
    93   466   248  2.5490  0.6405
    93   462   248  2.5419  0.6381
    93   467   248  2.5345  0.6357
    93   468   248  2.5177  0.6301
    93   461   248  2.5073  0.6267
    94   464   248  2.5521  0.6415
    94   463   248  2.5474  0.6400
    94   465   248  2.5463  0.6396
    94   466   248  2.5338  0.6355
    94   462   248  2.5285  0.6337
    94   467   248  2.5176  0.6301
    95   464   248  2.5320  0.6349
    95   463   248  2.5273  0.6333
    95   465   248  2.5257  0.6328
    95   466   248  2.5120  0.6282
    95   462   248  2.5078  0.6268
    96   464   248  2.5054  0.6261
    96   463   248  2.5003  0.6244
