#   X     Y     Z      S       D
   283   123   252  3.6054  1.0393
   283   124   249  3.6031  1.0328
   285   122   248  3.5858  1.0239
   286   122   252  3.5852  1.0309
   285   122   252  3.5828  1.0300
   286   122   248  3.5783  1.0208
   283   121   251  3.5716  1.0235
   287   122   252  3.5650  1.0226
   284   122   248  3.5638  1.0149
   284   122   252  3.5582  1.0198
   287   123   249  3.5567  1.0137
   287   122   248  3.5446  1.0071
   283   122   252  3.5109  1.0005
   283   122   248  3.5102  0.9931
   286   121   252  3.4844  0.9897
   285   121   252  3.4778  0.9870
   285   121   248  3.4701  0.9770
   287   121   252  3.4701  0.9839
   286   121   248  3.4675  0.9760
   283   123   249  3.4652  0.9767
   284   121   252  3.4508  0.9761
   284   121   248  3.4459  0.9673
   287   121   248  3.4400  0.9650
   287   122   249  3.4100  0.9547
   283   121   252  3.4034  0.9571
   283   121   248  3.3932  0.9464
   283   122   249  3.3073  0.9144
   286   121   249  3.2640  0.8977
   287   121   249  3.2597  0.8960
   285   121   249  3.2482  0.8916
   284   121   249  3.2095  0.8768
   283   121   249  3.1459  0.8527
   286   120   250  5.1242  1.7711
   288   122   250  5.1140  1.7653
   287   120   250  5.1137  1.7652
   288   121   250  5.1021  1.7587
   285   120   250  5.0956  1.7550
   288   123   250  5.0954  1.7549
   288   120   250  5.0603  1.7353
   288   124   250  5.0450  1.7269
   285   126   250  5.0353  1.7215
   284   120   250  5.0308  1.7190
   286   126   250  5.0136  1.7095
   284   126   250  5.0102  1.7077
   282   123   250  4.9838  1.6932
   282   124   250  4.9718  1.6866
   288   125   250  4.9616  1.6811
   282   122   250  4.9539  1.6769
   287   126   250  4.9485  1.6739
   283   126   250  4.9354  1.6668
   283   120   250  4.9302  1.6640
   282   125   250  4.9140  1.6553
   282   121   250  4.8878  1.6412
   288   126   250  4.8445  1.6180
   282   126   250  4.8084  1.5989
   282   120   250  4.7920  1.5903
   286   126   251  4.1223  1.2633
   285   126   251  4.1206  1.2625
   287   126   251  4.0850  1.2462
   284   126   251  4.0751  1.2416
   288   126   251  4.0144  1.2141
   283   126   251  3.9829  1.2000
   288   125   251  3.9637  1.1914
   284   126   253  3.9445  1.1874
   285   126   253  3.9304  1.1811
   283   126   253  3.9177  1.1755
   288   124   251  3.8922  1.1598
   286   126   249  3.8813  1.1508
   285   126   249  3.8804  1.1504
   286   126   253  3.8803  1.1589
   286   126   252  3.8571  1.1466
   285   126   248  3.8571  1.1382
   285   126   252  3.8567  1.1464
   284   126   248  3.8528  1.1364
   284   125   253  3.8490  1.1452
   282   126   253  3.8486  1.1450
   287   126   249  3.8475  1.1361
   282   126   251  3.8437  1.1386
   284   126   249  3.8415  1.1335
   283   125   253  3.8385  1.1406
   282   125   251  3.8362  1.1353
   286   126   248  3.8289  1.1260
   285   125   253  3.8221  1.1335
   284   126   252  3.8167  1.1290
   287   126   252  3.8166  1.1289
   283   126   248  3.8115  1.1186
   288   123   251  3.8104  1.1242
   287   126   253  3.8017  1.1246
   282   125   253  3.7869  1.1182
   282   124   251  3.7853  1.1134
   288   126   249  3.7841  1.1088
   287   126   248  3.7745  1.1027
   286   125   253  3.7641  1.1084
   283   126   249  3.7628  1.0997
   283   126   252  3.7389  1.0955
   283   124   253  3.7388  1.0975
   284   124   253  3.7380  1.0972
   288   126   252  3.7343  1.0936
   282   126   248  3.7316  1.0846
   288   122   251  3.7267  1.0883
   288   125   249  3.7265  1.0843
   288   125   252  3.7146  1.0852
   285   124   253  3.7038  1.0826
   288   126   253  3.7028  1.0822
   282   123   251  3.7014  1.0776
   282   124   253  3.7007  1.0813
   288   126   248  3.7005  1.0715
   282   125   248  3.6953  1.0693
   288   125   248  3.6831  1.0642
   287   125   253  3.6830  1.0738
   288   124   252  3.6669  1.0650
   288   121   251  3.6463  1.0544
   282   126   249  3.6445  1.0499
   286   124   253  3.6436  1.0572
   288   124   248  3.6402  1.0463
   288   124   249  3.6344  1.0457
   283   123   253  3.6319  1.0523
   282   125   252  3.6301  1.0496
   282   126   252  3.6265  1.0481
   282   124   248  3.6263  1.0405
   284   123   253  3.6258  1.0497
   282   123   253  3.6018  1.0397
   288   123   252  3.6000  1.0371
   282   122   251  3.5950  1.0331
   282   124   252  3.5945  1.0348
   282   125   249  3.5926  1.0285
   285   123   253  3.5901  1.0349
   288   125   253  3.5871  1.0336
   287   120   251  3.5849  1.0289
   286   120   251  3.5825  1.0280
   288   123   248  3.5737  1.0189
   288   120   251  3.5708  1.0231
   287   124   253  3.5656  1.0247
   285   120   251  3.5624  1.0197
   286   123   253  3.5327  1.0112
   282   123   248  3.5327  1.0022
   282   123   252  3.5286  1.0077
   283   122   253  3.5267  1.0087
   284   122   253  3.5213  1.0065
   288   122   252  3.5205  1.0044
   284   120   251  3.5204  1.0025
   288   123   249  3.5149  0.9967
   282   122   253  3.4983  0.9972
   282   124   249  3.4952  0.9888
   285   122   253  3.4892  0.9934
   288   122   248  3.4880  0.9842
   288   124   253  3.4770  0.9885
   282   121   251  3.4754  0.9843
   287   123   253  3.4614  0.9822
   283   120   251  3.4513  0.9745
   282   122   252  3.4403  0.9719
   286   122   253  3.4382  0.9728
   288   121   252  3.4331  0.9690
   284   121   253  3.4264  0.9681
   283   121   253  3.4259  0.9679
   282   122   248  3.4246  0.9589
   285   121   253  3.4018  0.9582
   282   121   253  3.3936  0.9549
   288   121   248  3.3899  0.9452
   288   123   253  3.3824  0.9505
   286   120   252  3.3793  0.9475
   288   122   249  3.3790  0.9425
   287   122   253  3.3753  0.9477
   287   120   252  3.3707  0.9441
   285   120   252  3.3674  0.9428
   282   123   249  3.3633  0.9363
   288   120   247  3.3622  0.9327
   286   121   253  3.3593  0.9413
   286   120   248  3.3530  0.9307
   285   120   248  3.3523  0.9304
   282   120   251  3.3501  0.9343
   287   120   247  3.3446  0.9259
   288   120   252  3.3401  0.9321
   284   120   253  3.3373  0.9326
   284   120   252  3.3362  0.9305
   288   121   247  3.3360  0.9225
   282   121   252  3.3355  0.9302
   287   120   248  3.3307  0.9220
   284   120   248  3.3276  0.9208
   283   120   253  3.3272  0.9287
   285   120   253  3.3227  0.9269
   286   120   247  3.3137  0.9138
   282   121   248  3.3116  0.9146
   287   121   247  3.3090  0.9120
   288   122   253  3.3057  0.9202
   287   121   253  3.3050  0.9199
   288   122   247  3.2941  0.9063
   286   120   253  3.2895  0.9139
   282   120   253  3.2865  0.9127
   288   120   248  3.2865  0.9048
   283   120   252  3.2863  0.9110
   283   120   248  3.2777  0.9014
   285   120   247  3.2720  0.8978
   286   121   247  3.2702  0.8971
   287   122   247  3.2585  0.8926
   288   121   253  3.2428  0.8958
   287   120   253  3.2428  0.8957
   288   121   249  3.2388  0.8880
   288   123   247  3.2349  0.8836
   285   121   247  3.2228  0.8790
   284   120   247  3.2207  0.8782
   282   120   252  3.2182  0.8847
   286   122   247  3.2131  0.8753
   282   122   249  3.2117  0.8777
   282   120   248  3.2023  0.8726
   287   123   247  3.1917  0.8672
   288   120   253  3.1858  0.8738
   284   121   247  3.1681  0.8583
   285   122   247  3.1611  0.8557
   283   120   247  3.1595  0.8551
   288   124   247  3.1564  0.8539
   286   123   247  3.1406  0.8480
   287   120   249  3.1173  0.8420
   286   120   249  3.1152  0.8413
   287   124   247  3.1067  0.8354
   283   121   247  3.1059  0.8350
   288   120   249  3.1047  0.8373
   284   122   247  3.1041  0.8344
   285   120   249  3.0957  0.8340
   282   120   247  3.0866  0.8279
   285   123   247  3.0852  0.8274
   288   125   247  3.0576  0.8172
   282   121   249  3.0564  0.8194
   284   120   249  3.0563  0.8194
   286   124   247  3.0510  0.8148
   283   122   247  3.0417  0.8114
   282   121   247  3.0341  0.8086
   284   123   247  3.0269  0.8060
   287   125   247  3.0024  0.7970
   283   120   249  2.9950  0.7969
   285   124   247  2.9930  0.7936
   282   122   247  2.9715  0.7858
   283   123   247  2.9650  0.7835
   286   125   247  2.9431  0.7756
   288   126   247  2.9384  0.7739
   284   124   247  2.9341  0.7724
   282   120   249  2.9112  0.7666
   282   123   247  2.8968  0.7590
   285   125   247  2.8833  0.7542
   287   126   247  2.8789  0.7527
   283   124   247  2.8732  0.7506
   284   125   247  2.8242  0.7334
   286   126   247  2.8170  0.7309
   282   124   247  2.8071  0.7274
   283   125   247  2.7644  0.7126
   285   126   247  2.7561  0.7097
   282   125   247  2.7008  0.6906
   284   126   247  2.6973  0.6895
   283   126   247  2.6390  0.6697
   282   126   247  2.5779  0.6491
   286   119   250  5.0320  1.7197
   287   119   250  5.0318  1.7196
   289   122   250  4.9964  1.7001
   285   119   250  4.9936  1.6986
   289   121   250  4.9936  1.6985
   288   119   250  4.9883  1.6957
   289   123   250  4.9696  1.6855
   289   120   250  4.9611  1.6808
   284   119   250  4.9205  1.6588
   289   124   250  4.9129  1.6547
   289   119   250  4.8977  1.6465
   285   127   250  4.8859  1.6402
   286   127   250  4.8644  1.6286
   284   127   250  4.8598  1.6262
   289   125   250  4.8253  1.6079
   283   119   250  4.8139  1.6019
   281   123   250  4.8055  1.5974
   287   127   250  4.7991  1.5940
   281   124   250  4.7930  1.5908
   283   127   250  4.7835  1.5858
   281   122   250  4.7755  1.5816
   281   125   250  4.7343  1.5601
   281   121   250  4.7089  1.5470
   289   126   250  4.7069  1.5459
   288   127   250  4.6955  1.5400
   287   124   254  4.6806  1.5449
   287   125   254  4.6800  1.5446
   288   124   254  4.6734  1.5412
   282   119   250  4.6727  1.5283
   286   125   254  4.6666  1.5377
   288   125   254  4.6608  1.5346
   288   123   254  4.6583  1.5334
   286   124   254  4.6575  1.5329
   282   127   250  4.6555  1.5195
   287   123   254  4.6514  1.5298
   287   126   254  4.6445  1.5262
   289   124   254  4.6399  1.5239
   289   123   254  4.6397  1.5237
   286   126   254  4.6373  1.5225
   281   126   250  4.6279  1.5054
   288   122   254  4.6178  1.5125
   285   125   254  4.6165  1.5118
   288   126   254  4.6163  1.5117
   286   123   254  4.6161  1.5116
   289   122   254  4.6137  1.5104
   289   125   254  4.6136  1.5103
   281   120   250  4.6129  1.4978
   285   124   254  4.6006  1.5037
   287   122   254  4.5962  1.5014
   285   126   254  4.5906  1.4986
   287   127   254  4.5684  1.4872
   286   127   254  4.5635  1.4848
   289   121   254  4.5613  1.4837
   289   127   250  4.5603  1.4712
   289   126   254  4.5582  1.4821
   288   121   254  4.5525  1.4792
   285   123   254  4.5495  1.4777
   286   122   254  4.5474  1.4766
   288   127   254  4.5352  1.4705
   284   125   254  4.5273  1.4665
   287   121   254  4.5171  1.4613
   285   127   254  4.5170  1.4613
   284   124   254  4.5070  1.4563
   284   126   254  4.5027  1.4541
   281   119   250  4.4941  1.4382
   289   120   254  4.4822  1.4438
   281   127   250  4.4756  1.4291
   289   127   254  4.4699  1.4377
   285   122   254  4.4693  1.4374
   288   120   254  4.4630  1.4343
   286   121   254  4.4549  1.4303
   284   123   254  4.4487  1.4272
   284   127   254  4.4279  1.4169
   287   120   254  4.4158  1.4109
   283   125   254  4.3982  1.4023
   289   119   254  4.3775  1.3922
   283   124   254  4.3752  1.3911
   283   126   254  4.3739  1.3904
   285   121   254  4.3648  1.3860
   284   122   254  4.3593  1.3833
   288   119   254  4.3509  1.3792
   286   120   254  4.3417  1.3747
   283   123   254  4.3118  1.3603
   283   127   254  4.2977  1.3535
   287   119   254  4.2949  1.3521
   284   121   254  4.2449  1.3282
   285   120   254  4.2407  1.3262
   282   125   254  4.2301  1.3212
   283   122   254  4.2154  1.3142
   286   119   254  4.2114  1.3124
   282   126   254  4.2063  1.3100
   282   124   254  4.2052  1.3094
   282   123   254  4.1380  1.2780
   286   127   251  4.1357  1.2694
   282   127   254  4.1302  1.2743
   285   127   251  4.1235  1.2638
   284   120   254  4.1115  1.2657
   287   127   251  4.1042  1.2550
   285   119   254  4.1015  1.2610
   283   121   254  4.0932  1.2572
   284   127   251  4.0639  1.2365
   282   122   254  4.0363  1.2312
   288   127   251  4.0345  1.2232
   281   125   254  4.0253  1.2261
   285   127   253  4.0118  1.2176
   284   127   253  4.0083  1.2160
   281   126   254  4.0035  1.2163
   281   124   254  3.9980  1.2138
   286   127   253  3.9754  1.2012
   284   119   254  3.9648  1.1988
   283   127   253  3.9620  1.1952
   283   127   251  3.9555  1.1878
   283   120   254  3.9526  1.1933
   289   127   251  3.9326  1.1776
   281   127   254  3.9303  1.1834
   281   123   254  3.9276  1.1822
   289   126   251  3.9159  1.1702
   282   121   254  3.9085  1.1737
   287   127   253  3.9053  1.1700
   286   127   249  3.9000  1.1590
   285   127   249  3.8955  1.1570
   289   125   251  3.8739  1.1518
   282   127   253  3.8735  1.1559
   287   127   249  3.8682  1.1451
   284   127   249  3.8519  1.1380
   285   127   248  3.8482  1.1344
   286   127   252  3.8473  1.1423
   284   127   248  3.8451  1.1331
   285   127   252  3.8420  1.1400
   281   122   254  3.8221  1.1357
   286   127   248  3.8199  1.1222
   289   124   251  3.8146  1.1260
   288   127   253  3.8095  1.1280
   283   127   248  3.8064  1.1164
   287   127   252  3.8062  1.1244
   288   127   249  3.8048  1.1177
   283   119   254  3.8002  1.1261
   282   127   251  3.8002  1.1197
   284   127   252  3.7924  1.1185
   283   127   249  3.7685  1.1021
   287   127   248  3.7664  1.0993
   282   120   254  3.7627  1.1099
   281   127   253  3.7470  1.1010
   289   123   251  3.7463  1.0966
   281   126   253  3.7389  1.0976
   282   127   248  3.7306  1.0841
   288   127   252  3.7177  1.0865
   289   127   249  3.7163  1.0800
   283   127   252  3.7022  1.0799
   289   126   249  3.6978  1.0722
   289   127   253  3.6955  1.0791
   288   127   248  3.6942  1.0688
   281   125   253  3.6937  1.0783
   281   121   254  3.6903  1.0790
   289   122   251  3.6753  1.0666
   281   125   251  3.6683  1.0636
   281   126   251  3.6603  1.0603
   289   125   249  3.6465  1.0508
   282   127   249  3.6458  1.0505
   281   124   251  3.6319  1.0484
   281   124   253  3.6213  1.0479
   281   127   248  3.6189  1.0375
   281   126   248  3.6145  1.0357
   289   126   248  3.6129  1.0350
   289   126   252  3.6109  1.0416
   289   127   248  3.6089  1.0334
   282   119   254  3.6067  1.0437
   289   121   251  3.6057  1.0375
   289   125   252  3.6046  1.0390
   281   127   251  3.6029  1.0364
   289   125   248  3.5955  1.0279
   289   126   253  3.5912  1.0354
   289   127   252  3.5837  1.0303
   282   127   252  3.5765  1.0273
   281   125   248  3.5745  1.0193
   289   124   252  3.5712  1.0252
   289   124   249  3.5641  1.0168
   281   123   251  3.5593  1.0184
   289   124   248  3.5551  1.0113
   281   120   254  3.5414  1.0167
   289   120   251  3.5386  1.0099
   281   123   253  3.5314  1.0107
   289   123   252  3.5175  1.0031
   287   119   251  3.5053  0.9963
   281   124   248  3.5042  0.9907
   281   125   252  3.5016  0.9967
   288   119   251  3.4993  0.9939
   286   119   251  3.4935  0.9916
   289   123   248  3.4926  0.9861
   281   126   249  3.4885  0.9861
   281   127   249  3.4864  0.9852
   281   126   252  3.4841  0.9895
   289   125   253  3.4829  0.9909
   281   124   252  3.4798  0.9878
   289   119   251  3.4732  0.9834
   285   119   251  3.4632  0.9793
   281   122   251  3.4596  0.9779
   289   123   249  3.4565  0.9732
   289   122   252  3.4494  0.9755
   281   125   249  3.4421  0.9675
   281   122   253  3.4313  0.9701
   281   123   252  3.4257  0.9660
   281   127   252  3.4222  0.9646
   289   122   248  3.4122  0.9540
   281   123   248  3.4122  0.9539
   284   119   251  3.4110  0.9584
   281   119   254  3.3838  0.9528
   289   124   253  3.3832  0.9508
   288   119   247  3.3741  0.9374
   289   121   252  3.3712  0.9443
   287   119   247  3.3667  0.9345
   289   119   247  3.3644  0.9336
   289   120   247  3.3632  0.9331
   281   124   249  3.3523  0.9320
   289   121   247  3.3475  0.9270
   281   122   252  3.3462  0.9345
   286   119   247  3.3445  0.9258
   281   121   251  3.3419  0.9311
   289   122   249  3.3333  0.9245
   283   119   251  3.3323  0.9273
   281   121   253  3.3245  0.9276
   289   121   248  3.3197  0.9177
   289   122   247  3.3156  0.9146
   285   119   247  3.3095  0.9122
   281   122   248  3.3085  0.9134
   289   123   253  3.2993  0.9177
   289   120   252  3.2859  0.9108
   286   119   252  3.2702  0.9047
   287   119   252  3.2675  0.9037
   289   123   247  3.2654  0.8952
   284   119   247  3.2627  0.8942
   285   119   252  3.2525  0.8979
   284   119   253  3.2476  0.8976
   281   121   252  3.2469  0.8957
   285   119   253  3.2441  0.8962
   288   119   252  3.2429  0.8942
   286   119   248  3.2422  0.8878
   285   119   248  3.2399  0.8869
   289   122   253  3.2315  0.8914
   281   123   249  3.2295  0.8844
   283   119   253  3.2258  0.8892
   287   119   248  3.2236  0.8807
   282   119   251  3.2233  0.8851
   289   120   248  3.2216  0.8800
   286   119   253  3.2201  0.8870
   284   119   248  3.2163  0.8779
   284   119   252  3.2157  0.8837
   281   120   251  3.2143  0.8817
   281   120   253  3.2111  0.8835
   289   121   249  3.2048  0.8750
   283   119   247  3.2034  0.8716
   281   121   248  3.2026  0.8727
   289   119   252  3.1952  0.8759
   289   124   247  3.1950  0.8685
   288   119   248  3.1840  0.8657
   287   119   253  3.1798  0.8715
   289   121   253  3.1744  0.8695
   282   119   253  3.1743  0.8695
   283   119   248  3.1707  0.8607
   283   119   252  3.1614  0.8630
   281   120   252  3.1319  0.8518
   282   119   247  3.1298  0.8439
   288   119   253  3.1258  0.8510
   289   119   248  3.1236  0.8430
   289   120   253  3.1197  0.8487
   289   125   247  3.1033  0.8341
   282   119   248  3.1026  0.8352
   281   120   248  3.1021  0.8350
   282   119   252  3.0906  0.8363
   281   119   253  3.0905  0.8378
   281   122   249  3.0876  0.8310
   281   119   251  3.0827  0.8320
   289   120   249  3.0800  0.8281
   289   119   253  3.0596  0.8262
   281   119   247  3.0390  0.8104
   287   122   246  3.0236  0.8035
   287   123   246  3.0216  0.8028
   286   122   246  3.0210  0.8025
   288   122   246  3.0177  0.8013
   286   123   246  3.0176  0.8013
   288   123   246  3.0169  0.8011
   281   119   248  3.0120  0.8018
   285   122   246  3.0091  0.7982
   287   121   246  3.0070  0.7975
   286   121   246  3.0047  0.7966
   289   123   246  3.0042  0.7964
   281   119   252  3.0040  0.8042
   285   123   246  3.0038  0.7963
   289   122   246  3.0035  0.7962
   288   121   246  3.0012  0.7954
   281   120   247  2.9989  0.7958
   287   124   246  2.9953  0.7932
   288   124   246  2.9941  0.7928
   285   121   246  2.9939  0.7927
   289   126   247  2.9903  0.7926
   287   119   249  2.9899  0.7950
   286   124   246  2.9881  0.7906
   289   121   246  2.9871  0.7902
   284   122   246  2.9871  0.7902
   289   124   246  2.9853  0.7896
   286   119   249  2.9837  0.7928
   288   119   249  2.9827  0.7924
   284   123   246  2.9793  0.7874
   287   120   246  2.9786  0.7872
   286   120   246  2.9760  0.7862
   284   121   246  2.9742  0.7856
   288   120   246  2.9733  0.7853
   285   124   246  2.9715  0.7846
   285   120   246  2.9661  0.7827
   289   119   249  2.9640  0.7856
   285   119   249  2.9619  0.7849
   289   120   246  2.9595  0.7803
   283   122   246  2.9539  0.7783
   281   121   247  2.9494  0.7779
   284   120   246  2.9485  0.7763
   288   125   246  2.9459  0.7754
   287   119   246  2.9447  0.7750
   283   121   246  2.9443  0.7748
   284   124   246  2.9442  0.7748
   289   125   246  2.9442  0.7748
   283   123   246  2.9431  0.7744
   286   119   246  2.9423  0.7741
   281   121   249  2.9419  0.7777
   287   125   246  2.9409  0.7736
   288   119   246  2.9394  0.7731
   285   119   246  2.9333  0.7709
   286   125   246  2.9285  0.7692
   289   119   246  2.9249  0.7679
   284   119   249  2.9225  0.7707
   283   120   246  2.9220  0.7668
   284   119   246  2.9177  0.7653
   282   122   246  2.9079  0.7618
   285   125   246  2.9078  0.7618
   283   124   246  2.9053  0.7609
   282   121   246  2.9023  0.7598
   283   119   246  2.8942  0.7570
   282   123   246  2.8938  0.7568
   281   122   247  2.8900  0.7566
   282   120   246  2.8841  0.7534
   289   126   246  2.8795  0.7517
   284   125   246  2.8774  0.7510
   288   126   246  2.8708  0.7487
   283   119   249  2.8638  0.7497
   282   119   246  2.8603  0.7449
   289   127   247  2.8578  0.7452
   287   126   246  2.8568  0.7437
   282   124   246  2.8533  0.7425
   281   122   246  2.8469  0.7402
   281   121   246  2.8453  0.7397
   286   126   246  2.8373  0.7369
   283   125   246  2.8360  0.7364
   281   120   246  2.8315  0.7348
   281   123   246  2.8295  0.7341
   281   123   247  2.8184  0.7314
   281   119   246  2.8118  0.7279
   285   126   246  2.8113  0.7278
   281   120   249  2.8055  0.7292
   288   127   247  2.8005  0.7251
   289   127   246  2.7918  0.7209
   281   124   246  2.7866  0.7191
   282   119   249  2.7851  0.7220
   282   125   246  2.7820  0.7176
   284   126   246  2.7773  0.7159
   288   127   246  2.7695  0.7132
   287   127   246  2.7441  0.7045
   287   127   247  2.7377  0.7033
   283   126   246  2.7335  0.7008
   281   124   247  2.7320  0.7014
   286   127   246  2.7158  0.6947
   281   125   246  2.7138  0.6940
   281   119   249  2.6871  0.6881
   285   127   246  2.6836  0.6837
   282   126   246  2.6782  0.6819
   286   127   247  2.6744  0.6817
   284   127   246  2.6456  0.6709
   281   125   247  2.6290  0.6663
   285   127   247  2.6135  0.6611
   281   126   246  2.6095  0.6587
   283   127   246  2.5998  0.6555
   284   127   247  2.5557  0.6418
   282   127   246  2.5439  0.6369
   281   126   247  2.5098  0.6266
   287   118   250  4.9214  1.6593
   286   118   250  4.9137  1.6551
   288   118   250  4.8856  1.6400
   285   118   250  4.8679  1.6305
   290   121   250  4.8423  1.6169
   290   122   250  4.8390  1.6151
   290   120   250  4.8164  1.6032
   290   123   250  4.8073  1.5983
   289   118   250  4.8020  1.5955
   284   118   250  4.7886  1.5885
   290   119   250  4.7595  1.5733
   290   124   250  4.7473  1.5669
   285   128   250  4.6969  1.5407
   286   128   250  4.6793  1.5317
   283   118   250  4.6776  1.5308
   290   118   250  4.6696  1.5267
   284   128   250  4.6670  1.5254
   290   125   250  4.6588  1.5212
   287   128   250  4.6181  1.5004
   290   123   254  4.5973  1.5020
   283   128   250  4.5879  1.4851
   290   122   254  4.5842  1.4953
   290   124   254  4.5835  1.4949
   280   123   250  4.5746  1.4784
   280   124   250  4.5602  1.4712
   280   122   250  4.5470  1.4645
   290   125   254  4.5434  1.4746
   290   121   254  4.5426  1.4742
   290   126   250  4.5423  1.4622
   282   118   250  4.5346  1.4583
   288   128   250  4.5194  1.4508
   280   125   250  4.5002  1.4412
   280   121   250  4.4832  1.4328
   290   126   254  4.4760  1.4408
   290   120   254  4.4716  1.4386
   282   128   250  4.4593  1.4210
   287   128   254  4.4485  1.4271
   286   128   254  4.4425  1.4241
   288   128   254  4.4147  1.4104
   290   127   250  4.4009  1.3925
   280   126   250  4.3943  1.3893
   285   128   254  4.3934  1.3999
   289   128   250  4.3909  1.3876
   280   120   250  4.3905  1.3875
   290   127   254  4.3792  1.3930
   290   119   254  4.3723  1.3896
   281   118   250  4.3573  1.3714
   289   128   254  4.3467  1.3771
   288   123   255  4.3153  1.3648
   288   122   255  4.3055  1.3600
   289   123   255  4.3049  1.3598
   288   124   255  4.3047  1.3597
   289   122   255  4.3046  1.3596
   284   128   254  4.3013  1.3552
   287   124   255  4.2958  1.3554
   287   123   255  4.2954  1.3552
   289   124   255  4.2846  1.3500
   281   128   250  4.2822  1.3355
   289   121   255  4.2808  1.3481
   287   125   255  4.2782  1.3469
   288   125   255  4.2767  1.3462
   280   119   250  4.2759  1.3325
   287   122   255  4.2744  1.3451
   288   121   255  4.2729  1.3443
   290   122   255  4.2723  1.3441
   290   123   255  4.2655  1.3408
   286   124   255  4.2556  1.3361
   290   121   255  4.2548  1.3357
   290   128   254  4.2518  1.3315
   289   118   254  4.2506  1.3309
   286   125   255  4.2489  1.3329
   290   118   254  4.2485  1.3299
   289   125   255  4.2473  1.3321
   280   127   250  4.2453  1.3180
   287   126   255  4.2446  1.3308
   286   123   255  4.2433  1.3302
   290   128   250  4.2405  1.3158
   290   124   255  4.2376  1.3275
   288   126   255  4.2339  1.3257
   289   120   255  4.2322  1.3249
   287   121   255  4.2314  1.3245
   286   126   255  4.2252  1.3216
   288   118   254  4.2195  1.3162
   288   120   255  4.2168  1.3176
   290   120   255  4.2116  1.3152
   286   122   255  4.2104  1.3146
   287   127   255  4.1960  1.3078
   289   126   255  4.1957  1.3076
   290   125   255  4.1925  1.3061
   285   125   255  4.1864  1.3032
   286   127   255  4.1851  1.3026
   285   124   255  4.1814  1.3009
   288   127   255  4.1770  1.2988
   285   126   255  4.1731  1.2970
   283   128   254  4.1694  1.2926
   287   120   255  4.1665  1.2939
