#   X     Y     Z      S       D
   173   275   212  3.0844  0.7972
   168   275   214  3.0838  0.7979
   169   275   214  3.0823  0.7973
   168   277   208  3.0728  0.7918
   170   276   208  3.0707  0.7910
   167   274   214  3.0678  0.7922
   170   277   208  3.0677  0.7899
   169   278   208  3.0676  0.7899
   169   272   214  3.0676  0.7921
   168   272   214  3.0627  0.7904
   171   272   212  3.0600  0.7886
   169   276   214  3.0591  0.7892
   168   278   208  3.0588  0.7868
   170   274   214  3.0578  0.7887
   167   277   212  3.0571  0.7876
   167   275   214  3.0570  0.7884
   172   278   210  3.0561  0.7865
   168   276   208  3.0557  0.7857
   168   276   214  3.0555  0.7879
   167   273   214  3.0554  0.7879
   170   275   214  3.0545  0.7875
   167   272   212  3.0511  0.7855
   170   273   214  3.0504  0.7861
   169   275   208  3.0435  0.7815
   170   276   214  3.0392  0.7822
   168   278   212  3.0376  0.7808
   170   275   208  3.0357  0.7788
   170   272   214  3.0343  0.7804
   170   278   208  3.0302  0.7768
   167   276   214  3.0259  0.7775
   169   277   214  3.0237  0.7767
   167   272   214  3.0191  0.7751
   168   277   214  3.0134  0.7732
   170   277   214  3.0122  0.7727
   173   274   212  3.0118  0.7718
   167   277   208  3.0117  0.7704
   167   278   208  3.0087  0.7694
   168   275   208  3.0055  0.7682
   171   276   208  3.0034  0.7675
   171   275   214  3.0019  0.7692
   171   276   214  2.9972  0.7675
   171   274   214  2.9963  0.7672
   171   277   208  2.9916  0.7634
   167   276   208  2.9861  0.7615
   171   273   214  2.9831  0.7626
   171   277   214  2.9808  0.7618
   167   277   214  2.9788  0.7611
   169   278   214  2.9780  0.7609
   171   275   208  2.9764  0.7582
   170   278   214  2.9744  0.7596
   167   278   212  2.9676  0.7565
   168   272   210  2.9659  0.7552
   171   272   214  2.9653  0.7565
   168   278   214  2.9609  0.7549
   169   274   208  2.9605  0.7527
   167   272   210  2.9603  0.7533
   170   274   208  2.9584  0.7520
   172   272   212  2.9547  0.7520
   171   278   214  2.9523  0.7520
   171   278   208  2.9455  0.7475
   169   272   210  2.9385  0.7458
   172   276   214  2.9341  0.7457
   167   275   208  2.9307  0.7425
   172   277   214  2.9301  0.7444
   172   275   214  2.9261  0.7430
   167   278   214  2.9199  0.7409
   173   273   212  2.9196  0.7400
   168   274   208  2.9184  0.7383
   172   278   214  2.9126  0.7384
   173   278   210  2.9125  0.7369
   173   277   210  2.9100  0.7360
   172   274   214  2.9094  0.7373
   171   274   208  2.9061  0.7341
   172   273   214  2.8878  0.7299
   167   275   209  2.8849  0.7272
   172   276   208  2.8848  0.7269
   167   276   209  2.8792  0.7253
   170   272   210  2.8791  0.7255
   173   276   210  2.8750  0.7241
   172   277   208  2.8671  0.7209
   172   272   214  2.8651  0.7222
   172   275   208  2.8646  0.7200
   173   277   214  2.8603  0.7206
   167   274   209  2.8603  0.7189
   173   278   214  2.8553  0.7189
   173   276   214  2.8504  0.7172
   167   277   209  2.8447  0.7136
   167   274   208  2.8416  0.7123
   170   273   208  2.8356  0.7103
   169   273   208  2.8338  0.7097
   173   275   214  2.8288  0.7100
   173   272   212  2.8190  0.7059
   172   278   208  2.8165  0.7039
   173   275   210  2.8121  0.7030
   167   273   209  2.8037  0.6999
   172   274   208  2.8017  0.6990
   173   274   214  2.8000  0.7003
   168   273   208  2.7904  0.6952
   171   273   208  2.7896  0.6949
   171   272   210  2.7891  0.6953
   167   278   209  2.7826  0.6928
   168   278   209  2.7763  0.6908
   173   273   214  2.7690  0.6900
   169   278   209  2.7421  0.6794
   173   272   214  2.7398  0.6803
   173   274   210  2.7281  0.6751
   173   276   208  2.7196  0.6718
   167   273   208  2.7144  0.6701
   167   272   209  2.7136  0.6701
   168   272   209  2.7105  0.6691
   173   275   208  2.7040  0.6667
   173   277   208  2.6997  0.6653
   172   273   208  2.6935  0.6633
   170   278   209  2.6839  0.6604
   169   272   209  2.6784  0.6586
   172   272   210  2.6700  0.6561
   170   272   208  2.6673  0.6547
   169   272   208  2.6627  0.6532
   173   278   208  2.6494  0.6489
   173   274   208  2.6482  0.6485
   173   273   210  2.6300  0.6432
   171   272   208  2.6275  0.6419
   168   272   208  2.6197  0.6393
   170   272   209  2.6170  0.6387
   171   278   209  2.6054  0.6350
   173   273   208  2.5496  0.6169
   167   272   208  2.5464  0.6159
   172   272   208  2.5407  0.6142
   171   272   209  2.5254  0.6095
   173   272   210  2.5239  0.6093
   172   278   209  2.5094  0.6045
   169   271   211  4.2555  1.2615
   168   271   211  4.2217  1.2465
   170   271   211  4.2211  1.2463
   167   271   211  4.1247  1.2041
   171   271   211  4.1196  1.2019
   166   273   211  4.0456  1.1702
   166   272   211  4.0291  1.1632
   166   274   211  4.0281  1.1627
   171   279   211  4.0266  1.1621
   170   279   211  4.0115  1.1557
   172   279   211  3.9819  1.1432
   166   275   211  3.9812  1.1429
   166   271   211  3.9738  1.1398
   172   271   211  3.9592  1.1337
   174   276   211  3.9474  1.1287
   169   279   211  3.9454  1.1279
   174   277   211  3.9218  1.1180
   174   275   211  3.9202  1.1174
   166   276   211  3.9082  1.1124
   173   279   211  3.8733  1.0979
   174   274   211  3.8509  1.0888
   168   279   211  3.8399  1.0842
   174   278   211  3.8391  1.0839
   166   277   211  3.8116  1.0727
   173   271   211  3.7540  1.0494
   174   273   211  3.7535  1.0492
   171   279   213  3.7117  1.0335
   167   279   211  3.7067  1.0304
   174   279   211  3.7026  1.0288
   172   279   213  3.7004  1.0290
   166   278   211  3.6934  1.0251
   170   279   213  3.6882  1.0241
   173   279   213  3.6510  1.0094
   174   272   211  3.6408  1.0043
   169   279   213  3.6350  1.0031
   174   279   213  3.5627  0.9749
   174   278   213  3.5595  0.9736
   168   279   213  3.5583  0.9731
   166   279   211  3.5555  0.9710
   174   271   211  3.5215  0.9579
   174   277   213  3.5184  0.9577
   166   275   213  3.4989  0.9502
   166   276   213  3.4918  0.9475
   166   274   213  3.4854  0.9451
   166   277   213  3.4653  0.9374
   167   279   213  3.4640  0.9369
   166   273   213  3.4499  0.9315
   174   276   213  3.4468  0.9304
   169   271   213  3.4335  0.9253
   168   271   213  3.4294  0.9238
   166   278   213  3.4202  0.9203
   170   271   213  3.3996  0.9125
   166   272   213  3.3913  0.9094
   167   271   213  3.3870  0.9078
   166   279   213  3.3567  0.8965
   174   275   213  3.3541  0.8955
   171   271   213  3.3306  0.8868
   169   271   215  3.3229  0.8849
   169   272   215  3.3146  0.8819
   166   271   213  3.3086  0.8786
   168   271   215  3.3004  0.8766
   170   271   215  3.2931  0.8739
   170   272   215  3.2917  0.8734
   168   272   215  3.2899  0.8727
   169   273   215  3.2856  0.8712
   168   279   210  3.2790  0.8664
   166   277   210  3.2752  0.8651
   170   273   215  3.2723  0.8663
   166   276   210  3.2685  0.8626
   169   279   210  3.2607  0.8598
   167   279   210  3.2576  0.8586
   168   273   215  3.2563  0.8604
   174   274   213  3.2512  0.8576
   166   278   210  3.2509  0.8562
   169   274   215  3.2368  0.8533
   170   274   215  3.2349  0.8526
   172   271   213  3.2316  0.8504
   166   275   210  3.2308  0.8489
   167   271   215  3.2298  0.8507
   167   272   215  3.2219  0.8479
   171   272   215  3.2210  0.8475
   171   273   215  3.2152  0.8454
   171   271   215  3.2121  0.8443
   170   279   210  3.2070  0.8402
   168   274   215  3.2016  0.8405
   166   279   210  3.1939  0.8355
   171   274   215  3.1936  0.8376
   167   273   215  3.1892  0.8360
   170   275   215  3.1800  0.8327
   169   275   215  3.1698  0.8290
   166   274   210  3.1611  0.8237
   171   275   215  3.1558  0.8240
   174   273   213  3.1485  0.8205
   167   274   215  3.1343  0.8163
   168   275   215  3.1283  0.8141
   171   279   210  3.1227  0.8100
   166   271   215  3.1193  0.8109
   166   272   215  3.1181  0.8105
   172   273   215  3.1178  0.8104
   172   274   215  3.1148  0.8093
   173   271   213  3.1097  0.8066
   170   276   215  3.1089  0.8072
   172   272   215  3.1078  0.8069
   171   276   215  3.1015  0.8046
   172   275   215  3.0972  0.8031
   166   273   215  3.0911  0.8009
   169   276   215  3.0870  0.7995
   172   271   215  3.0867  0.7994
   166   275   212  3.0797  0.7956
   166   274   212  3.0771  0.7947
   172   279   212  3.0759  0.7942
   171   279   212  3.0717  0.7927
   172   276   215  3.0636  0.7912
   167   275   215  3.0604  0.7901
   166   273   210  3.0582  0.7873
   174   272   213  3.0543  0.7870
   173   279   212  3.0522  0.7859
   169   271   212  3.0506  0.7854
   174   277   212  3.0472  0.7841
   166   276   212  3.0448  0.7833
   170   279   212  3.0433  0.7828
   166   274   215  3.0410  0.7833
   168   276   215  3.0394  0.7827
   174   278   212  3.0389  0.7812
   169   271   214  3.0365  0.7812
   166   273   212  3.0325  0.7790
   170   271   212  3.0315  0.7787
   171   277   215  3.0314  0.7799
   170   277   215  3.0232  0.7770
   168   271   214  3.0196  0.7753
   174   276   212  3.0195  0.7745
   168   271   212  3.0192  0.7744
   168   279   208  3.0132  0.7709
   172   277   215  3.0128  0.7734
   172   279   210  3.0125  0.7713
   170   271   214  3.0107  0.7722
   169   279   208  3.0091  0.7695
   173   275   215  3.0083  0.7718
   166   274   214  3.0077  0.7712
   173   274   215  3.0045  0.7705
   166   275   214  3.0001  0.7685
   174   279   212  2.9974  0.7668
   173   276   215  2.9969  0.7679
   169   279   212  2.9956  0.7662
   169   277   215  2.9908  0.7657
   173   273   215  2.9882  0.7648
   166   273   214  2.9873  0.7641
   166   277   212  2.9789  0.7604
   167   279   208  2.9754  0.7578
   174   271   213  2.9724  0.7585
   166   275   215  2.9713  0.7590
   167   276   215  2.9710  0.7589
   166   276   214  2.9681  0.7574
   173   277   215  2.9676  0.7577
   171   271   212  2.9643  0.7553
   173   272   215  2.9624  0.7559
   170   279   208  2.9605  0.7527
   167   271   214  2.9601  0.7547
   174   275   212  2.9583  0.7533
   171   278   215  2.9460  0.7502
   166   272   212  2.9448  0.7486
   171   271   214  2.9446  0.7493
   172   278   215  2.9443  0.7496
   167   271   212  2.9396  0.7468
   168   277   215  2.9383  0.7476
   166   272   214  2.9377  0.7470
   168   279   212  2.9334  0.7447
   173   271   215  2.9290  0.7444
   170   279   214  2.9269  0.7433
   170   278   215  2.9247  0.7429
   166   278   208  2.9246  0.7404
   169   279   214  2.9240  0.7422
   166   272   210  2.9209  0.7397
   166   277   208  2.9193  0.7386
   173   278   215  2.9178  0.7406
   166   277   214  2.9170  0.7399
   171   279   214  2.9121  0.7382
   174   276   215  2.9063  0.7366
   166   279   208  2.9012  0.7324
   168   279   214  2.9003  0.7341
   174   277   215  2.8980  0.7338
   174   275   215  2.8961  0.7332
   166   278   212  2.8891  0.7296
   166   276   208  2.8878  0.7279
   166   276   215  2.8863  0.7298
   169   278   215  2.8839  0.7290
   172   279   214  2.8810  0.7276
   173   279   210  2.8802  0.7259
   174   274   215  2.8721  0.7250
   174   274   212  2.8712  0.7235
   167   277   215  2.8701  0.7243
   171   279   208  2.8684  0.7213
   174   278   215  2.8674  0.7234
   167   279   212  2.8610  0.7200
   166   271   214  2.8609  0.7208
   166   275   209  2.8580  0.7181
   172   279   215  2.8574  0.7200
   172   271   212  2.8562  0.7185
   167   279   214  2.8524  0.7179
   166   278   214  2.8522  0.7178
   166   276   209  2.8522  0.7161
   173   279   215  2.8461  0.7162
   171   279   215  2.8459  0.7161
   172   271   214  2.8433  0.7148
   174   273   215  2.8384  0.7136
   166   274   209  2.8339  0.7100
   173   279   214  2.8338  0.7116
   166   275   208  2.8293  0.7082
   168   278   215  2.8278  0.7100
   166   277   209  2.8182  0.7047
   166   271   212  2.8179  0.7055
   170   279   215  2.8147  0.7056
   174   279   215  2.8112  0.7044
   168   271   210  2.8067  0.7012
   174   272   215  2.7983  0.7001
   167   271   210  2.7943  0.6970
   166   277   215  2.7897  0.6972
   169   271   210  2.7875  0.6948
   166   279   212  2.7810  0.6932
   174   278   214  2.7791  0.6933
   166   273   209  2.7778  0.6913
   166   279   214  2.7776  0.6928
   174   277   214  2.7707  0.6905
   174   273   212  2.7696  0.6894
   174   279   214  2.7691  0.6900
   169   279   215  2.7679  0.6900
   167   278   215  2.7606  0.6875
   166   278   209  2.7572  0.6844
   174   271   215  2.7541  0.6854
   166   271   210  2.7497  0.6822
   174   276   214  2.7468  0.6826
   174   278   210  2.7462  0.6811
   166   274   208  2.7401  0.6785
   170   271   210  2.7376  0.6782
   172   279   208  2.7371  0.6775
   174   277   210  2.7335  0.6769
   174   279   210  2.7275  0.6749
   173   271   212  2.7193  0.6728
   173   271   214  2.7142  0.6718
   174   275   214  2.7120  0.6711
   168   279   215  2.7102  0.6709
   167   279   209  2.6944  0.6638
   174   276   210  2.6922  0.6634
   166   272   209  2.6876  0.6616
   168   279   209  2.6871  0.6614
   166   278   215  2.6849  0.6626
   174   274   214  2.6718  0.6580
   166   279   209  2.6707  0.6561
   174   272   212  2.6653  0.6552
   171   271   210  2.6579  0.6522
   169   277   207  2.6540  0.6502
   169   279   209  2.6528  0.6503
   168   277   207  2.6514  0.6494
   169   278   207  2.6457  0.6475
   167   279   215  2.6450  0.6496
   168   278   207  2.6436  0.6468
   169   276   207  2.6413  0.6461
   168   276   207  2.6383  0.6451
   170   277   207  2.6383  0.6451
   170   278   207  2.6323  0.6432
   174   273   214  2.6319  0.6450
   167   277   207  2.6303  0.6425
   174   275   210  2.6273  0.6423
   167   278   207  2.6250  0.6408
   170   276   207  2.6232  0.6403
   169   279   207  2.6160  0.6380
   166   273   208  2.6152  0.6379
   167   276   207  2.6143  0.6374
   168   279   207  2.6135  0.6371
   169   275   207  2.6083  0.6355
   168   275   207  2.6053  0.6345
   170   279   207  2.6052  0.6345
   171   277   207  2.6046  0.6343
   171   278   207  2.6036  0.6340
   170   279   209  2.5963  0.6321
   167   279   207  2.5963  0.6316
   174   272   214  2.5962  0.6335
   166   277   207  2.5893  0.6294
   167   271   209  2.5892  0.6298
   168   271   209  2.5883  0.6295
   166   278   207  2.5879  0.6289
   170   275   207  2.5872  0.6287
   171   276   207  2.5842  0.6278
   171   279   207  2.5813  0.6268
   167   275   207  2.5787  0.6260
   166   279   215  2.5745  0.6269
   173   279   208  2.5732  0.6244
   166   276   207  2.5689  0.6229
   174   271   212  2.5674  0.6237
   174   271   214  2.5656  0.6237
   166   271   209  2.5620  0.6211
   166   279   207  2.5617  0.6206
   172   278   207  2.5599  0.6200
   169   271   209  2.5593  0.6203
   169   274   207  2.5551  0.6185
   172   277   207  2.5537  0.6181
   168   274   207  2.5528  0.6178
   172   271   210  2.5494  0.6174
   174   274   210  2.5450  0.6160
   172   279   207  2.5443  0.6151
   171   275   207  2.5423  0.6144
   170   274   207  2.5304  0.6107
   166   275   207  2.5289  0.6102
   172   276   207  2.5256  0.6091
   167   274   207  2.5241  0.6087
   171   279   209  2.5220  0.6085
   174   276   208  2.5160  0.6063
   174   275   208  2.5025  0.6021
   173   278   207  2.5014  0.6015
   170   271   209  2.5010  0.6019
   169   270   211  4.1473  1.2140
   168   270   211  4.1213  1.2027
   170   270   211  4.1034  1.1949
   167   270   211  4.0280  1.1627
   171   270   211  3.9935  1.1481
   166   270   211  3.8759  1.0990
   165   273   211  3.8630  1.0937
   165   274   211  3.8483  1.0877
   165   272   211  3.8421  1.0852
   172   270   211  3.8284  1.0796
   171   280   211  3.8197  1.0760
   170   280   211  3.8089  1.0716
   165   275   211  3.8029  1.0692
   165   271   211  3.7813  1.0604
   172   280   211  3.7774  1.0588
   169   280   211  3.7523  1.0487
   169   275   216  3.7499  1.0508
   169   274   216  3.7449  1.0488
   170   275   216  3.7329  1.0440
   165   276   211  3.7314  1.0403
   168   274   216  3.7290  1.0424
   170   276   216  3.7270  1.0416
   169   276   216  3.7265  1.0414
   168   275   216  3.7215  1.0394
   169   273   216  3.7116  1.0354
   170   274   216  3.7103  1.0349
   168   273   216  3.7059  1.0332
   170   277   216  3.6912  1.0273
   171   276   216  3.6894  1.0265
   168   276   216  3.6859  1.0251
   175   276   211  3.6810  1.0202
   173   280   211  3.6781  1.0191
   165   270   211  3.6777  1.0189
   169   277   216  3.6760  1.0212
   171   275   216  3.6739  1.0204
   171   277   216  3.6726  1.0199
   175   277   211  3.6652  1.0140
   170   273   216  3.6620  1.0157
   167   274   216  3.6608  1.0151
   168   280   211  3.6593  1.0116
   171   280   213  3.6519  1.0098
   168   272   216  3.6504  1.0111
   169   272   216  3.6504  1.0110
   175   275   211  3.6494  1.0077
   172   280   213  3.6467  1.0077
   167   275   216  3.6463  1.0094
   167   273   216  3.6428  1.0080
   165   277   211  3.6374  1.0030
   171   274   216  3.6300  1.0030
   170   278   216  3.6265  1.0016
   168   277   216  3.6255  1.0012
   173   270   211  3.6243  0.9979
   170   280   213  3.6235  0.9986
   171   278   216  3.6229  1.0002
   172   277   216  3.6218  0.9997
   172   276   216  3.6169  0.9978
   173   280   213  3.6044  0.9911
   167   276   216  3.6042  0.9928
   169   278   216  3.6004  0.9914
   175   278   211  3.5967  0.9870
   170   272   216  3.5914  0.9878
   172   278   216  3.5901  0.9873
   167   272   216  3.5888  0.9868
   175   274   211  3.5811  0.9810
   172   275   216  3.5779  0.9825
   169   280   213  3.5661  0.9762
   171   273   216  3.5634  0.9769
   169   271   216  3.5622  0.9764
   168   271   216  3.5618  0.9763
   168   278   216  3.5435  0.9692
   171   279   216  3.5425  0.9688
   166   274   216  3.5416  0.9684
   173   277   216  3.5398  0.9677
   167   277   216  3.5392  0.9675
   167   280   211  3.5392  0.9647
   170   279   216  3.5354  0.9660
   173   278   216  3.5278  0.9631
   166   275   216  3.5259  0.9624
   165   278   211  3.5240  0.9589
   174   280   213  3.5239  0.9598
   166   273   216  3.5237  0.9615
   172   279   216  3.5236  0.9615
   174   280   211  3.5229  0.9584
   173   276   216  3.5127  0.9573
   172   274   216  3.5108  0.9565
   169   279   216  3.5024  0.9533
   170   271   216  3.5009  0.9527
   167   271   216  3.4970  0.9512
   175   273   211  3.4896  0.9457
   168   280   213  3.4853  0.9450
   166   276   216  3.4830  0.9458
   171   272   216  3.4805  0.9449
   175   279   211  3.4778  0.9412
   173   279   216  3.4773  0.9437
   166   272   216  3.4674  0.9399
   167   278   216  3.4554  0.9353
   173   275   216  3.4504  0.9334
   169   270   216  3.4478  0.9324
   168   279   216  3.4426  0.9304
   168   270   216  3.4407  0.9297
   175   279   213  3.4370  0.9267
   171   280   216  3.4349  0.9275
   174   278   216  3.4348  0.9275
   174   277   216  3.4275  0.9247
   172   280   216  3.4259  0.9241
   175   278   213  3.4248  0.9220
   172   273   216  3.4247  0.9237
   170   280   216  3.4210  0.9223
   166   277   216  3.4185  0.9213
   175   280   213  3.4053  0.9147
   174   279   216  3.4015  0.9149
   166   280   211  3.3998  0.9117
   165   275   213  3.3997  0.9126
   174   270   211  3.3992  0.9114
   165   279   211  3.3933  0.9092
   173   280   216  3.3921  0.9113
   170   270   216  3.3918  0.9113
   165   276   213  3.3894  0.9087
   165   274   213  3.3875  0.9080
   167   280   213  3.3866  0.9077
   175   272   211  3.3864  0.9067
   171   271   216  3.3855  0.9089
   169   280   216  3.3845  0.9085
   174   276   216  3.3798  0.9067
   165   274   216  3.3768  0.9056
   175   277   213  3.3744  0.9031
   166   271   216  3.3705  0.9033
   167   270   216  3.3682  0.9024
   165   275   216  3.3653  0.9013
   173   274   216  3.3613  0.8998
   165   277   213  3.3585  0.8971
   167   279   216  3.3552  0.8975
   165   273   216  3.3545  0.8973
   165   273   213  3.3510  0.8944
   169   270   213  3.3459  0.8924
   166   278   216  3.3371  0.8908
   168   270   213  3.3371  0.8892
   174   280   216  3.3304  0.8883
   172   272   216  3.3284  0.8875
   165   276   216  3.3268  0.8870
   168   280   216  3.3243  0.8860
   175   280   211  3.3179  0.8812
   170   270   213  3.3152  0.8811
   175   278   216  3.3101  0.8807
   169   270   215  3.3098  0.8801
   165   278   213  3.3082  0.8785
   174   275   216  3.2972  0.8760
   175   276   213  3.2949  0.8736
   175   279   216  3.2935  0.8746
   165   272   216  3.2932  0.8745
   165   272   213  3.2886  0.8712
   167   270   213  3.2881  0.8711
   168   270   215  3.2868  0.8716
   175   277   216  3.2852  0.8716
   171   270   216  3.2803  0.8697
   175   271   211  3.2789  0.8668
   170   270   215  3.2767  0.8679
   166   280   213  3.2745  0.8661
   165   277   216  3.2677  0.8651
   173   273   216  3.2570  0.8612
   171   270   213  3.2487  0.8566
   165   280   211  3.2467  0.8551
   166   279   216  3.2408  0.8553
   165   279   213  3.2394  0.8533
   167   280   216  3.2394  0.8547
   175   280   216  3.2373  0.8540
   166   270   216  3.2341  0.8528
   172   271   216  3.2280  0.8506
   175   276   216  3.2208  0.8480
   167   270   215  3.2118  0.8442
   166   270   213  3.2015  0.8395
   165   271   213  3.1991  0.8386
   175   275   213  3.1971  0.8379
   165   278   216  3.1924  0.8377
   165   271   216  3.1903  0.8369
   174   274   216  3.1901  0.8369
   171   270   215  3.1893  0.8361
   168   280   210  3.1838  0.8319
