#   X     Y     Z      S       D
    97   219   316  2.9922  0.9337
    96   214   316  2.9879  0.9318
    96   220   316  2.9838  0.9299
    91   217   316  2.9738  0.9255
    91   218   316  2.9625  0.9206
    91   216   316  2.9413  0.9112
    93   214   316  2.9393  0.9103
    92   220   316  2.9315  0.9069
    97   214   316  2.9294  0.9060
    91   219   316  2.9102  0.8976
    97   220   316  2.9043  0.8950
    91   215   316  2.8651  0.8781
    92   214   316  2.8553  0.8738
    91   220   316  2.8223  0.8597
    91   214   316  2.7483  0.8284
    95   220   314  2.7415  0.8211
    94   220   314  2.7294  0.8160
    96   220   314  2.7214  0.8127
    97   218   314  2.7066  0.8066
    97   219   314  2.7039  0.8055
    97   217   314  2.6825  0.7967
    93   220   314  2.6793  0.7953
    97   220   314  2.6791  0.7953
    97   217   315  2.6454  0.7836
    97   218   315  2.6411  0.7818
    97   216   314  2.6291  0.7749
    97   216   315  2.6185  0.7726
    97   219   315  2.6114  0.7697
    95   220   315  2.5973  0.7640
    96   220   315  2.5935  0.7625
    92   220   314  2.5924  0.7600
    94   220   315  2.5690  0.7526
    97   220   315  2.5633  0.7503
    97   215   315  2.5575  0.7480
    97   215   314  2.5464  0.7416
    97   220   313  2.5208  0.7295
    96   220   313  2.5179  0.7284
    93   220   315  2.5072  0.7280
    91   219   314  2.5028  0.7243
    91   218   314  2.5005  0.7234
    98   217   316  2.9796  0.9281
    98   216   316  2.9764  0.9267
    98   218   316  2.9455  0.9131
    98   215   316  2.9299  0.9062
    94   221   316  2.9208  0.9022
    95   221   316  2.9163  0.9003
    93   221   316  2.8852  0.8868
    98   219   316  2.8835  0.8860
    96   221   316  2.8752  0.8824
    95   213   316  2.8454  0.8696
    98   214   316  2.8382  0.8665
    90   217   316  2.8324  0.8640
    96   213   316  2.8320  0.8638
    94   213   316  2.8244  0.8606
    90   218   316  2.8216  0.8594
    92   221   316  2.8115  0.8551
    97   221   316  2.8054  0.8525
    98   220   316  2.8042  0.8520
    90   216   316  2.8029  0.8514
    97   213   316  2.7840  0.8434
    90   219   316  2.7727  0.8386
    93   213   316  2.7718  0.8382
    90   215   316  2.7338  0.8223
    98   221   316  2.7176  0.8155
    91   221   316  2.7069  0.8111
    98   213   316  2.7049  0.8103
    92   213   316  2.6934  0.8055
    90   220   316  2.6904  0.8042
    95   221   314  2.6832  0.7970
    96   221   314  2.6701  0.7916
    94   221   314  2.6673  0.7904
    98   218   314  2.6453  0.7814
    98   219   314  2.6446  0.7811
    97   221   314  2.6372  0.7781
    90   214   316  2.6280  0.7786
    98   220   314  2.6259  0.7736
    98   217   314  2.6233  0.7725
    93   221   314  2.6169  0.7699
    98   217   315  2.6109  0.7695
    98   218   315  2.5979  0.7643
    91   213   316  2.5972  0.7660
    98   216   315  2.5953  0.7632
    98   221   314  2.5944  0.7608
    90   221   316  2.5820  0.7599
    98   216   314  2.5752  0.7531
    98   219   315  2.5632  0.7503
    98   215   315  2.5471  0.7438
    95   221   315  2.5339  0.7386
    92   221   314  2.5328  0.7362
    96   221   315  2.5314  0.7376
    97   221   313  2.5252  0.7312
    96   221   313  2.5193  0.7289
    98   220   315  2.5145  0.7309
    98   221   313  2.5134  0.7266
    98   220   313  2.5059  0.7236
    94   221   315  2.5054  0.7272
    97   221   315  2.5038  0.7266
    98   215   314  2.5003  0.7233
    99   217   316  2.8470  0.8703
    99   216   316  2.8449  0.8694
    99   218   316  2.8165  0.8572
    99   215   316  2.8039  0.8518
    95   222   316  2.7918  0.8467
    94   222   316  2.7885  0.8453
    99   219   316  2.7625  0.8344
    96   222   316  2.7615  0.8339
    93   222   316  2.7487  0.8285
    99   214   316  2.7218  0.8173
    97   222   316  2.7048  0.8102
    99   220   316  2.6951  0.8062
    89   217   316  2.6814  0.8005
    92   222   316  2.6748  0.7978
    89   218   316  2.6700  0.7958
    89   216   316  2.6566  0.7903
    95   212   316  2.6476  0.7866
    96   212   316  2.6411  0.7839
    98   222   316  2.6320  0.7802
    89   219   316  2.6241  0.7770
    94   212   316  2.6241  0.7770
    99   221   316  2.6234  0.7767
    95   222   314  2.6040  0.7647
    97   212   316  2.6037  0.7687
    96   222   314  2.6022  0.7640
    99   213   316  2.6017  0.7678
    89   215   316  2.5965  0.7657
    97   222   314  2.5829  0.7562
    99   219   314  2.5829  0.7562
    99   218   314  2.5806  0.7553
    94   222   314  2.5806  0.7553
    91   222   316  2.5742  0.7567
    93   212   316  2.5742  0.7567
    99   220   314  2.5710  0.7514
    99   217   315  2.5599  0.7490
    99   217   314  2.5596  0.7469
    99   216   315  2.5545  0.7468
    99   222   316  2.5542  0.7487
    98   222   314  2.5542  0.7447
    99   221   314  2.5496  0.7429
    89   220   316  2.5480  0.7462
    99   218   315  2.5401  0.7411
    98   212   316  2.5383  0.7423
    93   222   314  2.5274  0.7341
    99   222   314  2.5222  0.7320
    99   215   315  2.5185  0.7325
    99   216   314  2.5162  0.7296
    97   222   313  2.5103  0.7254
    89   214   316  2.5041  0.7287
    92   212   316  2.5040  0.7286
    98   222   313  2.5038  0.7228
    99   219   315  2.5025  0.7261
   100   217   316  2.7061  0.8107
   100   216   316  2.7019  0.8090
   100   218   316  2.6828  0.8011
    95   223   316  2.6680  0.7950
   100   215   316  2.6641  0.7934
    94   223   316  2.6544  0.7893
    96   223   316  2.6509  0.7879
   100   219   316  2.6405  0.7837
    97   223   316  2.6095  0.7710
    93   223   316  2.6082  0.7705
   100   214   316  2.5907  0.7634
   100   220   316  2.5880  0.7623
    98   223   316  2.5530  0.7482
   100   221   316  2.5330  0.7402
    92   223   316  2.5328  0.7401
    88   217   316  2.5315  0.7396
   100   219   314  2.5252  0.7332
    96   223   314  2.5221  0.7319
   100   220   314  2.5199  0.7311
    97   223   314  2.5199  0.7311
   100   218   314  2.5195  0.7309
    88   218   316  2.5187  0.7345
    88   216   316  2.5122  0.7319
    95   223   314  2.5089  0.7267
    98   223   314  2.5081  0.7264
   100   221   314  2.5074  0.7261
   100   216   315  2.5002  0.7252
   101   217   316  2.5685  0.7544
   101   216   316  2.5594  0.7508
   101   218   316  2.5553  0.7491
    95   224   316  2.5518  0.7477
    96   224   316  2.5490  0.7466
   101   219   316  2.5272  0.7379
    94   224   316  2.5269  0.7378
    97   224   316  2.5234  0.7363
   101   215   316  2.5229  0.7362
