#   X     Y     Z      S       D
   147   301   334  2.6183  0.8122
   146   301   334  2.6180  0.8120
   147   300   334  2.6169  0.8115
   146   300   334  2.6161  0.8112
   148   300   334  2.6001  0.8043
   148   301   334  2.6000  0.8043
   146   302   334  2.5988  0.8038
   147   302   334  2.5980  0.8034
   148   302   334  2.5778  0.7947
   145   301   334  2.6004  0.8045
   145   300   334  2.5990  0.8038
   147   299   334  2.5913  0.8005
   146   299   334  2.5903  0.8001
   145   302   334  2.5818  0.7965
   148   299   334  2.5762  0.7941
   145   299   334  2.5743  0.7932
   149   300   334  2.5674  0.7903
   149   301   334  2.5642  0.7890
   146   303   334  2.5626  0.7883
   147   303   334  2.5598  0.7871
   145   303   334  2.5473  0.7817
   149   299   334  2.5467  0.7815
   149   302   334  2.5392  0.7783
   148   303   334  2.5373  0.7775
   144   301   334  2.5685  0.7908
   144   300   334  2.5682  0.7906
   144   302   334  2.5501  0.7830
   144   299   334  2.5457  0.7811
   147   298   334  2.5403  0.7788
   146   298   334  2.5389  0.7782
   148   298   334  2.5276  0.7734
   145   298   334  2.5241  0.7719
   150   300   334  2.5221  0.7711
   144   303   334  2.5171  0.7690
   150   301   334  2.5147  0.7680
   146   304   334  2.5141  0.7677
   147   304   334  2.5087  0.7654
   150   299   334  2.5061  0.7643
   149   298   334  2.5019  0.7626
   145   304   334  2.5014  0.7624
   143   300   334  2.5273  0.7733
   143   301   334  2.5259  0.7727
   143   299   334  2.5079  0.7651
   143   302   334  2.5073  0.7649
