#   X     Y     Z      S       D
    93   405   274  2.6818  0.7199
    88   403   276  2.6729  0.7199
    92   409   277  2.6690  0.7201
    93   404   274  2.5969  0.6893
    87   407   277  2.5965  0.6938
    87   403   276  2.5946  0.6916
    87   407   274  2.5912  0.6873
    93   409   277  2.5907  0.6918
    93   408   277  2.5657  0.6828
    93   407   277  2.5301  0.6701
    93   403   274  2.5116  0.6592
    91   410   274  3.0494  0.8585
    90   410   274  3.0365  0.8535
    92   410   274  3.0259  0.8493
    89   410   274  2.9891  0.8350
    92   402   275  2.9715  0.8301
    91   402   275  2.9667  0.8283
    93   410   274  2.9666  0.8263
    94   404   275  2.9641  0.8273
    94   405   275  2.9549  0.8238
    93   402   275  2.9503  0.8220
    94   403   275  2.9484  0.8212
    90   402   275  2.9356  0.8163
    94   406   275  2.9236  0.8117
    88   410   274  2.9116  0.8053
    89   410   275  2.9089  0.8061
    86   407   275  2.9075  0.8056
    94   402   275  2.9052  0.8047
    90   410   275  2.9051  0.8047
    86   408   275  2.8951  0.8008
    86   406   275  2.8925  0.7999
    88   410   275  2.8901  0.7990
    89   402   275  2.8788  0.7947
    91   410   275  2.8763  0.7937
    94   409   274  2.8746  0.7913
    94   410   274  2.8742  0.7911
    94   407   275  2.8730  0.7924
    86   409   275  2.8573  0.7865
    87   410   275  2.8521  0.7846
    86   405   275  2.8495  0.7836
    94   408   274  2.8469  0.7808
    92   410   275  2.8213  0.7730
    89   410   276  2.8176  0.7733
    88   410   276  2.8128  0.7715
    87   410   274  2.8111  0.7674
    89   410   277  2.8107  0.7726
    94   408   275  2.8064  0.7674
    90   410   276  2.8058  0.7689
    88   410   277  2.8039  0.7700
    94   407   274  2.7995  0.7631
    88   402   275  2.7984  0.7644
    86   410   275  2.7976  0.7641
    90   410   277  2.7940  0.7663
    87   410   276  2.7929  0.7641
    86   404   275  2.7802  0.7576
    91   410   276  2.7765  0.7580
    86   408   276  2.7764  0.7579
    86   409   276  2.7749  0.7574
    87   410   277  2.7739  0.7588
    86   407   276  2.7616  0.7525
    86   410   276  2.7587  0.7514
    91   410   277  2.7534  0.7511
    93   410   275  2.7413  0.7433
    94   406   274  2.7405  0.7413
    92   402   276  2.7316  0.7413
    92   410   276  2.7298  0.7407
    94   404   276  2.7294  0.7406
    86   406   276  2.7289  0.7404
    94   409   275  2.7275  0.7382
    91   402   276  2.7239  0.7385
    94   403   276  2.7230  0.7382
    94   405   276  2.7226  0.7381
    93   402   276  2.7215  0.7377
    86   410   277  2.7209  0.7391
    94   406   276  2.7064  0.7321
    94   402   276  2.6992  0.7295
    87   402   275  2.6975  0.7272
    86   410   274  2.6967  0.7253
    90   402   276  2.6946  0.7278
    86   409   277  2.6930  0.7289
    92   410   277  2.6886  0.7272
    86   403   275  2.6884  0.7239
    94   407   276  2.6840  0.7239
    86   405   276  2.6762  0.7211
    94   405   274  2.6762  0.7178
    93   410   276  2.6670  0.7177
    94   408   276  2.6571  0.7141
    86   409   274  2.6549  0.7101
    89   402   276  2.6428  0.7089
    94   410   275  2.6397  0.7062
    86   408   277  2.6344  0.7075
    94   409   276  2.6263  0.7030
    94   404   274  2.6095  0.6939
    86   404   276  2.6015  0.6941
    93   410   277  2.6005  0.6952
    94   410   276  2.5907  0.6902
    86   408   274  2.5854  0.6852
    86   402   275  2.5802  0.6849
    88   402   276  2.5705  0.6830
    86   407   277  2.5482  0.6765
    94   403   274  2.5398  0.6691
    86   403   276  2.5038  0.6594
    91   411   274  3.0414  0.8554
    90   411   274  3.0353  0.8530
    92   411   274  3.0100  0.8431
    89   411   274  2.9932  0.8366
    93   411   274  2.9414  0.8167
    88   411   274  2.9193  0.8082
    92   401   275  2.8826  0.7961
    95   404   275  2.8802  0.7952
    95   403   275  2.8739  0.7928
    91   401   275  2.8700  0.7913
    93   401   275  2.8693  0.7911
    95   405   275  2.8621  0.7883
    95   402   275  2.8398  0.7799
    94   411   274  2.8388  0.7778
    94   401   275  2.8320  0.7770
    90   401   275  2.8314  0.7768
    95   406   275  2.8231  0.7736
    87   411   274  2.8208  0.7711
    89   411   275  2.8206  0.7727
    89   411   277  2.8170  0.7749
    90   411   275  2.8151  0.7706
    85   407   275  2.8120  0.7695
    85   408   275  2.8096  0.7686
    88   411   277  2.8087  0.7718
    88   411   275  2.8045  0.7667
    90   411   277  2.7997  0.7684
    85   406   275  2.7866  0.7600
    89   411   276  2.7860  0.7615
    91   411   275  2.7852  0.7595
    88   411   276  2.7819  0.7600
    85   409   275  2.7806  0.7578
    87   411   277  2.7754  0.7593
    95   401   275  2.7745  0.7555
    90   411   276  2.7737  0.7570
    87   411   275  2.7701  0.7539
    95   409   274  2.7696  0.7520
    89   401   275  2.7680  0.7531
    95   407   275  2.7663  0.7525
    87   411   276  2.7630  0.7530
    95   408   274  2.7600  0.7485
    91   411   277  2.7559  0.7521
    95   410   274  2.7541  0.7463
    91   411   276  2.7436  0.7458
    85   405   275  2.7339  0.7405
    95   407   274  2.7329  0.7385
    86   411   276  2.7298  0.7407
    92   411   275  2.7295  0.7389
    85   410   275  2.7279  0.7383
    85   409   276  2.7236  0.7384
    85   408   276  2.7203  0.7372
    86   411   275  2.7200  0.7354
    86   411   277  2.7180  0.7380
    85   410   276  2.7101  0.7334
    95   411   274  2.7070  0.7290
    86   411   274  2.7068  0.7290
    85   407   276  2.6987  0.7293
    95   406   274  2.6954  0.7248
    92   411   276  2.6952  0.7280
    95   408   275  2.6950  0.7263
    92   411   277  2.6856  0.7261
    88   401   275  2.6827  0.7218
    95   403   276  2.6823  0.7233
    85   411   276  2.6821  0.7232
    95   404   276  2.6799  0.7224
    95   402   276  2.6699  0.7188
    95   405   276  2.6661  0.7174
    93   401   276  2.6617  0.7158
    85   406   276  2.6574  0.7142
    85   404   275  2.6567  0.7124
    92   401   276  2.6558  0.7136
    85   411   275  2.6554  0.7119
    94   401   276  2.6546  0.7132
    95   405   274  2.6525  0.7093
    93   411   275  2.6487  0.7095
    85   410   277  2.6449  0.7113
    95   406   276  2.6440  0.7094
    95   401   276  2.6395  0.7078
    85   411   277  2.6374  0.7086
    91   401   276  2.6325  0.7052
    93   411   276  2.6293  0.7041
    85   409   277  2.6214  0.7028
    95   407   276  2.6158  0.6992
    95   409   275  2.6126  0.6965
    95   404   274  2.6056  0.6924
    85   405   276  2.5951  0.6918
    93   411   277  2.5897  0.6914
    90   401   276  2.5888  0.6895
    85   411   274  2.5869  0.6858
    95   408   276  2.5830  0.6874
    87   401   275  2.5794  0.6846
    85   410   274  2.5776  0.6825
    85   408   277  2.5658  0.6828
    85   403   275  2.5601  0.6778
    95   403   274  2.5527  0.6737
    94   411   276  2.5480  0.6750
    95   409   276  2.5458  0.6742
    94   411   275  2.5457  0.6727
    85   409   274  2.5407  0.6695
    89   401   276  2.5245  0.6667
    95   410   275  2.5222  0.6644
    85   404   276  2.5110  0.6619
    95   410   276  2.5035  0.6593
    90   412   274  2.9895  0.8352
    91   412   274  2.9886  0.8349
    89   412   274  2.9541  0.8215
    92   412   274  2.9499  0.8200
    88   412   274  2.8865  0.7958
    93   412   274  2.8740  0.7911
    89   412   277  2.7950  0.7666
    87   412   274  2.7937  0.7609
    88   412   277  2.7849  0.7629
    96   403   275  2.7846  0.7593
    96   404   275  2.7825  0.7585
    90   412   277  2.7773  0.7600
    92   400   275  2.7682  0.7532
    94   412   274  2.7637  0.7498
    93   400   275  2.7595  0.7500
    96   402   275  2.7590  0.7498
    96   405   275  2.7569  0.7490
    91   400   275  2.7512  0.7469
    87   412   277  2.7484  0.7493
    89   412   276  2.7465  0.7468
    88   412   276  2.7427  0.7455
    90   412   276  2.7335  0.7421
    91   412   277  2.7309  0.7428
    94   400   275  2.7272  0.7381
    89   412   275  2.7241  0.7369
    87   412   276  2.7239  0.7385
    90   412   275  2.7179  0.7347
    96   406   275  2.7115  0.7323
    88   412   275  2.7094  0.7316
    90   400   275  2.7086  0.7313
    84   408   275  2.7081  0.7311
    91   412   276  2.7021  0.7305
    96   401   275  2.7017  0.7287
    84   407   275  2.7008  0.7284
    86   412   276  2.6908  0.7264
    84   409   275  2.6880  0.7237
    91   412   275  2.6878  0.7237
    86   412   277  2.6872  0.7267
    86   412   274  2.6845  0.7209
    87   412   275  2.6770  0.7197
    95   400   275  2.6754  0.7191
    84   406   275  2.6656  0.7156
    84   409   276  2.6574  0.7142
    92   412   277  2.6560  0.7153
    96   408   274  2.6556  0.7104
    92   412   276  2.6515  0.7121
    84   408   276  2.6503  0.7117
    96   407   274  2.6503  0.7085
    96   407   275  2.6496  0.7098
    84   410   276  2.6461  0.7101
    96   409   274  2.6453  0.7067
    85   412   276  2.6431  0.7090
    84   410   275  2.6427  0.7073
    89   400   275  2.6423  0.7072
    96   403   276  2.6398  0.7078
    96   402   276  2.6379  0.7071
    96   406   274  2.6352  0.7031
    92   412   275  2.6321  0.7035
    86   412   275  2.6294  0.7025
    96   404   276  2.6291  0.7040
    95   412   274  2.6239  0.6990
    84   407   276  2.6231  0.7018
    96   401   276  2.6203  0.7008
    84   411   276  2.6189  0.7003
    96   405   274  2.6139  0.6954
    96   410   274  2.6130  0.6951
    96   400   275  2.6094  0.6954
    96   405   276  2.6083  0.6965
    84   405   275  2.6042  0.6935
    85   412   277  2.6028  0.6961
    95   400   276  2.5886  0.6894
    94   400   276  2.5872  0.6889
    96   404   274  2.5868  0.6858
    96   400   276  2.5841  0.6878
    93   412   276  2.5820  0.6871
    84   412   276  2.5798  0.6863
    96   406   276  2.5795  0.6862
    93   400   276  2.5768  0.6852
    84   411   275  2.5762  0.6835
    84   406   276  2.5749  0.6845
    96   408   275  2.5743  0.6828
    85   412   275  2.5683  0.6807
    85   412   274  2.5683  0.6792
    88   400   275  2.5558  0.6762
    93   412   277  2.5538  0.6785
    92   400   276  2.5535  0.6769
    96   411   274  2.5530  0.6738
    93   412   275  2.5511  0.6746
    96   403   274  2.5506  0.6729
    84   410   277  2.5464  0.6759
    96   407   276  2.5445  0.6737
    84   411   277  2.5347  0.6718
    84   409   277  2.5275  0.6692
    84   404   275  2.5207  0.6639
    91   400   276  2.5139  0.6629
    84   405   276  2.5051  0.6598
    96   408   276  2.5041  0.6595
    96   402   274  2.5002  0.6552
    90   413   274  2.9001  0.8009
    91   413   274  2.8914  0.7976
    89   413   274  2.8733  0.7908
    92   413   274  2.8456  0.7804
    88   413   274  2.8150  0.7689
    93   413   274  2.7636  0.7498
    89   413   277  2.7450  0.7480
    88   413   277  2.7344  0.7441
    87   413   274  2.7317  0.7381
    90   413   277  2.7261  0.7410
    89   413   276  2.6988  0.7293
    87   413   277  2.6962  0.7300
    88   413   276  2.6962  0.7283
    97   403   275  2.6862  0.7231
    90   413   276  2.6842  0.7240
    87   413   276  2.6779  0.7217
    97   404   275  2.6770  0.7197
    91   413   277  2.6767  0.7229
    97   402   275  2.6685  0.7166
    91   413   276  2.6504  0.7117
    94   413   274  2.6480  0.7076
    97   405   275  2.6452  0.7082
    86   413   276  2.6450  0.7097
    86   413   277  2.6328  0.7069
    86   413   274  2.6317  0.7018
    92   399   275  2.6294  0.7025
    89   413   275  2.6229  0.7002
    93   399   275  2.6214  0.6997
    97   401   275  2.6193  0.6989
    90   413   275  2.6162  0.6978
    91   399   275  2.6122  0.6964
    88   413   275  2.6089  0.6952
    97   402   276  2.6052  0.6954
    97   401   276  2.5989  0.6931
    97   403   276  2.5976  0.6927
    85   413   276  2.5971  0.6925
    92   413   277  2.5971  0.6941
    92   413   276  2.5965  0.6923
    97   406   275  2.5948  0.6901
    94   399   275  2.5908  0.6887
    83   408   275  2.5901  0.6884
    91   413   275  2.5860  0.6870
    97   404   276  2.5786  0.6859
    83   409   275  2.5782  0.6842
    87   413   275  2.5774  0.6839
    83   409   276  2.5759  0.6849
    97   400   276  2.5753  0.6847
    83   407   275  2.5742  0.6828
    90   399   275  2.5699  0.6813
    83   408   276  2.5662  0.6814
    83   410   276  2.5659  0.6814
    97   406   274  2.5642  0.6777
    97   405   274  2.5640  0.6777
    97   407   274  2.5569  0.6752
    97   404   274  2.5554  0.6746
    97   405   276  2.5504  0.6758
    85   413   277  2.5470  0.6761
    95   399   275  2.5422  0.6714
    83   410   275  2.5405  0.6709
    97   408   274  2.5398  0.6691
    83   411   276  2.5393  0.6719
    83   407   276  2.5352  0.6704
    97   403   274  2.5348  0.6674
    97   400   275  2.5348  0.6688
    84   413   276  2.5337  0.6699
    97   399   276  2.5315  0.6691
    86   413   275  2.5312  0.6676
    83   406   275  2.5308  0.6674
    92   413   275  2.5305  0.6673
    97   407   275  2.5290  0.6668
    96   399   276  2.5271  0.6676
    85   413   274  2.5236  0.6634
    93   413   276  2.5226  0.6660
    95   399   276  2.5159  0.6636
    97   406   276  2.5141  0.6630
    97   409   274  2.5087  0.6582
    89   399   275  2.5049  0.6583
    95   413   274  2.5035  0.6564
    83   412   276  2.5002  0.6581
    90   414   274  2.7718  0.7529
    89   414   274  2.7560  0.7470
    91   414   274  2.7539  0.7462
    88   414   274  2.7100  0.7301
    92   414   274  2.7009  0.7268
    89   414   277  2.6693  0.7202
    88   414   277  2.6604  0.7169
    90   414   277  2.6474  0.7122
    88   414   276  2.6434  0.7092
    89   414   276  2.6433  0.7091
    87   414   274  2.6398  0.7047
    87   414   276  2.6273  0.7033
    90   414   276  2.6252  0.7026
    87   414   277  2.6230  0.7034
    93   414   274  2.6134  0.6953
    86   414   276  2.5956  0.6919
    91   414   277  2.5936  0.6928
    91   414   276  2.5874  0.6890
    98   403   275  2.5842  0.6863
    98   401   276  2.5754  0.6847
    98   402   275  2.5734  0.6825
    98   402   276  2.5722  0.6836
    98   404   275  2.5690  0.6809
    98   400   276  2.5621  0.6800
    86   414   277  2.5604  0.6809
    98   403   276  2.5557  0.6777
    86   414   274  2.5528  0.6737
    85   414   276  2.5485  0.6752
    98   405   275  2.5325  0.6680
    98   401   275  2.5320  0.6678
    92   414   276  2.5289  0.6682
    98   404   276  2.5286  0.6681
    98   399   276  2.5285  0.6681
    89   414   275  2.5192  0.6633
    98   404   274  2.5135  0.6599
    90   414   275  2.5117  0.6607
    92   414   277  2.5091  0.6627
    98   403   274  2.5067  0.6575
    88   414   275  2.5061  0.6587
    98   405   274  2.5050  0.6569
    90   415   274  2.6128  0.6950
    89   415   274  2.6100  0.6940
    88   415   276  2.5855  0.6883
    91   415   274  2.5843  0.6849
    89   415   276  2.5803  0.6865
    88   415   274  2.5788  0.6829
    87   415   276  2.5736  0.6841
    89   415   277  2.5716  0.6849
    88   415   277  2.5673  0.6834
    90   415   276  2.5566  0.6780
    99   401   276  2.5485  0.6752
    86   415   276  2.5452  0.6740
    90   415   277  2.5443  0.6752
    99   400   276  2.5428  0.6732
    99   402   276  2.5374  0.6712
    87   415   277  2.5340  0.6715
    87   415   274  2.5244  0.6637
    92   415   274  2.5234  0.6634
    99   399   276  2.5165  0.6639
    99   403   276  2.5130  0.6626
    91   415   276  2.5130  0.6626
    85   415   276  2.5003  0.6582
    88   416   276  2.5230  0.6661
    87   416   276  2.5176  0.6642
   100   401   276  2.5157  0.6636
   100   400   276  2.5153  0.6634
    89   416   276  2.5104  0.6617
