#   X     Y     Z      S       D
   130   331   214  2.5864  0.6303
   128   331   214  2.5763  0.6271
   131   331   214  2.5706  0.6253
   127   331   214  2.5545  0.6202
   123   331   215  2.5446  0.6173
   132   331   214  2.5386  0.6151
   131   331   215  2.5308  0.6130
   126   331   214  2.5235  0.6103
   127   332   215  2.6480  0.6506
   126   332   215  2.6403  0.6481
   128   332   215  2.6342  0.6461
   125   332   215  2.6127  0.6392
   129   332   215  2.5987  0.6346
   130   332   214  2.5700  0.6251
   124   332   215  2.5678  0.6248
   129   332   214  2.5660  0.6238
   131   332   214  2.5597  0.6218
   128   332   214  2.5497  0.6186
   130   332   215  2.5430  0.6168
   132   332   214  2.5335  0.6135
   127   332   214  2.5230  0.6101
   123   332   215  2.5089  0.6060
   127   333   215  2.5948  0.6334
   126   333   215  2.5894  0.6317
   128   333   215  2.5786  0.6282
   125   333   215  2.5636  0.6234
   130   333   214  2.5582  0.6213
   131   333   214  2.5539  0.6200
   129   333   214  2.5478  0.6180
   129   333   215  2.5407  0.6161
   132   333   214  2.5335  0.6135
   128   333   214  2.5251  0.6108
   124   333   215  2.5200  0.6095
   131   334   214  2.5493  0.6185
   130   334   214  2.5468  0.6177
   127   334   215  2.5373  0.6150
   132   334   214  2.5348  0.6139
   126   334   215  2.5322  0.6134
   129   334   214  2.5290  0.6121
   128   334   215  2.5203  0.6096
   125   334   215  2.5062  0.6052
   133   334   214  2.5026  0.6037
   131   335   214  2.5408  0.6158
   132   335   214  2.5326  0.6132
   130   335   214  2.5306  0.6126
   133   335   214  2.5052  0.6045
   129   335   214  2.5043  0.6042
   131   336   214  2.5231  0.6102
   132   336   214  2.5219  0.6098
   130   336   214  2.5043  0.6042
