#   X     Y     Z      S       D
   299   357   139  4.2161  1.2899
   299   363   139  4.2154  1.2895
   297   359   136  4.2037  1.2890
   297   357   139  4.1940  1.2797
   300   357   138  4.1911  1.2799
   297   358   136  4.1856  1.2806
   298   360   136  4.1722  1.2744
   297   360   136  4.1551  1.2666
   298   357   137  4.1471  1.2614
   298   357   136  4.1459  1.2624
   297   357   137  4.1238  1.2508
   299   358   136  4.1182  1.2498
   299   359   136  4.1165  1.2490
   297   363   139  4.1154  1.2439
   296   357   138  4.1094  1.2427
   297   357   136  4.1063  1.2444
   301   360   139  4.0913  1.2330
   300   363   139  4.0758  1.2260
   301   361   139  4.0682  1.2226
   299   357   137  4.0643  1.2239
   299   357   136  4.0597  1.2234
   301   359   139  4.0527  1.2157
   299   360   136  4.0514  1.2196
   300   357   139  4.0489  1.2140
   298   361   136  4.0484  1.2183
   296   359   136  4.0400  1.2145
   297   361   136  4.0377  1.2135
   296   358   136  4.0190  1.2052
   301   358   138  4.0170  1.2013
   301   359   138  4.0137  1.1998
   296   360   136  3.9970  1.1954
   296   357   137  3.9949  1.1929
   296   357   139  3.9924  1.1889
   301   362   139  3.9862  1.1862
   301   357   138  3.9583  1.1754
   301   360   138  3.9543  1.1736
   301   358   139  3.9521  1.1712
   298   363   138  3.9493  1.1714
   296   357   136  3.9397  1.1701
   299   361   136  3.9235  1.1630
   295   359   138  3.9171  1.1574
   300   358   136  3.9032  1.1542
   297   363   138  3.8957  1.1481
   295   358   138  3.8916  1.1463
   300   359   136  3.8877  1.1474
   296   361   136  3.8872  1.1472
   300   357   137  3.8858  1.1452
   299   363   138  3.8840  1.1430
   295   360   138  3.8811  1.1418
   300   357   136  3.8624  1.1365
   298   362   136  3.8603  1.1356
   296   363   139  3.8541  1.1288
   297   362   136  3.8537  1.1327
   295   359   139  3.8536  1.1286
   301   363   139  3.8521  1.1279
   295   360   139  3.8513  1.1276
   301   361   138  3.8453  1.1264
   298   363   137  3.8286  1.1206
   295   359   137  3.8174  1.1158
   295   358   137  3.8161  1.1152
   300   360   136  3.8149  1.1161
   297   363   137  3.8056  1.1108
   295   357   138  3.8022  1.1080
   295   358   139  3.7956  1.1038
   301   357   139  3.7913  1.1020
   295   361   139  3.7871  1.1002
   295   361   138  3.7859  1.1011
   295   360   137  3.7798  1.0998
   295   357   137  3.7719  1.0965
   295   359   136  3.7537  1.0901
   299   363   137  3.7513  1.0878
   299   362   136  3.7373  1.0832
   295   358   136  3.7336  1.0816
   300   363   138  3.7241  1.0750
   296   363   138  3.7176  1.0723
   295   360   136  3.7147  1.0737
   296   362   136  3.7123  1.0727
   295   361   137  3.7065  1.0690
   301   362   138  3.6934  1.0622
   300   361   136  3.6870  1.0621
   295   357   139  3.6785  1.0548
   296   363   137  3.6782  1.0572
   301   359   137  3.6721  1.0547
   301   358   137  3.6718  1.0545
   295   362   139  3.6605  1.0473
   295   357   136  3.6601  1.0510
   301   360   137  3.6384  1.0407
   295   362   138  3.6341  1.0377
   301   357   137  3.6318  1.0380
   298   363   136  3.6165  1.0330
   295   361   136  3.6139  1.0319
   297   363   136  3.6107  1.0306
   301   358   136  3.6034  1.0276
   295   362   137  3.5993  1.0247
   300   363   137  3.5934  1.0223
   301   357   136  3.5805  1.0182
   301   359   136  3.5761  1.0165
   301   361   137  3.5760  1.0152
   300   362   136  3.5097  0.9896
   301   363   138  3.5051  0.9854
   299   363   136  3.5021  0.9865
   301   360   136  3.4998  0.9856
   301   362   137  3.4900  0.9805
   296   363   136  3.4789  0.9772
   295   363   139  3.4744  0.9720
   295   363   137  3.4596  0.9684
   295   362   136  3.4527  0.9668
   295   363   138  3.4298  0.9555
   301   363   137  3.3847  0.9389
   301   361   136  3.3779  0.9373
   300   363   136  3.2927  0.9043
   295   363   136  3.2369  0.8829
   301   362   136  3.2172  0.8754
   301   363   136  3.0270  0.8047
   298   356   138  4.2144  1.2907
   299   356   138  4.1815  1.2755
   298   359   135  4.1409  1.2618
   297   356   138  4.1349  1.2542
   298   358   135  4.1155  1.2501
   297   359   135  4.1149  1.2499
   298   360   135  4.1100  1.2477
   297   358   135  4.0894  1.2383
   297   360   135  4.0835  1.2356
   299   359   135  4.0556  1.2231
   300   356   138  4.0475  1.2149
   298   356   137  4.0397  1.2129
   298   357   135  4.0367  1.2146
   298   356   139  4.0343  1.2075
   299   358   135  4.0340  1.2134
   299   360   135  4.0237  1.2088
   298   361   135  4.0231  1.2085
   298   356   136  4.0187  1.2050
   297   356   137  4.0169  1.2027
   297   357   135  4.0106  1.2029
   297   361   135  3.9950  1.1960
   298   364   139  3.9854  1.1858
   299   364   139  3.9811  1.1840
   299   356   139  3.9802  1.1835
   297   356   136  3.9735  1.1850
   296   359   135  3.9718  1.1857
   297   356   139  3.9706  1.1793
   299   356   137  3.9619  1.1784
   299   357   135  3.9611  1.1810
   296   358   135  3.9508  1.1765
   299   356   136  3.9465  1.1731
   296   356   138  3.9422  1.1683
   299   361   135  3.9396  1.1715
   296   360   135  3.9380  1.1708
   298   356   135  3.9096  1.1584
   296   356   137  3.8940  1.1487
   298   362   135  3.8843  1.1474
   297   356   135  3.8837  1.1471
   296   357   135  3.8785  1.1449
   300   359   135  3.8781  1.1447
   300   364   139  3.8668  1.1343
   300   358   135  3.8621  1.1378
   297   364   139  3.8594  1.1311
   297   362   135  3.8534  1.1340
   296   361   135  3.8491  1.1322
   300   360   135  3.8458  1.1307
   299   356   135  3.8410  1.1287
   301   356   138  3.8332  1.1212
   300   356   139  3.8194  1.1139
   296   356   136  3.8102  1.1141
   299   362   135  3.8080  1.1145
   300   357   135  3.7986  1.1105
   300   356   137  3.7922  1.1050
   296   356   139  3.7895  1.1013
   300   356   136  3.7692  1.0966
   300   361   135  3.7670  1.0971
   302   360   139  3.7664  1.0915
   296   356   135  3.7598  1.0940
   302   361   139  3.7535  1.0861
   302   359   139  3.7252  1.0742
   302   358   138  3.7231  1.0746
   295   359   135  3.7228  1.0784
   302   359   138  3.7157  1.0715
   295   358   135  3.7096  1.0728
   296   362   135  3.7087  1.0725
   298   363   135  3.7017  1.0696
   302   362   139  3.6908  1.0599
   300   356   135  3.6906  1.0649
   295   360   135  3.6857  1.0629
   295   356   137  3.6807  1.0582
   301   364   139  3.6761  1.0538
   302   357   138  3.6749  1.0546
   298   364   138  3.6726  1.0536
   297   363   135  3.6662  1.0547
   302   360   138  3.6595  1.0482
   298   364   137  3.6558  1.0479
   295   357   135  3.6487  1.0475
   295   356   138  3.6475  1.0432
   300   362   135  3.6469  1.0467
   301   359   135  3.6373  1.0428
   299   363   135  3.6366  1.0425
   302   358   139  3.6283  1.0341
   297   364   137  3.6275  1.0362
   301   358   135  3.6255  1.0379
   299   364   138  3.6185  1.0313
   297   364   138  3.6183  1.0312
   301   360   135  3.6070  1.0303
   296   364   139  3.6026  1.0236
   295   361   135  3.5981  1.0266
   299   364   137  3.5903  1.0210
   302   363   139  3.5853  1.0166
   301   356   139  3.5734  1.0118
   301   357   135  3.5714  1.0157
   302   356   138  3.5663  1.0101
   302   361   138  3.5612  1.0080
   301   356   137  3.5479  1.0038
   295   356   135  3.5444  1.0048
   295   356   136  3.5409  1.0021
   301   361   135  3.5372  1.0019
   296   363   135  3.5239  0.9965
   294   358   137  3.5148  0.9904
   294   359   137  3.5134  0.9899
   294   359   138  3.5118  0.9881
   301   356   136  3.5095  0.9895
   295   356   139  3.5033  0.9835
   296   364   137  3.5012  0.9850
   300   363   135  3.4928  0.9840
   294   358   138  3.4912  0.9799
   298   364   135  3.4858  0.9811
   300   364   138  3.4792  0.9750
   294   357   137  3.4770  0.9753
   301   356   135  3.4770  0.9776
   294   360   137  3.4767  0.9752
   294   360   138  3.4766  0.9740
   302   357   139  3.4763  0.9728
   295   362   135  3.4633  0.9722
   300   364   137  3.4501  0.9646
   296   364   138  3.4495  0.9633
   302   364   139  3.4462  0.9608
   297   364   135  3.4440  0.9645
   299   364   135  3.4356  0.9612
   301   362   135  3.4329  0.9601
   302   362   138  3.4274  0.9545
   294   357   138  3.4123  0.9486
   294   361   137  3.4075  0.9478
   294   359   139  3.4069  0.9454
   294   356   137  3.3962  0.9434
   294   359   135  3.3954  0.9453
   294   358   135  3.3904  0.9433
   294   360   139  3.3891  0.9384
   294   361   138  3.3885  0.9393
   294   359   136  3.3779  0.9373
   302   359   137  3.3751  0.9351
   294   358   139  3.3709  0.9313
   302   358   137  3.3691  0.9328
   302   359   135  3.3644  0.9331
   294   358   136  3.3602  0.9304
   294   360   135  3.3561  0.9299
   302   358   135  3.3531  0.9287
   302   360   137  3.3525  0.9263
   294   360   136  3.3432  0.9238
   294   357   135  3.3430  0.9248
   302   360   135  3.3402  0.9237
   298   364   136  3.3308  0.9189
   302   357   137  3.3301  0.9176
   297   364   136  3.3220  0.9155
   294   361   139  3.3176  0.9107
   300   364   135  3.3137  0.9134
   294   362   137  3.3074  0.9088
   302   361   137  3.3061  0.9083
   302   357   135  3.3054  0.9102
   296   364   135  3.3052  0.9101
   301   363   135  3.3007  0.9084
   294   357   136  3.2954  0.9053
   295   364   137  3.2892  0.9019
   295   363   135  3.2882  0.9036
   301   364   138  3.2877  0.9002
   302   361   135  3.2833  0.9017
   294   357   139  3.2807  0.8966
   294   356   138  3.2734  0.8948
   294   361   135  3.2728  0.8977
   302   356   139  3.2719  0.8932
   302   363   138  3.2642  0.8913
   301   364   137  3.2635  0.8920
   302   358   136  3.2574  0.8907
   294   356   135  3.2563  0.8913
   302   356   137  3.2539  0.8884
   294   361   136  3.2537  0.8893
   294   362   138  3.2502  0.8859
   302   357   136  3.2486  0.8874
   302   362   137  3.2397  0.8830
   295   364   139  3.2371  0.8800
   299   364   136  3.2316  0.8809
   302   359   136  3.2239  0.8780
   302   356   135  3.2223  0.8784
   296   364   136  3.1995  0.8687
   302   362   135  3.1981  0.8692
   302   356   136  3.1975  0.8680
   294   362   139  3.1935  0.8635
   294   356   136  3.1903  0.8652
   295   364   138  3.1802  0.8595
   294   363   137  3.1768  0.8592
   302   363   137  3.1568  0.8517
   302   360   136  3.1505  0.8503
   294   362   135  3.1487  0.8507
   301   364   135  3.1478  0.8503
   294   356   139  3.1361  0.8421
   294   362   136  3.1105  0.8354
   302   363   135  3.0900  0.8288
   295   364   135  3.0822  0.8259
   302   364   138  3.0772  0.8213
   294   363   138  3.0657  0.8171
   302   364   137  3.0595  0.8157
   300   364   136  3.0488  0.8127
   302   361   136  3.0418  0.8101
   294   363   139  3.0202  0.7996
   294   364   137  3.0170  0.8002
   294   363   135  2.9898  0.7921
   295   364   136  2.9776  0.7868
   302   364   135  2.9643  0.7829
   294   363   136  2.9188  0.7657
   302   362   136  2.9046  0.7607
   294   364   138  2.8415  0.7367
   301   364   136  2.8181  0.7302
   294   364   139  2.8053  0.7233
   294   364   135  2.8042  0.7261
   302   363   136  2.7468  0.7054
   294   364   136  2.6882  0.6854
   302   364   136  2.5767  0.6478
   298   355   138  3.9707  1.1808
   299   355   138  3.9483  1.1710
   297   355   138  3.8902  1.1457
   298   355   137  3.8773  1.1415
   297   355   137  3.8557  1.1322
   298   355   136  3.8451  1.1290
   300   355   138  3.8324  1.1208
   299   355   137  3.8054  1.1107
   297   355   136  3.7964  1.1082
   299   355   136  3.7860  1.1038
   298   355   139  3.7409  1.0808
   296   355   137  3.7407  1.0833
   298   355   135  3.7395  1.0855
   297   355   135  3.7143  1.0748
   296   355   138  3.7063  1.0676
   299   365   139  3.7047  1.0657
   298   365   139  3.6891  1.0592
   297   355   139  3.6883  1.0589
   299   355   139  3.6864  1.0581
   299   355   135  3.6788  1.0600
   300   355   137  3.6474  1.0444
   301   355   138  3.6401  1.0402
   296   355   136  3.6395  1.0424
   300   355   136  3.6295  1.0383
   300   365   139  3.6220  1.0315
   296   355   135  3.5997  1.0273
   297   365   139  3.5567  1.0050
   300   355   135  3.5424  1.0040
   295   355   137  3.5401  1.0006
   300   355   139  3.5344  0.9960
   296   355   139  3.5285  0.9936
   301   365   139  3.4707  0.9706
   298   365   137  3.4606  0.9688
   295   355   138  3.4282  0.9548
   303   361   139  3.4279  0.9536
   303   360   139  3.4276  0.9535
   297   365   137  3.4244  0.9544
   301   355   137  3.4180  0.9519
   303   358   138  3.4174  0.9506
   303   359   138  3.4120  0.9485
   299   365   137  3.4103  0.9489
   295   355   135  3.4009  0.9474
   302   355   138  3.3951  0.9418
   301   355   136  3.3945  0.9438
   303   362   139  3.3869  0.9375
   295   355   136  3.3846  0.9399
   303   359   139  3.3808  0.9352
   303   357   138  3.3741  0.9336
   303   360   138  3.3643  0.9298
   298   365   138  3.3608  0.9285
   301   355   135  3.3455  0.9257
   299   365   138  3.3220  0.9134
   303   363   139  3.3111  0.9082
   296   365   139  3.3073  0.9067
   301   355   139  3.3037  0.9054
   297   365   138  3.3037  0.9064
   296   365   137  3.2976  0.9051
   300   365   137  3.2910  0.9026
   303   358   139  3.2850  0.8982
   302   365   139  3.2833  0.8975
   303   361   138  3.2808  0.8976
   303   356   138  3.2770  0.8961
   295   355   139  3.2717  0.8931
   294   355   137  3.2699  0.8945
   298   365   135  3.2484  0.8883
   299   365   135  3.2155  0.8758
   303   364   139  3.2084  0.8691
   300   365   138  3.2083  0.8700
   297   365   135  3.1994  0.8697
   293   358   137  3.1739  0.8581
   293   359   137  3.1723  0.8575
   303   362   138  3.1677  0.8548
   296   365   138  3.1449  0.8463
   293   357   137  3.1400  0.8454
   303   357   139  3.1399  0.8435
   302   355   137  3.1389  0.8450
   293   360   137  3.1387  0.8450
   294   355   135  3.1333  0.8449
   301   365   137  3.1284  0.8411
   303   355   138  3.1238  0.8385
   300   365   135  3.1183  0.8393
   302   355   136  3.1068  0.8341
   302   355   135  3.1064  0.8349
   295   365   137  3.0919  0.8276
   303   359   135  3.0870  0.8277
   303   365   139  3.0856  0.8235
   293   361   137  3.0755  0.8216
   294   355   138  3.0752  0.8205
   303   360   135  3.0728  0.8224
   303   358   135  3.0715  0.8220
   303   359   137  3.0712  0.8200
   293   356   137  3.0672  0.8185
   303   360   137  3.0649  0.8177
   296   365   135  3.0646  0.8194
   293   359   138  3.0633  0.8162
   303   358   137  3.0544  0.8139
   294   355   136  3.0528  0.8142
   301   365   138  3.0488  0.8109
   293   358   138  3.0459  0.8098
   303   361   137  3.0383  0.8080
   303   361   135  3.0314  0.8073
   293   360   138  3.0311  0.8044
   293   358   135  3.0299  0.8067
   303   363   138  3.0299  0.8040
   293   359   135  3.0293  0.8065
   303   357   135  3.0252  0.8050
   302   355   139  3.0207  0.7998
   298   365   136  3.0201  0.8022
   303   357   137  3.0113  0.7981
   297   365   136  3.0048  0.7967
   293   357   135  2.9942  0.7937
   303   362   137  2.9942  0.7919
   293   360   135  2.9913  0.7927
   293   362   137  2.9838  0.7882
   301   365   135  2.9807  0.7888
   293   357   138  2.9762  0.7846
   303   362   135  2.9664  0.7837
   295   365   139  2.9620  0.7786
   293   359   136  2.9580  0.7797
   293   355   137  2.9538  0.7774
   293   361   138  2.9525  0.7761
   303   356   135  2.9488  0.7773
   302   365   137  2.9487  0.7756
   303   356   139  2.9481  0.7736
   299   365   136  2.9419  0.7740
   293   358   136  2.9415  0.7738
   303   356   137  2.9390  0.7721
   294   355   139  2.9383  0.7701
   303   363   137  2.9345  0.7705
   293   360   136  2.9295  0.7695
   293   356   135  2.9243  0.7685
   293   359   139  2.9227  0.7646
   293   361   135  2.9164  0.7657
   303   358   136  2.9050  0.7608
   293   358   139  2.9048  0.7582
   303   357   136  2.9033  0.7602
   295   365   138  2.8970  0.7563
   293   360   139  2.8938  0.7543
   296   365   136  2.8903  0.7556
   293   357   136  2.8846  0.7536
   303   363   135  2.8819  0.7534
   303   359   136  2.8726  0.7493
   302   365   138  2.8720  0.7475
   303   364   138  2.8717  0.7474
   303   356   136  2.8662  0.7471
   293   363   137  2.8640  0.7455
   303   364   137  2.8601  0.7441
   295   365   135  2.8563  0.7444
   293   361   136  2.8540  0.7428
   293   356   138  2.8527  0.7407
   303   355   135  2.8446  0.7403
   293   357   139  2.8385  0.7349
   303   355   137  2.8363  0.7357
   294   365   137  2.8307  0.7338
   293   362   138  2.8304  0.7329
   302   365   135  2.8254  0.7335
   293   355   135  2.8219  0.7323
   293   361   139  2.8199  0.7284
   303   360   136  2.8092  0.7271
   293   362   135  2.8076  0.7273
   303   355   136  2.7952  0.7222
   293   356   136  2.7936  0.7216
   300   365   136  2.7917  0.7210
   303   364   135  2.7813  0.7181
   303   365   137  2.7715  0.7132
   293   362   136  2.7324  0.7005
   293   356   139  2.7226  0.6949
   303   361   136  2.7198  0.6961
   293   364   137  2.7165  0.6943
   303   355   139  2.7153  0.6924
   293   362   139  2.7033  0.6883
   303   365   138  2.6974  0.6870
   295   365   136  2.6897  0.6859
   293   355   138  2.6761  0.6798
   293   355   136  2.6753  0.6810
   293   363   135  2.6695  0.6798
   293   363   138  2.6687  0.6773
   303   365   135  2.6674  0.6790
   303   362   136  2.6100  0.6590
   294   365   135  2.6013  0.6568
   301   365   136  2.6011  0.6560
   294   365   138  2.5879  0.6502
   293   363   136  2.5690  0.6453
   294   365   139  2.5604  0.6404
   293   355   139  2.5580  0.6396
   293   363   139  2.5481  0.6363
   293   365   137  2.5433  0.6361
   293   364   135  2.5089  0.6261
   298   354   137  3.6621  1.0505
   298   354   138  3.6584  1.0477
   299   354   138  3.6462  1.0427
   297   354   137  3.6419  1.0422
   298   354   136  3.6350  1.0406
   299   354   137  3.5972  1.0238
   299   354   136  3.5875  1.0211
   297   354   136  3.5852  1.0201
   297   354   138  3.5787  1.0151
   300   354   138  3.5494  1.0032
   296   354   137  3.5362  0.9991
   298   354   135  3.5316  0.9996
   297   354   135  3.5071  0.9897
   299   354   135  3.4793  0.9786
   300   354   137  3.4535  0.9660
   300   354   136  3.4514  0.9663
   296   354   136  3.4376  0.9608
   296   354   138  3.4065  0.9463
   299   366   139  3.4046  0.9445
   296   354   135  3.4025  0.9481
   298   354   139  3.3957  0.9410
   301   354   138  3.3821  0.9368
   298   366   139  3.3665  0.9296
   300   354   135  3.3584  0.9308
   300   366   139  3.3568  0.9258
   297   354   139  3.3534  0.9245
   295   354   137  3.3509  0.9257
   299   354   139  3.3424  0.9202
   298   366   137  3.2483  0.8862
   301   366   139  3.2482  0.8842
   301   354   137  3.2437  0.8845
   301   354   136  3.2423  0.8849
   297   366   139  3.2272  0.8762
   295   354   135  3.2214  0.8780
   296   354   139  3.2152  0.8717
   299   366   137  3.2152  0.8737
   297   366   137  3.2021  0.8687
   300   354   139  3.2019  0.8667
   295   354   136  3.2002  0.8690
   301   354   135  3.1809  0.8627
   302   354   138  3.1635  0.8533
   295   354   138  3.1489  0.8478
   304   359   138  3.1288  0.8403
   304   358   138  3.1274  0.8398
   304   361   139  3.1212  0.8366
   300   366   137  3.1183  0.8374
   304   360   139  3.1064  0.8311
   302   366   139  3.1051  0.8306
   304   362   139  3.1013  0.8292
   294   354   137  3.0989  0.8302
   304   360   138  3.0928  0.8270
   304   357   138  3.0830  0.8234
   296   366   137  3.0736  0.8209
   304   363   139  3.0528  0.8114
   304   359   139  3.0518  0.8111
   298   366   138  3.0300  0.8040
   304   361   138  3.0254  0.8023
   299   366   138  3.0087  0.7963
   298   366   135  3.0010  0.7962
   304   356   138  2.9913  0.7900
   301   354   139  2.9907  0.7889
   295   354   139  2.9891  0.7884
   296   366   139  2.9871  0.7876
   302   354   137  2.9863  0.7891
   299   366   135  2.9860  0.7907
   304   364   139  2.9815  0.7856
   302   354   136  2.9815  0.7882
   301   366   137  2.9803  0.7869
   294   354   135  2.9762  0.7872
   297   366   138  2.9689  0.7819
   302   354   135  2.9614  0.7819
   304   358   139  2.9544  0.7759
   303   366   139  2.9479  0.7735
   297   366   135  2.9446  0.7758
   304   362   138  2.9317  0.7686
   300   366   138  2.9230  0.7655
   303   354   138  2.9165  0.7632
   300   366   135  2.9138  0.7648
   304   365   139  2.8923  0.7538
   294   354   136  2.8909  0.7558
   295   366   137  2.8733  0.7487
   304   355   138  2.8506  0.7399
   292   359   137  2.8282  0.7329
   292   358   137  2.8266  0.7323
   302   366   137  2.8244  0.7316
   304   359   135  2.8228  0.7326
   294   354   138  2.8222  0.7300
   304   360   135  2.8207  0.7319
   296   366   138  2.8204  0.7294
   304   363   138  2.8160  0.7278
   296   366   135  2.8143  0.7297
   304   357   139  2.8135  0.7262
   301   366   135  2.8043  0.7262
   293   354   137  2.8006  0.7233
   292   360   137  2.8001  0.7231
   304   358   135  2.7996  0.7245
   301   366   138  2.7974  0.7214
   304   360   137  2.7973  0.7221
   304   361   135  2.7953  0.7230
   292   357   137  2.7924  0.7204
   304   361   137  2.7915  0.7201
   304   366   139  2.7874  0.7171
   304   359   137  2.7853  0.7179
   304   362   137  2.7690  0.7123
   304   358   137  2.7543  0.7072
   304   357   135  2.7502  0.7074
   304   362   135  2.7492  0.7071
   292   361   137  2.7441  0.7037
   302   354   139  2.7315  0.6979
   304   363   137  2.7304  0.6990
   292   356   137  2.7236  0.6967
   303   354   135  2.7163  0.6957
   303   354   137  2.7043  0.6901
   304   357   137  2.7030  0.6897
   298   366   136  2.7021  0.6901
   303   354   136  2.6940  0.6873
   294   354   139  2.6921  0.6845
   293   354   135  2.6884  0.6862
   304   363   135  2.6853  0.6851
   304   364   138  2.6819  0.6818
   297   366   136  2.6773  0.6817
   302   366   135  2.6762  0.6820
   304   364   137  2.6760  0.6805
   304   356   135  2.6754  0.6818
   292   358   135  2.6688  0.6795
   303   366   137  2.6678  0.6777
   292   359   135  2.6673  0.6790
   295   366   139  2.6660  0.6757
   304   354   138  2.6628  0.6753
   292   362   137  2.6614  0.6755
   302   366   138  2.6550  0.6727
   299   366   136  2.6480  0.6717
   292   357   135  2.6402  0.6698
   292   360   135  2.6350  0.6681
   304   356   139  2.6318  0.6641
   304   356   137  2.6304  0.6651
   294   366   137  2.6229  0.6625
   295   366   135  2.6217  0.6636
   292   355   137  2.6194  0.6614
   292   359   138  2.6162  0.6596
   304   364   135  2.6057  0.6582
   304   365   137  2.6056  0.6568
   292   358   138  2.5985  0.6537
   295   366   138  2.5956  0.6527
   292   360   138  2.5901  0.6509
   292   356   135  2.5828  0.6506
   304   355   135  2.5779  0.6489
   304   358   136  2.5777  0.6482
   304   357   136  2.5754  0.6474
   292   361   135  2.5725  0.6471
   296   366   136  2.5692  0.6453
   304   359   136  2.5533  0.6401
   292   363   137  2.5520  0.6389
   304   356   136  2.5449  0.6373
   303   366   135  2.5417  0.6369
   292   359   136  2.5415  0.6361
   293   354   136  2.5365  0.6345
   304   355   137  2.5361  0.6337
   292   357   138  2.5344  0.6325
   300   366   136  2.5333  0.6335
   304   365   138  2.5327  0.6319
   292   358   136  2.5233  0.6301
   292   361   138  2.5231  0.6288
   292   360   136  2.5218  0.6297
   304   366   137  2.5187  0.6280
   304   365   135  2.5123  0.6272
   303   366   138  2.5112  0.6248
   304   360   136  2.5055  0.6243
   298   353   137  3.4013  0.9454
   298   353   136  3.3987  0.9455
   297   353   137  3.3825  0.9380
   299   353   136  3.3612  0.9308
   297   353   136  3.3498  0.9263
   299   353   137  3.3446  0.9232
   298   353   135  3.2907  0.9045
   298   353   138  3.2883  0.9005
   296   353   137  3.2869  0.9010
   299   353   138  3.2853  0.8993
   297   353   135  3.2665  0.8952
   299   353   135  3.2475  0.8880
   300   353   136  3.2444  0.8858
   300   353   137  3.2179  0.8747
   296   353   136  3.2135  0.8740
   297   353   138  3.2111  0.8711
   300   353   138  3.2082  0.8700
   296   353   135  3.1718  0.8593
   300   353   135  3.1436  0.8487
   295   353   137  3.1185  0.8375
   299   367   139  3.0972  0.8277
   300   367   139  3.0843  0.8230
   301   353   138  3.0677  0.8178
   301   353   136  3.0612  0.8172
   296   353   138  3.0531  0.8124
   298   367   139  3.0364  0.8055
   301   353   137  3.0317  0.8055
   298   367   137  3.0233  0.8025
   301   367   139  3.0174  0.7986
   298   353   139  3.0106  0.7961
   295   353   135  3.0088  0.7990
   299   367   137  3.0077  0.7968
   295   353   136  2.9958  0.7934
   301   353   135  2.9881  0.7915
   297   353   139  2.9776  0.7842
   297   367   137  2.9668  0.7820
   299   353   139  2.9605  0.7781
   300   367   137  2.9329  0.7699
   302   367   139  2.9166  0.7624
   297   367   139  2.8903  0.7531
   294   353   137  2.8878  0.7539
   302   353   138  2.8794  0.7501
   305   359   138  2.8767  0.7491
   305   358   138  2.8663  0.7455
   296   353   139  2.8607  0.7427
   305   360   138  2.8528  0.7407
   305   361   139  2.8472  0.7379
   305   362   139  2.8451  0.7372
   296   367   137  2.8359  0.7356
   300   353   139  2.8347  0.7336
   302   353   136  2.8291  0.7340
   295   353   138  2.8197  0.7291
   305   360   139  2.8192  0.7282
   301   367   137  2.8187  0.7296
   305   363   139  2.8183  0.7279
   305   357   138  2.8171  0.7282
   302   353   137  2.8017  0.7236
   305   361   138  2.7995  0.7221
   303   367   139  2.7971  0.7205
   302   353   135  2.7922  0.7219
