#   X     Y     Z      S       D
   108   121   130  2.5756  0.6517
   108   122   130  2.5697  0.6498
   109   121   130  2.5684  0.6493
   109   122   130  2.5648  0.6481
   108   120   130  2.5578  0.6458
   107   121   130  2.5471  0.6422
   109   120   130  2.5466  0.6420
   107   122   130  2.5389  0.6395
   107   120   130  2.5335  0.6377
   108   123   130  2.5440  0.6412
   109   123   130  2.5394  0.6396
   110   121   130  2.5283  0.6359
   110   122   130  2.5269  0.6355
   107   123   130  2.5131  0.6309
   108   119   130  2.5126  0.6307
   110   120   130  2.5029  0.6275
   110   123   130  2.5016  0.6271
   108   124   130  2.5018  0.6272
