#   X     Y     Z      S       D
   298   118   187  2.8393  0.7105
   297   117   187  2.8391  0.7104
   298   117   187  2.8367  0.7096
   297   118   187  2.8347  0.7089
   299   118   187  2.8270  0.7064
   298   119   187  2.8227  0.7049
   299   117   187  2.8177  0.7033
   299   119   187  2.8165  0.7029
   297   119   187  2.8115  0.7012
   296   117   187  2.8278  0.7066
   297   116   187  2.8233  0.7051
   296   116   187  2.8196  0.7039
   296   118   187  2.8163  0.7028
   298   116   187  2.8135  0.7018
   300   118   187  2.7943  0.6954
   300   119   187  2.7898  0.6940
   298   120   187  2.7872  0.6931
   299   116   187  2.7868  0.6930
   299   120   187  2.7868  0.6930
   296   119   187  2.7858  0.6926
   300   117   187  2.7781  0.6901
   297   120   187  2.7694  0.6872
   300   120   187  2.7656  0.6859
   300   116   187  2.7393  0.6773
   296   120   187  2.7362  0.6763
   295   117   187  2.8042  0.6988
   295   116   187  2.8035  0.6985
   296   115   187  2.7898  0.6940
   297   115   187  2.7854  0.6925
   295   118   187  2.7853  0.6925
   295   115   187  2.7815  0.6912
   298   115   187  2.7671  0.6864
   295   119   187  2.7472  0.6799
   301   119   187  2.7402  0.6776
   301   118   187  2.7380  0.6768
   299   121   187  2.7371  0.6766
   298   121   187  2.7320  0.6749
   299   115   187  2.7318  0.6748
   301   120   187  2.7219  0.6716
   300   121   187  2.7208  0.6712
   301   117   187  2.7144  0.6691
   297   121   187  2.7078  0.6670
   295   120   187  2.6897  0.6611
   301   121   187  2.6823  0.6587
   300   115   187  2.6756  0.6565
   301   116   187  2.6675  0.6539
   296   121   187  2.6671  0.6537
   295   121   187  2.6127  0.6362
   301   115   187  2.5953  0.6306
   294   116   187  2.7740  0.6887
   294   117   187  2.7675  0.6866
   294   115   187  2.7595  0.6839
   294   118   187  2.7412  0.6779
   295   114   187  2.7363  0.6763
   296   114   187  2.7363  0.6763
   297   114   187  2.7231  0.6720
   294   114   187  2.7223  0.6717
   294   119   187  2.6956  0.6630
   298   114   187  2.6955  0.6629
   302   119   187  2.6669  0.6536
   299   122   187  2.6661  0.6534
   302   118   187  2.6570  0.6505
   298   122   187  2.6562  0.6502
   302   120   187  2.6555  0.6500
   300   122   187  2.6541  0.6495
   299   114   187  2.6507  0.6484
   294   120   187  2.6305  0.6419
   297   122   187  2.6260  0.6405
   302   117   187  2.6253  0.6402
   302   121   187  2.6221  0.6392
   301   122   187  2.6201  0.6386
   300   114   187  2.5853  0.6274
   296   122   187  2.5783  0.6252
   302   116   187  2.5702  0.6226
   302   122   187  2.5652  0.6210
   294   121   187  2.5459  0.6149
   295   122   187  2.5164  0.6056
   293   116   187  2.7288  0.6739
   293   115   187  2.7216  0.6715
   293   117   187  2.7154  0.6695
   293   114   187  2.6922  0.6619
   293   118   187  2.6823  0.6587
   295   113   187  2.6667  0.6536
   294   113   187  2.6613  0.6519
   296   113   187  2.6577  0.6507
   293   113   187  2.6401  0.6450
   297   113   187  2.6351  0.6434
   293   119   187  2.6299  0.6417
   298   113   187  2.5979  0.6315
   299   123   187  2.5724  0.6233
   303   119   187  2.5710  0.6229
   303   120   187  2.5676  0.6218
   300   123   187  2.5637  0.6206
   298   123   187  2.5587  0.6190
   293   120   187  2.5581  0.6188
   303   118   187  2.5527  0.6171
   299   113   187  2.5437  0.6142
   303   121   187  2.5414  0.6135
   301   123   187  2.5334  0.6110
   297   123   187  2.5237  0.6079
   303   117   187  2.5124  0.6043
   292   116   187  2.6658  0.6533
   292   115   187  2.6655  0.6532
   292   117   187  2.6460  0.6469
   292   114   187  2.6441  0.6463
   292   118   187  2.6069  0.6343
   292   113   187  2.6011  0.6325
   294   112   187  2.5771  0.6248
   295   112   187  2.5730  0.6235
   293   112   187  2.5657  0.6212
   296   112   187  2.5548  0.6177
   292   119   187  2.5489  0.6159
   292   112   187  2.5375  0.6123
   297   112   187  2.5230  0.6077
   291   115   187  2.5904  0.6291
   291   116   187  2.5840  0.6270
   291   114   187  2.5772  0.6248
   291   117   187  2.5586  0.6189
   291   113   187  2.5441  0.6143
   291   118   187  2.5148  0.6051
