#   X     Y     Z      S       D
   209    71   287  5.1649  1.9799
   208    68   287  5.1506  1.9707
   206    68   284  5.1427  1.9473
   206    72   284  5.1346  1.9422
   209    68   287  5.1152  1.9481
   206    70   287  5.1027  1.9401
   210    70   287  5.0993  1.9380
   207    68   287  5.0964  1.9362
   210    69   287  5.0916  1.9331
   208    72   287  5.0737  1.9218
   206    69   287  5.0707  1.9199
   206    71   287  5.0594  1.9127
   207    72   287  5.0530  1.9087
   210    71   287  5.0089  1.8811
   208    70   282  6.1065  2.6080
   209    70   282  6.0797  2.5873
   208    69   282  6.0670  2.5776
   209    69   282  6.0514  2.5657
   208    71   282  6.0449  2.5607
   209    71   282  6.0081  2.5328
   207    70   282  5.9996  2.5264
   207    71   282  5.9547  2.4926
   207    69   282  5.9456  2.4858
   210    70   282  5.9191  2.4661
   208    68   282  5.9174  2.4648
   209    68   282  5.9131  2.4616
   208    72   282  5.8994  2.4515
   210    69   282  5.8965  2.4494
   209    72   282  5.8551  2.4190
   210    71   282  5.8465  2.4127
   207    72   282  5.8261  2.3978
   211    70   285  5.7974  2.4005
   207    68   282  5.7854  2.3683
   211    69   285  5.7758  2.3847
   208    67   283  5.7733  2.3672
   206    70   282  5.7722  2.3588
   210    68   282  5.7678  2.3557
   209    67   283  5.7614  2.3587
   209    67   285  5.7573  2.3713
   208    67   285  5.7537  2.3686
   206    71   282  5.7476  2.3411
   211    71   285  5.7304  2.3518
   208    73   285  5.7095  2.3367
   211    70   283  5.7083  2.3207
   206    69   282  5.7033  2.3096
   211    69   283  5.7026  2.3166
   210    72   282  5.6970  2.3052
   208    73   282  5.6909  2.3008
   209    73   285  5.6902  2.3229
   207    67   283  5.6736  2.2960
   209    67   282  5.6656  2.2830
   208    67   282  5.6598  2.2789
   211    68   285  5.6537  2.2968
   210    67   285  5.6454  2.2910
   209    73   282  5.6421  2.2666
   206    72   282  5.6420  2.2665
   211    70   282  5.6371  2.2630
   207    67   285  5.6362  2.2845
   208    73   283  5.6338  2.2680
   207    73   285  5.6329  2.2821
   207    73   282  5.6328  2.2600
   210    67   283  5.6319  2.2667
   211    71   283  5.6260  2.2625
   211    69   282  5.6133  2.2465
   211    68   283  5.5971  2.2424
   209    73   283  5.5915  2.2385
   211    72   285  5.5901  2.2520
   207    73   283  5.5857  2.2344
   210    73   285  5.5805  2.2453
   211    71   282  5.5728  2.2185
   205    70   283  5.5522  2.2113
   206    68   282  5.5359  2.1931
   210    67   282  5.5330  2.1912
   207    67   282  5.5226  2.1840
   205    69   283  5.5195  2.1889
   205    70   285  5.5148  2.1997
   205    71   283  5.5068  2.1802
   210    73   282  5.4913  2.1628
   211    68   282  5.4910  2.1625
   205    71   285  5.4786  2.1749
   206    67   283  5.4769  2.1598
   206    73   282  5.4718  2.1496
   211    72   283  5.4714  2.1561
   205    69   285  5.4694  2.1686
   210    73   283  5.4639  2.1511
   206    73   285  5.4627  2.1640
   205    70   282  5.4486  2.1340
   206    73   283  5.4474  2.1399
   205    71   282  5.4443  2.1311
   211    72   282  5.4377  2.1267
   209    67   284  5.4366  2.1395
   211    67   285  5.4266  2.1395
   211    69   284  5.4177  2.1267
   206    67   285  5.4175  2.1333
   211    70   284  5.4077  2.1200
   205    68   283  5.4032  2.1103
   205    72   283  5.3938  2.1040
   211    73   285  5.3909  2.1155
   211    67   283  5.3878  2.1000
   208    67   284  5.3816  2.1025
   205    72   285  5.3721  2.1029
   210    67   284  5.3716  2.0959
   205    69   282  5.3675  2.0800
   205    72   282  5.3641  2.0778
   211    68   284  5.3448  2.0781
   205    68   285  5.3370  2.0795
   211    71   284  5.3217  2.0629
   206    67   282  5.2746  2.0194
   211    67   282  5.2696  2.0161
   211    73   283  5.2597  2.0160
   211    73   282  5.2502  2.0037
   208    73   284  5.2426  2.0112
   209    73   284  5.2363  2.0072
   205    73   283  5.2259  1.9942
   205    73   282  5.2209  1.9849
   207    67   284  5.2164  1.9943
   205    73   285  5.2095  1.9962
   205    67   283  5.2032  1.9797
   205    68   282  5.1982  1.9704
   211    67   284  5.1873  1.9757
   211    72   284  5.1698  1.9645
   207    73   284  5.1560  1.9557
   210    73   284  5.1399  1.9455
   205    67   285  5.1189  1.9382
   209    70   281  5.7093  2.3065
   208    70   281  5.6753  2.2825
   209    71   281  5.6741  2.2817
   209    69   281  5.6524  2.2665
   208    71   281  5.6471  2.2628
   210    70   281  5.6189  2.2433
   208    69   281  5.6125  2.2388
   210    71   281  5.5826  2.2182
   210    69   281  5.5648  2.2060
   209    72   281  5.5577  2.2011
   208    72   281  5.5388  2.1882
   207    70   281  5.5170  2.1733
   207    71   281  5.5006  2.1623
   209    68   281  5.4977  2.1603
   212    70   285  5.4941  2.1855
   210    72   281  5.4662  2.1391
   212    69   285  5.4636  2.1646
   208    66   283  5.4572  2.1465
   208    68   281  5.4535  2.1306
   208    74   285  5.4522  2.1569
   207    69   281  5.4470  2.1263
   209    66   283  5.4443  2.1378
   212    71   285  5.4411  2.1493
   208    74   282  5.4384  2.1272
   209    74   285  5.4295  2.1415
   211    70   281  5.4160  2.1056
   209    66   285  5.4156  2.1321
   210    68   281  5.4150  2.1050
   208    66   285  5.4120  2.1297
   207    72   281  5.4074  2.0999
   207    74   282  5.3926  2.0966
   209    74   282  5.3881  2.0937
   207    74   285  5.3865  2.1125
   211    71   281  5.3847  2.0849
   212    70   283  5.3800  2.0948
   209    73   281  5.3733  2.0774
   208    74   283  5.3684  2.0872
   207    66   283  5.3642  2.0844
   208    73   281  5.3633  2.0708
   212    69   283  5.3614  2.0826
   211    69   281  5.3609  2.0693
   212    68   285  5.3394  2.0811
   207    74   283  5.3333  2.0640
   210    74   285  5.3233  2.0704
   209    66   282  5.3219  2.0501
   209    74   283  5.3208  2.0558
   210    66   283  5.3180  2.0540
   212    72   285  5.3174  2.0666
   212    71   283  5.3152  2.0521
   210    66   285  5.3095  2.0614
   208    66   282  5.3080  2.0410
   207    66   285  5.3021  2.0564
   207    68   281  5.2866  2.0209
   210    73   281  5.2817  2.0178
   211    72   281  5.2756  2.0139
   212    70   282  5.2555  2.0071
   206    74   282  5.2525  2.0052
   212    68   283  5.2496  2.0095
   207    73   281  5.2493  1.9969
   206    70   281  5.2485  1.9964
   209    67   281  5.2477  1.9959
   210    74   282  5.2470  2.0016
   206    71   281  5.2461  1.9949
   206    74   285  5.2343  2.0122
   212    69   282  5.2240  1.9869
   211    68   281  5.2152  1.9752
   206    74   283  5.2142  1.9867
   212    71   282  5.2080  1.9766
   204    70   283  5.2078  1.9826
   210    66   282  5.2041  1.9742
   208    67   281  5.2013  1.9664
   210    74   283  5.1961  1.9752
   212    72   283  5.1804  1.9652
   206    66   283  5.1804  1.9651
   209    66   284  5.1787  1.9702
   204    71   283  5.1746  1.9615
   206    72   281  5.1729  1.9484
   206    69   281  5.1724  1.9481
   210    67   281  5.1719  1.9478
   207    66   282  5.1714  1.9534
   204    69   283  5.1709  1.9591
   211    74   285  5.1424  1.9532
   204    70   285  5.1397  1.9514
   212    73   285  5.1339  1.9478
   209    74   281  5.1327  1.9232
   208    74   281  5.1325  1.9231
   210    66   284  5.1227  1.9346
   212    70   281  5.1216  1.9163
   212    69   284  5.1200  1.9330
   208    66   284  5.1195  1.9326
   212    67   285  5.1178  1.9376
   212    70   284  5.1177  1.9315
   204    71   285  5.1163  1.9366
   212    68   282  5.1042  1.9112
   211    66   285  5.1007  1.9268
   212    71   281  5.1002  1.9030
   206    66   285  5.0989  1.9256
   211    73   281  5.0989  1.9021
   212    72   282  5.0960  1.9061
   204    69   285  5.0909  1.9206
   211    66   283  5.0805  1.9023
   204    72   283  5.0798  1.9018
   204    71   282  5.0729  1.8918
   212    69   281  5.0619  1.8793
   204    70   282  5.0602  1.8839
   204    68   283  5.0595  1.8892
   212    68   284  5.0461  1.8867
   212    71   284  5.0443  1.8856
   212    67   283  5.0413  1.8780
   210    74   281  5.0402  1.8660
   207    67   281  5.0390  1.8653
   206    73   281  5.0386  1.8650
   207    74   281  5.0371  1.8641
   204    72   285  5.0297  1.8824
   205    74   282  5.0272  1.8637
   211    74   282  5.0255  1.8626
   204    72   282  5.0160  1.8568
   205    74   283  5.0159  1.8623
   206    68   281  5.0151  1.8506
   205    74   285  5.0045  1.8668
   212    72   281  5.0038  1.8438
   211    74   283  5.0027  1.8543
   208    74   284  5.0024  1.8597
   208    75   285  5.1608  1.9649
   208    75   282  5.1546  1.9428
   209    75   285  5.1324  1.9468
   213    70   285  5.1284  1.9443
   207    75   282  5.1179  1.9198
   207    75   285  5.1073  1.9309
   209    75   282  5.1052  1.9119
   213    71   285  5.0926  1.9216
   213    69   285  5.0861  1.9175
   208    75   283  5.0698  1.8956
   208    65   283  5.0564  1.8873
   207    75   283  5.0480  1.8821
   209    65   283  5.0399  1.8772
   210    75   285  5.0262  1.8802
   209    75   283  5.0159  1.8623
