#   X     Y     Z      S       D
   127   282   239  4.9343  1.6332
   126   283   239  4.9329  1.6324
   127   283   239  4.9297  1.6308
   126   282   239  4.9252  1.6284
   128   282   239  4.9044  1.6175
   127   283   240  4.8944  1.6148
   126   283   240  4.8928  1.6140
   128   283   239  4.8918  1.6109
   127   281   239  4.8831  1.6063
   127   282   240  4.8818  1.6082
   126   282   240  4.8698  1.6020
   128   283   240  4.8695  1.6018
   128   282   240  4.8635  1.5987
   128   281   239  4.8634  1.5960
   126   281   239  4.8606  1.5946
   127   281   240  4.8200  1.5761
   128   281   240  4.8092  1.5705
   126   281   240  4.7975  1.5645
   125   283   239  4.8978  1.6140
   126   284   239  4.8877  1.6087
   125   282   239  4.8749  1.6020
   127   284   239  4.8748  1.6020
   126   284   240  4.8699  1.6020
   125   284   239  4.8666  1.5977
   125   283   240  4.8650  1.5995
   127   284   240  4.8632  1.5985
   125   284   240  4.8535  1.5935
   129   282   239  4.8413  1.5846
   128   284   240  4.8340  1.5833
   128   284   239  4.8322  1.5798
   125   282   240  4.8290  1.5808
   129   283   239  4.8255  1.5764
   129   283   240  4.8205  1.5763
   129   282   240  4.8171  1.5746
   129   281   239  4.8063  1.5665
   125   281   239  4.7956  1.5610
   129   284   240  4.7845  1.5578
   127   280   239  4.7780  1.5520
   128   280   239  4.7689  1.5473
   129   281   240  4.7671  1.5489
   129   284   239  4.7661  1.5459
   127   282   241  4.7599  1.5478
   128   282   241  4.7559  1.5457
   127   283   241  4.7515  1.5435
   125   281   240  4.7444  1.5373
   126   283   241  4.7436  1.5395
   126   280   239  4.7433  1.5343
   128   281   241  4.7396  1.5374
   126   282   241  4.7377  1.5364
   128   283   241  4.7368  1.5360
   127   281   241  4.7326  1.5338
   129   282   241  4.7270  1.5310
   129   280   239  4.7192  1.5221
   126   284   241  4.7176  1.5262
   129   281   241  4.7171  1.5260
   127   284   241  4.7131  1.5239
   125   283   241  4.7118  1.5233
   127   280   240  4.7099  1.5198
   128   280   240  4.7062  1.5179
   129   283   241  4.7018  1.5182
   125   284   241  4.7004  1.5175
   126   281   241  4.6959  1.5152
   128   284   241  4.6895  1.5120
   125   282   241  4.6894  1.5120
   128   280   241  4.6834  1.5089
   126   280   240  4.6788  1.5041
   129   280   240  4.6689  1.4992
   127   280   241  4.6668  1.5006
   125   280   239  4.6664  1.4955
   129   280   241  4.6664  1.5004
   129   284   241  4.6499  1.4921
   125   281   241  4.6313  1.4828
   126   280   241  4.6173  1.4758
   125   280   240  4.6165  1.4730
   125   280   241  4.5389  1.4372
   124   283   239  4.8241  1.5757
   124   284   240  4.8149  1.5734
   124   283   240  4.8134  1.5727
   126   285   240  4.8099  1.5709
   124   284   239  4.8096  1.5682
   125   285   240  4.8014  1.5665
   126   285   239  4.8004  1.5634
   127   285   240  4.7984  1.5649
   125   285   239  4.7907  1.5585
   124   282   239  4.7849  1.5555
   127   285   239  4.7809  1.5535
   124   285   240  4.7725  1.5516
   128   285   240  4.7677  1.5492
   124   282   240  4.7634  1.5470
   130   282   239  4.7540  1.5397
   130   283   240  4.7527  1.5415
   124   285   239  4.7490  1.5372
   130   282   240  4.7485  1.5394
   130   283   239  4.7396  1.5324
   128   285   239  4.7369  1.5310
   130   281   239  4.7205  1.5227
   129   285   240  4.7203  1.5251
   130   284   240  4.7196  1.5247
   130   281   240  4.6997  1.5146
   124   281   239  4.6919  1.5083
   130   284   239  4.6844  1.5046
   130   282   241  4.6763  1.5054
   129   285   239  4.6739  1.4993
   130   281   241  4.6680  1.5012
   126   285   241  4.6666  1.5005
   124   281   240  4.6665  1.4980
   125   285   241  4.6604  1.4974
   130   285   240  4.6598  1.4946
   124   284   241  4.6587  1.4965
   124   283   241  4.6552  1.4948
   127   285   241  4.6529  1.4936
   130   283   241  4.6501  1.4922
   130   280   239  4.6370  1.4809
   124   285   241  4.6303  1.4823
   127   279   239  4.6274  1.4761
   128   279   239  4.6271  1.4760
   128   285   241  4.6230  1.4786
   130   280   241  4.6184  1.4764
   124   282   241  4.6164  1.4754
   130   280   240  4.6043  1.4670
   130   285   239  4.5987  1.4619
   130   284   241  4.5979  1.4662
   128   279   241  4.5860  1.4603
   129   279   239  4.5845  1.4549
   126   279   239  4.5838  1.4545
   129   285   241  4.5806  1.4577
   129   279   241  4.5725  1.4537
   127   279   241  4.5625  1.4487
   128   279   240  4.5604  1.4453
   127   279   240  4.5589  1.4446
   124   280   239  4.5536  1.4397
   124   281   241  4.5427  1.4390
   124   280   240  4.5303  1.4306
   130   285   241  4.5296  1.4326
   129   279   240  4.5278  1.4294
   130   279   241  4.5246  1.4302
   126   279   240  4.5225  1.4268
   130   279   239  4.5067  1.4169
   126   279   241  4.5040  1.4201
   123   284   240  4.7550  1.5427
   123   283   240  4.7409  1.5355
   126   286   240  4.7239  1.5269
   123   285   240  4.7228  1.5263
   125   286   240  4.7190  1.5244
   123   284   239  4.7172  1.5211
   123   283   239  4.7146  1.5197
   127   286   240  4.7113  1.5205
   124   286   240  4.6953  1.5124
   126   286   239  4.6854  1.5050
   125   286   239  4.6842  1.5044
   128   286   240  4.6823  1.5059
   123   282   240  4.6781  1.5038
   131   283   240  4.6742  1.5018
   123   285   239  4.6740  1.4993
   131   282   240  4.6669  1.4982
   127   286   239  4.6624  1.4935
   123   282   239  4.6605  1.4926
   124   286   239  4.6551  1.4899
   131   282   239  4.6542  1.4894
   123   286   240  4.6517  1.4906
   131   284   240  4.6459  1.4876
   131   283   239  4.6446  1.4847
   129   286   240  4.6389  1.4842
   128   286   239  4.6195  1.4722
   131   281   239  4.6184  1.4716
   131   281   240  4.6170  1.4733
   131   282   241  4.6089  1.4716
   125   286   241  4.5995  1.4670
   126   286   241  4.5989  1.4667
   131   281   241  4.5976  1.4660
   131   284   239  4.5963  1.4607
   123   286   239  4.5955  1.4603
   131   285   240  4.5919  1.4608
   123   284   241  4.5905  1.4625
   131   283   241  4.5859  1.4602
   130   286   240  4.5842  1.4570
   127   286   241  4.5796  1.4571
   124   286   241  4.5765  1.4556
   123   283   241  4.5738  1.4543
   123   285   241  4.5727  1.4538
   123   281   240  4.5709  1.4505
   129   286   239  4.5615  1.4436
   123   281   239  4.5571  1.4415
   128   286   241  4.5462  1.4407
   131   280   241  4.5452  1.4402
   131   284   241  4.5376  1.4365
   131   280   239  4.5349  1.4306
   123   286   241  4.5254  1.4305
   131   280   240  4.5229  1.4270
   131   286   240  4.5224  1.4268
   123   282   241  4.5209  1.4284
   131   285   239  4.5186  1.4227
   129   286   241  4.5030  1.4196
   122   284   240  4.6748  1.5021
   122   285   240  4.6518  1.4906
   122   283   240  4.6500  1.4897
   126   287   240  4.6222  1.4759
   125   287   240  4.6167  1.4731
   127   287   240  4.6119  1.4707
   132   283   240  4.5948  1.4623
   124   287   240  4.5938  1.4618
   122   284   239  4.5934  1.4593
   128   287   240  4.5870  1.4584
   122   286   240  4.5868  1.4583
   132   282   240  4.5835  1.4567
   122   282   240  4.5776  1.4538
   122   283   239  4.5755  1.4505
   132   284   240  4.5717  1.4509
   122   285   239  4.5671  1.4463
   125   287   239  4.5613  1.4435
   126   287   239  4.5570  1.4414
   132   282   239  4.5551  1.4405
   132   283   239  4.5520  1.4390
   123   287   240  4.5519  1.4412
   129   287   240  4.5492  1.4399
   124   287   239  4.5416  1.4339
   127   287   239  4.5328  1.4296
   132   281   240  4.5316  1.4312
   132   282   241  4.5308  1.4332
   125   287   241  4.5248  1.4303
   132   285   240  4.5233  1.4272
   126   287   241  4.5219  1.4288
   132   281   239  4.5146  1.4207
   132   283   241  4.5145  1.4252
   132   281   241  4.5132  1.4246
   132   284   239  4.5113  1.4191
   122   282   239  4.5102  1.4186
   122   286   239  4.5049  1.4161
   124   287   241  4.5042  1.4202
   130   287   240  4.5009  1.4163
   127   287   241  4.5008  1.4186
   121   284   240  4.5746  1.4523
   121   285   240  4.5588  1.4446
   121   283   240  4.5425  1.4366
   133   283   240  4.5249  1.4280
   126   288   240  4.5116  1.4215
   133   282   240  4.5104  1.4209
   127   288   240  4.5060  1.4188
   133   284   240  4.5059  1.4187
   125   288   240  4.5024  1.4171
