#   X     Y     Z      S       D
   148   284   239  4.6013  1.4632
   147   276   239  4.5792  1.4523
   145   284   238  4.5716  1.4463
   144   284   238  4.5679  1.4445
   140   278   239  4.5430  1.4346
   146   284   238  4.5429  1.4323
   143   284   238  4.5323  1.4271
   143   276   239  4.5304  1.4284
   148   283   238  4.5253  1.4237
   148   277   238  4.5246  1.4234
   146   276   240  4.5222  1.4267
   145   276   240  4.5191  1.4251
   147   276   240  4.5042  1.4179
   140   278   240  4.5014  1.4165
   148   276   239  4.5006  1.4140
   149   282   240  5.0255  1.6845
   149   281   240  5.0203  1.6818
   149   283   240  4.9869  1.6638
   149   280   240  4.9716  1.6557
   149   284   240  4.9063  1.6211
   146   285   240  4.8853  1.6101
   149   279   240  4.8818  1.6082
   147   285   240  4.8781  1.6063
   145   285   240  4.8712  1.6027
   148   285   240  4.8465  1.5898
   144   285   240  4.8382  1.5855
   143   285   240  4.7888  1.5600
   149   285   240  4.7866  1.5589
   149   280   239  4.7850  1.5555
   149   281   239  4.7641  1.5449
   149   279   239  4.7599  1.5427
   149   278   240  4.7556  1.5430
   142   285   240  4.7258  1.5279
   149   282   239  4.7037  1.5142
   149   278   239  4.6863  1.5055
   139   281   239  4.6798  1.5022
   139   282   240  4.6772  1.5033
   139   282   239  4.6767  1.5007
   139   281   240  4.6647  1.4971
   144   285   239  4.6605  1.4926
   141   285   240  4.6535  1.4915
   143   285   239  4.6513  1.4880
   139   283   240  4.6497  1.4896
   145   285   239  4.6416  1.4831
   149   280   238  4.6374  1.4787
   149   279   238  4.6329  1.4765
   139   280   239  4.6286  1.4767
   139   283   239  4.6259  1.4754
   142   285   239  4.6151  1.4700
   149   283   239  4.6126  1.4687
   139   280   240  4.6080  1.4688
   149   277   240  4.5993  1.4645
   146   285   239  4.5978  1.4615
   149   281   238  4.5969  1.4587
   139   284   240  4.5896  1.4597
   140   285   240  4.5779  1.4539
   149   278   238  4.5773  1.4491
   149   277   239  4.5651  1.4453
   141   285   239  4.5575  1.4416
   139   284   239  4.5363  1.4313
   147   285   239  4.5350  1.4307
   149   282   238  4.5203  1.4213
   139   279   239  4.5197  1.4232
   139   279   240  4.5067  1.4191
   139   285   240  4.5060  1.4188
   149   284   239  4.5007  1.4140
   150   282   240  4.9369  1.6372
   150   281   240  4.9333  1.6353
   150   283   240  4.8972  1.6163
   150   280   240  4.8868  1.6109
   150   284   240  4.8158  1.5739
   150   279   240  4.8003  1.5659
   146   286   240  4.7370  1.5335
   147   286   240  4.7275  1.5287
   145   286   240  4.7254  1.5277
   144   286   240  4.6958  1.5127
   150   285   240  4.6956  1.5126
   148   286   240  4.6936  1.5116
   150   278   240  4.6788  1.5041
   143   286   240  4.6512  1.4903
   149   286   240  4.6321  1.4808
   150   280   239  4.6280  1.4764
   150   281   239  4.6136  1.4693
   150   279   239  4.6037  1.4644
   142   286   240  4.5951  1.4624
   138   282   240  4.5782  1.4541
   150   282   239  4.5657  1.4456
   138   283   240  4.5635  1.4469
   138   282   239  4.5551  1.4405
   138   281   240  4.5538  1.4421
   150   286   240  4.5405  1.4356
   138   281   239  4.5392  1.4327
   150   278   239  4.5386  1.4324
   141   286   240  4.5321  1.4315
   150   277   240  4.5288  1.4299
   150   279   238  4.5251  1.4237
   138   283   239  4.5248  1.4257
   150   280   238  4.5196  1.4210
   138   284   240  4.5163  1.4238
   151   281   240  4.8185  1.5753
   151   282   240  4.8181  1.5751
   151   280   240  4.7775  1.5542
   151   283   240  4.7757  1.5533
   151   279   240  4.6979  1.5137
   151   284   240  4.6930  1.5113
   151   278   240  4.5848  1.4574
   151   285   240  4.5727  1.4514
   146   287   240  4.5660  1.4481
   145   287   240  4.5606  1.4454
   147   287   240  4.5509  1.4407
   144   287   240  4.5379  1.4343
   148   287   240  4.5125  1.4219
   143   287   240  4.5015  1.4166
   152   281   240  4.6778  1.5036
   152   282   240  4.6712  1.5003
   152   280   240  4.6452  1.4873
   152   283   240  4.6251  1.4773
   152   279   240  4.5761  1.4531
   152   284   240  4.5408  1.4358
   153   281   240  4.5185  1.4249
   153   282   240  4.5044  1.4180
