#   X     Y     Z      S       D
   276   166   225  5.6248  1.9835
   270   167   226  5.6126  1.9787
   270   168   224  5.5897  1.9607
   271   166   226  5.5788  1.9589
   275   172   224  5.5666  1.9472
   276   170   225  5.5645  1.9482
   276   166   226  5.5594  1.9475
   276   170   226  5.5590  1.9473
   272   166   224  5.5493  1.9371
   275   172   225  5.5287  1.9274
   276   171   224  5.5202  1.9203
   276   172   227  5.5085  1.9202
   276   166   224  5.5084  1.9134
   275   172   226  5.4989  1.9124
   276   171   225  5.3739  1.8390
   270   167   224  5.3700  1.8348
   271   166   224  5.3602  1.8293
   276   171   226  5.3596  1.8331
   276   172   224  5.3193  1.8065
   270   166   226  5.3192  1.8106
   276   172   225  5.1288  1.7046
   270   166   224  5.1095  1.6924
   276   172   226  5.0963  1.6891
   272   169   223  6.1811  2.3254
   272   168   223  6.1527  2.3067
   273   168   223  6.1387  2.2976
   273   169   223  6.1370  2.2965
   272   170   223  6.1260  2.2894
   269   170   227  6.1248  2.2997
   271   169   223  6.1080  2.2776
   269   169   227  6.0948  2.2801
   271   170   223  6.0814  2.2605
   273   167   223  6.0677  2.2516
   271   168   223  6.0549  2.2435
   272   167   223  6.0537  2.2427
   273   170   223  6.0516  2.2413
   269   171   227  6.0477  2.2497
   273   165   227  6.0444  2.2475
   274   165   227  6.0434  2.2469
   272   173   227  6.0335  2.2405
   274   168   223  6.0085  2.2138
   271   173   227  5.9979  2.2177
   272   171   223  5.9821  2.1971
   274   169   223  5.9730  2.1914
   274   167   223  5.9728  2.1912
   271   171   223  5.9681  2.1883
   269   168   227  5.9666  2.1978
   273   173   227  5.9578  2.1922
   272   165   227  5.9530  2.1892
   275   165   227  5.9461  2.1849
   273   166   223  5.9396  2.1703
   271   167   223  5.9366  2.1685
   269   170   225  5.9326  2.1710
   270   169   223  5.9297  2.1642
   270   170   223  5.9285  2.1634
   272   166   223  5.9015  2.1466
   272   173   225  5.8988  2.1499
   271   173   225  5.8979  2.1493
   269   171   225  5.8961  2.1482
   269   169   225  5.8834  2.1402
   273   171   223  5.8796  2.1330
   274   166   223  5.8784  2.1323
   269   172   227  5.8683  2.1361
   270   168   223  5.8583  2.1199
   274   170   223  5.8582  2.1198
   270   173   227  5.8518  2.1259
   270   171   223  5.8455  2.1120
   272   173   226  5.8146  2.1003
   271   173   226  5.7986  2.0905
   273   165   225  5.7961  2.0865
   270   173   225  5.7837  2.0789
   269   170   226  5.7821  2.0804
   273   173   225  5.7804  2.0769
   274   173   227  5.7797  2.0815
   274   165   225  5.7793  2.0762
   271   165   227  5.7779  2.0804
   275   167   223  5.7733  2.0679
   269   172   225  5.7728  2.0723
   271   166   223  5.7705  2.0662
   273   165   223  5.7701  2.0659
   271   172   223  5.7696  2.0656
   275   168   223  5.7693  2.0654
   269   171   226  5.7670  2.0712
   269   167   227  5.7606  2.0699
   269   168   225  5.7596  2.0642
   276   165   227  5.7564  2.0674
   272   172   223  5.7537  2.0560
   277   168   227  5.7444  2.0600
   274   165   223  5.7384  2.0468
   272   165   225  5.7307  2.0467
   270   167   223  5.7289  2.0411
   277   167   227  5.7262  2.0490
   275   166   223  5.7199  2.0357
   272   165   223  5.7129  2.0314
   273   173   226  5.7102  2.0368
   275   169   223  5.6997  2.0235
   269   169   226  5.6971  2.0290
   277   169   227  5.6870  2.0254
   269   170   223  5.6836  2.0140
   270   172   223  5.6795  2.0115
   275   165   225  5.6752  2.0135
   270   173   226  5.6709  2.0133
   274   171   223  5.6637  2.0021
   269   169   223  5.6636  2.0021
   269   172   226  5.6523  2.0022
   272   173   224  5.6499  1.9961
   277   166   227  5.6382  1.9963
   269   171   223  5.6290  1.9816
   273   172   223  5.6277  1.9808
   275   165   223  5.6177  1.9750
   274   165   226  5.6106  1.9775
   273   173   224  5.6099  1.9726
   271   173   224  5.6046  1.9694
   269   173   227  5.6038  1.9759
   271   165   225  5.5919  1.9642
   269   167   225  5.5799  1.9571
   269   168   223  5.5796  1.9526
   273   165   226  5.5737  1.9558
   271   165   223  5.5730  1.9488
   269   173   225  5.5717  1.9524
   275   170   223  5.5599  1.9412
   270   166   223  5.5582  1.9402
   277   170   227  5.5554  1.9475
   275   165   226  5.5537  1.9442
   274   173   225  5.5494  1.9394
   270   165   227  5.5297  1.9325
   269   168   226  5.5241  1.9269
   269   170   224  5.5195  1.9199
   269   171   224  5.5190  1.9196
   275   173   227  5.5189  1.9263
   269   166   227  5.5031  1.9171
   269   172   223  5.4954  1.9039
   271   173   223  5.4954  1.9039
   274   173   224  5.4912  1.9036
   274   173   226  5.4898  1.9071
   277   165   227  5.4881  1.9085
   276   165   225  5.4862  1.9028
   276   167   223  5.4856  1.8983
   270   173   224  5.4763  1.8951
   276   166   223  5.4758  1.8927
   277   168   224  5.4633  1.8876
   272   173   223  5.4537  1.8801
   272   165   226  5.4516  1.8852
   269   173   226  5.4500  1.8843
   269   167   223  5.4460  1.8757
   277   169   224  5.4438  1.8765
   276   168   223  5.4422  1.8735
   270   173   223  5.4366  1.8704
   269   169   224  5.4338  1.8708
   269   172   224  5.4331  1.8704
   274   165   224  5.4293  1.8682
   276   165   223  5.4160  1.8587
   277   167   224  5.4150  1.8602
   275   165   224  5.4027  1.8532
   276   165   226  5.4021  1.8571
   274   172   223  5.3988  1.8490
   270   165   225  5.3896  1.8478
   273   165   224  5.3785  1.8396
   269   166   225  5.3649  1.8340
   277   171   227  5.3606  1.8359
   270   165   223  5.3603  1.8274
   277   170   224  5.3598  1.8291
   277   167   225  5.3582  1.8302
   275   171   223  5.3525  1.8231
   276   169   223  5.3426  1.8175
   277   168   225  5.3385  1.8192
   277   166   225  5.3188  1.8082
   277   167   226  5.3169  1.8093
   273   173   223  5.3116  1.8003
   277   168   226  5.3098  1.8053
   275   173   224  5.3093  1.8010
   277   166   224  5.3016  1.7967
   276   165   224  5.2998  1.7957
   269   173   223  5.2858  1.7860
   269   167   226  5.2851  1.7916
   269   166   223  5.2778  1.7816
   269   173   224  5.2737  1.7813
   269   168   224  5.2729  1.7809
   277   166   226  5.2660  1.7811
   277   169   225  5.2577  1.7745
   271   165   226  5.2577  1.7765
   272   165   224  5.2556  1.7714
   277   169   226  5.2375  1.7655
   275   173   225  5.2280  1.7582
   277   165   225  5.2236  1.7558
   277   171   224  5.2214  1.7527
   269   165   227  5.2188  1.7573
   276   173   227  5.2044  1.7494
   276   170   223  5.1863  1.7318
   275   173   226  5.1735  1.7306
   277   166   223  5.1678  1.7218
   277   165   226  5.1651  1.7261
   277   165   223  5.1492  1.7119
   277   167   223  5.1374  1.7055
   269   165   225  5.1315  1.7061
   277   165   224  5.1292  1.7030
   277   172   227  5.1231  1.7055
   277   170   225  5.1181  1.6989
   277   170   226  5.0986  1.6904
   275   172   223  5.0883  1.6794
   276   173   224  5.0869  1.6805
   269   165   223  5.0861  1.6783
   274   173   223  5.0806  1.6753
   271   165   224  5.0696  1.6713
   277   168   223  5.0606  1.6648
   269   167   224  5.0568  1.6645
   277   172   224  5.0446  1.6581
   270   165   226  5.0072  1.6421
   269   166   226  5.0070  1.6420
   276   171   223  4.9786  1.6219
   277   169   223  4.9399  1.6020
   277   171   225  4.9282  1.5993
   277   171   226  4.9004  1.5868
   277   173   227  4.8696  1.5729
   276   173   225  4.8522  1.5605
   277   173   224  4.8488  1.5572
   270   165   224  4.8306  1.5480
   269   166   224  4.8086  1.5369
   276   173   226  4.7961  1.5339
   275   173   223  4.7850  1.5235
   277   170   223  4.7790  1.5205
   276   172   223  4.7307  1.4966
   269   165   226  4.7148  1.4934
   277   172   225  4.7036  1.4863
   277   172   226  4.6597  1.4664
   277   171   223  4.5846  1.4255
   269   165   224  4.5474  1.4092
   273   169   222  6.6760  2.6640
   272   169   222  6.6594  2.6520
   273   168   222  6.6403  2.6382
   272   168   222  6.5989  2.6086
   272   170   222  6.5887  2.6014
   273   170   222  6.5811  2.5960
   274   169   222  6.5366  2.5645
   274   168   222  6.5333  2.5622
   273   167   222  6.4922  2.5334
   271   169   222  6.4881  2.5305
   271   170   222  6.4370  2.4950
   272   167   222  6.4272  2.4883
   274   167   222  6.4210  2.4840
   274   170   222  6.4154  2.4802
   271   168   222  6.4125  2.4782
   272   171   222  6.3816  2.4570
   273   171   222  6.3522  2.4370
   275   168   222  6.2884  2.3939
   273   166   222  6.2589  2.3742
   275   169   222  6.2550  2.3716
   271   171   222  6.2529  2.3702
   271   167   222  6.2306  2.3554
   274   166   222  6.2233  2.3506
   275   167   222  6.2205  2.3487
   270   169   222  6.1759  2.3194
   272   166   222  6.1730  2.3175
   274   171   222  6.1688  2.3147
   270   170   222  6.1389  2.2952
   275   170   222  6.1092  2.2759
   270   168   222  6.0951  2.2668
   275   166   222  6.0698  2.2505
   272   172   222  6.0495  2.2375
   273   172   222  6.0025  2.2076
   270   171   222  5.9772  2.1916
   271   166   222  5.9712  2.1878
   273   165   222  5.9685  2.1861
   274   165   222  5.9644  2.1835
   271   172   222  5.9454  2.1717
   276   168   222  5.9303  2.1622
   270   167   222  5.9160  2.1533
   276   167   222  5.9101  2.1496
   272   165   222  5.8662  2.1224
   276   169   222  5.8614  2.1195
   275   165   222  5.8549  2.1154
   275   171   222  5.8527  2.1141
   276   166   222  5.8125  2.0895
   274   172   222  5.8118  2.0890
   269   169   222  5.7459  2.0491
   274   164   227  5.7392  2.0569
   273   164   227  5.7228  2.0470
   269   170   222  5.7179  2.0323
   268   170   227  5.7001  2.0333
   270   172   222  5.6991  2.0210
   276   170   222  5.6973  2.0200
   275   164   227  5.6688  2.0145
   269   168   222  5.6683  2.0027
   270   166   222  5.6658  2.0012
   271   165   222  5.6637  2.0000
   274   164   222  5.6624  1.9992
   268   169   227  5.6619  2.0104
   276   165   222  5.6492  1.9914
   268   171   227  5.6435  1.9994
   273   164   222  5.6424  1.9874
   272   174   227  5.6293  1.9910
   272   164   227  5.6244  1.9881
   272   173   222  5.6194  1.9739
   271   174   227  5.6106  1.9799
   275   164   222  5.5890  1.9560
   269   171   222  5.5778  1.9495
   271   174   225  5.5761  1.9550
   268   170   225  5.5748  1.9542
   273   164   223  5.5710  1.9476
   274   164   223  5.5624  1.9426
   273   173   222  5.5609  1.9397
   272   174   225  5.5567  1.9436
   268   171   225  5.5527  1.9413
   273   174   227  5.5517  1.9453
   271   173   222  5.5393  1.9272
   268   168   227  5.5384  1.9376
   273   164   225  5.5363  1.9318
   274   164   225  5.5362  1.9317
   272   164   222  5.5300  1.9218
   277   167   222  5.5217  1.9170
   268   169   225  5.5213  1.9231
   276   164   227  5.5133  1.9230
   269   167   222  5.5030  1.9063
   275   172   222  5.5023  1.9059
   272   164   223  5.5000  1.9065
   277   168   222  5.4979  1.9033
   268   172   227  5.4947  1.9123
   270   174   227  5.4927  1.9111
   270   174   225  5.4900  1.9050
   277   166   222  5.4762  1.8910
   275   164   223  5.4731  1.8911
   272   164   225  5.4640  1.8901
   271   174   226  5.4614  1.8908
   275   164   225  5.4581  1.8867
   272   174   226  5.4532  1.8861
   268   172   225  5.4525  1.8836
   271   164   227  5.4524  1.8879
   276   171   222  5.4427  1.8719
   273   174   225  5.4294  1.8704
   276   164   222  5.4273  1.8631
   268   171   226  5.4101  1.8616
   268   170   226  5.4036  1.8579
   268   168   225  5.4031  1.8555
   277   169   222  5.4006  1.8481
   274   174   227  5.3897  1.8523
   274   173   222  5.3747  1.8336
   270   165   222  5.3717  1.8319
   270   174   226  5.3662  1.8368
   277   165   222  5.3653  1.8283
   268   170   223  5.3651  1.8301
   272   174   224  5.3579  1.8280
   271   164   223  5.3549  1.8244
   268   167   227  5.3480  1.8288
   273   174   226  5.3368  1.8204
   268   171   223  5.3358  1.8137
   271   174   224  5.3325  1.8138
   269   172   222  5.3321  1.8098
   271   164   222  5.3310  1.8092
   274   164   226  5.3308  1.8170
   268   169   223  5.3278  1.8093
   271   164   225  5.3273  1.8129
   270   173   222  5.3265  1.8067
   268   172   226  5.3257  1.8142
   278   167   227  5.3225  1.8145
   275   164   226  5.3129  1.8070
   269   174   225  5.3100  1.8034
   278   168   227  5.3098  1.8075
   273   174   224  5.3093  1.8010
   268   169   226  5.3089  1.8048
   276   164   223  5.3080  1.7983
   276   164   225  5.3019  1.7989
   277   164   227  5.2830  1.7926
   268   173   225  5.2811  1.7874
   269   174   227  5.2804  1.7912
   269   166   222  5.2737  1.7776
   278   166   227  5.2734  1.7873
   268   173   227  5.2676  1.7841
   273   164   226  5.2666  1.7814
   268   167   225  5.2368  1.7630
   278   169   227  5.2363  1.7669
   268   168   223  5.2358  1.7587
   268   172   223  5.2327  1.7570
   270   174   224  5.2318  1.7584
   277   170   222  5.2290  1.7532
   268   169   222  5.2273  1.7523
   270   164   227  5.2162  1.7558
   276   164   226  5.2081  1.7494
   268   170   222  5.2050  1.7401
   274   174   225  5.2046  1.7455
   274   174   224  5.1960  1.7389
   268   171   224  5.1904  1.7359
   277   164   222  5.1899  1.7320
   269   174   226  5.1822  1.7353
   268   170   224  5.1679  1.7237
   278   165   227  5.1642  1.7276
   275   174   227  5.1638  1.7274
   271   174   223  5.1620  1.7187
   268   173   226  5.1594  1.7230
   268   168   222  5.1589  1.7153
   278   168   224  5.1475  1.7127
   270   164   223  5.1441  1.7091
   268   168   226  5.1388  1.7119
   268   172   224  5.1342  1.7056
   270   164   225  5.1335  1.7071
   272   164   226  5.1308  1.7076
   270   174   223  5.1302  1.7017
   274   164   224  5.1297  1.7032
   272   174   222  5.1292  1.6994
   278   167   224  5.1250  1.7007
   275   164   224  5.1214  1.6988
   274   174   226  5.1208  1.7022
   276   172   222  5.1153  1.6921
   278   169   224  5.1144  1.6950
   268   166   227  5.1136  1.7004
   278   170   227  5.1078  1.6973
   268   167   223  5.1032  1.6873
   272   174   223  5.1014  1.6864
   278   167   222  5.0954  1.6815
   278   166   222  5.0933  1.6804
   275   173   222  5.0885  1.6778
   268   171   222  5.0858  1.6764
   277   164   223  5.0788  1.6744
   277   164   225  5.0756  1.6763
   273   164   224  5.0700  1.6715
   271   174   222  5.0698  1.6679
   268   169   224  5.0688  1.6709
   273   174   222  5.0672  1.6666
   269   174   224  5.0610  1.6667
   268   173   223  5.0556  1.6621
   270   164   222  5.0548  1.6601
   268   174   225  5.0529  1.6643
   278   166   224  5.0445  1.6580
   276   164   224  5.0444  1.6580
   268   166   225  5.0392  1.6571
   278   168   222  5.0383  1.6514
   275   174   224  5.0349  1.6530
   278   170   224  5.0323  1.6517
   278   165   222  5.0284  1.6462
   277   164   226  5.0207  1.6492
   268   167   222  5.0147  1.6391
   269   174   223  5.0100  1.6383
   268   173   224  5.0079  1.6389
   269   165   222  5.0043  1.6336
   269   173   222  4.9997  1.6313
   278   164   227  4.9968  1.6385
   277   171   222  4.9907  1.6266
   268   174   227  4.9843  1.6320
   278   167   225  4.9645  1.6181
   278   166   225  4.9641  1.6178
   273   174   223  4.9529  1.6087
   272   164   224  4.9476  1.6076
   268   166   223  4.9423  1.6032
   278   171   227  4.9370  1.6075
   271   164   226  4.9368  1.6055
   268   174   226  4.9293  1.6016
   278   169   222  4.9250  1.5927
   269   164   227  4.9247  1.6012
   268   167   226  4.9145  1.5940
   278   167   226  4.9140  1.5938
   278   166   226  4.9124  1.5930
   278   171   224  4.9123  1.5895
   278   168   225  4.9119  1.5910
   278   165   225  4.9082  1.5890
   275   174   225  4.9069  1.5884
   278   165   224  4.9068  1.5866
   268   168   224  4.9058  1.5861
   277   164   224  4.9049  1.5857
   276   174   227  4.9004  1.5886
   274   174   222  4.8977  1.5788
   278   164   222  4.8961  1.5780
   270   174   222  4.8910  1.5754
   269   164   225  4.8879  1.5786
   269   164   223  4.8768  1.5697
   268   172   222  4.8746  1.5671
   278   168   226  4.8660  1.5693
   278   165   226  4.8624  1.5674
   268   165   227  4.8553  1.5656
   276   174   224  4.8471  1.5563
   278   165   223  4.8398  1.5510
   268   174   224  4.8286  1.5470
   275   174   226  4.8277  1.5498
   278   166   223  4.8242  1.5431
   268   165   225  4.8230  1.5458
   268   166   222  4.8144  1.5367
   268   174   223  4.8114  1.5367
   278   169   225  4.8103  1.5393
   278   164   223  4.8029  1.5324
   278   164   225  4.7958  1.5321
   271   164   224  4.7705  1.5179
   278   172   224  4.7684  1.5168
   278   169   226  4.7682  1.5200
   278   164   226  4.7645  1.5181
   278   167   223  4.7632  1.5127
   268   165   223  4.7611  1.5116
   278   170   222  4.7598  1.5095
   276   173   222  4.7439  1.5016
   278   172   227  4.7425  1.5089
   274   174   223  4.7320  1.4972
   278   164   224  4.7150  1.4904
   269   164   222  4.7125  1.4862
   277   172   222  4.7026  1.4813
   268   167   224  4.6985  1.4822
   270   164   226  4.6980  1.4851
   278   170   225  4.6664  1.4681
   278   168   223  4.6646  1.4642
   268   166   226  4.6593  1.4662
   277   174   224  4.6534  1.4602
   275   174   222  4.6494  1.4554
   277   174   227  4.6267  1.4519
   278   170   226  4.6237  1.4489
   278   173   224  4.6160  1.4421
   269   174   222  4.6082  1.4355
   268   164   225  4.5931  1.4325
   268   173   222  4.5869  1.4252
   268   164   227  4.5864  1.4324
   268   165   222  4.5768  1.4204
   276   174   225  4.5719  1.4223
   268   164   223  4.5620  1.4147
   278   171   222  4.5516  1.4084
   270   164   224  4.5467  1.4088
   278   173   227  4.5454  1.4127
   278   169   223  4.5355  1.4021
   272   169   221  6.0996  2.2673
   273   169   221  6.0958  2.2649
   272   170   221  6.0864  2.2588
   273   170   221  6.0554  2.2389
   273   168   221  6.0442  2.2318
   272   168   221  6.0200  2.2164
   271   170   221  5.9955  2.2008
   271   169   221  5.9866  2.1953
   274   169   221  5.9754  2.1882
   272   171   221  5.9725  2.1864
   274   168   221  5.9577  2.1771
   273   171   221  5.9174  2.1519
   273   167   221  5.9143  2.1500
   274   170   221  5.9056  2.1445
   271   171   221  5.9043  2.1437
   271   168   221  5.8880  2.1337
   272   167   221  5.8643  2.1191
   274   167   221  5.8628  2.1181
   270   170   221  5.7906  2.0740
   275   168   221  5.7685  2.0606
   270   169   221  5.7668  2.0596
   272   172   221  5.7592  2.0550
   275   169   221  5.7505  2.0498
   274   171   221  5.7458  2.0469
   273   166   221  5.7255  2.0348
   270   171   221  5.7185  2.0306
   271   167   221  5.7180  2.0303
   275   167   221  5.7137  2.0277
   271   172   221  5.7119  2.0266
   274   166   221  5.7063  2.0233
   273   172   221  5.6860  2.0112
   270   168   221  5.6592  1.9953
   272   166   221  5.6542  1.9924
   275   170   221  5.6535  1.9919
   275   166   221  5.5970  1.9587
   270   172   221  5.5474  1.9299
   274   165   221  5.5050  1.9055
   274   172   221  5.5026  1.9041
   271   166   221  5.4992  1.9022
   273   165   221  5.4979  1.9014
   276   168   221  5.4958  1.9002
   269   170   221  5.4879  1.8957
   270   167   221  5.4867  1.8950
   276   167   221  5.4808  1.8917
   275   171   221  5.4782  1.8902
   269   169   221  5.4566  1.8779
   272   173   221  5.4564  1.8777
   276   169   221  5.4456  1.8716
   275   165   221  5.4304  1.8630
   269   171   221  5.4304  1.8630
   271   173   221  5.4262  1.8606
   274   163   227  5.4136  1.8658
   272   165   221  5.4115  1.8524
   276   166   221  5.4062  1.8494
   273   163   227  5.3889  1.8518
   273   173   221  5.3730  1.8308
   275   163   227  5.3597  1.8354
   274   163   223  5.3559  1.8249
   269   168   221  5.3495  1.8177
   273   163   223  5.3485  1.8208
   276   170   221  5.3283  1.8059
   274   163   222  5.3269  1.8069
   273   163   222  5.2921  1.7877
   272   163   227  5.2901  1.7965
   275   163   223  5.2897  1.7882
   270   173   221  5.2825  1.7807
   269   172   221  5.2789  1.7787
   276   165   221  5.2787  1.7785
   275   163   222  5.2786  1.7803
   274   164   221  5.2722  1.7750
   274   163   225  5.2718  1.7822
   270   166   221  5.2715  1.7746
   272   163   223  5.2686  1.7766
   273   163   225  5.2635  1.7777
   271   165   221  5.2533  1.7646
   273   164   221  5.2471  1.7613
   275   172   221  5.2331  1.7536
   276   163   227  5.2282  1.7624
   275   164   221  5.2240  1.7487
   271   175   225  5.2205  1.7541
   272   175   227  5.2144  1.7549
   275   163   225  5.2096  1.7482
   267   170   227  5.2085  1.7517
   271   175   227  5.2042  1.7493
   272   163   225  5.1896  1.7373
   274   173   221  5.1895  1.7301
   277   167   221  5.1877  1.7291
   272   175   225  5.1875  1.7362
   269   167   221  5.1852  1.7278
   272   163   222  5.1765  1.7248
   267   171   227  5.1695  1.7304
   277   168   221  5.1689  1.7190
   267   169   227  5.1665  1.7289
   267   170   225  5.1632  1.7231
   270   175   225  5.1588  1.7207
   276   163   223  5.1532  1.7140
   267   171   225  5.1531  1.7176
   272   164   221  5.1525  1.7102
   277   166   221  5.1517  1.7098
   276   163   222  5.1502  1.7107
   276   171   221  5.1475  1.7076
   273   175   227  5.1453  1.7174
   271   163   227  5.1247  1.7063
   271   163   223  5.1209  1.6967
   270   175   227  5.1086  1.6977
   267   169   225  5.1079  1.6934
   268   170   221  5.1077  1.6864
   276   164   221  5.1037  1.6842
   277   169   221  5.0950  1.6796
   271   175   226  5.0947  1.6883
   272   174   221  5.0810  1.6722
   276   163   225  5.0761  1.6765
   268   169   221  5.0755  1.6693
   267   172   225  5.0742  1.6756
   272   175   226  5.0703  1.6753
   271   174   221  5.0620  1.6622
   277   165   221  5.0619  1.6622
   273   175   225  5.0616  1.6688
   268   171   221  5.0601  1.6612
   271   163   225  5.0565  1.6662
   275   163   226  5.0547  1.6671
   267   168   227  5.0527  1.6680
   272   175   224  5.0514  1.6617
   267   172   227  5.0499  1.6665
   274   163   226  5.0451  1.6620
   271   175   224  5.0394  1.6554
   269   173   221  5.0366  1.6489
   270   165   221  5.0333  1.6472
   277   163   227  5.0274  1.6546
   270   175   226  5.0269  1.6524
   274   163   221  5.0166  1.6385
   267   171   226  5.0124  1.6448
   274   175   227  5.0107  1.6458
   269   175   225  5.0102  1.6419
   273   175   224  5.0019  1.6358
   267   168   225  4.9976  1.6352
