#   X     Y     Z      S       D
   136   308   240  4.5320  1.4314
   135   308   241  4.5066  1.4214
   145   300   241  4.5049  1.4206
   141   308   240  4.5026  1.4171
   140   309   241  4.7911  1.5638
   141   309   241  4.7843  1.5603
   139   309   241  4.7654  1.5506
   142   309   241  4.7368  1.5360
   138   309   241  4.7147  1.5248
   139   297   241  4.6608  1.4976
   140   297   241  4.6514  1.4928
   138   297   241  4.6463  1.4903
   137   309   241  4.6442  1.4893
   143   309   241  4.6417  1.4880
   141   297   241  4.6161  1.4752
   137   297   241  4.6084  1.4714
   136   309   241  4.5558  1.4454
   142   297   241  4.5525  1.4438
   138   309   240  4.5507  1.4406
   136   297   241  4.5478  1.4415
   139   309   240  4.5387  1.4347
   137   309   240  4.5306  1.4308
   134   302   241  4.5298  1.4327
   134   301   241  4.5239  1.4298
   134   303   241  4.5224  1.4291
   146   304   241  4.5092  1.4227
   134   300   241  4.5037  1.4200
   134   304   241  4.5036  1.4199
   140   310   241  4.6440  1.4891
   139   310   241  4.6359  1.4851
   141   310   241  4.6219  1.4781
   138   310   241  4.6037  1.4691
   142   310   241  4.5624  1.4487
   137   310   241  4.5508  1.4430
   139   296   241  4.5311  1.4333
   140   296   241  4.5222  1.4290
   138   296   241  4.5203  1.4280
