#   X     Y     Z      S       D
   176   284   283  3.6384  1.1301
   176   285   283  3.6352  1.1287
   175   284   283  3.6327  1.1275
   175   285   283  3.6270  1.1249
   176   283   283  3.6211  1.1222
   175   283   283  3.6171  1.1204
   177   284   283  3.6169  1.1203
   177   285   283  3.6159  1.1198
   177   283   283  3.5976  1.1116
   176   286   283  3.6112  1.1177
   175   286   283  3.5991  1.1122
   174   284   283  3.5983  1.1119
   177   286   283  3.5950  1.1104
   174   285   283  3.5900  1.1081
   174   283   283  3.5845  1.1056
   176   282   283  3.5822  1.1046
   175   282   283  3.5799  1.1036
   178   285   283  3.5706  1.0993
   178   284   283  3.5694  1.0988
   174   286   283  3.5580  1.0937
   177   282   283  3.5561  1.0929
   178   286   283  3.5521  1.0910
   174   282   283  3.5488  1.0896
   178   283   283  3.5475  1.0890
   178   282   283  3.5023  1.0688
   176   287   283  3.5647  1.0967
   177   287   283  3.5533  1.0916
   175   287   283  3.5471  1.0888
   173   284   283  3.5340  1.0829
   173   285   283  3.5231  1.0781
   173   283   283  3.5220  1.0776
   175   281   283  3.5192  1.0763
   176   281   283  3.5190  1.0762
   178   287   283  3.5139  1.0740
   179   285   283  3.5016  1.0685
   174   287   283  3.5005  1.0680
