#   X     Y     Z      S       D
   220   229   171  3.7951  1.0704
   220   230   171  3.7860  1.0667
   219   229   171  3.7843  1.0660
   220   228   171  3.7758  1.0625
   219   230   171  3.7757  1.0625
   221   229   171  3.7746  1.0621
   221   230   171  3.7641  1.0578
   219   228   171  3.7636  1.0576
   221   228   171  3.7587  1.0556
   219   230   170  3.5414  0.9701
   219   229   170  3.5332  0.9669
   220   230   170  3.5190  0.9614
   220   229   170  3.5126  0.9589
   220   231   171  3.7448  1.0500
   218   229   171  3.7406  1.0483
   219   231   171  3.7341  1.0457
   218   230   171  3.7316  1.0447
   220   227   171  3.7310  1.0444
   222   229   171  3.7284  1.0433
   221   231   171  3.7241  1.0416
   218   228   171  3.7207  1.0403
   221   227   171  3.7186  1.0394
   222   228   171  3.7170  1.0388
   219   227   171  3.7169  1.0387
   222   230   171  3.7163  1.0385
   218   231   171  3.6902  1.0281
   222   227   171  3.6838  1.0255
   222   231   171  3.6785  1.0234
   218   227   171  3.6751  1.0220
   218   230   170  3.5266  0.9644
   218   229   170  3.5178  0.9609
   219   231   170  3.5148  0.9598
   218   231   170  3.5012  0.9546
   220   232   171  3.6688  1.0195
   217   229   171  3.6676  1.0190
   223   229   171  3.6641  1.0176
   220   226   171  3.6617  1.0167
   223   228   171  3.6578  1.0151
   217   230   171  3.6574  1.0150
   219   232   171  3.6566  1.0147
   221   226   171  3.6548  1.0139
   221   232   171  3.6520  1.0129
   223   230   171  3.6510  1.0124
   217   228   171  3.6504  1.0122
   219   226   171  3.6454  1.0102
   223   227   171  3.6323  1.0050
   222   226   171  3.6281  1.0034
   223   231   171  3.6167  0.9989
   217   231   171  3.6166  0.9989
   218   232   171  3.6135  0.9976
   222   232   171  3.6127  0.9973
   217   227   171  3.6083  0.9956
   218   226   171  3.6049  0.9942
   223   226   171  3.5863  0.9870
   223   232   171  3.5593  0.9764
   217   232   171  3.5427  0.9700
   217   226   171  3.5422  0.9698
   224   229   171  3.5905  0.9886
   224   228   171  3.5884  0.9878
   224   230   171  3.5774  0.9835
   216   229   171  3.5737  0.9820
   224   227   171  3.5705  0.9808
   220   225   171  3.5673  0.9795
   221   225   171  3.5660  0.9790
   216   230   171  3.5618  0.9774
   216   228   171  3.5604  0.9769
   220   233   171  3.5573  0.9756
   219   225   171  3.5489  0.9724
   224   231   171  3.5481  0.9721
   222   225   171  3.5480  0.9720
   221   233   171  3.5471  0.9717
   219   233   171  3.5425  0.9699
   224   226   171  3.5344  0.9667
   216   227   171  3.5236  0.9626
   216   231   171  3.5221  0.9620
   222   233   171  3.5177  0.9603
   223   225   171  3.5168  0.9599
   218   225   171  3.5098  0.9572
   224   232   171  3.5006  0.9537
   218   233   171  3.5006  0.9537
   225   228   171  3.5165  0.9598
   225   229   171  3.5159  0.9596
   225   227   171  3.5046  0.9553
   225   230   171  3.5042  0.9551
