#   X     Y     Z      S       D
   121   194   127  4.2260  1.3148
   119   195   127  4.2050  1.3050
   118   195   127  4.2012  1.3032
   120   195   127  4.1882  1.2971
   117   195   127  4.1839  1.2951
   121   195   127  4.1420  1.2756
   122   193   125  4.7828  1.5974
   116   193   125  4.7586  1.5846
   122   192   125  4.7568  1.5836
   122   194   125  4.7512  1.5807
   116   194   125  4.7490  1.5795
   119   196   125  4.7411  1.5754
   118   196   125  4.7184  1.5635
   120   196   125  4.7173  1.5629
   116   192   125  4.7167  1.5626
   119   190   125  4.7085  1.5583
   120   190   125  4.7025  1.5552
   116   195   125  4.6824  1.5447
   122   191   125  4.6767  1.5417
   118   190   125  4.6729  1.5398
   122   195   125  4.6621  1.5342
   117   196   125  4.6546  1.5303
   121   190   125  4.6502  1.5280
   121   196   125  4.6432  1.5244
   116   194   126  4.6409  1.5211
   119   196   126  4.6333  1.5172
   116   191   125  4.6289  1.5171
   118   196   126  4.6264  1.5136
   116   193   126  4.6193  1.5100
   116   195   126  4.6123  1.5064
   117   190   125  4.6018  1.5032
   120   196   126  4.6014  1.5009
   117   196   126  4.5900  1.4951
   122   193   124  4.5712  1.4897
   122   193   126  4.5672  1.4835
   122   192   124  4.5638  1.4860
   122   194   126  4.5556  1.4776
   116   196   125  4.5555  1.4796
   122   190   125  4.5494  1.4766
   116   192   126  4.5489  1.4743
   116   196   126  4.5316  1.4655
   122   192   126  4.5302  1.4648
   122   194   124  4.5255  1.4666
   121   196   126  4.5228  1.4611
   122   196   125  4.5187  1.4611
   122   191   124  4.5031  1.4553
   116   190   125  4.5012  1.4523
   122   195   126  4.4970  1.4482
   119   190   126  4.4447  1.4222
   121   190   124  4.4446  1.4261
   122   191   126  4.4437  1.4217
   120   190   126  4.4421  1.4209
   120   190   124  4.4400  1.4238
   116   191   126  4.4309  1.4154
   122   195   124  4.4291  1.4185
   118   190   126  4.4119  1.4061
   121   190   126  4.3978  1.3992
   122   196   126  4.3931  1.3969
   122   190   124  4.3906  1.3996
   119   190   124  4.3795  1.3941
   120   196   124  4.3681  1.3885
   121   196   124  4.3575  1.3834
   117   190   126  4.3505  1.3761
   119   196   124  4.3289  1.3695
   122   190   126  4.3077  1.3555
   119   190   127  4.3071  1.3534
   118   190   127  4.2981  1.3491
   120   190   127  4.2917  1.3460
   122   196   124  4.2873  1.3494
   116   192   127  4.2853  1.3430
   116   193   127  4.2736  1.3374
   118   190   124  4.2727  1.3424
   117   190   127  4.2674  1.3344
   116   191   127  4.2668  1.3341
   116   190   126  4.2663  1.3357
   118   196   124  4.2551  1.3340
   121   190   127  4.2486  1.3255
   116   194   127  4.2313  1.3173
   122   192   127  4.2265  1.3150
   122   191   127  4.2185  1.3113
   116   190   127  4.2164  1.3103
   122   193   127  4.2009  1.3030
   116   194   128  4.1800  1.2915
   122   190   127  4.1745  1.2907
   116   193   128  4.1707  1.2872
   116   193   124  4.1698  1.2937
   117   193   128  4.1631  1.2837
   116   194   124  4.1623  1.2902
   117   196   124  4.1622  1.2901
   117   194   128  4.1605  1.2824
   116   195   127  4.1569  1.2825
   116   192   124  4.1444  1.2819
   122   194   127  4.1444  1.2766
   116   195   128  4.1435  1.2745
   117   190   124  4.1334  1.2767
   116   195   124  4.1254  1.2730
   117   192   128  4.1175  1.2625
   116   192   128  4.1143  1.2610
   117   195   128  4.1119  1.2600
   118   193   128  4.1074  1.2579
   118   194   128  4.0936  1.2515
   119   196   127  4.0927  1.2528
   118   196   127  4.0892  1.2512
   116   191   124  4.0816  1.2527
   120   196   127  4.0760  1.2452
   117   196   127  4.0733  1.2439
   118   192   128  4.0723  1.2418
   116   196   128  4.0638  1.2379
   116   196   124  4.0610  1.2433
   122   195   127  4.0592  1.2375
   116   196   127  4.0489  1.2328
   118   195   128  4.0344  1.2246
   121   196   127  4.0301  1.2243
   117   191   128  4.0234  1.2196
   117   196   128  4.0216  1.2188
   116   191   128  4.0113  1.2142
   119   193   128  4.0039  1.2108
   118   191   128  3.9878  1.2036
   119   194   128  3.9807  1.2004
   119   192   128  3.9787  1.1995
   116   190   124  3.9764  1.2048
   122   196   127  3.9473  1.1871
   118   196   128  3.9351  1.1801
   119   195   128  3.9132  1.1704
   119   191   128  3.9043  1.1665
   117   190   128  3.8842  1.1576
   116   190   128  3.8654  1.1494
   118   190   128  3.8572  1.1458
   120   193   128  3.8564  1.1455
   120   192   128  3.8397  1.1382
   120   194   128  3.8263  1.1324
   119   196   128  3.8077  1.1243
   119   190   128  3.7839  1.1141
   120   191   128  3.7755  1.1104
   120   195   128  3.7538  1.1011
   121   193   128  3.6720  1.0665
   120   190   128  3.6669  1.0643
   121   192   128  3.6620  1.0622
   120   196   128  3.6457  1.0554
   121   194   128  3.6382  1.0523
   121   191   128  3.6075  1.0395
   121   195   128  3.5648  1.0219
   121   190   128  3.5119  1.0002
   115   193   125  4.6244  1.5148
   115   194   125  4.6148  1.5098
   123   193   125  4.6135  1.5092
   123   192   125  4.5932  1.4988
   115   192   125  4.5841  1.4942
   123   194   125  4.5783  1.4912
   115   194   126  4.5574  1.4785
   115   195   125  4.5499  1.4768
   119   197   125  4.5435  1.4736
   119   189   125  4.5346  1.4691
   115   195   126  4.5330  1.4663
   115   193   126  4.5306  1.4650
   120   189   125  4.5282  1.4659
   118   197   125  4.5230  1.4633
   123   191   125  4.5205  1.4620
   120   197   125  4.5190  1.4612
   118   189   125  4.5016  1.4525
   115   191   125  4.4996  1.4515
   119   197   126  4.4931  1.4463
   118   197   126  4.4888  1.4441
   123   195   125  4.4887  1.4461
   115   193   129  4.4812  1.4344
   121   189   125  4.4784  1.4410
   116   193   129  4.4749  1.4312
   117   197   125  4.4627  1.4331
   116   192   129  4.4609  1.4244
   120   197   126  4.4586  1.4291
   115   192   129  4.4583  1.4231
   115   196   126  4.4555  1.4276
   115   192   126  4.4546  1.4271
   117   197   126  4.4545  1.4271
   123   193   124  4.4521  1.4299
   123   192   124  4.4480  1.4278
   121   197   125  4.4465  1.4251
   115   194   129  4.4450  1.4165
   117   189   125  4.4346  1.4192
   116   194   129  4.4296  1.4090
   115   196   125  4.4261  1.4150
   117   193   129  4.4180  1.4033
   117   192   129  4.4144  1.4015
   123   193   126  4.4059  1.4031
   123   194   124  4.4025  1.4054
   123   190   125  4.4019  1.4031
   116   197   126  4.3981  1.3993
   116   191   129  4.3907  1.3900
   123   191   124  4.3905  1.3995
   123   194   126  4.3866  1.3937
   122   189   125  4.3838  1.3943
   115   191   129  4.3801  1.3848
   121   197   126  4.3775  1.3893
   123   192   126  4.3770  1.3890
   115   190   125  4.3764  1.3907
   116   197   125  4.3677  1.3864
   117   194   129  4.3636  1.3768
   117   191   129  4.3546  1.3725
   115   195   129  4.3505  1.3705
   123   196   125  4.3488  1.3772
   116   189   125  4.3390  1.3725
   115   191   126  4.3314  1.3669
   116   195   129  4.3269  1.3592
   122   197   125  4.3266  1.3665
   115   197   126  4.3242  1.3634
   123   195   126  4.3215  1.3622
   118   192   129  4.3208  1.3563
   118   193   129  4.3133  1.3527
   123   195   124  4.3018  1.3564
   123   191   126  4.2986  1.3512
   123   190   124  4.2822  1.3470
   121   189   124  4.2822  1.3470
   120   189   124  4.2795  1.3457
   118   191   129  4.2734  1.3337
   116   190   129  4.2711  1.3326
   115   190   129  4.2544  1.3247
   117   195   129  4.2539  1.3244
   118   194   129  4.2502  1.3227
   122   197   126  4.2464  1.3263
   123   189   125  4.2462  1.3279
   117   190   129  4.2449  1.3202
   120   189   126  4.2448  1.3255
   119   189   126  4.2433  1.3248
   115   197   125  4.2429  1.3264
   122   189   124  4.2298  1.3220
   115   192   127  4.2269  1.3152
   115   193   127  4.2229  1.3134
   119   189   124  4.2228  1.3187
   119   189   127  4.2227  1.3133
   115   189   125  4.2198  1.3154
   118   189   127  4.2143  1.3093
   123   196   126  4.2140  1.3109
   120   197   124  4.2104  1.3128
   118   189   126  4.2074  1.3078
   120   189   127  4.2068  1.3058
   121   189   126  4.2060  1.3072
   115   196   129  4.2029  1.3005
   115   191   127  4.2013  1.3032
   115   194   127  4.1880  1.2970
   119   197   124  4.1879  1.3022
   121   197   124  4.1866  1.3016
   119   192   129  4.1854  1.2923
   117   189   127  4.1833  1.2948
   118   190   129  4.1765  1.2881
   116   196   129  4.1729  1.2865
   123   190   126  4.1712  1.2908
   119   193   129  4.1668  1.2837
   123   197   125  4.1648  1.2896
   121   189   127  4.1643  1.2859
   115   190   126  4.1634  1.2872
   123   196   124  4.1557  1.2871
   115   194   128  4.1531  1.2790
   119   191   129  4.1516  1.2766
   115   190   127  4.1458  1.2773
   117   189   126  4.1436  1.2780
   118   195   129  4.1351  1.2690
   118   197   124  4.1323  1.2762
   115   193   128  4.1318  1.2691
   116   189   127  4.1309  1.2704
   115   195   128  4.1291  1.2679
   123   189   124  4.1278  1.2741
   122   189   126  4.1234  1.2686
   118   189   124  4.1195  1.2703
   115   195   127  4.1195  1.2652
   116   189   129  4.1122  1.2584
   123   192   127  4.1109  1.2612
   122   197   124  4.1077  1.2648
   123   191   127  4.1068  1.2593
   119   194   129  4.0960  1.2510
   117   196   129  4.0957  1.2509
   117   189   129  4.0944  1.2503
   122   189   127  4.0926  1.2528
   115   189   129  4.0915  1.2489
   123   193   127  4.0817  1.2478
   119   190   129  4.0697  1.2390
   123   197   126  4.0680  1.2432
   123   190   127  4.0669  1.2410
   115   192   128  4.0650  1.2385
   115   196   128  4.0608  1.2366
   116   189   126  4.0578  1.2385
   115   189   127  4.0577  1.2368
   117   197   124  4.0569  1.2414
   118   189   129  4.0383  1.2247
   115   194   124  4.0335  1.2307
   115   193   124  4.0297  1.2290
   123   194   127  4.0223  1.2208
   120   192   129  4.0156  1.2145
   115   196   127  4.0156  1.2177
   115   197   129  4.0107  1.2123
   115   195   124  4.0083  1.2193
   123   189   126  3.9966  1.2107
   120   191   129  3.9957  1.2056
   115   192   124  3.9943  1.2129
   123   189   127  3.9896  1.2060
   120   193   129  3.9865  1.2014
   117   189   124  3.9823  1.2075
   119   195   129  3.9772  1.1973
   116   197   129  3.9765  1.1970
   118   196   129  3.9753  1.1964
   123   197   124  3.9729  1.2033
   116   197   124  3.9705  1.2022
   115   196   124  3.9556  1.1955
   115   189   126  3.9544  1.1918
   115   191   128  3.9543  1.1887
   119   197   127  3.9512  1.1888
   115   197   128  3.9508  1.1871
   118   197   127  3.9468  1.1868
   119   189   129  3.9467  1.1837
   116   197   128  3.9447  1.1843
   120   197   127  3.9359  1.1820
   123   195   127  3.9355  1.1818
   117   197   127  3.9306  1.1797
   120   190   129  3.9297  1.1762
   115   191   124  3.9236  1.1812
   120   194   129  3.9091  1.1671
   116   197   127  3.9072  1.1693
   117   197   129  3.8983  1.1623
   117   197   128  3.8946  1.1622
   121   197   127  3.8916  1.1624
   115   197   127  3.8762  1.1556
   115   197   124  3.8758  1.1600
   116   189   124  3.8257  1.1380
   123   196   127  3.8242  1.1329
   120   189   129  3.8236  1.1297
   121   192   129  3.8183  1.1275
   119   196   129  3.8181  1.1274
   115   190   124  3.8137  1.1328
   121   191   129  3.8114  1.1244
   122   197   127  3.8109  1.1271
   115   190   128  3.8038  1.1226
   118   197   128  3.8021  1.1219
   120   195   129  3.7884  1.1146
   118   197   129  3.7802  1.1110
   121   193   129  3.7800  1.1109
   121   190   129  3.7610  1.1028
   117   189   128  3.7074  1.0814
   121   194   129  3.6979  1.0760
   123   197   127  3.6909  1.0758
   118   189   128  3.6879  1.0732
   116   189   128  3.6839  1.0715
   121   189   129  3.6719  1.0651
   119   197   128  3.6712  1.0661
   115   189   124  3.6623  1.0678
   120   196   129  3.6323  1.0485
   119   197   129  3.6282  1.0468
   119   189   128  3.6251  1.0468
   115   189   128  3.6205  1.0449
   122   191   129  3.6018  1.0358
   122   192   129  3.5978  1.0342
   121   195   129  3.5772  1.0257
   122   190   129  3.5656  1.0209
   122   193   129  3.5525  1.0155
   120   189   128  3.5213  1.0040
   120   197   128  3.5092  0.9991
   114   193   125  4.4680  1.4357
   114   194   125  4.4570  1.4303
   114   194   126  4.4560  1.4278
   114   193   129  4.4375  1.4128
   114   195   126  4.4365  1.4182
   114   192   125  4.4306  1.4172
   114   193   126  4.4236  1.4118
   114   194   129  4.4094  1.3991
   114   192   129  4.4078  1.3983
   124   193   125  4.4003  1.4023
   114   195   125  4.3926  1.3986
   124   192   125  4.3855  1.3951
   124   194   125  4.3633  1.3843
   114   196   126  4.3630  1.3822
   114   191   125  4.3502  1.3779
   114   192   126  4.3421  1.3721
   119   188   125  4.3302  1.3682
   114   191   129  4.3249  1.3582
   114   195   129  4.3236  1.3576
   120   188   125  4.3234  1.3649
   124   191   125  4.3212  1.3639
   119   198   126  4.3046  1.3540
   118   198   126  4.3016  1.3526
   118   188   125  4.3002  1.3537
   119   198   125  4.2923  1.3500
   124   192   124  4.2775  1.3447
   121   188   125  4.2766  1.3425
   124   195   125  4.2761  1.3422
   124   193   124  4.2753  1.3437
   118   198   125  4.2721  1.3403
   114   196   125  4.2712  1.3399
   120   198   125  4.2704  1.3395
   120   198   126  4.2693  1.3371
   117   198   126  4.2688  1.3369
   117   188   125  4.2377  1.3240
   114   197   126  4.2349  1.3208
   114   190   125  4.2322  1.3213
   124   191   124  4.2275  1.3209
   124   194   124  4.2207  1.3177
   114   191   126  4.2145  1.3112
   117   198   125  4.2142  1.3128
   116   198   126  4.2136  1.3108
   124   190   125  4.2135  1.3125
   121   198   125  4.2035  1.3078
   124   193   126  4.1988  1.3038
   114   190   129  4.1971  1.2978
   122   188   125  4.1890  1.3010
   121   198   126  4.1887  1.2991
   114   196   129  4.1841  1.2917
   124   192   126  4.1781  1.2941
   124   194   126  4.1724  1.2914
   114   193   127  4.1554  1.2818
   114   192   127  4.1506  1.2795
   116   188   125  4.1477  1.2816
   124   196   125  4.1433  1.2796
   115   198   126  4.1414  1.2770
   114   194   127  4.1287  1.2694
   124   190   124  4.1287  1.2745
   116   198   125  4.1237  1.2705
   114   191   127  4.1170  1.2640
   124   195   124  4.1168  1.2690
   124   191   126  4.1089  1.2619
   124   195   126  4.1025  1.2590
   119   188   127  4.0966  1.2546
   122   198   125  4.0928  1.2562
   114   197   125  4.0927  1.2562
   118   188   127  4.0887  1.2510
   114   194   128  4.0822  1.2463
   114   189   125  4.0815  1.2510
   120   188   127  4.0809  1.2474
   121   188   124  4.0732  1.2489
   124   189   125  4.0707  1.2461
   114   195   128  4.0702  1.2409
   120   188   124  4.0700  1.2474
   114   195   127  4.0672  1.2412
   123   188   125  4.0623  1.2422
   122   198   126  4.0605  1.2397
   117   188   127  4.0583  1.2371
   114   190   127  4.0554  1.2358
   114   198   126  4.0549  1.2372
   114   193   128  4.0495  1.2314
   114   190   126  4.0444  1.2324
   121   188   127  4.0398  1.2287
   114   189   129  4.0349  1.2232
   115   188   125  4.0347  1.2296
   122   188   124  4.0255  1.2271
   120   198   124  4.0254  1.2270
   119   198   124  4.0209  1.2250
   119   188   124  4.0156  1.2226
   114   196   128  4.0135  1.2152
   116   188   127  4.0062  1.2135
   115   198   125  4.0049  1.2161
   120   188   126  4.0008  1.2126
   114   197   129  3.9990  1.2071
   119   188   126  3.9958  1.2104
   124   196   126  3.9938  1.2095
   124   190   126  3.9916  1.2085
   121   198   124  3.9872  1.2097
   124   189   124  3.9862  1.2093
   118   198   124  3.9846  1.2086
   114   192   128  3.9736  1.1972
   122   188   127  3.9714  1.1979
   124   197   125  3.9712  1.2009
   124   196   124  3.9701  1.2020
   114   196   127  3.9686  1.1966
   121   188   126  3.9680  1.1979
   114   189   127  3.9642  1.1946
   118   188   126  3.9584  1.1936
   124   191   127  3.9580  1.1918
   124   192   127  3.9564  1.1911
   123   198   125  3.9438  1.1886
   114   194   130  3.9356  1.1773
   123   188   124  3.9332  1.1855
   115   188   127  3.9330  1.1807
   114   195   130  3.9307  1.1751
   117   198   124  3.9270  1.1827
   116   188   129  3.9246  1.1739
   124   190   127  3.9244  1.1769
   124   193   127  3.9226  1.1761
   118   188   124  3.9160  1.1778
   114   197   128  3.9135  1.1705
   117   188   129  3.9133  1.1689
   115   194   130  3.9105  1.1662
   115   195   130  3.9044  1.1635
   114   194   124  3.9039  1.1724
   114   188   125  3.9031  1.1705
   115   188   129  3.9022  1.1640
   124   188   125  3.9014  1.1698
   122   198   124  3.8999  1.1707
   114   193   130  3.8954  1.1596
   117   188   126  3.8948  1.1653
   122   188   126  3.8940  1.1650
   114   193   124  3.8903  1.1664
   123   198   126  3.8880  1.1623
   114   195   124  3.8879  1.1654
   114   196   130  3.8823  1.1538
   123   188   127  3.8739  1.1546
   115   193   130  3.8737  1.1500
   118   188   129  3.8682  1.1491
   114   198   125  3.8624  1.1526
   124   194   127  3.8600  1.1485
   115   196   130  3.8572  1.1429
   114   191   128  3.8569  1.1457
   116   198   124  3.8548  1.1507
   124   189   127  3.8539  1.1459
   124   197   126  3.8516  1.1463
   114   188   129  3.8487  1.1406
   114   192   124  3.8455  1.1467
   114   196   124  3.8433  1.1457
   116   194   130  3.8423  1.1364
   114   188   127  3.8398  1.1397
   114   189   126  3.8370  1.1400
   116   195   130  3.8359  1.1336
   114   197   127  3.8330  1.1368
   124   189   126  3.8291  1.1365
   116   188   126  3.8107  1.1285
   114   192   130  3.8101  1.1224
   116   193   130  3.8081  1.1216
   124   188   124  3.8064  1.1296
   115   198   128  3.8037  1.1226
   114   197   130  3.7935  1.1153
   115   192   130  3.7934  1.1153
   116   198   128  3.7913  1.1172
   119   188   129  3.7911  1.1157
   116   196   130  3.7907  1.1141
   124   197   124  3.7898  1.1224
   115   198   129  3.7841  1.1127
   117   188   124  3.7829  1.1194
   119   198   127  3.7821  1.1147
   123   188   126  3.7789  1.1147
   114   198   129  3.7783  1.1102
   118   198   127  3.7754  1.1118
   114   198   128  3.7743  1.1099
   124   195   127  3.7722  1.1104
   115   197   130  3.7715  1.1059
   114   197   124  3.7702  1.1139
   115   198   124  3.7696  1.1136
   120   198   127  3.7695  1.1093
   114   191   124  3.7671  1.1126
   124   198   125  3.7666  1.1109
   123   198   124  3.7637  1.1111
   117   198   127  3.7578  1.1043
   116   198   129  3.7479  1.0972
   124   188   127  3.7458  1.0991
   117   198   128  3.7367  1.0938
   116   198   127  3.7340  1.0941
   116   192   130  3.7325  1.0893
   117   194   130  3.7317  1.0889
   121   198   127  3.7286  1.0918
   117   195   130  3.7261  1.0865
   115   188   126  3.7109  1.0857
   116   197   130  3.7093  1.0794
   114   190   128  3.7040  1.0799
   115   198   127  3.7040  1.0813
   117   193   130  3.6993  1.0752
   120   188   129  3.6845  1.0703
   117   196   130  3.6839  1.0688
   114   191   130  3.6815  1.0677
   124   198   126  3.6813  1.0731
   117   198   129  3.6719  1.0650
   115   191   130  3.6706  1.0631
   114   198   124  3.6693  1.0708
   114   198   130  3.6687  1.0623
   114   198   127  3.6636  1.0643
   124   196   127  3.6628  1.0639
   114   190   124  3.6524  1.0637
   122   198   127  3.6523  1.0595
   115   198   130  3.6511  1.0550
   118   198   128  3.6416  1.0537
   116   188   124  3.6301  1.0543
   117   192   130  3.6276  1.0452
   124   188   126  3.6259  1.0498
   116   191   130  3.6157  1.0403
   117   197   130  3.6077  1.0370
   114   188   126  3.5996  1.0388
   116   198   130  3.5947  1.0316
   124   198   124  3.5866  1.0361
   118   194   130  3.5804  1.0257
   118   195   130  3.5768  1.0242
   118   198   129  3.5596  1.0184
   121   188   129  3.5498  1.0144
   118   193   130  3.5484  1.0126
   118   196   130  3.5390  1.0087
   123   198   127  3.5387  1.0124
   124   197   127  3.5349  1.0109
   114   189   128  3.5217  1.0042
   117   191   130  3.5165  0.9996
   114   190   130  3.5135  0.9984
   119   198   128  3.5106  0.9997
   115   190   130  3.5079  0.9961
   117   188   128  3.5033  0.9967
   114   189   124  3.5008  1.0007
   117   198   130  3.5002  0.9930
   113   193   129  4.3468  1.3687
   113   194   126  4.3360  1.3692
   113   194   129  4.3251  1.3583
   113   195   126  4.3221  1.3624
   113   192   129  4.3132  1.3527
   113   193   126  4.2981  1.3509
   113   193   125  4.2942  1.3509
   113   194   125  4.2806  1.3444
   113   192   125  4.2608  1.3349
   113   196   126  4.2538  1.3298
   113   195   129  4.2473  1.3213
   113   191   129  4.2296  1.3130
   113   195   125  4.2155  1.3134
   113   192   126  4.2119  1.3100
   113   191   125  4.1854  1.2993
   125   193   125  4.1552  1.2851
   125   192   125  4.1446  1.2802
   113   197   126  4.1308  1.2720
   125   194   125  4.1188  1.2682
   113   196   129  4.1170  1.2606
   113   190   129  4.1041  1.2547
   119   187   125  4.1013  1.2601
   113   196   125  4.0959  1.2577
   120   187   125  4.0947  1.2571
   125   191   125  4.0891  1.2545
   113   191   126  4.0816  1.2494
   118   187   125  4.0740  1.2476
   113   190   125  4.0731  1.2472
   119   199   126  4.0726  1.2453
   118   199   126  4.0700  1.2441
   113   193   127  4.0666  1.2409
   125   192   124  4.0656  1.2454
   125   193   124  4.0545  1.2403
   113   192   127  4.0535  1.2349
   121   187   125  4.0518  1.2374
   113   194   127  4.0480  1.2324
   120   199   126  4.0384  1.2297
   117   199   126  4.0381  1.2295
   125   195   125  4.0375  1.2309
   125   191   124  4.0273  1.2279
   117   187   125  4.0163  1.2213
   113   191   127  4.0124  1.2163
   119   199   125  3.9970  1.2125
   125   194   124  3.9944  1.2130
   113   195   127  3.9938  1.2079
   125   190   125  3.9938  1.2111
   116   199   126  3.9840  1.2051
   120   199   125  3.9803  1.2050
   118   199   125  3.9752  1.2027
   122   187   125  3.9723  1.2014
   113   194   128  3.9701  1.1957
   113   195   128  3.9693  1.1953
   121   199   126  3.9616  1.1950
   113   198   126  3.9558  1.1924
   125   193   126  3.9554  1.1922
   113   189   129  3.9471  1.1839
   113   190   127  3.9454  1.1862
   125   190   124  3.9427  1.1897
   125   192   126  3.9420  1.1863
   113   197   129  3.9415  1.1814
   116   187   125  3.9323  1.1835
   113   189   125  3.9288  1.1819
   113   193   128  3.9277  1.1768
   119   187   127  3.9270  1.1780
   125   194   126  3.9241  1.1783
   113   196   128  3.9239  1.1751
   121   199   125  3.9227  1.1792
   113   197   125  3.9225  1.1792
   117   199   125  3.9192  1.1777
   118   187   127  3.9189  1.1745
   113   194   130  3.9170  1.1690
   125   196   125  3.9155  1.1761
   113   195   130  3.9139  1.1677
   115   199   126  3.9133  1.1735
   120   187   127  3.9126  1.1717
   113   190   126  3.9120  1.1729
   113   196   127  3.9013  1.1667
   117   187   127  3.8893  1.1614
   125   195   124  3.8890  1.1658
   125   191   126  3.8820  1.1597
   121   187   127  3.8744  1.1548
   113   193   130  3.8731  1.1498
   125   189   125  3.8660  1.1542
   113   196   130  3.8653  1.1464
   123   187   125  3.8577  1.1505
   125   195   126  3.8524  1.1467
   113   189   127  3.8519  1.1450
   113   192   128  3.8446  1.1403
   122   199   126  3.8405  1.1415
   116   187   127  3.8388  1.1393
   113   197   128  3.8346  1.1359
   116   199   125  3.8337  1.1400
   119   199   124  3.8332  1.1413
   114   199   126  3.8297  1.1368
   113   195   131  3.8297  1.1295
   115   187   125  3.8261  1.1367
   122   199   125  3.8251  1.1363
   121   187   124  3.8240  1.1373
   120   199   124  3.8200  1.1355
   113   194   131  3.8174  1.1242
   120   187   124  3.8174  1.1344
   125   189   124  3.8169  1.1342
   118   199   124  3.8155  1.1336
   122   187   127  3.8106  1.1270
   113   196   131  3.8024  1.1177
   114   195   131  3.7895  1.1122
   122   187   124  3.7844  1.1201
   113   192   130  3.7829  1.1108
   125   190   126  3.7762  1.1136
   114   194   131  3.7761  1.1065
   113   197   130  3.7748  1.1073
   117   199   124  3.7745  1.1158
   125   191   127  3.7734  1.1110
   113   197   127  3.7710  1.1099
   113   193   131  3.7690  1.1034
   121   199   124  3.7684  1.1131
   113   194   124  3.7684  1.1131
   113   188   129  3.7683  1.1059
   115   187   127  3.7680  1.1086
   125   192   127  3.7655  1.1076
   114   196   131  3.7649  1.1016
   119   187   124  3.7635  1.1110
   125   197   125  3.7589  1.1076
   113   195   124  3.7586  1.1089
   113   188   125  3.7573  1.1069
   113   193   124  3.7478  1.1043
   125   190   127  3.7475  1.0998
   125   196   126  3.7463  1.1007
   125   196   124  3.7455  1.1033
   113   199   126  3.7361  1.0964
   113   197   131  3.7330  1.0881
   113   198   129  3.7305  1.0898
   113   188   127  3.7290  1.0920
   114   193   131  3.7284  1.0861
   125   193   127  3.7271  1.0911
   113   191   128  3.7244  1.0886
   115   199   125  3.7230  1.0922
   115   195   131  3.7219  1.0834
   123   187   127  3.7196  1.0880
   113   196   124  3.7188  1.0918
