#   X     Y     Z      S       D
   270   129   202  3.6292  0.9966
   274   128   208  3.6260  0.9971
   268   129   202  3.6244  0.9947
   264   121   204  3.6208  0.9938
   265   120   204  3.6136  0.9910
   266   120   206  3.6129  0.9913
   265   130   207  3.6128  0.9916
   264   120   208  3.6126  0.9919
   273   120   202  3.6098  0.9890
   274   120   206  3.6073  0.9891
   274   121   202  3.6058  0.9874
   264   125   203  3.6025  0.9864
   264   126   202  3.5999  0.9852
   264   124   203  3.5998  0.9853
   264   121   205  3.5971  0.9848
   269   130   208  3.5965  0.9856
   268   130   208  3.5954  0.9852
   264   128   204  3.5920  0.9825
   274   128   204  3.5868  0.9805
   269   130   205  3.5839  0.9797
   267   120   203  3.5838  0.9791
   268   130   205  3.5812  0.9786
   265   120   205  3.5799  0.9781
   269   130   204  3.5782  0.9772
   268   130   204  3.5779  0.9771
   273   130   207  3.5774  0.9778
   271   129   202  3.5770  0.9763
   264   128   205  3.5736  0.9757
   270   130   208  3.5662  0.9739
   264   126   203  3.5637  0.9713
   264   123   203  3.5602  0.9700
   267   129   202  3.5585  0.9691
   270   130   205  3.5584  0.9698
   267   130   208  3.5575  0.9705
   274   127   202  3.5557  0.9680
   273   128   202  3.5549  0.9677
   267   130   205  3.5447  0.9645
   264   123   206  3.5444  0.9647
   264   122   206  3.5418  0.9637
   270   130   204  3.5401  0.9625
   274   126   206  3.5396  0.9629
   267   130   204  3.5361  0.9610
   274   127   203  3.5320  0.9591
   265   120   206  3.5234  0.9566
   274   120   202  3.5210  0.9547
   264   120   207  3.5196  0.9555
   271   130   208  3.5100  0.9522
   271   130   205  3.5074  0.9502
   264   124   206  3.5061  0.9500
   264   120   204  3.5051  0.9491
   275   124   207  4.0506  1.1702
   275   125   207  4.0293  1.1611
   275   123   207  4.0282  1.1607
   275   123   204  4.0161  1.1544
   275   124   204  4.0040  1.1493
   275   122   204  3.9799  1.1391
   275   122   207  3.9732  1.1375
   275   126   207  3.9596  1.1318
   275   125   204  3.9323  1.1193
   275   124   205  3.9302  1.1187
   275   124   208  3.9176  1.1148
   275   123   205  3.9153  1.1126
   275   121   204  3.9120  1.1109
   275   123   208  3.9025  1.1085
   275   121   207  3.8986  1.1064
   275   125   205  3.8972  1.1051
   271   119   207  3.8939  1.1045
   263   125   207  3.8915  1.1035
   272   119   207  3.8827  1.0999
   270   119   207  3.8806  1.0990
   275   125   208  3.8764  1.0977
   263   124   207  3.8684  1.0940
   275   122   205  3.8627  1.0909
   263   126   207  3.8625  1.0916
   273   119   207  3.8495  1.0862
   275   127   207  3.8448  1.0843
   272   119   204  3.8432  1.0826
   271   119   204  3.8426  1.0824
   269   119   207  3.8414  1.0829
   275   122   208  3.8378  1.0819
   275   120   204  3.8292  1.0769
   273   119   204  3.8256  1.0754
   270   119   204  3.8231  1.0744
   275   120   207  3.8151  1.0722
   275   126   205  3.8119  1.0702
   275   126   204  3.7996  1.0649
   263   123   207  3.7979  1.0652
   274   119   207  3.7972  1.0649
   274   119   204  3.7919  1.0618
   269   119   204  3.7848  1.0589
   275   121   205  3.7845  1.0591
   275   126   208  3.7804  1.0586
   263   124   208  3.7799  1.0584
   263   127   207  3.7786  1.0575
   268   119   207  3.7761  1.0564
   263   123   208  3.7603  1.0505
   268   119   202  3.7536  1.0458
   263   125   208  3.7535  1.0477
   267   119   202  3.7518  1.0451
   270   119   205  3.7506  1.0454
   271   119   205  3.7489  1.0448
   275   119   204  3.7445  1.0427
   275   123   203  3.7412  1.0411
   270   119   208  3.7396  1.0422
   269   119   208  3.7390  1.0419
   275   121   208  3.7369  1.0411
   269   119   202  3.7362  1.0389
   275   124   203  3.7310  1.0370
   266   119   202  3.7301  1.0364
   268   119   204  3.7290  1.0365
   269   119   205  3.7287  1.0367
   275   119   207  3.7285  1.0373
   272   119   205  3.7285  1.0366
   271   119   208  3.7235  1.0357
   268   119   208  3.7203  1.0345
   275   122   203  3.7137  1.0301
   270   119   202  3.7014  1.0250
   263   122   208  3.6985  1.0258
   275   128   207  3.6956  1.0242
   273   119   205  3.6938  1.0228
   275   120   205  3.6920  1.0221
   272   119   208  3.6912  1.0229
   265   119   202  3.6900  1.0205
   267   119   207  3.6867  1.0207
   263   122   207  3.6862  1.0205
   267   119   208  3.6823  1.0193
   270   119   206  3.6808  1.0180
   268   119   205  3.6801  1.0174
   263   126   208  3.6799  1.0184
   275   125   203  3.6775  1.0158
   275   127   205  3.6767  1.0160
   271   119   206  3.6728  1.0148
   269   119   206  3.6633  1.0111
   267   119   204  3.6581  1.0084
   275   121   203  3.6574  1.0078
   263   124   204  3.6530  1.0064
   271   119   202  3.6518  1.0054
   263   122   202  3.6499  1.0047
   274   119   205  3.6479  1.0047
   271   119   203  3.6461  1.0034
   263   125   204  3.6435  1.0026
   275   123   206  3.6425  1.0029
   273   119   208  3.6422  1.0035
   263   121   202  3.6404  1.0010
