#   X     Y     Z      S       D
   235   111   182  3.9998  1.1489
   232   111   182  3.9975  1.1479
   233   112   182  3.9868  1.1435
   234   112   182  3.9816  1.1413
   232   112   181  3.9710  1.1372
   236   110   182  3.9658  1.1346
   232   112   182  3.9490  1.1276
   235   112   182  3.9246  1.1175
   236   111   182  3.9003  1.1074
   236   112   182  3.8113  1.0709
   234   113   180  4.2918  1.2767
   234   107   180  4.2916  1.2766
   233   113   180  4.2883  1.2751
   235   107   180  4.2717  1.2677
   233   107   180  4.2582  1.2617
   235   113   180  4.2343  1.2511
   232   113   180  4.2321  1.2501
   235   107   181  4.2016  1.2362
   231   111   180  4.1985  1.2354
   236   107   180  4.1977  1.2350
   234   107   181  4.1956  1.2335
   231   110   180  4.1935  1.2332
   231   112   180  4.1792  1.2269
   232   107   180  4.1740  1.2246
   237   109   180  4.1690  1.2225
   231   109   180  4.1654  1.2209
   237   110   180  4.1633  1.2200
   236   107   181  4.1603  1.2181
   233   107   181  4.1430  1.2106
   237   108   180  4.1375  1.2087
   231   113   180  4.1342  1.2073
   237   109   181  4.1287  1.2044
   237   108   181  4.1237  1.2023
   237   111   180  4.1201  1.2012
   231   108   180  4.1152  1.1991
   236   113   180  4.1123  1.1978
   237   110   181  4.0910  1.1882
   234   107   182  4.0905  1.1875
   233   107   182  4.0798  1.1829
   237   107   181  4.0729  1.1804
   237   107   180  4.0699  1.1797
   235   107   182  4.0601  1.1745
   232   107   181  4.0474  1.1695
   231   107   180  4.0436  1.1684
   237   112   180  4.0407  1.1672
   232   107   182  4.0327  1.1628
   237   111   181  4.0164  1.1564
   234   113   181  3.9922  1.1462
   236   107   182  3.9855  1.1429
   231   108   182  3.9757  1.1388
   231   109   182  3.9748  1.1384
   235   113   181  3.9736  1.1384
   233   113   181  3.9654  1.1349
   231   110   182  3.9557  1.1304
   231   107   182  3.9543  1.1298
   231   109   181  3.9533  1.1299
   231   108   181  3.9460  1.1268
   231   110   181  3.9406  1.1245
   232   110   183  3.9378  1.1225
   237   113   180  3.9283  1.1199
   232   111   183  3.9282  1.1186
   233   110   183  3.9244  1.1170
   231   111   182  3.9224  1.1166
   233   113   182  3.9195  1.1154
   232   109   183  3.9166  1.1137
   233   109   183  3.9149  1.1131
   231   111   183  3.9146  1.1129
   231   107   181  3.9143  1.1136
   231   110   183  3.9132  1.1123
   237   112   181  3.9121  1.1127
   231   111   181  3.9116  1.1125
   236   113   181  3.9048  1.1097
   233   111   183  3.9036  1.1083
   234   113   182  3.9034  1.1087
   232   113   181  3.9010  1.1081
   232   113   182  3.8895  1.1029
   237   108   182  3.8860  1.1015
   232   112   183  3.8847  1.1006
   231   112   183  3.8812  1.0991
   231   109   183  3.8809  1.0990
   231   112   182  3.8782  1.0983
   233   108   183  3.8780  1.0978
   234   109   183  3.8753  1.0967
   234   110   183  3.8723  1.0954
   237   109   182  3.8720  1.0957
   232   108   183  3.8680  1.0937
   231   112   181  3.8679  1.0945
   237   107   182  3.8659  1.0932
   234   108   183  3.8509  1.0867
   233   112   183  3.8496  1.0861
   234   111   183  3.8397  1.0821
   235   113   182  3.8326  1.0796
   237   110   182  3.8243  1.0762
   231   113   182  3.8237  1.0760
   231   108   183  3.8214  1.0747
   233   107   183  3.8164  1.0726
   231   113   183  3.8089  1.0695
   231   113   181  3.8072  1.0697
   232   113   183  3.8034  1.0673
   234   107   183  3.8014  1.0665
   235   109   183  3.7974  1.0649
   232   107   183  3.7955  1.0641
   235   108   183  3.7866  1.0605
   237   113   181  3.7857  1.0609
   235   110   183  3.7810  1.0583
   234   112   183  3.7749  1.0558
   233   113   183  3.7592  1.0495
   235   107   183  3.7503  1.0459
   237   111   182  3.7460  1.0446
   231   107   183  3.7390  1.0414
   235   111   183  3.7357  1.0401
   236   113   182  3.7038  1.0277
   236   108   183  3.6862  1.0204
   236   109   183  3.6823  1.0188
   234   113   183  3.6752  1.0160
   236   107   183  3.6640  1.0116
   235   112   183  3.6594  1.0098
   236   110   183  3.6513  1.0066
   237   112   182  3.6424  1.0034
   236   111   183  3.5923  0.9835
   237   108   183  3.5512  0.9676
   235   113   183  3.5501  0.9672
   237   107   183  3.5439  0.9647
   237   109   183  3.5318  0.9601
   237   113   182  3.5200  0.9559
   236   112   183  3.5039  0.9494
   234   106   180  4.1991  1.2356
   233   114   180  4.1948  1.2337
   234   114   180  4.1870  1.2303
   235   106   180  4.1762  1.2256
   233   106   180  4.1674  1.2218
   232   114   180  4.1494  1.2139
   234   106   181  4.1210  1.2011
   235   106   181  4.1189  1.2002
   235   114   180  4.1172  1.2000
   236   106   180  4.0989  1.1921
   232   106   180  4.0833  1.1854
   233   106   181  4.0755  1.1815
   236   106   181  4.0696  1.1790
   231   114   180  4.0626  1.1765
   230   111   180  4.0516  1.1718
   230   112   180  4.0406  1.1672
   230   110   180  4.0395  1.1667
   234   106   182  4.0378  1.1650
   233   106   182  4.0298  1.1616
   230   113   180  4.0056  1.1523
   235   106   182  4.0055  1.1513
   230   109   180  4.0053  1.1522
   238   109   181  3.9957  1.1477
   238   108   181  3.9941  1.1470
   232   106   182  3.9852  1.1428
   232   106   181  3.9850  1.1431
   236   114   180  3.9826  1.1426
   238   109   180  3.9786  1.1409
   237   106   181  3.9757  1.1393
   237   106   180  3.9685  1.1367
   238   110   180  3.9624  1.1341
   238   108   180  3.9539  1.1306
   238   110   181  3.9516  1.1292
   231   106   180  3.9516  1.1296
   230   108   180  3.9498  1.1289
   230   114   180  3.9460  1.1273
   238   107   181  3.9430  1.1255
   236   106   182  3.9308  1.1200
   231   106   182  3.9084  1.1107
   238   111   180  3.9065  1.1108
   238   107   180  3.8894  1.1038
   234   114   181  3.8819  1.1002
   230   107   180  3.8741  1.0975
   230   109   182  3.8722  1.0958
   230   108   182  3.8717  1.0956
   238   111   181  3.8686  1.0947
   233   114   181  3.8658  1.0936
   230   111   183  3.8625  1.0914
   230   110   182  3.8552  1.0888
   231   106   181  3.8550  1.0892
   235   114   181  3.8517  1.0878
   230   110   183  3.8509  1.0867
   230   107   182  3.8497  1.0866
   238   106   181  3.8421  1.0839
   233   114   182  3.8400  1.0826
   230   112   183  3.8386  1.0816
   230   111   182  3.8247  1.0764
   232   114   182  3.8183  1.0738
   238   112   180  3.8140  1.0729
   237   106   182  3.8133  1.0717
   234   114   182  3.8121  1.0713
   232   114   181  3.8106  1.0710
   230   109   183  3.8082  1.0693
   230   106   182  3.8039  1.0679
   230   109   181  3.7994  1.0665
   230   110   181  3.7955  1.0649
   238   106   180  3.7875  1.0621
   237   114   180  3.7872  1.0620
   230   108   181  3.7857  1.0609
   230   112   182  3.7834  1.0596
   230   106   180  3.7793  1.0588
   230   111   181  3.7766  1.0573
   230   113   183  3.7746  1.0557
   236   114   181  3.7717  1.0553
   231   114   182  3.7577  1.0493
   238   112   181  3.7553  1.0487
   230   107   181  3.7509  1.0469
   230   112   181  3.7427  1.0436
   230   108   183  3.7389  1.0413
   233   106   183  3.7337  1.0393
   230   113   182  3.7319  1.0389
   234   106   183  3.7296  1.0376
   235   114   182  3.7271  1.0370
   231   114   181  3.7245  1.0364
   238   108   182  3.7155  1.0324
   232   106   183  3.7032  1.0271
   238   107   182  3.7024  1.0272
   231   114   183  3.6939  1.0234
   230   106   181  3.6925  1.0236
   238   109   182  3.6920  1.0230
   235   106   183  3.6906  1.0221
   230   113   181  3.6903  1.0227
   238   113   180  3.6902  1.0231
   232   114   183  3.6811  1.0184
   230   114   182  3.6688  1.0138
   230   114   183  3.6666  1.0126
   238   106   182  3.6549  1.0083
   230   107   183  3.6479  1.0053
   237   114   181  3.6437  1.0043
   231   106   183  3.6386  1.0016
   238   110   182  3.6328  0.9997
   233   114   183  3.6296  0.9981
   238   113   181  3.6212  0.9955
   236   106   183  3.6172  0.9932
   230   114   181  3.6138  0.9926
   236   114   182  3.5832  0.9803
   238   111   182  3.5415  0.9642
   238   114   180  3.5412  0.9648
   230   106   183  3.5410  0.9637
   234   114   183  3.5385  0.9627
   237   106   183  3.5105  0.9520
   234   105   180  4.0813  1.1845
   233   115   180  4.0722  1.1806
   235   105   180  4.0536  1.1727
   233   105   180  4.0531  1.1724
   234   115   180  4.0524  1.1722
   232   115   180  4.0392  1.1666
   234   105   181  4.0091  1.1533
   235   105   181  3.9967  1.1481
   233   105   181  3.9730  1.1381
   235   115   180  3.9712  1.1378
   232   105   180  3.9707  1.1376
   236   105   180  3.9706  1.1376
   231   115   180  3.9656  1.1355
   234   105   182  3.9591  1.1318
   233   105   182  3.9544  1.1299
   236   105   181  3.9372  1.1231
   235   105   182  3.9240  1.1172
   232   105   182  3.9127  1.1125
   232   105   181  3.8906  1.1038
   229   111   180  3.8795  1.0997
   229   112   180  3.8783  1.0992
   230   115   180  3.8631  1.0929
   229   110   180  3.8588  1.0912
   229   113   180  3.8543  1.0893
   236   105   182  3.8479  1.0858
   231   105   180  3.8394  1.0832
   231   105   182  3.8378  1.0817
   237   105   180  3.8352  1.0815
   237   105   181  3.8345  1.0808
   236   115   180  3.8262  1.0778
   239   108   181  3.8231  1.0762
   239   109   181  3.8191  1.0745
   229   109   180  3.8168  1.0740
   229   114   180  3.8076  1.0703
   239   107   181  3.7750  1.0566
   229   111   183  3.7698  1.0538
   239   110   181  3.7675  1.0536
   231   105   181  3.7670  1.0534
   229   108   180  3.7544  1.0488
   229   112   183  3.7540  1.0474
   229   109   182  3.7507  1.0465
   234   115   181  3.7504  1.0467
   229   110   183  3.7494  1.0456
   233   115   182  3.7478  1.0453
   229   108   182  3.7472  1.0450
   233   115   181  3.7426  1.0436
   229   115   180  3.7397  1.0429
   229   110   182  3.7369  1.0409
   232   115   182  3.7341  1.0398
   230   105   182  3.7341  1.0398
   239   109   180  3.7340  1.0406
   237   105   182  3.7313  1.0387
   229   107   182  3.7227  1.0353
   239   108   180  3.7175  1.0340
   235   115   181  3.7113  1.0311
   229   111   182  3.7093  1.0299
   234   115   182  3.7090  1.0298
   239   110   180  3.7077  1.0301
   229   109   183  3.6979  1.0250
   229   113   183  3.6972  1.0247
   238   105   181  3.6950  1.0246
   232   115   181  3.6944  1.0244
   231   115   182  3.6787  1.0177
   239   111   181  3.6767  1.0174
   229   106   182  3.6753  1.0164
   239   106   181  3.6745  1.0165
   229   107   180  3.6732  1.0164
   229   112   182  3.6705  1.0145
   230   105   180  3.6669  1.0139
   239   107   180  3.6584  1.0105
   238   105   180  3.6521  1.0080
   239   111   180  3.6410  1.0037
   234   105   183  3.6387  1.0016
   233   105   183  3.6338  0.9997
   229   110   181  3.6319  0.9997
   229   109   181  3.6259  0.9973
   236   115   181  3.6235  0.9964
   229   111   181  3.6232  0.9963
   237   115   180  3.6230  0.9966
   229   113   182  3.6207  0.9949
   229   108   183  3.6204  0.9945
   231   115   181  3.6140  0.9927
   235   115   182  3.6111  0.9912
   235   105   183  3.6100  0.9904
   230   105   181  3.6094  0.9909
   229   105   182  3.6050  0.9888
   229   108   181  3.6041  0.9888
   229   112   181  3.5983  0.9866
   232   105   183  3.5957  0.9848
   229   114   183  3.5956  0.9848
   230   115   182  3.5926  0.9840
   238   105   182  3.5769  0.9779
   229   106   180  3.5751  0.9779
   229   107   181  3.5645  0.9734
   239   106   180  3.5599  0.9721
   229   114   182  3.5592  0.9710
   239   112   181  3.5572  0.9706
   229   113   181  3.5528  0.9689
   236   105   183  3.5479  0.9663
   239   112   180  3.5392  0.9640
   231   115   183  3.5350  0.9614
   239   105   181  3.5263  0.9587
   231   105   183  3.5252  0.9576
   229   107   183  3.5229  0.9567
   232   115   183  3.5169  0.9544
   230   115   183  3.5134  0.9531
   230   115   181  3.5078  0.9516
   229   106   181  3.5053  0.9506
   239   108   182  3.5027  0.9493
   234   104   180  3.9369  1.1235
   233   116   180  3.9254  1.1187
   233   104   180  3.9137  1.1138
   232   116   180  3.9062  1.1107
   235   104   180  3.9029  1.1094
   234   116   180  3.8934  1.1054
   234   104   181  3.8612  1.0917
   234   104   182  3.8554  1.0889
   233   104   182  3.8544  1.0885
   231   116   180  3.8477  1.0866
   235   104   181  3.8371  1.0818
   233   104   181  3.8367  1.0817
   232   104   180  3.8352  1.0815
   235   104   182  3.8171  1.0733
   232   104   182  3.8161  1.0729
   236   104   180  3.8133  1.0726
   235   116   180  3.8019  1.0680
   236   104   181  3.7663  1.0531
   232   104   181  3.7651  1.0526
   230   116   180  3.7613  1.0515
   231   104   182  3.7440  1.0438
   236   104   182  3.7392  1.0418
   231   104   180  3.7071  1.0298
   228   112   180  3.6968  1.0257
   228   111   180  3.6874  1.0220
   228   113   180  3.6847  1.0209
   237   104   180  3.6727  1.0162
   228   110   180  3.6569  1.0099
   229   116   180  3.6548  1.0091
   237   104   181  3.6543  1.0085
   228   114   180  3.6515  1.0078
   231   104   181  3.6513  1.0073
   236   116   180  3.6494  1.0070
   233   116   182  3.6434  1.0038
   230   104   182  3.6420  1.0033
   232   116   182  3.6368  1.0012
   228   111   183  3.6331  0.9994
   237   104   182  3.6235  0.9960
   228   112   183  3.6233  0.9956
   240   108   181  3.6161  0.9935
   228   109   182  3.6117  0.9914
   228   110   183  3.6063  0.9890
   228   109   180  3.6059  0.9899
   240   109   181  3.6045  0.9890
   228   108   182  3.6036  0.9883
   228   110   182  3.6022  0.9877
   228   115   180  3.5992  0.9873
   234   116   182  3.5956  0.9851
   234   116   181  3.5953  0.9854
   233   116   181  3.5924  0.9843
   231   116   182  3.5863  0.9815
   228   111   182  3.5781  0.9783
   228   107   182  3.5750  0.9771
   240   107   181  3.5744  0.9773
   228   113   183  3.5721  0.9757
   235   116   181  3.5517  0.9685
   232   116   181  3.5489  0.9674
   228   109   183  3.5485  0.9665
   240   110   181  3.5455  0.9661
   228   112   182  3.5416  0.9642
   230   104   180  3.5376  0.9634
   228   108   180  3.5357  0.9627
   234   104   183  3.5326  0.9604
   228   116   180  3.5316  0.9611
   228   106   182  3.5246  0.9577
   233   104   183  3.5208  0.9559
   229   104   182  3.5139  0.9536
   235   104   183  3.5121  0.9526
   238   104   181  3.5091  0.9521
   230   116   182  3.5037  0.9497
   230   104   181  3.5026  0.9496
   234   103   180  3.7646  1.0529
   233   117   180  3.7628  1.0522
   232   117   180  3.7584  1.0504
   233   103   180  3.7480  1.0462
   233   103   182  3.7311  1.0386
   234   103   182  3.7279  1.0373
   235   103   180  3.7239  1.0365
   234   117   180  3.7186  1.0344
   231   117   180  3.7165  1.0336
   232   103   182  3.6971  1.0251
   235   103   182  3.6863  1.0208
   234   103   181  3.6808  1.0190
   232   103   180  3.6760  1.0175
   233   103   181  3.6694  1.0145
   230   117   180  3.6479  1.0064
   235   103   181  3.6443  1.0046
   231   103   182  3.6288  0.9981
   236   103   180  3.6285  0.9988
   235   117   180  3.6181  0.9947
   232   103   181  3.6112  0.9916
   236   103   182  3.6073  0.9897
   236   103   181  3.5629  0.9728
   229   117   180  3.5598  0.9720
   231   103   180  3.5542  0.9698
   230   103   182  3.5300  0.9597
   233   117   182  3.5291  0.9594
   232   117   182  3.5283  0.9591
   231   103   181  3.5105  0.9526
   232   118   180  3.6061  0.9900
   233   118   180  3.5951  0.9857
   233   102   182  3.5859  0.9813
   231   118   180  3.5818  0.9805
   234   102   182  3.5781  0.9783
   234   102   180  3.5649  0.9740
   232   102   182  3.5572  0.9702
   233   102   180  3.5559  0.9705
   234   118   180  3.5386  0.9638
   235   102   182  3.5339  0.9612
   230   118   180  3.5317  0.9611
   235   102   180  3.5184  0.9560
