#   X     Y     Z      S       D
   333   281   218  3.5917  0.9893
   330   281   218  3.5885  0.9880
   329   295   218  3.5836  0.9861
   328   295   218  3.5784  0.9841
   333   281   217  3.5640  0.9778
   332   281   217  3.5568  0.9750
   334   281   217  3.5344  0.9663
   329   281   218  3.5344  0.9670
   334   281   218  3.5321  0.9661
   330   295   218  3.5280  0.9645
   331   281   217  3.5174  0.9597
   327   295   218  3.5148  0.9594
