#   X     Y     Z      S       D
   413   188   216  4.1626  1.2243
   413   189   216  4.1623  1.2242
   412   189   216  4.1534  1.2203
   412   188   216  4.1458  1.2170
   413   187   216  4.1071  1.2002
   414   188   216  4.1052  1.1994
   414   189   216  4.0965  1.1956
   412   187   216  4.0795  1.1883
   414   187   216  4.0630  1.1812
   413   188   215  3.8926  1.1085
   414   188   215  3.8871  1.1062
   413   187   215  3.8781  1.1025
   414   187   215  3.8748  1.1011
   413   189   215  3.8650  1.0971
   414   189   215  3.8600  1.0950
   412   188   215  3.8425  1.0878
   412   187   215  3.8276  1.0817
   412   189   215  3.8142  1.0762
   413   190   216  4.1053  1.1994
   412   190   216  4.0992  1.1968
   411   189   216  4.0700  1.1842
   411   188   216  4.0566  1.1784
   414   190   216  4.0375  1.1702
   411   190   216  4.0190  1.1624
   413   186   216  4.0009  1.1547
   411   187   216  3.9835  1.1473
   415   188   216  3.9807  1.1461
   414   186   216  3.9727  1.1427
   415   189   216  3.9644  1.1393
   412   186   216  3.9617  1.1381
   415   187   216  3.9523  1.1342
   415   190   216  3.9050  1.1144
   415   186   216  3.8798  1.1039
   411   186   216  3.8600  1.0957
   415   188   215  3.8257  1.0809
   414   186   215  3.8225  1.0796
   413   186   215  3.8219  1.0794
   415   187   215  3.8171  1.0774
   415   189   215  3.7983  1.0698
   413   190   215  3.7977  1.0695
   414   190   215  3.7956  1.0687
   415   186   215  3.7717  1.0589
   412   186   215  3.7703  1.0584
   412   190   215  3.7447  1.0480
   411   188   215  3.7426  1.0472
   415   190   215  3.7372  1.0450
   411   187   215  3.7286  1.0416
   411   189   215  3.7135  1.0355
   411   186   215  3.6733  1.0195
   411   190   215  3.6431  1.0075
   413   191   216  3.9942  1.1518
   412   191   216  3.9856  1.1482
   414   191   216  3.9311  1.1253
   410   189   216  3.9204  1.1208
   411   191   216  3.9049  1.1143
   410   188   216  3.9041  1.1140
   410   190   216  3.8721  1.1008
   413   185   216  3.8526  1.0927
   414   185   216  3.8402  1.0876
   410   187   216  3.8293  1.0831
   415   191   216  3.8058  1.0735
   416   188   216  3.8044  1.0729
   412   185   216  3.8033  1.0725
   416   187   216  3.7883  1.0664
   416   189   216  3.7826  1.0641
   415   185   216  3.7669  1.0577
   410   191   216  3.7597  1.0548
   416   186   216  3.7333  1.0441
   414   185   215  3.7329  1.0433
   413   185   215  3.7274  1.0411
   416   190   216  3.7253  1.0409
   416   188   215  3.7140  1.0357
   416   187   215  3.7107  1.0344
   410   186   216  3.7071  1.0336
   411   185   216  3.6991  1.0304
   414   191   215  3.6968  1.0288
   413   191   215  3.6941  1.0278
   415   185   215  3.6909  1.0265
   416   189   215  3.6856  1.0244
   412   185   215  3.6753  1.0203
   416   186   215  3.6745  1.0199
   415   191   215  3.6441  1.0079
   416   185   216  3.6413  1.0074
   412   191   215  3.6380  1.0055
   416   191   216  3.6358  1.0053
   416   190   215  3.6274  1.0013
   416   185   215  3.6059  0.9929
   410   188   215  3.6020  0.9913
   410   187   215  3.5903  0.9868
   411   185   215  3.5820  0.9835
   410   189   215  3.5725  0.9798
   410   185   216  3.5518  0.9724
   416   191   215  3.5401  0.9672
   410   186   215  3.5398  0.9671
   411   191   215  3.5356  0.9655
   410   190   215  3.5029  0.9529
   413   192   216  3.8352  1.0855
   412   192   216  3.8193  1.0790
   414   192   216  3.7829  1.0642
   411   192   216  3.7351  1.0449
   409   189   216  3.7191  1.0384
   409   188   216  3.7032  1.0320
   414   184   216  3.6746  1.0206
   413   184   216  3.6732  1.0201
   409   190   216  3.6729  1.0200
   415   192   216  3.6712  1.0193
   409   187   216  3.6322  1.0039
   415   184   216  3.6204  0.9992
   412   184   216  3.6175  0.9980
   414   184   215  3.6123  0.9954
   413   184   215  3.6023  0.9914
   417   188   216  3.5979  0.9904
   417   187   216  3.5910  0.9876
   410   192   216  3.5906  0.9875
   415   184   215  3.5798  0.9827
   417   189   216  3.5738  0.9810
   417   187   215  3.5664  0.9774
   414   192   215  3.5658  0.9772
   409   191   216  3.5639  0.9771
   417   188   215  3.5633  0.9762
   413   192   215  3.5577  0.9741
   417   186   216  3.5511  0.9721
   412   184   215  3.5510  0.9715
   417   186   215  3.5409  0.9675
   417   189   215  3.5329  0.9645
   417   190   216  3.5214  0.9606
   415   192   215  3.5201  0.9595
   409   186   216  3.5186  0.9595
   416   192   216  3.5170  0.9589
   416   184   216  3.5168  0.9588
   411   184   216  3.5151  0.9582
   416   184   215  3.5086  0.9551
   413   193   216  3.6377  1.0060
   412   193   216  3.6115  0.9957
   414   193   216  3.5999  0.9912
   411   193   216  3.5222  0.9610
   415   193   216  3.5061  0.9547
