#   X     Y     Z      S       D
   172    95   279  4.7506  1.6842
   171    94   279  4.7355  1.6756
   172    96   279  4.7328  1.6741
   173    93   275  4.7225  1.6496
   174    93   275  4.7152  1.6455
   173    92   275  4.7085  1.6417
   172    94   279  4.7008  1.6559
   174    92   275  4.6870  1.6298
   173    95   279  4.6791  1.6437
   174    94   275  4.6710  1.6209
   173    94   275  4.6620  1.6159
   173    96   279  4.6610  1.6335
   171    95   278  4.6442  1.6195
   172    92   275  4.6434  1.6056
   172    93   275  4.6401  1.6038
   173    94   279  4.6312  1.6169
   171    96   278  4.6290  1.6111
   171    93   279  4.6207  1.6110
   175    93   275  4.6085  1.5865
   171    94   278  4.6068  1.5988
   172    93   279  4.5881  1.5930
   172    96   278  4.5792  1.5836
   175    94   275  4.5783  1.5701
   175    92   275  4.5716  1.5665
   172    94   275  4.5632  1.5619
   174    95   275  4.5577  1.5589
   174    95   279  4.5559  1.5753
   174    96   279  4.5378  1.5653
   173    95   275  4.5330  1.5456
   173    93   279  4.5221  1.5568
   171    93   278  4.5212  1.5519
   174    94   279  4.5103  1.5504
   173    96   278  4.5042  1.5428
   171    92   275  4.5042  1.5301
   171    93   275  4.4833  1.5190
   175    95   275  4.4808  1.5177
   171    92   279  4.4476  1.5166
   172    95   275  4.4215  1.4863
   172    92   279  4.4184  1.5010
   174    93   279  4.4059  1.4943
   171    94   275  4.3932  1.4715
   171    92   278  4.3921  1.4829
   174    96   278  4.3911  1.4824
   174    96   275  4.3817  1.4655
   175    95   279  4.3633  1.4718
   173    92   279  4.3579  1.4690
   175    96   279  4.3462  1.4628
   173    96   275  4.3447  1.4463
   172    92   278  4.3442  1.4578
   175    96   275  4.3198  1.4334
   175    94   279  4.3198  1.4490
   173    92   278  4.2738  1.4213
   174    92   279  4.2491  1.4124
   171    95   275  4.2442  1.3949
   172    96   275  4.2259  1.3856
   175    95   278  4.2243  1.3959
   175    96   278  4.2235  1.3955
   175    93   279  4.2209  1.3980
   175    94   278  4.1842  1.3756
   174    92   278  4.1669  1.3669
   175    93   278  4.1095  1.3382
   175    92   279  4.0733  1.3238
   171    96   275  4.0483  1.2978
   175    92   278  4.0059  1.2873
   170    93   277  5.7551  2.3097
   170    94   277  5.7485  2.3051
   174    97   277  5.6900  2.2644
   173    97   277  5.6884  2.2633
   170    92   277  5.6866  2.2620
   170    95   277  5.6736  2.2530
   172    91   277  5.6688  2.2497
   173    91   277  5.6518  2.2381
   176    95   277  5.6361  2.2273
   176    94   277  5.6354  2.2268
   171    91   277  5.6278  2.2216
   170    94   276  5.6131  2.2049
   172    97   277  5.6122  2.2109
   175    97   277  5.5927  2.1977
   170    93   276  5.5895  2.1889
   174    91   277  5.5687  2.1815
   174    97   276  5.5614  2.1700
   170    95   276  5.5604  2.1693
   173    97   276  5.5520  2.1637
   176    93   277  5.5519  2.1701
   176    96   277  5.5506  2.1693
   170    91   277  5.5385  2.1612
   170    96   277  5.5366  2.1599
   171    97   277  5.4883  2.1277
   170    92   276  5.4851  2.1192
   175    97   276  5.4792  2.1152
   172    97   276  5.4783  2.1147
   176    95   276  5.4534  2.0983
   170    96   276  5.4354  2.0865
   176    94   276  5.4151  2.0733
   175    91   277  5.4118  2.0773
   176    96   276  5.4098  2.0698
   172    91   276  5.4024  2.0650
   176    92   277  5.3935  2.0654
   173    91   276  5.3819  2.0518
   176    97   277  5.3790  2.0560
   171    91   276  5.3704  2.0443
   171    97   276  5.3674  2.0424
   170    97   277  5.3422  2.0322
   176    93   276  5.3002  1.9995
   170    91   276  5.2978  1.9979
   174    91   276  5.2970  1.9974
   176    97   276  5.2818  1.9878
   170    97   276  5.2417  1.9625
   176    91   277  5.1745  1.9263
   175    91   276  5.1352  1.8965
   176    92   276  5.1185  1.8862
   176    91   276  4.8854  1.7473
   170    95   279  4.7965  1.7106
   170    96   279  4.7785  1.7002
   170    94   279  4.7460  1.6816
   170    97   279  4.6903  1.6500
   171    97   279  4.6802  1.6443
   170    95   278  4.6792  1.6391
   170    96   278  4.6610  1.6289
   172    97   279  4.6448  1.6245
   170    94   278  4.6435  1.6192
   170    93   279  4.6307  1.6166
   173    91   275  4.6202  1.5929
   174    91   275  4.5897  1.5763
   170    97   278  4.5875  1.5882
   173    97   279  4.5738  1.5851
   172    91   275  4.5706  1.5659
   171    97   278  4.5589  1.5725
   170    93   278  4.5575  1.5717
   172    97   278  4.5138  1.5480
   175    91   275  4.4737  1.5139
   170    92   279  4.4560  1.5211
   174    97   279  4.4526  1.5192
   171    91   275  4.4507  1.5017
   173    97   278  4.4443  1.5106
   170    92   278  4.4254  1.5005
   176    93   275  4.3989  1.4744
   176    94   275  4.3783  1.4637
   176    92   275  4.3601  1.4543
   174    97   278  4.3373  1.4542
   170    92   275  4.3094  1.4281
   176    95   275  4.2952  1.4208
   170    91   275  4.2758  1.4109
   170    93   275  4.2737  1.4098
   176    91   275  4.2707  1.4083
   175    97   279  4.2649  1.4206
   170    91   278  4.2518  1.4100
   170    91   279  4.2288  1.4021
   171    91   278  4.2248  1.3962
   171    91   279  4.2236  1.3994
   172    91   279  4.1996  1.3872
   172    91   278  4.1851  1.3761
   175    97   278  4.1764  1.3717
   170    94   275  4.1757  1.3604
   174    97   275  4.1502  1.3478
   176    96   275  4.1501  1.3477
   173    91   279  4.1466  1.3604
   173    91   278  4.1244  1.3456
   173    97   275  4.1060  1.3260
   175    97   275  4.1003  1.3231
   176    95   279  4.0869  1.3306
   176    96   279  4.0722  1.3233
   174    91   279  4.0478  1.3113
   176    94   279  4.0452  1.3100
   174    91   278  4.0282  1.2982
   170    95   275  4.0266  1.2873
   176    97   279  3.9974  1.2866
   172    97   275  3.9865  1.2680
   176    96   278  3.9860  1.2776
   176    95   278  3.9825  1.2760
   176    93   279  3.9527  1.2649
   176    97   278  3.9462  1.2585
   176    97   275  3.9458  1.2485
   176    94   278  3.9418  1.2564
   175    91   279  3.8849  1.2325
   175    91   278  3.8785  1.2262
   176    93   278  3.8706  1.2225
   170    96   275  3.8384  1.1981
   176    92   279  3.8163  1.2001
   171    97   275  3.8160  1.1877
   176    92   278  3.7750  1.1778
   176    91   278  3.6598  1.1252
   176    91   279  3.6443  1.1210
   170    97   275  3.6207  1.0993
   172    93   274  3.5399  1.0611
   171    93   274  3.5325  1.0579
   171    92   274  3.5161  1.0508
   172    92   274  3.5129  1.0494
   169    93   277  5.5929  2.1978
   169    94   277  5.5789  2.1883
   169    92   277  5.5391  2.1616
   169    95   277  5.5042  2.1382
   169    94   276  5.4725  2.1109
   169    93   276  5.4561  2.1001
   174    98   277  5.4202  2.0828
   169    95   276  5.4191  2.0759
   173    98   277  5.4165  2.0804
   169    91   277  5.4115  2.0771
   172    90   277  5.3992  2.0691
   171    90   277  5.3784  2.0556
   169    96   277  5.3744  2.0530
   173    90   277  5.3685  2.0492
   169    92   276  5.3650  2.0409
   172    98   277  5.3432  2.0329
   175    98   277  5.3291  2.0238
   174    98   276  5.3125  2.0072
   170    90   277  5.3122  2.0130
   169    96   276  5.2996  1.9990
   173    98   276  5.2907  1.9934
   177    95   277  5.2821  1.9938
   174    90   277  5.2812  1.9933
   177    94   277  5.2784  1.9915
   175    98   276  5.2473  1.9660
   171    98   277  5.2280  1.9597
   172    98   276  5.2111  1.9434
   169    90   277  5.2082  1.9473
   177    96   277  5.2035  1.9443
   177    93   277  5.1978  1.9408
   169    91   276  5.1954  1.9336
   169    97   277  5.1933  1.9380
   175    90   277  5.1321  1.9001
   176    98   277  5.1250  1.8958
   169    97   276  5.1169  1.8853
   172    90   276  5.1052  1.8781
   171    98   276  5.1019  1.8761
   170    98   277  5.0961  1.8780
   177    95   276  5.0910  1.8695
   171    90   276  5.0863  1.8666
   173    90   276  5.0783  1.8618
   176    98   276  5.0701  1.8568
   177    96   276  5.0632  1.8527
   177    92   277  5.0509  1.8506
   177    94   276  5.0423  1.8400
   177    97   277  5.0416  1.8450
   170    90   276  5.0309  1.8332
   174    90   276  4.9959  1.8123
   170    98   276  4.9856  1.8062
   169    98   277  4.9659  1.7996
   177    97   276  4.9547  1.7879
   169    90   276  4.9474  1.7836
   177    93   276  4.9248  1.7703
   176    90   277  4.9159  1.7701
   169    98   276  4.8767  1.7423
   177    91   277  4.8541  1.7340
   175    90   276  4.8473  1.7252
   177    98   277  4.8005  1.7031
   169    95   279  4.7855  1.7043
   169    96   279  4.7673  1.6938
   177    98   276  4.7653  1.6783
   177    92   276  4.7515  1.6705
   169    94   279  4.7355  1.6757
   169    95   278  4.6973  1.6493
   169    97   279  4.6799  1.6441
   169    96   278  4.6771  1.6379
   169    94   278  4.6634  1.6302
   177    90   277  4.6293  1.6067
   176    90   276  4.6226  1.5986
   169    93   279  4.6208  1.6111
   169    97   278  4.6018  1.5961
   169    93   278  4.5780  1.5829
   177    91   276  4.5407  1.5539
   170    98   279  4.5348  1.5637
   169    98   279  4.5265  1.5592
   171    98   279  4.5238  1.5577
   172    98   279  4.4884  1.5385
   169    98   278  4.4748  1.5269
   173    90   275  4.4665  1.5101
   170    98   278  4.4613  1.5197
   169    92   279  4.4460  1.5157
   169    92   278  4.4445  1.5107
   171    98   278  4.4361  1.5062
   174    90   275  4.4345  1.4931
   172    90   275  4.4279  1.4897
   173    98   279  4.4187  1.5011
   172    98   278  4.3959  1.4849
   173    98   278  4.3326  1.4517
   175    90   275  4.3277  1.4375
   171    90   275  4.3261  1.4367
   177    90   276  4.3148  1.4347
   174    98   279  4.3009  1.4392
   169    91   278  4.2667  1.4176
   174    98   278  4.2330  1.4004
   169    91   279  4.2173  1.3962
   170    90   275  4.1730  1.3591
   176    90   275  4.1445  1.3450
   175    98   279  4.1198  1.3470
   177    93   275  4.0898  1.3180
   169    92   275  4.0817  1.3140
   175    98   278  4.0806  1.3239
   177    94   275  4.0743  1.3104
   169    91   275  4.0655  1.3062
   177    92   275  4.0561  1.3015
   169    90   278  4.0491  1.3084
   170    90   278  4.0421  1.3050
   169    93   275  4.0361  1.2918
   171    90   278  4.0249  1.2966
   177    95   275  4.0030  1.2759
   172    90   278  3.9967  1.2828
   169    90   275  3.9852  1.2673
   177    91   275  3.9836  1.2666
   171    90   279  3.9592  1.2681
   170    90   279  3.9591  1.2681
   173    90   278  3.9488  1.2597
   169    90   279  3.9437  1.2606
   172    90   279  3.9424  1.2600
   169    94   275  3.9369  1.2443
   173    90   279  3.8988  1.2391
   177    90   275  3.8866  1.2206
   177    96   275  3.8737  1.2145
   174    98   275  3.8699  1.2128
   174    90   278  3.8662  1.2204
   176    98   279  3.8626  1.2219
   176    98   278  3.8600  1.2175
   175    98   275  3.8279  1.1932
   173    98   275  3.8244  1.1916
   174    90   279  3.8123  1.1982
   169    95   275  3.7952  1.1781
   175    90   278  3.7314  1.1577
   177    95   279  3.7213  1.1561
   172    98   275  3.7110  1.1397
   177    96   279  3.7103  1.1510
   177    97   275  3.6870  1.1289
   176    98   275  3.6868  1.1288
   177    94   279  3.6814  1.1378
   177    96   278  3.6695  1.1295
   175    90   279  3.6656  1.1306
   177    95   278  3.6617  1.1260
   177    97   279  3.6445  1.1211
   177    97   278  3.6374  1.1150
   169    96   275  3.6216  1.0997
   177    94   278  3.6206  1.1075
   177    93   279  3.5965  1.0996
   177    98   278  3.5616  1.0812
   171    98   275  3.5543  1.0700
   177    93   278  3.5533  1.0776
   176    90   278  3.5291  1.0669
   177    98   279  3.5238  1.0673
   172    92   273  3.5139  1.0473
   172    93   273  3.5026  1.0425
   171    92   273  3.5010  1.0418
   168    93   277  5.4134  2.0784
   168    94   277  5.3988  2.0689
   168    92   277  5.3682  2.0490
   168    95   277  5.3311  2.0251
   168    94   276  5.3224  2.0136
   168    93   276  5.3079  2.0043
   168    95   276  5.2742  1.9829
   168    91   277  5.2563  1.9775
   168    92   276  5.2260  1.9527
   168    96   277  5.2142  1.9511
   168    96   276  5.1659  1.9154
   173    99   277  5.0821  1.8695
   174    99   277  5.0820  1.8695
   168    90   277  5.0737  1.8644
   172    89   277  5.0732  1.8641
   168    91   276  5.0715  1.8577
   171    89   277  5.0654  1.8594
   168    97   277  5.0510  1.8506
   173    89   277  5.0380  1.8428
   172    99   277  5.0190  1.8314
   170    89   277  5.0180  1.8308
   168    97   276  4.9998  1.8146
   175    99   277  4.9938  1.8162
   174    99   276  4.9901  1.8089
   173    99   276  4.9612  1.7917
   174    89   277  4.9571  1.7945
   175    99   276  4.9387  1.7784
   169    89   277  4.9353  1.7816
   171    99   277  4.9198  1.7724
   172    99   276  4.8818  1.7452
   168    98   277  4.8451  1.7288
   168    90   276  4.8422  1.7223
   175    89   277  4.8270  1.7184
   168    89   277  4.8220  1.7155
   178    95   277  4.8144  1.7111
   178    94   277  4.8136  1.7106
   170    99   277  4.8083  1.7076
   176    99   277  4.7990  1.7023
   176    99   276  4.7808  1.6871
   171    99   276  4.7805  1.6869
   168    98   276  4.7802  1.6868
   172    89   276  4.7539  1.6719
   168    95   279  4.7499  1.6839
   178    93   277  4.7441  1.6710
   171    89   276  4.7400  1.6640
   178    96   277  4.7395  1.6684
   168    96   279  4.7329  1.6742
   173    89   276  4.7310  1.6589
   169    99   277  4.7011  1.6468
   168    94   279  4.6999  1.6554
   170    89   276  4.6963  1.6395
   168    95   278  4.6945  1.6477
   170    99   276  4.6791  1.6299
   168    96   278  4.6739  1.6361
   174    89   276  4.6631  1.6210
   168    94   278  4.6616  1.6292
   168    97   279  4.6481  1.6263
   176    89   277  4.6428  1.6142
   169    89   276  4.6292  1.6022
   178    92   277  4.6186  1.6009
   168    99   277  4.6045  1.5931
   178    95   276  4.6032  1.5880
   168    97   278  4.5997  1.5949
   169    99   276  4.5904  1.5810
   178    96   276  4.5878  1.5795
   178    97   277  4.5876  1.5838
   168    93   279  4.5857  1.5916
   168    93   278  4.5772  1.5825
   178    94   276  4.5496  1.5588
   168    89   276  4.5424  1.5549
   175    89   276  4.5408  1.5540
   168    99   276  4.5175  1.5414
   177    99   276  4.5002  1.5321
   168    98   279  4.4991  1.5443
   178    97   276  4.4977  1.5308
   177    99   277  4.4904  1.5311
   168    98   278  4.4751  1.5271
   178    91   277  4.4551  1.5122
   168    92   278  4.4436  1.5102
   178    93   276  4.4375  1.4987
   168    92   279  4.4113  1.4972
   177    89   277  4.3999  1.4830
   178    98   277  4.3627  1.4635
   176    89   276  4.3543  1.4551
   178    98   276  4.3321  1.4436
   170    99   279  4.3215  1.4499
   169    99   279  4.3169  1.4475
   168    99   278  4.3087  1.4393
   171    99   279  4.3082  1.4430
   169    99   278  4.3049  1.4373
   168    99   279  4.2955  1.4364
   170    99   278  4.2913  1.4303
   178    92   276  4.2822  1.4179
   178    90   277  4.2748  1.4180
   172    99   279  4.2718  1.4242
   171    99   278  4.2683  1.4185
   173    89   275  4.2642  1.4050
   168    91   278  4.2635  1.4160
   174    89   275  4.2392  1.3924
   172    99   278  4.2323  1.4000
   172    89   275  4.2298  1.3876
   173    99   279  4.2033  1.3890
   168    91   279  4.1820  1.3783
   173    99   278  4.1747  1.3709
   175    89   275  4.1514  1.3484
   171    89   275  4.1419  1.3436
   178    91   276  4.1042  1.3285
   178    89   277  4.0983  1.3291
   177    89   276  4.0960  1.3245
   178    99   276  4.0956  1.3243
   174    99   279  4.0898  1.3320
   174    99   278  4.0824  1.3248
   178    99   277  4.0753  1.3178
   168    90   278  4.0405  1.3042
   170    89   275  4.0094  1.2790
   176    89   275  3.9981  1.2735
   175    99   278  3.9389  1.2550
   170    92   272  3.9271  1.2303
   178    90   276  3.9256  1.2421
   175    99   279  3.9173  1.2479
   168    90   279  3.9060  1.2426
   170    91   272  3.9045  1.2198
   171    92   272  3.8995  1.2174
   170    93   272  3.8951  1.2154
   171    91   272  3.8790  1.2079
   171    93   272  3.8654  1.2016
   169    89   275  3.8452  1.2012
   168    92   275  3.8445  1.2009
   168    91   275  3.8412  1.1994
   172    92   272  3.8315  1.1860
   172    91   272  3.8132  1.1776
   170    89   278  3.8023  1.1905
   171    89   278  3.7983  1.1886
   169    89   278  3.7978  1.1884
   172    93   272  3.7971  1.1702
   168    93   275  3.7948  1.1779
   171    94   272  3.7850  1.1647
   172    89   278  3.7844  1.1821
   168    90   275  3.7805  1.1714
   168    89   278  3.7799  1.1801
   177    89   275  3.7791  1.1707
   178    89   276  3.7651  1.1672
   173    89   278  3.7515  1.1669
   176    99   278  3.7290  1.1566
   173    92   272  3.7262  1.1381
   172    94   272  3.7166  1.1338
   173    91   272  3.7116  1.1316
   168    94   275  3.7006  1.1350
   178    93   275  3.6952  1.1326
   173    93   272  3.6921  1.1229
   174    89   278  3.6849  1.1365
   178    94   275  3.6801  1.1258
   176    99   279  3.6738  1.1344
   178    92   275  3.6722  1.1222
   171    89   279  3.6676  1.1316
   168    89   275  3.6634  1.1183
   170    89   279  3.6598  1.1280
   172    89   279  3.6597  1.1280
   169    89   279  3.6376  1.1180
   173    89   279  3.6268  1.1132
   178    91   275  3.6233  1.1004
   178    95   275  3.6182  1.0981
   173    94   272  3.6135  1.0881
   168    89   279  3.5946  1.0987
   168    95   275  3.5718  1.0777
   175    89   278  3.5676  1.0839
   178    90   275  3.5617  1.0732
   174    89   279  3.5542  1.0807
   174    99   275  3.5475  1.0670
   175    99   275  3.5094  1.0504
   173    99   275  3.5061  1.0490
   178    96   275  3.5043  1.0482
   167    93   277  5.2218  1.9558
   167    94   277  5.2122  1.9498
   167    92   277  5.1796  1.9294
   167    94   276  5.1661  1.9155
   167    95   277  5.1562  1.9150
   167    93   276  5.1490  1.9049
   167    95   276  5.1274  1.8917
   167    91   277  5.0785  1.8673
   167    92   276  5.0720  1.8580
   167    96   277  5.0562  1.8538
   167    96   276  5.0346  1.8354
   167    91   276  4.9294  1.7730
   167    97   277  4.9136  1.7688
   167    90   277  4.9127  1.7683
   167    97   276  4.8887  1.7492
   167    98   277  4.7309  1.6636
   167    90   276  4.7171  1.6511
   172    88   277  4.7168  1.6556
   171    88   277  4.7120  1.6529
   173   100   277  4.7042  1.6485
   174   100   277  4.6946  1.6431
   167    98   276  4.6931  1.6377
   173    88   277  4.6881  1.6395
   167    95   279  4.6813  1.6449
   167    89   277  4.6804  1.6352
   170    88   277  4.6747  1.6320
   167    96   279  4.6684  1.6377
   167    95   278  4.6629  1.6300
   172   100   277  4.6581  1.6228
   167    96   278  4.6447  1.6198
   167    94   278  4.6295  1.6114
   167    94   279  4.6290  1.6156
   174    88   277  4.6247  1.6042
   174   100   276  4.6120  1.5928
   169    88   277  4.6071  1.5945
   175   100   277  4.6055  1.5937
   167    97   279  4.5897  1.5938
   173   100   276  4.5825  1.5766
   171   100   277  4.5813  1.5804
   167    97   278  4.5752  1.5814
   175   100   276  4.5694  1.5695
   167    93   278  4.5458  1.5654
   175    88   277  4.5233  1.5488
   167    99   277  4.5150  1.5444
   167    93   279  4.5139  1.5524
   168    88   277  4.5110  1.5422
   172   100   276  4.5106  1.5377
   170   100   277  4.4953  1.5337
   167    98   278  4.4574  1.5176
   167    99   276  4.4561  1.5086
   167    98   279  4.4487  1.5172
   167    89   276  4.4358  1.4979
   176   100   276  4.4286  1.4940
   171   100   276  4.4239  1.4916
   176   100   277  4.4196  1.4934
   169   100   277  4.4140  1.4904
   167    92   278  4.4130  1.4940
   167    88   277  4.3868  1.4761
   176    88   277  4.3788  1.4719
   172    88   276  4.3750  1.4659
   173    88   276  4.3674  1.4620
   171    88   276  4.3557  1.4558
   168   100   277  4.3425  1.4529
   170   100   276  4.3424  1.4489
   167    92   279  4.3396  1.4594
   174    88   276  4.3256  1.4402
   170    88   276  4.3151  1.4348
   167    99   278  4.2990  1.4343
   167   100   277  4.2775  1.4193
   169   100   276  4.2767  1.4151
   179    94   277  4.2636  1.4122
   169    88   276  4.2575  1.4054
   179    95   277  4.2565  1.4086
   167    99   279  4.2548  1.4154
   175    88   276  4.2403  1.3966
   167    91   278  4.2323  1.4001
   168   100   276  4.2284  1.3906
   179    93   277  4.2123  1.3861
   167   100   276  4.1924  1.3724
   177    88   277  4.1851  1.3724
   168    88   276  4.1847  1.3686
   179    96   277  4.1831  1.3714
   177   100   276  4.1729  1.3626
   177   100   277  4.1298  1.3447
   179    92   277  4.1164  1.3381
   168   100   278  4.1138  1.3404
   167   100   278  4.1117  1.3393
   167    91   279  4.1106  1.3423
   169   100   278  4.1065  1.3367
   176    88   276  4.1012  1.3271
   167    88   276  4.0944  1.3237
   170   100   278  4.0920  1.3295
   171   100   278  4.0700  1.3187
   169   100   279  4.0679  1.3212
   170   100   279  4.0675  1.3210
   168   100   279  4.0532  1.3139
   171   100   279  4.0503  1.3125
   179    97   277  4.0416  1.3013
   172   100   278  4.0365  1.3022
   173    88   275  4.0338  1.2907
   174    88   275  4.0238  1.2859
   167   100   279  4.0225  1.2989
   172   100   279  4.0117  1.2936
   179    95   276  4.0102  1.2826
   167    90   278  4.0063  1.2875
   179    96   276  4.0032  1.2793
   172    88   275  3.9962  1.2726
   179    91   277  3.9941  1.2782
   173   100   278  3.9829  1.2762
   175    88   275  3.9625  1.2565
   179    94   276  3.9580  1.2575
   173   100   279  3.9435  1.2605
   178    88   277  3.9391  1.2518
   179    97   276  3.9301  1.2443
   171    88   275  3.9159  1.2344
   169    92   272  3.9159  1.2251
   177    88   276  3.8996  1.2298
   174   100   278  3.8963  1.2347
   169    91   272  3.8904  1.2132
   169    93   272  3.8884  1.2123
   179    90   277  3.8652  1.2168
   179    93   276  3.8588  1.2107
   176    88   275  3.8459  1.2016
   179    98   277  3.8364  1.2033
   174   100   279  3.8343  1.2086
   167    90   279  3.8336  1.2083
   170    90   272  3.8238  1.1824
   170    94   272  3.8179  1.1797
   169    94   272  3.8177  1.1796
   169    90   272  3.8069  1.1747
   171    90   272  3.8020  1.1725
   178   100   276  3.8009  1.1837
   170    88   275  3.7995  1.1801
   179    98   276  3.7893  1.1784
   175   100   278  3.7608  1.1712
   179    89   277  3.7459  1.1614
   178   100   277  3.7432  1.1602
   172    90   272  3.7423  1.1454
   167    89   278  3.7393  1.1613
   179    92   276  3.7303  1.1513
   170    95   272  3.7074  1.1297
   170    93   271  3.6771  1.1135
   175   100   279  3.6715  1.1333
   177    88   275  3.6712  1.1218
   171    93   271  3.6704  1.1105
   171    95   272  3.6697  1.1129
   169    88   275  3.6564  1.1152
   169    93   271  3.6554  1.1039
   173    90   272  3.6498  1.1041
   171    94   271  3.6457  1.0996
   170    94   271  3.6452  1.0994
   170    92   271  3.6448  1.0992
   179    88   277  3.6442  1.1153
   169    92   271  3.6341  1.0945
   178    88   276  3.6318  1.1069
   172    93   271  3.6265  1.0912
   171    92   271  3.6254  1.0907
   167    91   275  3.6200  1.0989
   169    94   271  3.6193  1.0880
   167    92   275  3.6159  1.0971
   172    94   271  3.6112  1.0845
   172    95   272  3.5999  1.0821
   179    91   276  3.5937  1.0900
   174    92   272  3.5907  1.0781
   179    99   276  3.5854  1.0864
   174    91   272  3.5819  1.0742
   179    99   277  3.5780  1.0858
   167    90   275  3.5740  1.0786
   172    92   271  3.5682  1.0657
   167    93   275  3.5673  1.0757
   171    95   271  3.5622  1.0632
   176   100   278  3.5613  1.0811
   170    95   271  3.5604  1.0624
   174    93   272  3.5560  1.0630
   172    88   278  3.5528  1.0774
   171    88   278  3.5508  1.0765
   169    91   271  3.5458  1.0560
   170    91   271  3.5396  1.0534
   170    88   278  3.5390  1.0713
   173    93   271  3.5384  1.0529
   173    88   278  3.5361  1.0700
   173    94   271  3.5337  1.0508
   174    90   272  3.5327  1.0529
   172    95   271  3.5324  1.0503
   169    88   278  3.5198  1.0629
   167    89   279  3.5191  1.0652
   171    91   271  3.5034  1.0379
   166    93   277  5.0151  1.8290
   166    94   277  5.0139  1.8283
   166    94   276  4.9997  1.8146
   166    93   276  4.9765  1.8008
   166    95   276  4.9738  1.7992
   166    95   277  4.9722  1.8034
   166    92   277  4.9717  1.8031
   166    92   276  4.9007  1.7562
   166    96   276  4.8995  1.7555
   166    96   277  4.8911  1.7556
   166    91   277  4.8772  1.7475
   166    97   276  4.7766  1.6847
   166    97   277  4.7706  1.6861
   166    91   276  4.7665  1.6790
   166    90   277  4.7242  1.6598
   166    98   277  4.6125  1.5975
   166    98   276  4.6071  1.5901
   166    95   278  4.5931  1.5912
   166    96   278  4.5807  1.5844
   166    95   279  4.5684  1.5821
   166    90   276  4.5683  1.5689
   166    96   279  4.5640  1.5797
   166    94   278  4.5571  1.5715
   166    97   278  4.5204  1.5515
   166    94   279  4.5103  1.5504
   166    89   277  4.5084  1.5408
   166    97   279  4.4966  1.5429
   166    93   278  4.4732  1.5261
   166    99   277  4.4225  1.4949
   166    98   278  4.4148  1.4949
   166    99   276  4.3977  1.4778
   166    93   279  4.3921  1.4870
   166    98   279  4.3693  1.4750
   172    87   277  4.3578  1.4609
   173    87   277  4.3459  1.4547
   171    87   277  4.3448  1.4541
   166    92   278  4.3415  1.4563
   173   101   277  4.3102  1.4362
   174    87   277  4.3081  1.4351
   170    87   277  4.3069  1.4345
   166    89   276  4.3043  1.4293
   172   101   277  4.2865  1.4240
   174   101   277  4.2860  1.4237
   166    99   278  4.2701  1.4194
   169    87   277  4.2444  1.4024
   175    87   277  4.2411  1.4007
   171   101   277  4.2365  1.3984
   166    88   277  4.2312  1.3957
   166    92   279  4.2168  1.3959
   166   100   277  4.2102  1.3851
   174   101   276  4.2057  1.3791
   175   101   277  4.1927  1.3762
   166    99   279  4.1906  1.3826
   173   101   276  4.1832  1.3678
   170   101   277  4.1783  1.3690
   175   101   276  4.1657  1.3590
   166    91   278  4.1618  1.3643
   166   100   276  4.1603  1.3564
   168    87   277  4.1575  1.3585
   176    87   277  4.1386  1.3491
   172   101   276  4.1263  1.3394
