#   X     Y     Z      S       D
   152   285   273  3.8872  1.2147
   151   285   273  3.8832  1.2129
   152   284   273  3.8765  1.2097
   151   286   273  3.8728  1.2080
   153   285   273  3.8715  1.2074
   152   286   273  3.8714  1.2074
   151   284   273  3.8675  1.2056
   153   284   273  3.8663  1.2050
   153   286   273  3.8501  1.1975
   150   285   273  3.8577  1.2010
   150   286   273  3.8517  1.1982
   154   284   273  3.8391  1.1924
   154   285   273  3.8388  1.1923
   150   284   273  3.8383  1.1921
   151   287   273  3.8380  1.1919
   152   283   273  3.8371  1.1915
   153   283   273  3.8319  1.1891
   152   287   273  3.8316  1.1890
   151   283   273  3.8241  1.1855
   150   287   273  3.8214  1.1842
   154   286   273  3.8124  1.1801
   154   283   273  3.8100  1.1790
   153   287   273  3.8052  1.1768
   150   283   273  3.7927  1.1711
   154   287   273  3.7633  1.1577
   149   285   273  3.8102  1.1791
   149   286   273  3.8071  1.1777
   155   284   273  3.7980  1.1735
   155   285   273  3.7933  1.1714
   149   284   273  3.7890  1.1694
   151   288   273  3.7803  1.1654
   149   287   273  3.7803  1.1654
   155   283   273  3.7737  1.1625
   152   288   273  3.7696  1.1606
   152   282   273  3.7683  1.1600
   150   288   273  3.7677  1.1597
   153   282   273  3.7671  1.1594
   155   286   273  3.7632  1.1577
   151   282   273  3.7529  1.1530
   154   282   273  3.7501  1.1517
   149   283   273  3.7432  1.1486
   153   288   273  3.7393  1.1468
   149   288   273  3.7300  1.1426
   150   282   273  3.7211  1.1386
   155   282   273  3.7188  1.1376
   155   287   273  3.7113  1.1342
   154   288   273  3.6943  1.1266
   149   282   273  3.6735  1.1173
   155   288   273  3.6404  1.1026
   156   284   273  3.7470  1.1503
   148   285   273  3.7415  1.1478
   148   286   273  3.7397  1.1470
   156   285   273  3.7397  1.1470
   156   283   273  3.7263  1.1410
   148   284   273  3.7205  1.1384
   148   287   273  3.7149  1.1358
   156   286   273  3.7077  1.1326
   151   289   273  3.7004  1.1293
   150   289   273  3.6912  1.1252
   152   289   273  3.6865  1.1231
   148   283   273  3.6769  1.1188
   156   282   273  3.6758  1.1183
   153   281   273  3.6734  1.1173
   152   281   273  3.6721  1.1167
   148   288   273  3.6672  1.1145
   154   281   273  3.6604  1.1115
   149   289   273  3.6566  1.1098
   151   281   273  3.6561  1.1095
   156   287   273  3.6546  1.1089
   153   289   273  3.6534  1.1084
   155   281   273  3.6340  1.0998
   150   281   273  3.6259  1.0962
   148   282   273  3.6114  1.0898
   154   289   273  3.6066  1.0877
   148   289   273  3.5965  1.0832
   156   281   273  3.5958  1.0829
   156   288   273  3.5832  1.0774
   149   281   273  3.5822  1.0770
   155   289   273  3.5519  1.0638
   148   281   273  3.5262  1.0526
   157   284   273  3.6909  1.1251
   157   285   273  3.6828  1.1215
   157   283   273  3.6720  1.1166
   147   285   273  3.6534  1.1083
   147   286   273  3.6512  1.1074
   157   286   273  3.6509  1.1072
   147   284   273  3.6345  1.1000
   147   287   273  3.6273  1.0968
   157   282   273  3.6244  1.0955
   151   290   273  3.5989  1.0843
   157   287   273  3.5981  1.0840
   147   283   273  3.5951  1.0826
   150   290   273  3.5924  1.0814
   152   290   273  3.5827  1.0772
   147   288   273  3.5811  1.0765
   149   290   273  3.5608  1.0676
   153   280   273  3.5554  1.0653
   152   280   273  3.5530  1.0643
   157   281   273  3.5485  1.0623
   153   290   273  3.5481  1.0621
   154   280   273  3.5453  1.0609
   151   280   273  3.5383  1.0579
   147   282   273  3.5361  1.0569
   157   288   273  3.5271  1.0530
   155   280   273  3.5232  1.0513
   147   289   273  3.5127  1.0468
   150   280   273  3.5115  1.0463
   148   290   273  3.5038  1.0430
   154   290   273  3.5006  1.0416
   158   284   273  3.6342  1.0998
   158   285   273  3.6273  1.0968
   158   283   273  3.6152  1.0914
   158   286   273  3.5968  1.0834
   158   282   273  3.5689  1.0712
   146   285   273  3.5486  1.0623
   158   287   273  3.5455  1.0610
   146   286   273  3.5447  1.0607
   146   284   273  3.5333  1.0557
   146   287   273  3.5207  1.0502
   159   284   273  3.5809  1.0764
   159   285   273  3.5764  1.0744
   159   283   273  3.5601  1.0673
   159   286   273  3.5482  1.0622
   159   282   273  3.5133  1.0470
   160   284   273  3.5333  1.0557
   160   285   273  3.5316  1.0550
   160   283   273  3.5097  1.0455
   160   286   273  3.5056  1.0438
